id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1323436	WIS	WIS-L-0076728	John W. Thomson	15209	147.61	Washington	Clallam	46.647235	-122.160017	outside_boundary_exact	Washington, Lewis County	Near top of Storm King Mt. trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1323436
1350110	WIS	WIS-L-0081556	John W. Thomson	14707	147.61	Washington	Clallam	46.647235	-122.160017	outside_boundary_exact	Washington, Lewis County	near Storm King	https://lichenportal.org/portal/collections/individual/index.php?occid=1350110
1360605	WIS	WIS-L-0091483	John W. Thomson	14677	147.61	Washington	Clallam	46.647235	-122.160017	outside_boundary_exact	Washington, Lewis County	near top of Storn King Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1360605
1368067	WIS	WIS-L-0093900	John W. Thomson	14698	147.61	Washington	Clallam	46.647235	-122.160017	outside_boundary_exact	Washington, Lewis County	near top of Storm King Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1368067
1377304	WIS	WIS-L-0099253	John W. Thomson	14706	147.61	Washington	Clallam	46.647235	-122.160017	outside_boundary_exact	Washington, Lewis County	along natural trail near Storm King	https://lichenportal.org/portal/collections/individual/index.php?occid=1377304
1101954	WIS	WIS-L-0045643	John W. Thomson	15196	147.43	Washington	Clallam	46.647303	-122.165745	outside_boundary_exact	Washington, Lewis County	on Storm King Mt. near Lake Crescent.	https://lichenportal.org/portal/collections/individual/index.php?occid=1101954
1342965	WIS	WIS-L-0079387	John W. Thomson	15193	147.43	Washington	Clallam	46.647303	-122.165745	outside_boundary_exact	Washington, Lewis County	high up Mt. Storm King near Lake Crescent	https://lichenportal.org/portal/collections/individual/index.php?occid=1342965
1373161	WIS	WIS-L-0096480	John W. Thomson	15194	147.43	Washington	Clallam	46.647303	-122.165745	outside_boundary_exact	Washington, Lewis County	high up Storm King Mountain near Lake Crescent	https://lichenportal.org/portal/collections/individual/index.php?occid=1373161
1068887	WIS	WIS-L-0034956	A.W. Herre	7791	89.56	Washington	Mason	48.394465	-122.663228	outside_boundary_exact	Washington, Island County	Webb Hill Road, 1.5 mi W ofCranberry Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1068887
1362660	WIS	WIS-L-0092483	Theodore L Esslinger	1738b	85.4	Washington	Whitman	48.033333	-117.3	outside_boundary_exact	Washington, Spokane County	near summit of Steptoe Butte	https://lichenportal.org/portal/collections/individual/index.php?occid=1362660
1389959	WIS	WIS-L-0103065	Anna Pechanec	1120	82.74	Washington	Clark	45.675627	-121.187876	outside_boundary_exact	Washington, Klickitat County	banks of Columbia River, Riverside Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1389959
1390031	WIS	WIS-L-0103137	Peter James	16236	72.8	Washington	Skagit	47.923084	-123.397228	outside_boundary_exact	Washington, Clallam County	Olympic Peninsula; Hurrican Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1390031
1125594	WIS	WIS-L-0050639	P.O. Schallert	4798	71.02	Washington	Jefferson	46.968788	-122.835243	outside_boundary_exact	Washington, Thurston County	East Olympics	https://lichenportal.org/portal/collections/individual/index.php?occid=1125594
2213418	WIS	WIS-L-0073788	J. P. Bennett	245	53.04	Washington	Skamania	46.07124	-122.9303	outside_boundary_exact	Oregon, Columbia County	Rush Creek, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213418
2213419	WIS	WIS-L-0073789	J. P. Bennett	246	53.04	Washington	Skamania	46.07124	-122.9303	outside_boundary_exact	Oregon, Columbia County	Rush Creek, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213419
2213420	WIS	WIS-L-0073790	J. P. Bennett	247	53.04	Washington	Skamania	46.07124	-122.9303	outside_boundary_exact	Oregon, Columbia County	Rush Creek, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213420
2213421	WIS	WIS-L-0073791	J. P. Bennett	248	53.04	Washington	Skamania	46.07124	-122.9303	outside_boundary_exact	Oregon, Columbia County	Rush Creek, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213421
2213422	WIS	WIS-L-0073792	J. P. Bennett	249	53.04	Washington	Skamania	46.07124	-122.9303	outside_boundary_exact	Oregon, Columbia County	Rush Creek, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213422
2213423	WIS	WIS-L-0073793	J. P. Bennett	250	53.04	Washington	Skamania	46.07124	-122.9303	outside_boundary_exact	Oregon, Columbia County	Rush Creek, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213423
1089630	WIS	WIS-L-0039831	Grace E. Howard	s.n.	51.12	Washington	Pierce	47.653608	-123.368726	outside_boundary_exact	Washington, Jefferson County	Tacoma Prairie, 1.3 miles S of junction of WA 5 and WA 5H near Hart Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1089630
1130589	WIS	WIS-L-0052173	Members of Lichen class	s.n.	51.12	Washington	Pierce	47.653608	-123.368726	outside_boundary_exact	Washington, Jefferson County	Tacoma Prairie, First Station 1.3 miles south of junction of Wash. 5 and Wash. 5H near Hart Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1130589
1379400	WIS	WIS-L-0100204	Members of Lichen Class	s.n.	51.12	Washington	Pierce	47.653608	-123.368726	outside_boundary_exact	Washington, Jefferson County	Tacoma Prairie, First Station 1.3 miles south of junction of Wash. 5 and Wash. 5H near Hart Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1379400
1379484	WIS	WIS-L-0100288	Grace E. Howard	s.n.	51.12	Washington	Pierce	47.653608	-123.368726	outside_boundary_exact	Washington, Jefferson County	Tacoma Prairie, 1.3 miles S of junction of WA 5 and WA 5H near Hart Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1379484
1486213	WIS	WIS-L-0111531	D.B. Lellinger	925	50.77	Washington	Whatcom	48.183265	-121.950181	outside_boundary_exact	Washington, Snohomish County	Mount Baker Highway up road to Twin Lakes.	https://lichenportal.org/portal/collections/individual/index.php?occid=1486213
1071445	WIS	WIS-L-0037385	Anna Pechanec	1146	40.24	Washington	Skagamania	46.751766	-121.53714	outside_boundary_similarity_0.778	Washington, Lewis County	Grifford Pinchot National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1071445
1390077	WIS	WIS-L-0103183	John W. Thomson	16247	40.09	Washington	Skagit	48.162593	-123.133234	outside_boundary_exact	not_found_in_US	Olympic Peninsula; on shore Dungeness Bay near 3 Crabs Restaurant, Dungeness	https://lichenportal.org/portal/collections/individual/index.php?occid=1390077
2213426	WIS	WIS-L-0073796	J. P. Bennett	253	39.64	Washington	Skamania	46.746357	-121.551781	outside_boundary_exact	Washington, Lewis County	Rd 2588 Falls, Gifford Pinchot NF. in vertical running water	https://lichenportal.org/portal/collections/individual/index.php?occid=2213426
2423580	WIS	WIS-L-0086102	W.L. Culberson	22363	34.68	Washington	Kittitas	46.64425	-121.26297	outside_boundary_exact	Washington, Yakima County	near Rimrock Lake, 8 km W of Rimrock Retreat	https://lichenportal.org/portal/collections/individual/index.php?occid=2423580
4850672	WIS	WIS-L-0152769	William Louis Culberson	22379	32.99	Washington	Kittitas	46.64455	-121.218305	outside_boundary_exact	Washington, Yakima County	Prope Rimrock Lake, 8 km ad occidentum a loco Rimrock Retreat.	https://lichenportal.org/portal/collections/individual/index.php?occid=4850672
1240247	WIS	WIS-L-0063272	John W. Thomson	16240	27	Washington	Clallam	48.453714	-122.625449	outside_boundary_exact	Washington, Skagit County	top of Mt. Erie, Olympic Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=1240247
1200740	WIS	WIS-L-0053746	B.D. Ryan	16826	23.06	Washington	Yakima	45.8333333	-120.8	outside_boundary_exact	Washington, Klickitat County	US Hwy 97, 1.6 km N of Goldendale	https://lichenportal.org/portal/collections/individual/index.php?occid=1200740
1279291	WIS	WIS-L-0066118	Anna Pechanec	s.n.	19.14	Washington	Kittitas	47.396287	-121.714496	outside_boundary_exact	Washington, King County	Cedar River Reservoir	https://lichenportal.org/portal/collections/individual/index.php?occid=1279291
1211362	WIS	WIS-L-0056735	W.B. Cooke	33470	16.97	Washington	Clallam	47.718898	-122.887708	outside_boundary_exact	Washington, Jefferson County	Ruby Beach Trail, Olympic National Park Ocean Strip	https://lichenportal.org/portal/collections/individual/index.php?occid=1211362
1287405	WIS	WIS-L-0067561	W. B. Cooke	33469	16.97	Washington	Clallam	47.718898	-122.887708	outside_boundary_exact	Washington, Jefferson County	Ruby Beach Trail, Olympic National Park Ocean Strip	https://lichenportal.org/portal/collections/individual/index.php?occid=1287405
1287603	WIS	WIS-L-0067763	B.D. Ryan	30636	14.71	Washington	Skagit	48.777343	-121.813201	outside_boundary_exact	Washington, Whatcom County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 &  12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=1287603
1349544	WIS	WIS-L-0080990	Dahl	s.n.	14.46	Washington	Clallam	47.750087	-123.751022	outside_boundary_exact	Washington, Jefferson County	Olympic Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=1349544
1278945	WIS	WIS-L-0065773	Grace E. Howard	s.n.	13	Washington	Pierce	46.976833	-122.8333	outside_boundary_exact	Washington, Thurston County	0.7 miles N of road from Ranier to East Olympia, along Hubbard Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1278945
1680785	WIS	WIS-L-0008300	R. Coulter	851	12.85	Washington	Skagit	48.18694	-120.94083	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1680785
1062747	WIS	WIS-L-0032052	Anna Pechanec	s.n.	11.04	Washington	Kittitas	47.343441	-121.608711	outside_boundary_exact	Washington, King County	Rex River area of Cedar River Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1062747
1125730	WIS	WIS-L-0050775	Anna Pechanec	s.n.	11.04	Washington	Kittitas	47.343441	-121.608711	outside_boundary_exact	Washington, King County	Rex River area of Cedar River Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1125730
1055024	WIS	WIS-L-0028227	A.W. Herre	s.n.	9.88	Washington	Thurston	47.191194	-123.12599	outside_boundary_exact	Washington, Mason County	15 mi NW of Olympia	https://lichenportal.org/portal/collections/individual/index.php?occid=1055024
1075228	WIS	WIS-L-0038315	J. Pilcher	S11001	9.8	Washington	Pierce	46.695301	-121.559991	outside_boundary_exact	Washington, Lewis County	White Pass; 11 miles west of summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1075228
1244398	WIS	WIS-L-0064769	P. Masson	1296	8.88	Washington	Jefferson	47.526759	-123.051268	outside_boundary_exact	Washington, Mason County	Above Hamma Hamma River, East Olympics	https://lichenportal.org/portal/collections/individual/index.php?occid=1244398
1244941	WIS	WIS-L-0065311	P.O. Schallert	1296	8.88	Washington	Jefferson	47.526759	-123.051268	outside_boundary_exact	Washington, Mason County	Hamma Hamma River, East Olympics	https://lichenportal.org/portal/collections/individual/index.php?occid=1244941
1023375	WIS	WIS-L-0019573	T.H. Nash III	40917	8.45	Washington	Klickitat	45.7083333	-121.6333333	outside_boundary_exact	Washington, Skamania County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=1023375
1323654	WIS	WIS-L-0076946	John W. Thomson	15356	7.31	Washington	Jefferson	47.933146	-123.409627	outside_boundary_exact	Washington, Clallam County	Hurricane Ridge, Olympic Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=1323654
1245199	WIS	WIS-L-0065569	Louis Druehl	s.n.	6.69	Washington	King	47.252877	-122.444291	outside_boundary_exact	Washington, Pierce County	Tacoma Prairies	https://lichenportal.org/portal/collections/individual/index.php?occid=1245199
1070260	WIS	WIS-L-0036328	A. W. Herre	s.n.	6.52	Washington	Pacific	46.85293	-124.104252	outside_boundary_exact	Washington, Grays Harbor County	South of Westport	https://lichenportal.org/portal/collections/individual/index.php?occid=1070260
1071458	WIS	WIS-L-0037398	A. W. Herre	s.n.	6.52	Washington	Pacific	46.85293	-124.104252	outside_boundary_exact	Washington, Grays Harbor County	south of Westport	https://lichenportal.org/portal/collections/individual/index.php?occid=1071458
1036400	WIS	WIS-L-0024085	T.H. Nash III	3131	6.23	Washington	Grays Harbor	47.574108	-123.573764	outside_boundary_exact	Washington, Jefferson County	Quinault River Valley, Graves Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1036400
1369484	WIS	WIS-L-0094901	John W. Thomson	15188	6.23	Washington	Grays Harbor	47.574108	-123.573764	outside_boundary_exact	Washington, Jefferson County	in Graves Creek Campground, Quinault River Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1369484
2213424	WIS	WIS-L-0073794	J. P. Bennett	251	6.16	Washington	Skamania	46.12887	-122.3256	outside_boundary_exact	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213424
2213425	WIS	WIS-L-0073795	J. P. Bennett	252	6.16	Washington	Skamania	46.12887	-122.3256	outside_boundary_exact	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213425
2213472	WIS	WIS-L-0073842	J. P. Bennett	309	6.16	Washington	Skamania	46.12887	-122.3256	outside_boundary_exact	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213472
2213475	WIS	WIS-L-0073845	J. P. Bennett	312	6.16	Washington	Skamania	46.12887	-122.3256	outside_boundary_exact	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213475
2213480	WIS	WIS-L-0073850	J. P. Bennett	317	6.16	Washington	Skamania	46.12887	-122.3256	outside_boundary_exact	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213480
2213483	WIS	WIS-L-0073853	J. P. Bennett	320	6.16	Washington	Skamania	46.12887	-122.3256	outside_boundary_exact	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213483
2213486	WIS	WIS-L-0073856	J. P. Bennett	323	6.16	Washington	Skamania	46.12887	-122.3256	outside_boundary_exact	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213486
2213489	WIS	WIS-L-0073859	J. P. Bennett	326	6.16	Washington	Skamania	46.12887	-122.3256	outside_boundary_exact	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213489
2213490	WIS	WIS-L-0073860	J. P. Bennett	327	6.16	Washington	Skamania	46.12887	-122.3256	outside_boundary_exact	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213490
2213493	WIS	WIS-L-0073863	J. P. Bennett	330	6.16	Washington	Skamania	46.12887	-122.3256	outside_boundary_exact	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213493
1244060	WIS	WIS-L-0064432	A. W. Herre	s.n.	5.83	Washington	Pacific	46.846661	-124.104061	outside_boundary_exact	Washington, Grays Harbor County	3 miles S of Westport	https://lichenportal.org/portal/collections/individual/index.php?occid=1244060
1287890	WIS	WIS-L-0068046	Anna Pechanec	1177	4.46	Washington	Skamania	45.92966	-121.555044	outside_boundary_exact	Washington, Klickitat County	Guler Mt., Gifford Pinchot National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1287890
1062721	WIS	WIS-L-0032026	John W. Thomson	15410	4.32	Washington	Lewis	46.822747	-121.762395	outside_boundary_exact	Washington, Pierce County	south side of Mt. Rainer, Mt. Rainer Natioinal Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1062721
1075233	WIS	WIS-L-0038320	John W. Thomson	15406	4.32	Washington	Lewis	46.822747	-121.762395	outside_boundary_exact	Washington, Pierce County	south slopes of Mt. Rainer, Mt. Rainer National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1075233
1006531	WIS	WIS-L-0014722	B.D. Ryan	30455-b	4.15	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=1006531
1016408	WIS	WIS-L-0018037	B.D. Ryan	30451-b	4.15	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=1016408
1017195	WIS	WIS-L-0011449	B.D. Ryan	30691	4.15	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=1017195
