id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1211427	WIS	WIS-L-0056800	L.F. Koch	7846	25.65	Louisiana	Jefferson	29.829344	-89.753443	outside_boundary_exact	Louisiana, St. Bernard County	in swamp along Highway 30	https://lichenportal.org/portal/collections/individual/index.php?occid=1211427
1477700	WIS	WIS-L-0113627	Shirley C. Tucker	6708	24.8	Louisiana	Saint Tammany	30.33333	-90.5	outside_boundary_standardized_exact	Louisiana, Livingston County	Fontambleau State Park, N shore or Lake Pontchartrain	https://lichenportal.org/portal/collections/individual/index.php?occid=1477700
1360688	WIS	WIS-L-0091566	L.F. Koch	7068	21.45	Louisiana	St. James	30.107701	-90.42675	outside_boundary_standardized_exact	Louisiana, St. John the Baptist County	near Frenier	https://lichenportal.org/portal/collections/individual/index.php?occid=1360688
2734316	WIS	WIS-L-0119451	Shirley C. Tucker	27495	20.15	Louisiana	West Feliciana	30.7916667	-91.8583333	outside_boundary_exact	Louisiana, St. Landry County	Standifer property, along state route 966. Between Thompson Creek and Hammer Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=2734316
1018955	WIS	WIS-L-0019595	P.M. Cicala	s.n.	17.69	Louisiana	Quachita	32.102266	-92.074886	outside_boundary_similarity_0.75	Louisiana, Caldwell County	Columbia	https://lichenportal.org/portal/collections/individual/index.php?occid=1018955
1287391	WIS	WIS-L-0067547	Mildred N. Andrews	14A	17.19	Louisiana	Red River	31.818219	-93.087386	outside_boundary_exact	Louisiana, Natchitoches County	Grand Encore Bluff, along Red River	https://lichenportal.org/portal/collections/individual/index.php?occid=1287391
1088926	WIS	WIS-L-0039126	Shirley C. Tucker	NA	13.84	Louisiana	Tangipahoa	30.333333	-90.05	outside_boundary_exact	Louisiana, St. Tammany County	Shore of Lake Pontchartrain in Fontainbleau State Park, E of Mandeville	https://lichenportal.org/portal/collections/individual/index.php?occid=1088926
1036796	WIS	WIS-L-0024299	G. T. Johnson	5843	13.27	Louisiana	Ascension	30.138002	-90.50812	outside_boundary_exact	Louisiana, St. John the Baptist County	10 mi swamp along U.S. Hwy. 61 SE of Serrento	https://lichenportal.org/portal/collections/individual/index.php?occid=1036796
1477648	WIS	WIS-L-0053987	Shirley C. Tucker	33122	8.58	Louisiana	Saint John the Baptist	30.361303	-90.419346	outside_boundary_standardized_exact	Louisiana, Tangipahoa County	Joyce Wildlife Area, on Highway 51	https://lichenportal.org/portal/collections/individual/index.php?occid=1477648
969876	WIS	WIS-L-0013829	Shirley C. Tucker	18400	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=969876
1016555	WIS	WIS-L-0010974	Shirley C. Tucker	18422	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1016555
1023417	WIS	WIS-L-0019471	Shirley C. Tucker	18407	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1023417
1024329	WIS	WIS-L-0019059	Shirley C. Tucker	18437	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1024329
1028234	WIS	WIS-L-0018826	Shirley C. Tucker	18466	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1028234
1090885	WIS	WIS-L-0041046	Shirley C. Tucker	18509	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental farm; about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1090885
1092613	WIS	WIS-L-0041707	Shirley C. Tucker	18396	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental farm, 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1092613
1092614	WIS	WIS-L-0041708	Shirley C. Tucker	18396	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental farm, 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1092614
1093341	WIS	WIS-L-0042410	Shirley C. Tucker	3435	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental farm; about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1093341
1110761	WIS	WIS-L-0047952	Shirley C. Tucker	18410	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1110761
1127956	WIS	WIS-L-0051925	Shirley C. Tucker	18421	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental Farm; about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1127956
1283655	WIS	WIS-L-0067274	Shirley C. Tucker	18470	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental farm, 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1283655
1288196	WIS	WIS-L-0068352	Shirley C. Turker	18471	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental Farm about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1288196
1289965	WIS	WIS-L-0069238	Shirley C. Tucker	18472	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental Forest, 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1289965
1290007	WIS	WIS-L-0069249	Shirley C. Tucker	18104C	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 mi. SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1290007
1325516	WIS	WIS-L-0078548	Shirley C. Tucker	18547	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Research Station, 5.6km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1325516
1360612	WIS	WIS-L-0091490	Shirley C. Tucker	18551	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental farm, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1360612
1367042	WIS	WIS-L-0093636	Shirley C. Tucker	18483	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Exgerimental Station about 3 mi. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1367042
1377956	WIS	WIS-L-0099826	Shirley C. Tucker	18496	8.2	Louisiana	East Feliciana Parish	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idelwild Experimental farm about 3 mi. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1377956
1477653	WIS	WIS-L-0053992	Shirley C. Tucker	18528	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Agr. Experiment Station (La. State Univ. ), 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1477653
2734283	WIS	WIS-L-0119394	Shirley C. Tucker	18444	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental farm about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=2734283
2737255	WIS	WIS-L-0119488	Shirley C. Tucker	26310	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	along farm road, Idlewild Research Station, 5.6 km. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=2737255
4643112	WIS	WIS-L-0152485	Shirley Tucker	18399A	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Agr. Experimental Station (La. State Univ.), 5.6 km SW of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=4643112
4643120	WIS	WIS-L-0152419	Shirley C. Tucker	18429B	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental farm, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=4643120
1023559	WIS	WIS-L-0019324	P.M. Cicala	s.n.	3.81	Louisiana	Quachita	32.37539	-91.960614	outside_boundary_similarity_0.75	Louisiana, Richland County	La Fourche, 21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=1023559
1016507	WIS	WIS-L-0010945	P.M. Cicala	s.n.	3.75	Louisiana	Ouachita	32.375812	-91.961113	outside_boundary_exact	Louisiana, Richland County	La Fourche, 13 mi SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=1016507
961934	WIS	WIS-L-0010286	Wetmore, Clifford M	17521	3.23	Louisiana	Vernon	31.369274	-93.425622	outside_boundary_exact	Louisiana, Sabine County	About 3.5 mi NW of Hornbeck	https://lichenportal.org/portal/collections/individual/index.php?occid=961934
1069962	WIS	WIS-L-0036030	Shirley C. Tucker	27497	0.02	Louisiana	West Feliciana	30.74741	-91.28527	outside_boundary_exact	Louisiana, East Feliciana County	Floodplain of Thompson's Creek, west bank, at bridge on highway 61	https://lichenportal.org/portal/collections/individual/index.php?occid=1069962
1070174	WIS	WIS-L-0036242	Shirley C. Tucker	11301	0.02	Louisiana	Grant	31.724505	-92.357382	outside_boundary_exact	Louisiana, LaSalle County	Koins Bluff at Little River, about 1.5 mi. SE of Camp Hardtner.	https://lichenportal.org/portal/collections/individual/index.php?occid=1070174
1288229	WIS	WIS-L-0068386	Shirley C. Tucker	7844	NA	Louisiana	Clinton	30.942402	-90.876768	county_not_matched_no_match	county_not_matched	Felixville, on parish road 32, north of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1288229
1380370	WIS	WIS-L-0100119	J.P. Bennett	1404	NA	Louisiana	Taugipahoe parish	30.743911	-90.494609	county_not_matched_no_match	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380370
1380371	WIS	WIS-L-0100120	J.P. Bennett	1405	NA	Louisiana	Taugipahoe parish	30.743911	-90.494609	county_not_matched_no_match	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380371
1380372	WIS	WIS-L-0100121	J.P. Bennett	1406	NA	Louisiana	Taugipahoe parish	30.743911	-90.494609	county_not_matched_no_match	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380372
1380373	WIS	WIS-L-0100122	J.P. Bennett	1407	NA	Louisiana	Taugipahoe parish	30.743911	-90.494609	county_not_matched_no_match	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380373
1380375	WIS	WIS-L-0100124	J.P. Bennett	1409	NA	Louisiana	Taugipahoe parish	30.743911	-90.494609	county_not_matched_no_match	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380375
1380376	WIS	WIS-L-0100125	J.P. Bennett	1410	NA	Louisiana	Taugipahoe parish	30.743911	-90.494609	county_not_matched_no_match	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380376
1380377	WIS	WIS-L-0100126	J.P. Bennett	1411	NA	Louisiana	Taugipahoe parish	30.743911	-90.494609	county_not_matched_no_match	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380377
1380378	WIS	WIS-L-0100127	J.P. Bennett	1412	NA	Louisiana	Taugipahoe parish	30.743911	-90.494609	county_not_matched_no_match	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380378
1380379	WIS	WIS-L-0100128	J.P. Bennett	1413a	NA	Louisiana	Taugipahoe parish	30.743911	-90.494609	county_not_matched_no_match	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380379
1380380	WIS	WIS-L-0100129	J.P. Bennett	1413b	NA	Louisiana	Taugipahoe parish	30.743911	-90.494609	county_not_matched_no_match	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380380
1479002	WIS	WIS-L-0113674	Shirley C. Tucker	25079	NA	Louisiana	Forest	30.88073	-91.358792	county_not_matched_no_match	county_not_matched	Beechwood plantation, on U.S. route 61, 7 mi. N of St. Francisville	https://lichenportal.org/portal/collections/individual/index.php?occid=1479002
2734265	WIS	WIS-L-0119404	Shirley C. Tucker	30652	NA	Louisiana	Amite	31.187785	-91.04081	county_not_matched_no_match	county_not_matched	Audubon Arboretum, Gloster, Gloster Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=2734265
