id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1063700	WIS	WIS-L-0033004	Raymond H. Torrey	s.n.	18.55	Virginia	Prince George	36.917798	-77.154795	outside_boundary_exact	Virginia, Sussex County	Route 35 south of Petersburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1063700
1067274	WIS	WIS-L-0033342	R.H. Torrey	s.n.	18.55	Virginia	Prince George	36.917798	-77.154795	outside_boundary_exact	Virginia, Sussex County	Route 35, south of Petersburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1067274
1071354	WIS	WIS-L-0037294	R.H. Torrey	NA	18.55	Virginia	Prince George	36.917798	-77.154795	outside_boundary_exact	Virginia, Sussex County	Route 35, south of Petersburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1071354
1207342	WIS	WIS-L-0055317	Robert S Egan	El -3945	17.95	Virginia	Shenandoah	38.53333	-78.45	outside_boundary_exact	Virginia, Page County	Shenandoah National Park; vie. Big. Meadows Campground; 9 mi. S of Luray	https://lichenportal.org/portal/collections/individual/index.php?occid=1207342
1207836	WIS	WIS-L-0055425	D.V. Baxter	s.n.	11.43	Virginia	Buena Vista City	37.755746	-79.19606	outside_boundary_reverse_partial	Virginia, Amherst County	Cold Mt. Natural Bridge National Forest, Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=1207836
1067277	WIS	WIS-L-0033345	E.C. Leonard	17988	9.6	Virginia	Loudoun	38.864096	-77.702098	outside_boundary_exact	Virginia, Fauquier County	Second growth ridge just N of Hopewell Gap, Bull Run Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1067277
1071175	WIS	WIS-L-0037116	R.H. Torrey	s.n.	9.15	Virginia	Prince George	37.171047	-77.503207	outside_boundary_exact	Virginia, Dinwiddie County	Route 1 South of Petersburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1071175
1063701	WIS	WIS-L-0033005	E.C. Leonard	17953	6.57	Virginia	Loudoun	38.887884	-77.682871	outside_boundary_exact	Virginia, Prince William County	N of Hopewell Gap, Bull Run Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1063701
1067275	WIS	WIS-L-0033343	E.C. Leonard	17955	6.57	Virginia	Loudoun	38.887884	-77.682871	outside_boundary_exact	Virginia, Prince William County	N of Hopewell Gap, Bull Run Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1067275
1070586	WIS	WIS-L-0036542	E.C. Leonard	17983	5.53	Virginia	Loudoun	38.881729	-77.658494	outside_boundary_exact	Virginia, Prince William County	East of White Rocks, N of Hopewell Gap, Bull Run Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1070586
1287932	WIS	WIS-L-0068088	L. Manhart	43	4.85	Virginia	Augusta	38.261119	-79.4936	outside_boundary_exact	Virginia, Highland County	Benson Run Road, west of Deerfield	https://lichenportal.org/portal/collections/individual/index.php?occid=1287932
1101455	WIS	WIS-L-0045969	Doyle E. Anderegg	1608	4.09	Virginia	Page	38.566667	-78.333333	outside_boundary_exact	Virginia, Madison County	Along Dark Hollow Trail, near Skyline Drive	https://lichenportal.org/portal/collections/individual/index.php?occid=1101455
1102390	WIS	WIS-L-0046532	Doyle E. Anderegg	1600	4.09	Virginia	Page	38.566667	-78.333333	outside_boundary_exact	Virginia, Madison County	along Dark Hollow Falls trail along Skyline Drive	https://lichenportal.org/portal/collections/individual/index.php?occid=1102390
1202284	WIS	WIS-L-0053545	Doyle E. Anderegg	1607	4.09	Virginia	Page	38.56667	-78.33333	outside_boundary_exact	Virginia, Madison County	Hollow Trail beside Skyline Drive	https://lichenportal.org/portal/collections/individual/index.php?occid=1202284
1360744	WIS	WIS-L-0091622	Doyle E. Anderegg	1603	4.09	Virginia	Page	38.566667	-78.333333	outside_boundary_exact	Virginia, Madison County	along Dark Hollow Trail near Skyline Drive	https://lichenportal.org/portal/collections/individual/index.php?occid=1360744
1486179	WIS	WIS-L-0109214	Mason E. Hale	s.n.	3.25	Virginia	Shenandoah	38.841742	-78.328059	outside_boundary_exact	Virginia, Warren County	6 mi S of Elizabeth Furnace	https://lichenportal.org/portal/collections/individual/index.php?occid=1486179
2407797	WIS	WIS-L-0114460	H.A. Sierk	3452	2.53	Virginia	Page	38.555696	-78.352399	outside_boundary_exact	Virginia, Madison County	Parkrail to White Oak Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=2407797
2407801	WIS	WIS-L-0114466	H.A. Sierk	3451	2.53	Virginia	Page	38.555696	-78.352399	outside_boundary_exact	Virginia, Madison County	Park-Trail to White Oak Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=2407801
1070210	WIS	WIS-L-0036278	H.A. Allard	10701	2.46	Virginia	Fauquier	38.844625	-77.674159	outside_boundary_exact	Virginia, Prince William County	road 4 mi S of Beverly Mill, Pond Mt., Western slope of Bull Run Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1070210
2426215	WIS	WIS-L-0086476	Dr. Hale	s.n.	1.61	Virginia	Fairfax	38.804836	-77.046921	outside_boundary_exact	Virginia, Alexandria County	Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=2426215
2407535	WIS	WIS-L-0009559	H.A. Sierk	3434	1.46	Virginia	Page	38.563422	-78.363683	outside_boundary_exact	Virginia, Madison County	Shenandoah Natl. Park, White Oak Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=2407535
2408791	WIS	WIS-L-0083279	H.A. Sierk	3450	1.46	Virginia	Page	38.563422	-78.363683	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park: along trail to White Oak Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=2408791
2408808	WIS	WIS-L-0083306	H.A. Sierk	3418	1.46	Virginia	Page	38.563422	-78.363683	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park: along trail to White Oak Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=2408808
2408829	WIS	WIS-L-0083345	H.A. Sierk	3436	1.46	Virginia	Page	38.563422	-78.363683	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park: near White Oak Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=2408829
2410828	WIS	WIS-L-0084084	H.A. Sierk	3426	1.46	Virginia	Page	38.563422	-78.363683	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park: along trail to White Oak Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=2410828
2410829	WIS	WIS-L-0084085	H.A. Sierk	3429	1.46	Virginia	Page	38.563422	-78.363683	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park: along trail to White Oak Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=2410829
2407263	WIS	WIS-L-0009545	H.A. Sierk	3444	1.36	Virginia	Page	38.565469	-78.36484	outside_boundary_exact	Virginia, Madison County	Shenandoah Natl. Park, trsil to White Oak Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=2407263
2408067	WIS	WIS-L-0009900	H.A. Sierk	3446	1.36	Virginia	Page	38.565469	-78.36484	outside_boundary_exact	Virginia, Madison County	Senandoah National Park, along trail to White Oak Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=2408067
2417336	WIS	WIS-L-0084785	H.A. Sierk	3442	1.36	Virginia	Page	38.565469	-78.36484	outside_boundary_exact	Virginia, Madison County	Shenandoah Natl. Park, trsil to White Oak Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=2417336
1071646	WIS	WIS-L-0037586	I.M. Brodo	9454	1.22	Virginia	Page	38.56667	-78.36667	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, near Crescent Rock overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=1071646
1110832	WIS	WIS-L-0048024	I. M. Brodo	9466	1.22	Virginia	Page	38.5666656	-78.3666687	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, near Crescent Rock overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=1110832
1225117	WIS	WIS-L-0060934	Irwin M. Brodo	9479	1.22	Virginia	Page	38.566667	-78.366667	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, Cresent Rock Overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=1225117
1368295	WIS	WIS-L-0094130	Irwin M. Brodo	9429	1.22	Virginia	Page	38.566667	-78.366667	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, near Crescent Rock overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=1368295
1128063	WIS	WIS-L-0052032	G. Board	64	1.1	Virginia	Augusta	38.178122	-79.08633	outside_boundary_exact	Virginia, Staunton County	911 Royal St. Stauton	https://lichenportal.org/portal/collections/individual/index.php?occid=1128063
1122771	WIS	WIS-L-0048442	G. Board	60	1.09	Virginia	Augusta	38.178156	-79.086459	outside_boundary_exact	Virginia, Staunton County	911 Royal St. Staunton	https://lichenportal.org/portal/collections/individual/index.php?occid=1122771
1208249	WIS	WIS-L-0055839	G. Board	63	1.09	Virginia	Augusta	38.178156	-79.086459	outside_boundary_exact	Virginia, Staunton County	911 Royal St. Staunton	https://lichenportal.org/portal/collections/individual/index.php?occid=1208249
1294994	WIS	WIS-L-0069850	G. Board	59	1.09	Virginia	Augusta	38.178156	-79.086459	outside_boundary_exact	Virginia, Staunton County	911 Royal St., Staunton	https://lichenportal.org/portal/collections/individual/index.php?occid=1294994
1321284	WIS	WIS-L-0075460	G. Board	62	1.09	Virginia	Augusta	38.178156	-79.086459	outside_boundary_exact	Virginia, Staunton County	911 Royal St., Staunton	https://lichenportal.org/portal/collections/individual/index.php?occid=1321284
1071161	WIS	WIS-L-0037102	H.A. Allard	10714	1.05	Virginia	Prince William	38.855014	-77.714238	outside_boundary_exact	Virginia, Fauquier County	High Point Ridge just N of Thorofare Gap, Eastern slope of Bull Run Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1071161
1071162	WIS	WIS-L-0037103	E.C. Leonard	17649	1.05	Virginia	Prince William	38.855014	-77.714238	outside_boundary_exact	Virginia, Fauquier County	East of High Point, Bull Run Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1071162
1055725	WIS	WIS-L-0028928	W. B. Cooke	16984	0.91	Virginia	Orange	38.384748	-77.793733	outside_boundary_exact	Virginia, Culpeper County	1/2 mi. W. of Rapidian River Bridge along S.R. 3	https://lichenportal.org/portal/collections/individual/index.php?occid=1055725
1366963	WIS	WIS-L-0093557	W.B. Cooke	16983	0.91	Virginia	Orange	38.384748	-77.793733	outside_boundary_exact	Virginia, Culpeper County	1/2 mi. w. of Rapiden River bridge along S.R. 3	https://lichenportal.org/portal/collections/individual/index.php?occid=1366963
1124327	WIS	WIS-L-0049971	Mrs. F.E. Lund, Jr.	s.n.	0.9	Virginia	Rockbridge	37.784021	-79.442816	outside_boundary_exact	Virginia, Lexington County	Lexington	https://lichenportal.org/portal/collections/individual/index.php?occid=1124327
1124329	WIS	WIS-L-0049973	Mrs. F.E. Lund, Jr.	s.n.	0.9	Virginia	Rockbridge	37.784021	-79.442816	outside_boundary_exact	Virginia, Lexington County	Lexington	https://lichenportal.org/portal/collections/individual/index.php?occid=1124329
1059624	WIS	WIS-L-0031169	H.A. Allard	10662a	0.58	Virginia	Fauquier	38.825358	-77.703513	outside_boundary_exact	Virginia, Prince William County	Western slope of Bull Run Mountains. Road near Beverly Mill	https://lichenportal.org/portal/collections/individual/index.php?occid=1059624
1063695	WIS	WIS-L-0032999	H.A. Allard	10519	0.53	Virginia	Fauquier	38.83967	-77.700724	outside_boundary_exact	Virginia, Prince William County	valley road 1 mi N of Beverly Mill, Western slope of Bull Run Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1063695
1059839	WIS	WIS-L-0031385	H. A. Allard	6024	0.52	Virginia	Prince William	38.833156	-77.721617	outside_boundary_exact	Virginia, Fauquier County	northeast of Beberley Mill near railroad, Eastern slope of Bull Run Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1059839
1063367	WIS	WIS-L-0032672	H.A. Allard	5649	0.48	Virginia	Shenandoah	38.646209	-78.604638	outside_boundary_exact	Virginia, Page County	Massanutten Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1063367
1075348	WIS	WIS-L-0038435	Doyle E. Anderegg	1602	0.29	Virginia	Page	38.533333	-78.416667	outside_boundary_exact	Virginia, Madison County	Near Big Meadows Visitor Center of Skyline Drive	https://lichenportal.org/portal/collections/individual/index.php?occid=1075348
1213263	WIS	WIS-L-0057924	Sam Shushan	s1-5255	0.25	Virginia	Page	38.527368	-78.438375	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, Big Meadows ca. 36 air miles south of Front Royal	https://lichenportal.org/portal/collections/individual/index.php?occid=1213263
1223856	WIS	WIS-L-0058591	Sam Shushan	s1-5273	0.25	Virginia	Page	38.527368	-78.438375	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, Big Meadows ca. 36 air miles south of Front Royal	https://lichenportal.org/portal/collections/individual/index.php?occid=1223856
1388634	WIS	WIS-L-0102372	Sam Shushan	sl-5253	0.25	Virginia	Page	38.527368	-78.438375	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, Big Meadows, ca. 36 air miles south of Front Royal	https://lichenportal.org/portal/collections/individual/index.php?occid=1388634
1090244	WIS	WIS-L-0040433	F.J. Hermann	14181	0.09	Virginia	Rappahannock	38.762907	-78.279813	outside_boundary_exact	Virginia, Warren County	Above Skyling Drive, Hogback Overlook, Shenandoah National Park, Blue Ridge Mountains, 8 miles WNW of Washington	https://lichenportal.org/portal/collections/individual/index.php?occid=1090244
1024393	WIS	WIS-L-0022209	George Board	NA	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	Cole's Run, on Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1024393
1053710	WIS	WIS-L-0028005	George Board	s.n.	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	Cole's Run, on Bald. Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1053710
1053713	WIS	WIS-L-0028008	Louis Manhart	14	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	Bald Knob	https://lichenportal.org/portal/collections/individual/index.php?occid=1053713
1057846	WIS	WIS-L-0030771	George Board	s.n.	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	on Bald Mountain, Cole's Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1057846
1059629	WIS	WIS-L-0031174	Goerge Board	s.n.	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	Bald. Mt., Cole's Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1059629
1063696	WIS	WIS-L-0033000	George Board	2	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	On Bald Mt. Cole's Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1063696
1075350	WIS	WIS-L-0038437	George Board	s.n.	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	Bald Mt, Coles Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1075350
1107096	WIS	WIS-L-0047673	Louis Manhart	10	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	Bald Knob	https://lichenportal.org/portal/collections/individual/index.php?occid=1107096
1124614	WIS	WIS-L-0050402	George Board	s.n.	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	Bald Mountain, Cole's Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1124614
1130964	WIS	WIS-L-0052548	George Board	s.n.	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	Bald Mountain, Cole's Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1130964
1213311	WIS	WIS-L-0057971	G. Board	s.n.	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	Blad Mt., Cole's Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1213311
1213760	WIS	WIS-L-0058422	H. A. Allard	2420	0.04	Virginia	Fauquier	38.902612	-77.674159	outside_boundary_exact	Virginia, Prince William County	Western slope of Bull Run Mountains; n of Hopewell Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1213760
1282274	WIS	WIS-L-0066281	G. Board	s.n.	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	Cole's Run, on Bald Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1282274
1321816	WIS	WIS-L-0075996	B. Board	s.n.	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	Bald Mt., Coles Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1321816
1324627	WIS	WIS-L-0077664	G. Board	s.n.	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	Cole's Run, on Bald. Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1324627
1367953	WIS	WIS-L-0093786	George Board	NA	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	On Bald. Mt., Cole's Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1367953
1371277	WIS	WIS-L-0095889	George Board	s.n.	0.04	Virginia	Augusta	37.917081	-79.063082	outside_boundary_exact	Virginia, Nelson County	Bald Mt., Cole's Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1371277
1125753	WIS	WIS-L-0050798	A. J. Sharp	s.n.	0.03	Virginia	Grayson	36.638729	-81.605392	outside_boundary_exact	Virginia, Smyth County	Whitetop Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125753
1207344	WIS	WIS-L-0055319	A. J. Sharp	s.n.	0.03	Virginia	Grayson	36.638729	-81.605392	outside_boundary_exact	Virginia, Smyth County	Whitetop Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1207344
1207347	WIS	WIS-L-0055322	A. J. Sharp	s.n.	0.03	Virginia	Grayson	36.638729	-81.605392	outside_boundary_exact	Virginia, Smyth County	Whitetop Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1207347
1207839	WIS	WIS-L-0055428	A. J. Sharp	s.n.	0.03	Virginia	Grayson	36.638729	-81.605392	outside_boundary_exact	Virginia, Smyth County	Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1207839
1211195	WIS	WIS-L-0056568	A.J. Sharp	s.n.	0.03	Virginia	Grayson	36.638729	-81.605392	outside_boundary_exact	Virginia, Smyth County	Whitetop Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1211195
1211196	WIS	WIS-L-0056569	A. J. Sharp	s.n.	0.03	Virginia	Grayson	36.638729	-81.605392	outside_boundary_exact	Virginia, Smyth County	Whitetop Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1211196
1223695	WIS	WIS-L-0059890	A.J. Sharp	s.n.	0.03	Virginia	Grayson	36.638729	-81.605392	outside_boundary_exact	Virginia, Smyth County	Whitetop Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1223695
1224159	WIS	WIS-L-0058895	A.J. Sharp	s.n.	0.03	Virginia	Grayson	36.638729	-81.605392	outside_boundary_exact	Virginia, Smyth County	Whitetop Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1224159
1232344	WIS	WIS-L-0062282	A.J. Sharp	s.n.	0.03	Virginia	Grayson	36.638729	-81.605392	outside_boundary_exact	Virginia, Smyth County	Whitetop Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1232344
1232428	WIS	WIS-L-0062367	A.J. Sharp	s.n.	0.03	Virginia	Grayson	36.638729	-81.605392	outside_boundary_exact	Virginia, Smyth County	Whitetop Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1232428
1314997	WIS	WIS-L-0074252	A.J. Sharp	s.n.	0.03	Virginia	Grayson	36.638729	-81.605392	outside_boundary_exact	Virginia, Smyth County	Whitetop Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1314997
1342891	WIS	WIS-L-0079313	A.J. Sharp	s.n.	0.03	Virginia	Grayson	36.638729	-81.605392	outside_boundary_exact	Virginia, Smyth County	Whitetop Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1342891
1345953	WIS	WIS-L-0080335	A.J. Sharp	s.n.	0.03	Virginia	Grayson	36.638729	-81.605392	outside_boundary_exact	Virginia, Smyth County	Whitetop Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1345953
1345971	WIS	WIS-L-0080353	A.J. Sharp	s.n.	0.03	Virginia	Grayson	36.638729	-81.605392	outside_boundary_exact	Virginia, Smyth County	Whitetop Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1345971
1358518	WIS	WIS-L-0082680	A. J. Sharp	s.n.	0.03	Virginia	Grayson	36.638729	-81.605392	outside_boundary_exact	Virginia, Smyth County	Whitetop Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1358518
1232878	WIS	WIS-L-0062816	M.E. Hale	s.n.	0.02	Virginia	Page	38.55533	-78.39533	outside_boundary_exact	Virginia, Madison County	Hawksbill Mtn., Shenandoah National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1232878
1486180	WIS	WIS-L-0109215	Mason E. Hale	79	0.01	Virginia	Page	38.601511	-78.368616	outside_boundary_exact	Virginia, Madison County	Little Stony Man, Shenandoah National Park, elev. 900 m.	https://lichenportal.org/portal/collections/individual/index.php?occid=1486180
1486181	WIS	WIS-L-0110210	Mason E. Hale	NA	0.01	Virginia	Page	38.601511	-78.368616	outside_boundary_exact	Virginia, Madison County	Little Stony Man, Shenandoah National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1486181
1486182	WIS	WIS-L-0110211	Mason E. Hale	NA	0.01	Virginia	Page	38.601511	-78.368616	outside_boundary_exact	Virginia, Madison County	Little Stony Man, Shenandoah National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1486182
1486189	WIS	WIS-L-0111507	Mason E. Hale	NA	0.01	Virginia	Page	38.601511	-78.368616	outside_boundary_exact	Virginia, Madison County	Little Stony Man, Shenandoah National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1486189
1486191	WIS	WIS-L-0111509	Mason E. Hale	NA	0.01	Virginia	Page	38.601511	-78.368616	outside_boundary_exact	Virginia, Madison County	Little Stony Man, Shenandoah National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1486191
1486193	WIS	WIS-L-0111511	Mason E. Hale	NA	0.01	Virginia	Page	38.601511	-78.368616	outside_boundary_exact	Virginia, Madison County	Little Stony Man, Shenandoah National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1486193
1486201	WIS	WIS-L-0111519	Mason E. Hale	NA	0.01	Virginia	Page	38.601511	-78.368616	outside_boundary_exact	Virginia, Madison County	Little Stony Man, Shenandoah National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1486201
2423396	WIS	WIS-L-0086108	Richard C. Harris	54084	0	Virginia	Smyth	36.638056	-81.605833	outside_boundary_exact	Virginia, Grayson County	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=2423396
1057842	WIS	WIS-L-0030767	Emery C. Leonard	18843	NA	Virginia	Fanquin	38.855014	-77.714238	county_not_matched_no_match	county_not_matched	west slope of Bull Run Mts. below High Point	https://lichenportal.org/portal/collections/individual/index.php?occid=1057842
1059628	WIS	WIS-L-0031173	R.H. Torrey	s.n.	NA	Virginia	Princess Ann	36.931536	-76.019931	county_not_matched_no_match	county_not_matched	along Rte 60, Cape Henry	https://lichenportal.org/portal/collections/individual/index.php?occid=1059628
1070294	WIS	WIS-L-0036362	R.H. Torrey	s.n.	NA	Virginia	Princess Anne	36.953724	-76.251286	county_not_matched_no_match	county_not_matched	along Rte 60, W of Little Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1070294
1071173	WIS	WIS-L-0037114	R.A. Darrow	927	NA	Virginia	Fairfax City	38.846224	-77.306373	county_not_matched_no_match	county_not_matched	Fairfax	https://lichenportal.org/portal/collections/individual/index.php?occid=1071173
1071356	WIS	WIS-L-0037296	R.H. Torrey	s.n.	NA	Virginia	Princess Anne	36.931536	-76.019931	county_not_matched_no_match	county_not_matched	Route 60, Cape Henry	https://lichenportal.org/portal/collections/individual/index.php?occid=1071356
