institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	Samuel Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	WIS-L-0109492	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=1485649
WIS	Samuel Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	WIS-L-0109493	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=1485650
WIS	Samuel Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	WIS-L-0109494	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=1485651
WIS	Samuel Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	WIS-L-0109495	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=1485652
WIS	Samuel Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	WIS-L-0109496	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=1485653
WIS	Samuel Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	WIS-L-0109499	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=1485656
WIS	Samuel Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	WIS-L-0109500	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=1485657
WIS	S. Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	WIS-L-0109503	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=1485660
WIS	Samuel Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	WIS-L-0109504	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=1485661
WIS	Samuel Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	WIS-L-0109506	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=1485663
WIS	Samuel Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	WIS-L-0109508	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=1485665
WIS	Samuel Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	WIS-L-0109509	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=1485666
WIS	Samuel Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	WIS-L-0109510	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=1485667
WIS	R.H. Torrey	Vermont	Lamoille	0.16	outside_boundary_exact	Vermont, Chittenden County	44.543663,-72.81429	WIS-L-0113358	Mt. Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=1468260
WIS	John W. Thomson	Vermont	Windor	NA	county_not_matched_no_match	county_not_matched	43.660626,-72.338425	WIS-L-0021692	Queechee Gorge of Ottauquechee River, Hartford Tsp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1023081
WIS	Robert Egan	Vermont	Washington-Chittenden	NA	county_not_matched_no_match	county_not_matched	44.320833,-72.920833	WIS-L-0044687	Camel's Hump: Green Mountains: 6.5 miles WSW of Waterbury	https://lichenportal.org/portal/collections/individual/index.php?occid=1100351
WIS	D. Lewis Dutton	Vermont	s	NA	county_not_matched_no_match	county_not_matched	43.884057,-72.528605	WIS-L-0048591	Region Falls Hill. Sherburne	https://lichenportal.org/portal/collections/individual/index.php?occid=1122920
WIS	Robert Egan	Vermont	Washington-Chittenden	NA	county_not_matched_no_match	county_not_matched	44.320833,-72.920833	WIS-L-0058197	Camels Hump, Green Mountains, 6.5 miles WSW of Waterbury	https://lichenportal.org/portal/collections/individual/index.php?occid=1213537
WIS	Robert S. Egan	Vermont	Washington-Chittenden	NA	county_not_matched_no_match	county_not_matched	44.320833,-72.920833	WIS-L-0080350	Camels Hump, Green Mountains, 6.5 miles WSW of Waterbury	https://lichenportal.org/portal/collections/individual/index.php?occid=1345968
WIS	R.S. Egan	Vermont	Washington-Chittenden	NA	county_not_matched_no_match	county_not_matched	44.320833,-72.920833	WIS-L-0091043	Camels Hump, Green Mountains, 6.5 miles WSW of Waterbury	https://lichenportal.org/portal/collections/individual/index.php?occid=1359742
