id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1206303	WIS	WIS-L-0054190	John W. Thomson	s.n.	1.5	Wyoming	Big Horn	44.348657	-107.159143	outside_boundary_exact	Wyoming, Johnson County	Big Horn Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=1206303
2407519	WIS	WIS-L-0009525	H. A. Sierk	3935	1.17	Wyoming	Washakie	44.177185	-107.215344	outside_boundary_exact	Wyoming, Big Horn County	Lake View Camp Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=2407519
2408653	WIS	WIS-L-0083332	H.A. Sierk	3936	1.17	Wyoming	Washakie	44.177185	-107.215344	outside_boundary_exact	Wyoming, Big Horn County	Lake View Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=2408653
2410677	WIS	WIS-L-0083800	H.A. Sierk	3927	1.17	Wyoming	Washakie	44.177185	-107.215344	outside_boundary_exact	Wyoming, Big Horn County	Lake View Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=2410677
2417302	WIS	WIS-L-0084963	H. A. Sierk	3933	1.17	Wyoming	Washakie	44.177185	-107.215344	outside_boundary_exact	Wyoming, Big Horn County	above Lake View Camp Grounds, just S of Taylor Reservoir (28 mi NE Gunnison), Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2417302
2417363	WIS	WIS-L-0084971	H.A. Sierk	3926	1.17	Wyoming	Washakie	44.177185	-107.215344	outside_boundary_exact	Wyoming, Big Horn County	Lake View Campground, Bighorn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2417363
1278831	WIS	WIS-L-0065659	Patricia Armstrong	62	0.67	Wyoming	Carbon	41.362013	-106.314773	outside_boundary_exact	Wyoming, Albany County	Medicine Bow Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1278831
1206792	WIS	WIS-L-0054681	M. Schmidt	551	0.47	Wyoming	Fremont	42.762	-109.1961	outside_boundary_exact	Wyoming, Sublette County	Big Sandy Pass, near Continental Divide, Popoagie Primitive Area, Wind River Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=1206792
1071883	WIS	WIS-L-0037823	John W. Thomson	23111	0.28	Wyoming	Albany	41.347748	-106.326129	outside_boundary_exact	Wyoming, Carbon County	West of Laramie, Snowy Range summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1071883
1323450	WIS	WIS-L-0076742	John W. Thomson	23114	0.28	Wyoming	Albany	41.347748	-106.326129	outside_boundary_exact	Wyoming, Carbon County	Snowy Range summit, West of Laramie	https://lichenportal.org/portal/collections/individual/index.php?occid=1323450
1323451	WIS	WIS-L-0076743	John W. Thomson	23174	0.28	Wyoming	Albany	41.347748	-106.326129	outside_boundary_exact	Wyoming, Carbon County	Snowy Range summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1323451
1360854	WIS	WIS-L-0091732	John W. Thomson	23112	0.28	Wyoming	Albany	41.347748	-106.326129	outside_boundary_exact	Wyoming, Carbon County	Snowy Range summit. West of Laramie	https://lichenportal.org/portal/collections/individual/index.php?occid=1360854
1375702	WIS	WIS-L-0098034	John W. Thomson	23107	0.28	Wyoming	Albany	41.347748	-106.326129	outside_boundary_exact	Wyoming, Carbon County	at campground Snowy Range west of Laramie	https://lichenportal.org/portal/collections/individual/index.php?occid=1375702
1200484	WIS	WIS-L-0053282	B. McCune	12483	0	Wyoming	Big Horn	44.790238	-107.831765	outside_boundary_exact	Wyoming, Big Horn County	Bighorn Mountains, near Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1200484
1206791	WIS	WIS-L-0054680	B. McCune	12482	0	Wyoming	Big Horn	44.790238	-107.831765	outside_boundary_exact	Wyoming, Big Horn County	Bighorn Mountains, near Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1206791
1057181	WIS	WIS-L-0030273	A.D. Hasler	s.n.	NA	Wyoming	Jackson	44.726317	-109.947413	county_not_matched_no_match	county_not_matched	1 mi SW of Saddle Mt. (Yellowstone Nat. Park)	https://lichenportal.org/portal/collections/individual/index.php?occid=1057181
1224612	WIS	WIS-L-0059348	Robert S Egan	El-78	NA	Wyoming	Yellowstone	44.76667	-110.46145	county_not_matched_no_match	county_not_matched	Yellowstone National Park: 05 miles south of Tower Fall and 20 miles SE of Mammoth Hot Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1224612
2743666	WIS	WIS-L-0120433	Theodore L. Esslinger	9401	NA	Wyoming	Jackson	42.347744	-105.868339	county_not_matched_no_match	county_not_matched	Cameron Pass area	https://lichenportal.org/portal/collections/individual/index.php?occid=2743666
