id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1067221	WIS	WIS-L-0033289	Sam Shushan	sl-753	2.23	63.99	Missouri	Howell	36.95	-92.116667	outside_boundary_exact	Missouri, Douglas County	seven miles southwest of Willow Springs; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1067221
1068065	WIS	WIS-L-0034133	Sam Shushan	s1-752A	2.23	63.99	Missouri	Howell	36.95	-92.116667	outside_boundary_exact	Missouri, Douglas County	seven miles southwest of Willow Springs; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1068065
1071151	WIS	WIS-L-0037092	Sam Shushan	al-757	2.23	63.99	Missouri	Howell	36.95	-92.116667	outside_boundary_exact	Missouri, Douglas County	seven miles southwest of Willow Springs; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1071151
1110775	WIS	WIS-L-0047966	Sam Shushan	sl-776	2.23	63.99	Missouri	Howell	36.95	-92.116667	outside_boundary_exact	Missouri, Douglas County	seven miles southwest of Willow Springs, Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1110775
1124272	WIS	WIS-L-0049916	Sam Shushan	sl-762	2.23	63.99	Missouri	Howell	36.95	-92.116667	outside_boundary_exact	Missouri, Douglas County	seven miles southwest of Willow Springs, Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1124272
1244357	WIS	WIS-L-0064728	Sam Shushan	sl-782	2.23	63.99	Missouri	Howell	36.95	-92.116667	outside_boundary_exact	Missouri, Douglas County	Seven miles southwest of Willow Springs, Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1244357
1286508	WIS	WIS-L-0067459	Sam Shushan	s1-745	2.23	63.99	Missouri	Howell	36.95	-92.11667	outside_boundary_exact	Missouri, Douglas County	seven miles southwest of Willow Springs, Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1286508
1366828	WIS	WIS-L-0093422	Sam Shushan	sl-773	2.23	63.99	Missouri	Howell	36.95	-92.116667	outside_boundary_exact	Missouri, Douglas County	seven miles southwest of Willow Springs; Mark Twain National Forest; 36 deg.	https://lichenportal.org/portal/collections/individual/index.php?occid=1366828
1370930	WIS	WIS-L-0095538	Sam Shushan	sl-774	2.23	63.99	Missouri	Howell	36.95	-92.116667	outside_boundary_exact	Missouri, Douglas County	seven miles southwest of Willow Springs; Mark Twain National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1370930
1321814	WIS	WIS-L-0075994	Irwin M. Brodo	23474	2.17	48.48	Missouri	Christian	37.11382	-93.299617	outside_boundary_exact	Missouri, Greene County	7 miles S of Springfield.	https://lichenportal.org/portal/collections/individual/index.php?occid=1321814
1422185	WIS	WIS-L-0107548	P.K. Armstrong	1207	1.69	59.77	Missouri	Douglas	36.789405	-92.675123	outside_boundary_exact	Missouri, Ozark County	south of Ava, in the Glades	https://lichenportal.org/portal/collections/individual/index.php?occid=1422185
1422222	WIS	WIS-L-0107585	P.K. Armstrong	1208	1.69	59.77	Missouri	Douglas	36.789405	-92.675123	outside_boundary_exact	Missouri, Ozark County	Glades south of Ava. With Grimmia, Nostoc, Dermatocarpon miniatum #1207, D. lachneum #1206.	https://lichenportal.org/portal/collections/individual/index.php?occid=1422222
1422256	WIS	WIS-L-0107619	P.K. Armstrong	1206	1.69	59.77	Missouri	Douglas	36.789405	-92.675123	outside_boundary_exact	Missouri, Ozark County	South of Ava, in Glades	https://lichenportal.org/portal/collections/individual/index.php?occid=1422256
1070473	WIS	WIS-L-0036429	David Castaner	659QL	1.43	54.13	Missouri	Phelps	37.880411	-92.039314	outside_boundary_exact	Missouri, Pulaski County	Slaughter Sink Rim, 0.8 miles north of Clementine	https://lichenportal.org/portal/collections/individual/index.php?occid=1070473
1485394	WIS	WIS-L-0111189	Douglas Ladd	9983	0.12	59.7	Missouri	Laclede	37.720164	-92.856911	outside_boundary_exact	Missouri, Dallas County	Bennett Spring State Park. On west facing upper slope of Spring Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1485394
1071784	WIS	WIS-L-0037724	Lucy Adkins Taylor	10923	0.07	37.3	Missouri	Warren	38.702885	-91.332743	outside_boundary_exact	Missouri, Franklin County	Bluff about 6 miles east of highway 19, Mo. R.	https://lichenportal.org/portal/collections/individual/index.php?occid=1071784
