id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1661562	WIS	WIS-L-0113900	P.K. Armstrong	1028	2.76	88.27	Illinois	Cook	42.17833	-87.99778	outside_boundary_exact	Illinois, Lake County	Long Grove - Reed - Turner Woodland Nature Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1661562
1422179	WIS	WIS-L-0107542	Patricia K. Armstrong	1024	0.89	59.42	Illinois	Will	41.684671	-88.018205	outside_boundary_exact	Illinois, Cook County	Bluff Road near LeMont	https://lichenportal.org/portal/collections/individual/index.php?occid=1422179
1088787	WIS	WIS-L-0038993	A. Skorepa	494	0.8	54.2	Illinois	Jackson	37.90202	-89.638936	outside_boundary_exact	Illinois, Randolph County	Piney Creek Ravine	https://lichenportal.org/portal/collections/individual/index.php?occid=1088787
1287389	WIS	WIS-L-0067545	Allen C. Skorepa	419	0.8	54.2	Illinois	Jackson	37.90202	-89.638936	outside_boundary_exact	Illinois, Randolph County	Piney Creek Ravine south of Campbell Hill	https://lichenportal.org/portal/collections/individual/index.php?occid=1287389
1036897	WIS	WIS-L-0024472	G.S. Winterringer	1841	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles southwest of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1036897
1044592	WIS	WIS-L-0021666	G.S. Winterbringer	1848	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles SW of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1044592
1062963	WIS	WIS-L-0032269	G.S. Winterringer	1845	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff; 4 mi. SW. of Goreville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1062963
1063314	WIS	WIS-L-0032619	G.S. Winterringer	1846	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles southwest of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1063314
1063315	WIS	WIS-L-0032620	G.S. Winterringer	1838	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff; 4 mi. SW. of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1063315
1063316	WIS	WIS-L-0032621	G.S. Winterringer	1851	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff; 4 mi. SW. of Goreville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1063316
1063617	WIS	WIS-L-0032921	G.S. Winteringer	1836	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles SW of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1063617
1070755	WIS	WIS-L-0036713	G.S. Winterringer	1847	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles southwest of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1070755
1070756	WIS	WIS-L-0036714	G.S. Winterringer	1844	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles southwest of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1070756
1070757	WIS	WIS-L-0036715	G.S. Winterringer	1850	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles southwest of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1070757
1070758	WIS	WIS-L-0036716	G.S. Winterringer	1839	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles southwest of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1070758
1071781	WIS	WIS-L-0037721	G.S. Winterringer	1852	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles southwest of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1071781
1071782	WIS	WIS-L-0037722	G.S. Winterringer	1760	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles southwest of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1071782
1074767	WIS	WIS-L-0037852	G.S. Winterringer	1852	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles southwest of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1074767
1101905	WIS	WIS-L-0045594	G.S. Winterringer	1854	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles southwest of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1101905
1124182	WIS	WIS-L-0049826	G.S. Winterringer	1843	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles southwest of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1124182
1124184	WIS	WIS-L-0049828	G.S. Winterringer	1853	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff; 4 mi. SW. of Goreville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1124184
1206711	WIS	WIS-L-0054599	G.S. Winterringer	1837	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles southwest of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1206711
1301148	WIS	WIS-L-0070139	G.S. Winterringer	1798	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles southwest of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1301148
1360638	WIS	WIS-L-0091516	G.S. Winterringer	1849	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff; 4 mi. SW. of Goreville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1360638
1417493	WIS	WIS-L-0105669	G.S. Winterringer	1842	0.54	44.34	Illinois	Union	37.515242	-89.036729	outside_boundary_exact	Illinois, Johnson County	Draper Bluff, 4 miles southwest of Goreville	https://lichenportal.org/portal/collections/individual/index.php?occid=1417493
1325150	WIS	WIS-L-0078181	G.S. Winterringer	1784	0.33	40.17	Illinois	Gallatin	37.59619	-88.343376	outside_boundary_exact	Illinois, Hardin County	near Buzzard's Point, 9.5 miles south of Equality	https://lichenportal.org/portal/collections/individual/index.php?occid=1325150
1090159	WIS	WIS-L-0040348	C.R. Puglia	714	0.15	41.99	Illinois	Douglas	39.680112	-88.043017	outside_boundary_exact	Illinois, Coles County	Embarrass River	https://lichenportal.org/portal/collections/individual/index.php?occid=1090159
1058080	WIS	WIS-L-0031005	W. Hinton	988	NA	NA	Illinois	Du Page	41.818085	-88.059232	county_not_matched_no_match	county_not_matched	Outpost, Morton Arboretum, Lisle	https://lichenportal.org/portal/collections/individual/index.php?occid=1058080
1063263	WIS	WIS-L-0032568	W. Hinton	991	NA	NA	Illinois	Du Page	41.814279	-88.071356	county_not_matched_no_match	county_not_matched	Morton Arboretum, Lisle	https://lichenportal.org/portal/collections/individual/index.php?occid=1063263
1071251	WIS	WIS-L-0037191	Pat Armstrong	712	NA	NA	Illinois	Du Page	41.814279	-88.071356	county_not_matched_no_match	county_not_matched	Morton Arboteum, Lisle	https://lichenportal.org/portal/collections/individual/index.php?occid=1071251
1289479	WIS	WIS-L-0068745	P. Armstrong	999	NA	NA	Illinois	Du Page	41.818085	-88.059232	county_not_matched_no_match	county_not_matched	near lake Momo, Morton Arboretum, Lisle	https://lichenportal.org/portal/collections/individual/index.php?occid=1289479
1289667	WIS	WIS-L-0068938	P. Armstrong	985	NA	NA	Illinois	Du Page	41.818381	-88.081726	county_not_matched_no_match	county_not_matched	Morton Arboretum, Sargents Glade	https://lichenportal.org/portal/collections/individual/index.php?occid=1289667
1294533	WIS	WIS-L-0069429	P. Armstrong	994	NA	NA	Illinois	Du Page	41.814279	-88.071356	county_not_matched_no_match	county_not_matched	near entrance to Morton Arboretum, Lisle. W side Rt. 53	https://lichenportal.org/portal/collections/individual/index.php?occid=1294533
1301207	WIS	WIS-L-0070198	W. Hinton	990	NA	NA	Illinois	Du Page	41.818085	-88.059232	county_not_matched_no_match	county_not_matched	on South Roof (new) of Outpost, Morton Arboretum, Lisle	https://lichenportal.org/portal/collections/individual/index.php?occid=1301207
1301448	WIS	WIS-L-0070439	P. Armstrong	998	NA	NA	Illinois	Du Page	41.814279	-88.071356	county_not_matched_no_match	county_not_matched	by W. Entrance, Morton Arboretum, Lisle	https://lichenportal.org/portal/collections/individual/index.php?occid=1301448
1321886	WIS	WIS-L-0074685	P. Armstrong	995	NA	NA	Illinois	Du Page	41.814279	-88.071356	county_not_matched_no_match	county_not_matched	by W Gatehouse entrance to Morton Arboretum, Lisle	https://lichenportal.org/portal/collections/individual/index.php?occid=1321886
1365842	WIS	WIS-L-0093250	P. Armstrong	992	NA	NA	Illinois	Du Page	41.818085	-88.059232	county_not_matched_no_match	county_not_matched	Along Main Dr., Morton Arboretum, Lisle	https://lichenportal.org/portal/collections/individual/index.php?occid=1365842
1660094	WIS	WIS-L-0113865	Ken Klich	1098	NA	NA	Illinois	Du Page	41.684925	-88.005211	county_not_matched_no_match	county_not_matched	1/4 miles N.E. of Lemont Rd. on Bluff Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1660094
1660095	WIS	WIS-L-0113866	Judy Braum	A-2	NA	NA	Illinois	Du Page	41.80889	-88.01111	county_not_matched_no_match	county_not_matched	NE Downers Grove - 3807 Sterling Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1660095
1660096	WIS	WIS-L-0113867	Judy Braum	A - 6	NA	NA	Illinois	Du Page	41.80889	-88.01111	county_not_matched_no_match	county_not_matched	NE Downers Grove - 3807 Sterling Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1660096
1660098	WIS	WIS-L-0113869	Evelin Piper	1	NA	NA	Illinois	Du Page	41.851023	-88.154404	county_not_matched_no_match	county_not_matched	Cantigny Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1660098
1660099	WIS	WIS-L-0113870	Evelin Piper	3	NA	NA	Illinois	Du Page	41.851023	-88.154404	county_not_matched_no_match	county_not_matched	Cantigny Park - end of farm road	https://lichenportal.org/portal/collections/individual/index.php?occid=1660099
1660100	WIS	WIS-L-0113871	Evelin Piper	4	NA	NA	Illinois	Du Page	41.851023	-88.154404	county_not_matched_no_match	county_not_matched	Cantigny Park - along wood trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1660100
1661573	WIS	WIS-L-0007874	P.K. Armstrong	1579	NA	NA	Illinois	Du Page	41.702103	-87.965135	county_not_matched_no_match	county_not_matched	Waterfall Glen County Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1661573
3180646	WIS	WIS-L-0125328	Patricia Armstrong	219	NA	NA	Illinois	Du Page	41.765	-88.1511	county_not_matched_no_match	county_not_matched	Naperville Cemetery, S. Washington St.	https://lichenportal.org/portal/collections/individual/index.php?occid=3180646
3412716	WIS	WIS-L-0115914	Patricia Armstrong	1580	NA	NA	Illinois	Du Page	41.70909	-87.980688	county_not_matched_no_match	county_not_matched	Poverty Prairie, Waterfall Glen, SE Dupage County	https://lichenportal.org/portal/collections/individual/index.php?occid=3412716
3412717	WIS	WIS-L-0115908	Patricia Armstrong	s.n.	NA	NA	Illinois	Du Page	41.707796	-87.978128	county_not_matched_no_match	county_not_matched	Waterfall Glen , SE DuPage County	https://lichenportal.org/portal/collections/individual/index.php?occid=3412717
3413229	WIS	WIS-L-0115902	Patricia Armstrong	s.n.	NA	NA	Illinois	Du Page	41.853046	-87.868869	county_not_matched_no_match	county_not_matched	DuPage and Lake County	https://lichenportal.org/portal/collections/individual/index.php?occid=3413229
