id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3756971	hb. Hollinger	NA	Jason Hollinger	14759	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756971
3756972	hb. Hollinger	NA	Jason Hollinger	14760	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756972
3756973	hb. Hollinger	NA	Jason Hollinger	14761	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756973
3756974	hb. Hollinger	NA	Jason Hollinger	14762	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756974
3756975	hb. Hollinger	NA	Jason Hollinger	14763	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756975
3756976	hb. Hollinger	NA	Jason Hollinger	14764	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756976
3756977	hb. Hollinger	NA	Jason Hollinger	14765	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756977
3756978	hb. Hollinger	NA	Jason Hollinger	14766	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756978
3756979	hb. Hollinger	NA	Jason Hollinger	14767	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756979
3756980	hb. Hollinger	NA	Jason Hollinger	14768	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756980
3756981	hb. Hollinger	NA	Jason Hollinger	14769	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756981
3756982	hb. Hollinger	NA	Jason Hollinger	14770	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756982
3756984	hb. Hollinger	NA	Jason Hollinger	14772	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756984
3756985	hb. Hollinger	NA	Jason Hollinger	14773	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756985
3756986	hb. Hollinger	NA	Jason Hollinger	14774	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756986
3756987	hb. Hollinger	NA	Jason Hollinger	14775	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756987
3756988	hb. Hollinger	NA	Jason Hollinger	14776	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756988
3756989	hb. Hollinger	NA	Jason Hollinger	14777	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756989
3756990	hb. Hollinger	NA	Jason Hollinger	14778	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756990
3756992	hb. Hollinger	NA	Jason Hollinger	14780	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756992
3756993	hb. Hollinger	NA	Jason Hollinger	14781	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756993
3756994	hb. Hollinger	NA	Jason Hollinger	14782	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756994
3756995	hb. Hollinger	NA	Jason Hollinger	14783	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756995
3756996	hb. Hollinger	NA	Jason Hollinger	14784	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756996
3756997	hb. Hollinger	NA	Jason Hollinger	14785	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756997
3756998	hb. Hollinger	NA	Jason Hollinger	14786	0.01	California	Inyo County	37.1153	-118.5458	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756998
3756999	hb. Hollinger	NA	Jason Hollinger	14787	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3756999
3757000	hb. Hollinger	NA	Jason Hollinger	14788	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757000
3757001	hb. Hollinger	NA	Jason Hollinger	14789	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757001
3757002	hb. Hollinger	NA	Jason Hollinger	14790	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757002
3757004	hb. Hollinger	NA	Jason Hollinger	14791	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757004
3757005	hb. Hollinger	NA	Jason Hollinger	14792	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757005
3757006	hb. Hollinger	NA	Jason Hollinger	14793	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757006
3757007	hb. Hollinger	NA	Jason Hollinger	14794	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757007
3757008	hb. Hollinger	NA	Jason Hollinger	14795	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757008
3757009	hb. Hollinger	NA	Jason Hollinger	14796	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757009
3757010	hb. Hollinger	NA	Jason Hollinger	14797	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757010
3757011	hb. Hollinger	NA	Jason Hollinger	14798	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757011
3757013	hb. Hollinger	NA	Jason Hollinger	14800	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757013
3757014	hb. Hollinger	NA	Jason Hollinger	14801	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757014
3757015	hb. Hollinger	NA	Jason Hollinger	14802	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757015
3757016	hb. Hollinger	NA	Jason Hollinger	14803	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757016
3757017	hb. Hollinger	NA	Jason Hollinger	14804	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757017
3757018	hb. Hollinger	NA	Jason Hollinger	14805	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757018
3757019	hb. Hollinger	NA	Jason Hollinger	14806	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757019
3757021	hb. Hollinger	NA	Jason Hollinger	14808	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757021
3757022	hb. Hollinger	NA	Jason Hollinger	14809	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757022
3757023	hb. Hollinger	NA	Jason Hollinger	14810	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757023
3757024	hb. Hollinger	NA	Jason Hollinger	14811	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757024
3757025	hb. Hollinger	NA	Jason Hollinger	14812	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757025
3757026	hb. Hollinger	NA	Jason Hollinger	14813	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757026
3757027	hb. Hollinger	NA	Jason Hollinger	14814	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757027
3757029	hb. Hollinger	NA	Jason Hollinger	14816	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757029
3757030	hb. Hollinger	NA	Jason Hollinger	14817	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757030
3757031	hb. Hollinger	NA	Jason Hollinger	14818	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757031
3757032	hb. Hollinger	NA	Jason Hollinger	14819	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757032
3757033	hb. Hollinger	NA	Jason Hollinger	14820	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757033
3757035	hb. Hollinger	NA	Jason Hollinger	14822	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757035
3757036	hb. Hollinger	NA	Jason Hollinger	14823	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757036
3757037	hb. Hollinger	NA	Jason Hollinger	14824	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757037
3757038	hb. Hollinger	NA	Jason Hollinger	14825	0.01	California	Inyo County	37.1141	-118.5446	outside_boundary_exact	California, Fresno County	Bishop Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757038
3757047	hb. Hollinger	NA	Jason Hollinger	14833	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757047
3757048	hb. Hollinger	NA	Jason Hollinger	14834	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757048
3757049	hb. Hollinger	NA	Jason Hollinger	14835	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757049
3757050	hb. Hollinger	NA	Jason Hollinger	14836	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757050
3757051	hb. Hollinger	NA	Jason Hollinger	14837	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757051
3757052	hb. Hollinger	NA	Jason Hollinger	14838	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757052
3757053	hb. Hollinger	NA	Jason Hollinger	14839	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757053
3757055	hb. Hollinger	NA	Jason Hollinger	14841	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757055
3757056	hb. Hollinger	NA	Jason Hollinger	14842	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757056
3757057	hb. Hollinger	NA	Jason Hollinger	14843	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757057
3757058	hb. Hollinger	NA	Jason Hollinger	14844	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757058
3757059	hb. Hollinger	NA	Jason Hollinger	14845	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757059
3757061	hb. Hollinger	NA	Jason Hollinger	14847	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757061
3757062	hb. Hollinger	NA	Jason Hollinger	14848	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757062
3757063	hb. Hollinger	NA	Jason Hollinger	14849	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757063
3757064	hb. Hollinger	NA	Jason Hollinger	14850	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757064
3757065	hb. Hollinger	NA	Jason Hollinger	14851	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757065
3757066	hb. Hollinger	NA	Jason Hollinger	14852	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757066
3757067	hb. Hollinger	NA	Jason Hollinger	14853	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757067
3757068	hb. Hollinger	NA	Jason Hollinger	14854	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757068
3757069	hb. Hollinger	NA	Jason Hollinger	14855	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757069
3757070	hb. Hollinger	NA	Jason Hollinger	14856	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757070
3757071	hb. Hollinger	NA	Jason Hollinger	14857	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757071
3757072	hb. Hollinger	NA	Jason Hollinger	14858	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757072
3757074	hb. Hollinger	NA	Jason Hollinger	14860	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757074
3757075	hb. Hollinger	NA	Jason Hollinger	14861	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757075
3757076	hb. Hollinger	NA	Jason Hollinger	14862	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757076
3757077	hb. Hollinger	NA	Jason Hollinger	14863	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757077
3757078	hb. Hollinger	NA	Jason Hollinger	14864	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757078
3757079	hb. Hollinger	NA	Jason Hollinger	14865	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757079
3757080	hb. Hollinger	NA	Jason Hollinger	14866	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757080
3757081	hb. Hollinger	NA	Jason Hollinger	14867	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757081
3757082	hb. Hollinger	NA	Jason Hollinger	14868	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757082
3757083	hb. Hollinger	NA	Jason Hollinger	14869	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757083
3757084	hb. Hollinger	NA	Jason Hollinger	14870	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757084
3757085	hb. Hollinger	NA	Jason Hollinger	14871	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757085
3757088	hb. Hollinger	NA	Jason Hollinger	14874	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757088
3757089	hb. Hollinger	NA	Jason Hollinger	14875	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757089
3757090	hb. Hollinger	NA	Jason Hollinger	14876	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757090
3757091	hb. Hollinger	NA	Jason Hollinger	14877	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757091
3757092	hb. Hollinger	NA	Jason Hollinger	14878	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757092
3757093	hb. Hollinger	NA	Jason Hollinger	14879	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757093
3757094	hb. Hollinger	NA	Jason Hollinger	14880	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757094
3757095	hb. Hollinger	NA	Jason Hollinger	14881	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757095
3757096	hb. Hollinger	NA	Jason Hollinger	14882	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757096
3757097	hb. Hollinger	NA	Jason Hollinger	14883	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757097
3757098	hb. Hollinger	NA	Jason Hollinger	14884	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757098
3757099	hb. Hollinger	NA	Jason Hollinger	14885	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757099
3757100	hb. Hollinger	NA	Jason Hollinger	14886	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757100
3757101	hb. Hollinger	NA	Jason Hollinger	14887	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757101
3757102	hb. Hollinger	NA	Jason Hollinger	14888	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757102
3757103	hb. Hollinger	NA	Jason Hollinger	14889	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757103
3757104	hb. Hollinger	NA	Jason Hollinger	14890	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757104
3757106	hb. Hollinger	NA	Jason Hollinger	14892	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757106
3757108	hb. Hollinger	NA	Jason Hollinger	14894	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757108
3757109	hb. Hollinger	NA	Jason Hollinger	14895	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757109
3757110	hb. Hollinger	NA	Jason Hollinger	14896	0.01	California	Inyo County	36.7727	-118.3766	outside_boundary_exact	California, Fresno County	Kearsarge Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3757110
