id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3439643	ISC	874352	John Pearson	675A	248.41	Iowa	Monona	41.12249	-92.8466	outside_boundary_exact	Iowa, Monroe County	Lake Miami County Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3439643
1118303	ISC	870053	Colbert Class	FR21-22212.2	211.34	Iowa	Harrison	42.399233	-93.089054	outside_boundary_exact	Iowa, Hardin County	Fallen Rock State Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1118303
3434685	ISC	453188	MK Advaita	20,878	103.5	Iowa	Cass	42.42955	-94.76681	outside_boundary_exact	Iowa, Calhoun County	Lake Anita State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3434685
3512719	ISC	874441`	John Pearson	757-D	103.18	Iowa	Calhoun	41.31036	-95.13493	outside_boundary_exact	Iowa, Cass County	Iranistan Wildlife Area; 41.31036 -95.13493	https://lichenportal.org/portal/collections/individual/index.php?occid=3512719
4833168	ISC	874500	Colbert Class	28	74.04	Iowa	Dickinson	43.355063	-96.305463	outside_boundary_exact	Iowa, Lyon County	Lakeside Laboratory	https://lichenportal.org/portal/collections/individual/index.php?occid=4833168
4833172	ISC	874495	Colbert Class	30.1	74.04	Iowa	Dickinson	43.355063	-96.305463	outside_boundary_exact	Iowa, Lyon County	Lakeside Laboratory	https://lichenportal.org/portal/collections/individual/index.php?occid=4833172
4833171	ISC	874496	Colbert Class	26.1	73.87	Iowa	Dickinson	43.350308	-96.303341	outside_boundary_exact	Iowa, Lyon County	Lakeside Laboratory	https://lichenportal.org/portal/collections/individual/index.php?occid=4833171
4374656	ISC	455395	JT Colbert	T380	42.75	Iowa	Kossuth	42.962067	-94.969871	outside_boundary_exact	Iowa, Clay County	East Fork Des Moines River	https://lichenportal.org/portal/collections/individual/index.php?occid=4374656
4374655	ISC	455396	JT Colbert	T381	42.69	Iowa	Kossuth	42.961277	-94.969208	outside_boundary_exact	Iowa, Clay County	East Fork Des Moines River	https://lichenportal.org/portal/collections/individual/index.php?occid=4374655
3439657	ISC	874355	John Pearson	676	7.95	Iowa	Monroe	41.23188	-92.96011	outside_boundary_exact	Iowa, Marion County	Wilcox Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439657
3439658	ISC	874356	John Pearson	676	7.95	Iowa	Monroe	41.23188	-92.96011	outside_boundary_exact	Iowa, Marion County	Wilcox Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439658
1808605	ISC	871286	A. Podaril	15-2.12.17.2012	1.13	Iowa	Muscatine	41.32365	-91.081317	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808605
1808580	ISC	871259	A. Podaril	14.12.13.2012	1.12	Iowa	Muscatine	41.3237	-91.081117	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808580
1808650	ISC	871521	A. Podaril	17.12.15.2012	1.12	Iowa	Muscatine	41.323767	-91.08275	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808650
1808647	ISC	871517	A. Podaril	11-2.12.14.2012	1.11	Iowa	Muscatine	41.323833	-91.080667	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808647
1808649	ISC	871520	A. Podaril	11-4.12.17.2012	1.11	Iowa	Muscatine	41.323833	-91.080667	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808649
1808560	ISC	870853	A. Podaril	19.12.15.2012	1.02	Iowa	Muscatine	41.324667	-91.08255	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808560
1808579	ISC	871258	A. Podaril	18.12.14.2012	1.02	Iowa	Muscatine	41.324667	-91.08255	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808579
1808562	ISC	871239	A. Podaril	21-1.12.17.2012	1	Iowa	Muscatine	41.324833	-91.082333	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808562
1808563	ISC	871240	A. Podaril	21-2.12.18.2012	1	Iowa	Muscatine	41.324833	-91.082333	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808563
1808564	ISC	871241	A. Podaril	21-3.12.17.2012	1	Iowa	Muscatine	41.324833	-91.082333	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808564
1808832	ISC	872338	A. Podaril	WD25.5.19.2013	0.96	Iowa	Muscatine	41.325117	-91.0819	outside_boundary_exact	Iowa, Louisa County	Wildcat Den State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1808832
1808583	ISC	871262	A. Podaril	10-2.12.17.2012	0.95	Iowa	Muscatine	41.325283	-91.081117	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808583
1808584	ISC	871263	A. Podaril	10-2.12.17.2012	0.95	Iowa	Muscatine	41.325283	-91.081267	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808584
1808572	ISC	871250	A. Podaril	6.12.18.2012	0.87	Iowa	Muscatine	41.325933	-91.081533	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808572
1808577	ISC	871256	A. Podaril	7-2.12.18.2012	0.87	Iowa	Muscatine	41.325933	-91.081533	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808577
1808586	ISC	871265	A. Podaril	8-1.12.17.2012	0.87	Iowa	Muscatine	41.325933	-91.081533	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808586
1808644	ISC	871510	A. Podaril	1.12.13.2012	0.86	Iowa	Muscatine	41.32605	-91.08115	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808644
1808582	ISC	871261	A. Podaril	3.12.13.2012	0.82	Iowa	Muscatine	41.326417	-91.082967	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808582
1808585	ISC	871264	A. Podaril	4.12.13.2012	0.82	Iowa	Muscatine	41.32645	-91.083117	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808585
1808646	ISC	871516	A. Podaril	2.12.17.2012	0.82	Iowa	Muscatine	41.326417	-91.082967	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808646
1808581	ISC	871260	A. Podaril	5.12.17.2012	0.67	Iowa	Muscatine	41.32775	-91.081733	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808581
1808569	ISC	871247	A. Podaril	23-1.12.17.2012	0.34	Iowa	Muscatine	41.330717	-91.08145	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808569
1808570	ISC	871248	A. Podaril	23-2.12.18.2012	0.34	Iowa	Muscatine	41.330717	-91.08145	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808570
1808607	ISC	871288	A. Podaril	24.12.15.2012	0.34	Iowa	Muscatine	41.330717	-91.08145	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808607
1808645	ISC	871515	A. Podaril	22.12.13.2012	0.25	Iowa	Muscatine	41.3315	-91.082167	outside_boundary_exact	Iowa, Louisa County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808645
1808877	ISC	873279	A. Podaril	SD41.5.19.2013	0.04	Iowa	Louisa	41.322167	-91.07225	outside_boundary_exact	Illinois, Mercer County	Big Sand Mound	https://lichenportal.org/portal/collections/individual/index.php?occid=1808877
3432470	ISC	874158	Colbert Class	022.2	NA	Iowa	USA	42.381209	-93.048833	county_not_matched_no_match	county_not_matched	Pine Lake State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3432470
