institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ID	Doyle E Anderegg	Oregon	Linn	74.23	outside_boundary_exact	Oregon, Lane County	44.066667,-124.1	ID-L-0004817	About 2 mi. north of Heceta Beach, in area of stabilized dunes	https://lichenportal.org/portal/collections/individual/index.php?occid=2910755
ID	Steve Carpenter	Oregon	Tillamook	18.33	outside_boundary_exact	Oregon, Columbia County	45.94167,-123.31667	ID-L-0003537	Camp Meriwether 12 mi. SW of Tillamook	https://lichenportal.org/portal/collections/individual/index.php?occid=2918716
ID	Gary J. Schroeder	Oregon	Polk	7.77	outside_boundary_exact	Oregon, Benton County	44.65,-123.283333	ID-L-0004397	5 miles N of Corvallis	https://lichenportal.org/portal/collections/individual/index.php?occid=2916535
ID	Lawrence H. Pike	Oregon	Deschutes	6.36	outside_boundary_exact	Oregon, Jefferson County	44.45,-121.65	ID-L-0009206	0.5 miles west of Camp Sherman.	https://lichenportal.org/portal/collections/individual/index.php?occid=2912550
ID	Doyle E. Anderegg	Oregon	Linn	4.14	outside_boundary_exact	Oregon, Lane County	44.21667,-122.16667	ID-L-0004873	near Lookout Mountain of the Willamette National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2910874
ID	Doyle E. Anderegg	Oregon	Linn	4.14	outside_boundary_exact	Oregon, Lane County	44.216667,-122.166667	ID-L-0006873	Near Lookout Mountain of the Willamette National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2913905
ID	Doyle E. Anderegg	Oregon	Linn	4.14	outside_boundary_exact	Oregon, Lane County	44.216667,-122.166667	ID-L-0003188	Near Lookout Mountain of the Willamette National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2915053
ID	Gary J. Schroeder	Oregon	Linn	4.14	outside_boundary_exact	Oregon, Lane County	44.21667,-122.16667	ID-L-0003228	near Lookout Mountain of the Willamette National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2915094
ID	Doyle E. Anderegg	Oregon	Linn	4.14	outside_boundary_exact	Oregon, Lane County	44.216667,-122.166667	ID-L-0008164	Near Lookout Mountain of the Willamette National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2917576
ID	Gary J. Schroeder	Oregon	Wallowa	3.01	outside_boundary_exact	Washington, Asotin County	46.0256,-117.2585	ID-L-0005496	2.6 mi. S of Wash. Oregon Border, near rest area on State Route 3	https://lichenportal.org/portal/collections/individual/index.php?occid=2915347
ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	Oregon, Lane County	44.25,-124.1	ID-L-0004816	Within 2 mi. of coast. 2 mi. SSe of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2910943
ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	Oregon, Lane County	44.25,-124.1	ID-L-0007872	within 2 mi. of the coast. 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2911560
ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	Oregon, Lane County	44.25,-124.1	ID-L-0001203	3.2 km SSE of Yachats, within 2 mi. of Coast	https://lichenportal.org/portal/collections/individual/index.php?occid=2913427
ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	Oregon, Lane County	44.25,-124.1	ID-L-0005292	Within 2 mi. of Coast. 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2915314
ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	Oregon, Lane County	44.25,-124.1	ID-L-0005334	within 2 mi. of coast. 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2915320
ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	Oregon, Lane County	44.25,-124.1	ID-L-0005378	Within 2 mi. of coast. 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2915382
ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	Oregon, Lane County	44.25,-124.1	ID-L-0004434	Within 2 miles of the coast. 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2916463
ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	Oregon, Lane County	44.25,-124.1	ID-L-0006073	within 2 mi. of the coast, 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2916734
ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	Oregon, Lane County	44.25,-124.1	ID-L-0006074	within 2 mi. of the coast, 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2916736
ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	Oregon, Lane County	44.25,-124.1	ID-L-0005957	Within 2 mi. of coast, 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2916743
ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	Oregon, Lane County	44.25,-124.1	ID-L-0001756	within 2 mi. of the coast. 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2917504
