occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1208841	SRP	Roger Rosentreter	Florida	Marion	2.02	outside_boundary_exact	SRP-L-0006841	29.505301,-81.7967	Florida, Putnam County	Just southeast of the Rodman Dam. FHM plot FL-7, state land.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208841
3353368	SRP	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	NA	29.91887,-82.589912	Florida, Columbia County	Oleno State Park, Permit #1181610. 6 miles north of High Springs, Fl, NW of Gainesville, FL. off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353368
3353389	SRP	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	NA	29.91887,-82.589912	Florida, Columbia County	Oleno State Park. 6 miles N of High Springs, NW of Gainesville, off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353389
3353412	SRP	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	NA	29.91887,-82.589912	Florida, Columbia County	Oleno State Park. 6 miles N of High Springs, NW of Gainesville, off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353412
3353417	SRP	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	NA	29.91887,-82.589912	Florida, Columbia County	Oleno State Park. 6 miles N of High Springs, NW of Gainesville, off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353417
3353428	SRP	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	NA	29.91887,-82.589912	Florida, Columbia County	Oleno State Park. 6 miles N of HIgh Springs, NW of Gainesville, off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353428
3353432	SRP	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	NA	29.91887,-82.589912	Florida, Columbia County	Oleno State Park. 6 miles N of HIgh Springs, NW of Gainesville, off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353432
3353435	SRP	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	NA	29.91887,-82.589912	Florida, Columbia County	Oleno State Park. 6 miles N of High Springs, NW of Gainesville, off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353435
3353452	SRP	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	NA	29.91887,-82.589912	Florida, Columbia County	Oleno State park. 6 miles N of High Springs, NW of Gainesville. off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353452
3353501	SRP	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	NA	29.91887,-82.589912	Florida, Columbia County	Oleno State Park, 6 miles N of High Springs, NW of Gainesville. off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353501
1208975	SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	SRP-L-0005951	30.299999,-84.349999	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208975
1208807	SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	SRP-L-0005901	30.299999,-84.349999	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208807
1577477	SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	SRP-L-0010980	30.299999,-84.349999	Florida, Wakulla County	12 miles south of Tallahassee, Florida. 3.5 miles north of Leon Sinks, along US # 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577477
1577479	SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	SRP-L-0010982	30.299999,-84.349999	Florida, Wakulla County	12 miles south of Tallahassee, Florida. 3.5 miles north of Leon Sinks, along US # 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577479
1209525	SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	SRP-L-0007120	30.299999,-84.349999	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209525
1209526	SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	SRP-L-0007121	30.299999,-84.349999	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209526
1129929	SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	SRP-L-0001025	30.299999,-84.349999	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129929
1577298	SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	SRP-L-0010792	30.299999,-84.349999	Florida, Wakulla County	12 miles south of Tallahassee, Florida. 3.5 miles north of Leon Sinks, along US # 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577298
1203745	SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	SRP-L-0005565	30.299999,-84.349999	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203745
1130203	SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	SRP-L-0000710	30.299999,-84.349999	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130203
1443858	SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	SRP-L-0007684	30.299999,-84.349999	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443858
1444254	SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	SRP-L-0008081	30.299999,-84.349999	Florida, Wakulla County	12 miles south of Tallahassee, Florida. 3.5 miles north of Leon Sinks, along US # 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444254
1447774	SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	SRP-L-0011791	30.299999,-84.349999	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447774
1447775	SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	SRP-L-0011792	30.299999,-84.349999	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447775
1444402	SRP	Roger Rosentreter	Florida	Liberty	0.14	outside_boundary_exact	SRP-L-0008235	30.183001,-84.667	Florida, Wakulla County	Apalachicola National Forest, along the Ochlockonee River. 21 miles E of Wilma SE of Tallahasse, Florida, on Forestry Hwy #13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444402
1106346	SRP	Roger Rosentreter	Florida	Liberty	0.14	outside_boundary_exact	SRP-L-0002430	30.183001,-84.667	Florida, Wakulla County	Apalachicola National Forest, along the Ochlockonee River. 21 miles E of Wilma SE of Tallahasse, Florida, on Forestry Hwy #13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106346
1128871	SRP	Roger Rosentreter	Florida	Liberty	0.14	outside_boundary_exact	SRP-L-0004758	30.183001,-84.667	Florida, Wakulla County	Apalachicola National Forest, along the Ochlockonee River. 21 miles E of Wilma SE of Tallahasse, Florida, on Forestry Hwy #13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128871
1105573	SRP	Robert S (Shaw) Egan	Florida	Gadsen	NA	county_not_matched_no_match	SRP-L-0003354	30.62561,-84.892036	county_not_matched	Along Interstate 10 at a rest area, 7.5 miles (12 km) SSW of Chattahoochee.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105573
