occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1106432	SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	SRP-L-0002317	47.150002,-122.400002	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106432
1130368	SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	SRP-L-0000545	47.150002,-122.400002	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130368
1129596	SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	SRP-L-0004025	47.150002,-122.400002	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129596
1443635	SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	SRP-L-0007598	47.150002,-122.400002	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443635
1443636	SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	SRP-L-0007599	47.150002,-122.400002	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443636
1130448	SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	SRP-L-0000465	47.150002,-122.400002	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130448
1125997	SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	SRP-L-0002321	47.150002,-122.400002	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125997
1201928	SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	SRP-L-0005027	47.150002,-122.400002	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201928
1203698	SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	SRP-L-0005612	47.150002,-122.400002	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203698
1576810	SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	SRP-L-0006444	47.150002,-122.400002	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1576810
1106217	SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	SRP-L-0002589	47.150002,-122.400002	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106217
1134735	SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	SRP-L-0005090	47.150002,-122.400002	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134735
1130447	SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	SRP-L-0000466	47.150002,-122.400002	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130447
1208900	SRP	B D (Bruce D) Ryan	Washington	Skagit	7.45	outside_boundary_exact	SRP-L-0001163	48.228298,-121.316704	Washington, Snohomish County	Mt. Baker-Snoqualimie National Forest. Small road S of FS Road 26, mile 16-17 E of Buck Creek Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208900
3353333	SRP	B. D. Ryan	Washington	Skagit	5.39	outside_boundary_exact	NA	48.25,-121.75	Washington, Snohomish County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3353333
1129055	SRP	Jim Riley	Washington	Skamania	4.8	outside_boundary_exact	SRP-L-0004574	46.431938,-121.833	Washington, Lewis County	Randle R.D., Gifford Pinchot NF., Yellowjacket Ponds.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129055
1128945	SRP	Jim Riley	Washington	Skamania	4.8	outside_boundary_exact	SRP-L-0004684	46.431938,-121.833	Washington, Lewis County	Randle R.D., Gifford Pinchot NF., Yellowjacket Ponds.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128945
1212226	SRP	B D (Bruce D) Ryan	Washington	Skagit	3.24	outside_boundary_exact	SRP-L-0007570	48.266701,-121.258301	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest, along Road 2680.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212226
1447073	SRP	B. Ryan	Washington	Skagit	3.24	outside_boundary_exact	SRP-L-0009568	48.266701,-121.258301	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest, along Road 2680.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447073
1201926	SRP	B D (Bruce D) Ryan	Washington	Skagit	3.2	outside_boundary_exact	SRP-L-0005029	48.266998,-121.258003	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest. Plot 3, off Rd 2680.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201926
1106426	SRP	B D (Bruce D) Ryan	Washington	Skagit	2.32	outside_boundary_exact	SRP-L-0002325	48.275002,-121.241997	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest. Plot 4, off Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106426
1576752	SRP	B D (Bruce D) Ryan	Washington	Skagit	2.32	outside_boundary_exact	SRP-L-0002971	48.275002,-121.241997	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest. Plot 4, off Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1576752
1125269	SRP	B D (Bruce D) Ryan	Washington	Skagit	2.32	outside_boundary_exact	SRP-L-0003585	48.275002,-121.241997	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest. Plot 4, off Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125269
1128827	SRP	B. Ryan	Washington	Skagit	2.32	outside_boundary_exact	SRP-L-0004802	48.275,-121.241667	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest Plot 4 (4000 ft), off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1128827
1106287	SRP	B D (Bruce D) Ryan	Washington	Skagit	1.44	outside_boundary_exact	SRP-L-0002501	48.283001,-121.241997	Washington, Snohomish County	Glacier Peak Wilderness. Plot 5, off Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106287
1129441	SRP	B D (Bruce D) Ryan	Washington	Skagit	1.44	outside_boundary_exact	SRP-L-0004181	48.283001,-121.241997	Washington, Snohomish County	Glacier Peak Wilderness. Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129441
3353437	SRP	B. D. Ryan	Washington	Skagit	1.41	outside_boundary_exact	NA	48.283333,-121.241667	Washington, Snohomish County	Glacier Peak Wilderness. Plot 5, off Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353437
1577643	SRP	B. Ryan	Washington	Yakima	0.53	outside_boundary_exact	SRP-L-0011153	46.916667,-120.666667	Washington, Kittitas County	On Umptahnum Road along Umptahnum Creek about 10 miles SW of Ellensburg.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577643
1208621	SRP	B. Ryan	Washington	Skagit	0.49	outside_boundary_exact	SRP-L-0005827	48.291667,-121.25	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest. Plot 6; off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1208621
3353113	SRP	B. D. Ryan	Washington	Skagit	0.48	outside_boundary_exact	NA	48.291667,-121.416667	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353113
3353191	SRP	B. D. Ryan	Washington	Skagit	0.48	outside_boundary_exact	NA	48.291667,-121.416667	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353191
3353194	SRP	B. D. Ryan	Washington	Skagit	0.48	outside_boundary_exact	NA	48.291667,-121.416667	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest along road 2600-012 between mil 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353194
3353234	SRP	B. D. Ryan	Washington	Skagit	0.48	outside_boundary_exact	NA	48.291667,-121.416667	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353234
3353291	SRP	B. D. Ryan	Washington	Skagit	0.48	outside_boundary_exact	NA	48.291667,-121.416667	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353291
3353295	SRP	B. D. Ryan	Washington	Skagit	0.48	outside_boundary_exact	NA	48.291667,-121.416667	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353295
3353364	SRP	B. Ryan	Washington	Skagit	0.48	outside_boundary_exact	NA	48.291667,-121.416667	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-0012, S of Road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353364
1125090	SRP	B D (Bruce D) Ryan	Washington	Skagit	0.47	outside_boundary_exact	SRP-L-0000434	48.291668,-121.416664	Washington, Snohomish County	Mt Baker-Snoqualmie Natioal Forest, along Road 2600-012 S of Road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125090
1128811	SRP	B D (Bruce D) Ryan	Washington	Skagit	0.47	outside_boundary_exact	SRP-L-0004818	48.291668,-121.416664	Washington, Snohomish County	Mt Baker-Snoqualmie Natioal Forest, along Road 2600-012 S of Road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128811
1446106	SRP	B D (Bruce D) Ryan	Washington	Skagit	0.47	outside_boundary_exact	SRP-L-0009080	48.291668,-121.416664	Washington, Snohomish County	Mt Baker-Snoqualmie Natioal Forest, along Road 2600-012 S of Road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446106
1208876	SRP	B D (Bruce D) Ryan	Washington	Skagit	0.47	outside_boundary_exact	SRP-L-0006858	48.291668,-121.416664	Washington, Snohomish County	Mt Baker-Snoqualmie Natioal Forest, along Road 2600-012 S of Road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208876
1209314	SRP	B D (Bruce D) Ryan	Washington	Skagit	0.47	outside_boundary_exact	SRP-L-0006190	48.291668,-121.416664	Washington, Snohomish County	Mt Baker-Snoqualmie Natioal Forest, along Road 2600-012 S of Road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209314
1446411	SRP	B. Ryan	Washington	Whatcom	0.41	outside_boundary_exact	SRP-L-0009498	48.641667,-122.483333	Washington, Skagit County	between Wildcat Cove and Clayton Beach, S of Bellingham	https://lichenportal.org/portal/collections/individual/index.php?occid=1446411
1128545	SRP	B. McCune, NW Lichen Guild	Washington	Spokane	0.25	outside_boundary_exact	SRP-L-0006512	47.378333,-117.826667	Washington, Lincoln County	BLM land between Hog Lake and I-90 near Fishtrap exit; 20 km SW of Cheney	https://lichenportal.org/portal/collections/individual/index.php?occid=1128545
