occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3352463	SRP	R. Rosentreter	Alaska	Kenai Peninsula	3362.87	outside_boundary_exact	NA	59.5412,150.6649	not_found_in_US	waypoint 859, west shore Beauty Bay, Kenai Fjords National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3352463
3352464	SRP	R. Rosentreter	Alaska	Kenai Peninsula	3362.87	outside_boundary_exact	NA	59.5412,150.6649	not_found_in_US	waypoint 859, west shore Beauty Bay, Kenai Fjords National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3352464
3352466	SRP	R. Rosentreter	Alaska	Kenai Peninsula	3362.87	outside_boundary_exact	NA	59.5412,150.6649	not_found_in_US	waypoint 859, west shore Beauty Bay, Kenai Fjords National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3352466
3352467	SRP	R. Rosentreter	Alaska	Kenai Peninsula	3362.87	outside_boundary_exact	NA	59.5412,150.6649	not_found_in_US	waypoint 859, west shore Beauty Bay, Kenai National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3352467
3352468	SRP	R. Rosentreter	Alaska	Kenai Peninsula	3362.87	outside_boundary_exact	NA	59.5412,150.6649	not_found_in_US	waypoint 859, west shore Beauty Bay, Kenai Fjords National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3352468
3352469	SRP	R. Rosentreter	Alaska	Kenai Peninsula	3362.87	outside_boundary_exact	NA	59.5412,150.6649	not_found_in_US	waypoint 859, west shore Beauty Bay, Kenai Fjords National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3352469
3352470	SRP	R. Rosentreter	Alaska	Kenai Peninsula	3362.87	outside_boundary_exact	NA	59.5412,150.6649	not_found_in_US	waypoint 859, west shore Beauty Bay, Kenai Fjords National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3352470
3352278	SRP	Roger Rosentreter	Alaska	Lake and Peninsula	2928.79	outside_boundary_exact	SRP-0000000	60.37672,153.93924	not_found_in_US	Shore of Lake Clark ca. 30 km NE of Port Alsworth, W of Hatchet Point, Lake Clark National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3352278
3352269	SRP	Roger Rosentreter	Alaska	Lake and Peninsula	2908.91	outside_boundary_exact	SRP-0000000	60.19573,154.29758	not_found_in_US	Trail to Tanalian Falls from Port Alsworth Lake Clark National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3352269
1447243	SRP	J. R. Fulkerson	Alaska	Northwest Arctic	1871.86	outside_boundary_exact	SRP-L-0011258	66.1832,160.1399	not_found_in_US	On the Seward Penninsula at Selawik Hills.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447243
1447245	SRP	J. R. Fulkerson	Alaska	Northwest Arctic	1871.86	outside_boundary_exact	SRP-L-0011260	66.1832,160.1399	not_found_in_US	Found on the Seward Peninsula at the Selawik Hills.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447245
1447246	SRP	J. R. Fulkerson	Alaska	Northwest Arctic	1871.86	outside_boundary_exact	SRP-L-0011261	66.1832,160.1399	not_found_in_US	Found on the Seward Peninsula at the Selawik Hills.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447246
1447252	SRP	J. R. Fulkerson	Alaska	Northwest Arctic	1834.7	outside_boundary_exact	SRP-L-0011267	67.36095,160.37025	not_found_in_US	site near Timber Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447252
1447248	SRP	J. R. Fulkerson	Alaska	Northwest Arctic	1832.66	outside_boundary_exact	SRP-L-0011263	65.36897,161.25746	not_found_in_US	At Granite Hot Springs on the Seward Peninsula, with wet environment and full sun.; BLM-WACH Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=1447248
1128625	SRP	C. C. Derr, K Dillman	Alaska	Petersburg Census Area	536.94	outside_boundary_reverse_partial	SRP-L-0006425	56.618889,-123.840279	not_found_in_US	Blind River Rapids Fishing Area. Petersburg, Mitkof Island. Frederick Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128625
1128624	SRP	C. C. Derr	Alaska	Petersburg Census Area	536.94	outside_boundary_reverse_partial	SRP-L-0006426	56.618889,-123.840279	not_found_in_US	Blind River Rapids Fishing Area. Petersburg, Mitkof Island. Frederick Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128624
3352834	SRP	Roger Rosentreter	Alaska	Kenai Peninsula	339.23	outside_boundary_exact	NA	59.87077,-143.09098	not_found_in_US	near Chinitna Ranger Station on north side of Chinitna Bay, Lake Clark National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3352834
3353079	SRP	T. H. Nash III	Alaska	PPetersburg	67.36	outside_boundary_reverse_partial	NA	56.011111,-132.0125	Alaska, Wrangell County	Tongass National Forest, ca. 15 km S of Petersburg, Mitkof Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353079
1445241	SRP	W B (Wilfred Borden) Schofield, S. S. Talbot & S. Looman Talbot	Alaska	Aleutians West	58.02	outside_boundary_exact	SRP-L-0001627	52.8,-173.166667	not_found_in_US	Murder Point, Attu Island, Aleutian Is..	https://lichenportal.org/portal/collections/individual/index.php?occid=1445241
1128961	SRP	K. Dillman	Alaska	Petersburg Census Area	47.14	outside_boundary_reverse_partial	SRP-L-0004668	56.229061,-134.083542	Alaska, Prince of Wales-Hyder County	Southeastern Alaska, Tongass National Forest, Kuiu Island S Kuiu Wilderness, Affleck Pt. on west side of Affleck Canal, at rocky point of peninsula between Bear Harbor and Affleck Canal. Quad Port Alex A-1.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128961
1208873	SRP	S. S. Talbot	Alaska	Kodiak Island	42.03	outside_boundary_exact	SRP-L-0006855	56.405417,-157.45925	not_found_in_US	Wide Bay area, Alaska Peninsula.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208873
3352265	SRP	Roger Rosentreter	Alaska	Kenai Peninsula	38.13	outside_boundary_exact	SRP-0000000	60.18411,-154.26812	Alaska, Lake and Peninsula County	Tanalian Falls east of Port Alsworth Lake Clark National Park;	https://lichenportal.org/portal/collections/individual/index.php?occid=3352265
1209231	SRP	Roger Rosentreter	Alaska	Fairbanks North Star Borough	31.74	outside_boundary_exact	SRP-L-0006163	65.483704,-145.396896	Alaska, Yukon-Koyukuk County	Waypoint #304. At the hilltop east of Eagle Summit parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209231
3350794	SRP	Roger Rosentreter	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-F-0000015	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=3350794
1128803	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0004826	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128803
1128590	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0006467	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128590
1128631	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0006419	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128631
1577252	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0010743	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577252
1106349	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0002427	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106349
1443726	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0008791	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443726
1445076	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0001469	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445076
1576971	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0010390	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1576971
1445607	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0001855	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445607
1126000	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0002339	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1126000
1125999	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0002333	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125999
1203772	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0005538	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203772
1106353	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0002423	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106353
1447076	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0009571	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447076
1209230	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0006162	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209230
1124890	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0000146	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1124890
1134606	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0004942	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134606
1444932	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0001322	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444932
1129622	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0003999	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129622
1446900	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0010561	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446900
1126030	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0002476	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1126030
1577113	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0010603	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577113
1128380	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0006681	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128380
1445157	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0001609	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445157
3350795	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0001017	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=3350795
1444227	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0008054	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444227
1129632	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0003989	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129632
1443741	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0008806	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443741
1444834	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0008694	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444834
1209116	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0006088	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209116
1125548	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0003868	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125548
1444887	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0001276	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444887
1445489	SRP	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star Borough	31.47	outside_boundary_exact	SRP-L-0001961	65.486702,-145.415299	Alaska, Yukon-Koyukuk County	Waypoint #302. At Eagle Summit, north and west of parking area Steese Highway, Fairbanks North Star Borough, Alaska.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445489
