id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3054818	MDKY	MDKY-L-0001030	Allen C. Risk	20510	11.55	72.95	Kentucky	Harlan	37.07174	-82.81609	outside_boundary_exact	Kentucky, Letcher County	Whitesburg Quad, Pine Mt., near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3054818
3055558	MDKY	MDKY-L-0001394	Allen C. Risk	20511	11.55	72.95	Kentucky	Harlan	37.07174	-82.81609	outside_boundary_exact	Kentucky, Letcher County	Whitesburg Quad, Pine Mt., near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3055558
3055562	MDKY	MDKY-L-0001401	Allen C. Risk	20512	11.55	72.95	Kentucky	Harlan	37.07174	-82.81609	outside_boundary_exact	Kentucky, Letcher County	Whitesburg Quad, Pine Mt., near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3055562
3045799	MDKY	MDKY-L-0000573	Allen C. Risk	20498	11.42	72.82	Kentucky	Harlan	37.07092	-82.81714	outside_boundary_exact	Kentucky, Letcher County	Pine Mt. near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3045799
3046073	MDKY	MDKY-L-0000524	Allen C. Risk	20505	11.42	72.82	Kentucky	Harlan	37.07092	-82.81714	outside_boundary_exact	Kentucky, Letcher County	near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3046073
3046089	MDKY	MDKY-L-0000108	Allen C. Risk	20499	11.42	72.82	Kentucky	Harlan	37.07092	-82.81714	outside_boundary_exact	Kentucky, Letcher County	near Little Shepherd Trail at head of unnamed stream t-hat is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3046089
3046106	MDKY	MDKY-L-0000438	Allen C. Risk	20501	11.42	72.82	Kentucky	Harlan	37.07092	-82.81714	outside_boundary_exact	Kentucky, Letcher County	Pine Mt., near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3046106
3046337	MDKY	MDKY-L-0000526	Allen C. Risk	20504	11.42	72.82	Kentucky	Harlan	37.07092	-82.81714	outside_boundary_exact	Kentucky, Letcher County	Whitesburg Quad, Pine Mt,, near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3046337
3055034	MDKY	MDKY-L-0001176	Allen C. Risk	20502	11.42	72.82	Kentucky	Harlan	37.07092	-82.81714	outside_boundary_exact	Kentucky, Letcher County	Whitesburg Quad, Pine mt., near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3055034
3055616	MDKY	MDKY-L-0001486	Allen C. Risk	20503	11.42	72.82	Kentucky	Harlan	37.07092	-82.81714	outside_boundary_exact	Kentucky, Letcher County	Whitesburg Quad, Pine mt., near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3055616
3055019	MDKY	MDKY-L-0000743	Allen C. Risk	20513	11.3	72.69	Kentucky	Harlan	37.07039	-82.81862	outside_boundary_exact	Kentucky, Letcher County	Whitesburg Quad, Pine Mt., immediately beside (south side) Little Shepherd Trail. at head of unnamed stream that is first stream east of Henry Maggard Branch	https://lichenportal.org/portal/collections/individual/index.php?occid=3055019
3055381	MDKY	MDKY-L-0001359	Allen C. Risk	20515	11.3	72.69	Kentucky	Harlan	37.07039	-82.81862	outside_boundary_exact	Kentucky, Letcher County	Whitesburg Quad, near Little Shepherd Trail, at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3055381
3046288	MDKY	MDKY-L-0000381	Kendall McDonald	5	8.8	50.28	Kentucky	Owen	38.3552	-84.58458	outside_boundary_exact	Kentucky, Scott County	Polsgrove Quad, Balls Branch, 0.8 mile east of Point of Rock Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=3046288
3046074	MDKY	MDKY-L-0000252	Kendall McDonald	1	6.05	48.46	Kentucky	Owen	38.38596	-84.58494	outside_boundary_exact	Kentucky, Scott County	Balls Branch, 0.8 mile east of Point of Rock Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=3046074
3055200	MDKY	MDKY-L-0000797	Kendall McDonald	2	6.05	48.46	Kentucky	Owen	38.38596	-84.58494	outside_boundary_exact	Kentucky, Scott County	Balls Branch, 0.8 mile east of Point of Rock Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3055200
3054844	MDKY	MDKY-L-0001166	Kendall McDonald	6	6.02	48.49	Kentucky	Owen	38.38697	-84.58384	outside_boundary_exact	Kentucky, Scott County	Balls Branch, 0.8 mile east of Point of Rock Rd., Polsgrove Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=3054844
3055393	MDKY	MDKY-L-0001490	Allen C. Risk	13943	4.12	50.69	Kentucky	Carter	38.357222	-83.357222	outside_boundary_exact	Kentucky, Lewis County	Carter Caves State Resort Park, Grahn Quad, Cascade Caverns State Nature Preserve, below lower opening of Cascade Cave. 38°21,26N-83°6,42W	https://lichenportal.org/portal/collections/individual/index.php?occid=3055393
3045976	MDKY	MDKY-L-0000204	Kendall McDonald	28	1	41.14	Kentucky	Owen	38.36641	-84.89602	outside_boundary_exact	Kentucky, Henry County	Balls Branch, 0.8 mile east of Point of Rock Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3045976
3046027	MDKY	MDKY-L-0000212	Kendall McDonald	29	1	41.14	Kentucky	Owen	38.36641	-84.89602	outside_boundary_exact	Kentucky, Henry County	Balls Branch, 0.8 mile east of Point of Rock Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3046027
3046081	MDKY	MDKY-L-0000543	Kendall McDonald	27	1	41.14	Kentucky	Owen	38.36641	-84.89602	outside_boundary_exact	Kentucky, Henry County	Balls Branch, 0.8 mile east of Point of Rock Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=3046081
3046100	MDKY	MDKY-L-0000218	Kendall McDonald	30	1	41.14	Kentucky	Owen	38.36641	-84.89602	outside_boundary_exact	Kentucky, Henry County	Balls Branch, 0.8 mile east of Point of Rock Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=3046100
3046162	MDKY	MDKY-L-0000011	Kendall McDonald	32	1	41.14	Kentucky	Owen	38.36641	-84.89602	outside_boundary_exact	Kentucky, Henry County	Balls Branch, 0.8 mile east of Point of Rock Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=3046162
3055210	MDKY	MDKY-L-0000734	Kendall McDonald	31	1	41.14	Kentucky	Owen	38.36641	-84.89602	outside_boundary_exact	Kentucky, Henry County	Balls Branch, 0.8 mile east of Point of Rock Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3055210
3045842	MDKY	MDKY-L-0000548	Ben Rasp	7	0.65	43.26	Kentucky	Morgan	37.969	-83.44876	outside_boundary_exact	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, 7m from cliff face; southfacing side of an Oxydendrum arboreum	https://lichenportal.org/portal/collections/individual/index.php?occid=3045842
3046022	MDKY	MDKY-L-0000053	Ben Rasp	2	0.65	43.26	Kentucky	Morgan	37.969	-83.44876	outside_boundary_exact	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, 7m from cliff face; southfacing side of an Oxydendrum arboreum	https://lichenportal.org/portal/collections/individual/index.php?occid=3046022
3055031	MDKY	MDKY-L-0000977	Ben Rasp	21	0.65	43.26	Kentucky	Morgan	37.96888	-83.44884	outside_boundary_exact	Kentucky, Menifee County	with upper slope sandstone cliffs and limestone bottom creek. Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, 3 m from cliff face, 1 m from cliff face	https://lichenportal.org/portal/collections/individual/index.php?occid=3055031
3055347	MDKY	MDKY-L-0001479	Ben Rasp	23	0.65	43.26	Kentucky	Morgan	37.96888	-83.44884	outside_boundary_exact	Kentucky, Menifee County	with upper slope sandstone cliffs and limestone bottom creek. Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, 3 m from cliff face, 1 m from cliff face	https://lichenportal.org/portal/collections/individual/index.php?occid=3055347
3046098	MDKY	MDKY-L-0000436	Ben Rasp	13	0.64	43.25	Kentucky	Morgan	37.96889	-83.44869	outside_boundary_exact	Kentucky, Menifee County	with upper slope sandstone cliffs and limestone bottom creek. Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, at base of cliff face where there is seepage	https://lichenportal.org/portal/collections/individual/index.php?occid=3046098
3045973	MDKY	MDKY-L-0000456	Ben Rasp	38	0.62	43.23	Kentucky	Morgan	37.96854	-83.44852	outside_boundary_exact	Kentucky, Menifee County	with upper slope sandstone cliffs and limestone bottom creek. Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3045973
3055291	MDKY	MDKY-L-0001141	Ben Rasp	37	0.62	43.23	Kentucky	Morgan	37.96854	-83.44852	outside_boundary_exact	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3055291
3055359	MDKY	MDKY-L-0001365	Ben Rasp	41	0.62	43.22	Kentucky	Morgan	37.96845	-83.44851	outside_boundary_exact	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3055359
3055151	MDKY	MDKY-L-0001180	Ben Rasp	43	0.58	43.18	Kentucky	Morgan	37.96849	-83.44804	outside_boundary_exact	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, 1 m from cliff face	https://lichenportal.org/portal/collections/individual/index.php?occid=3055151
3055539	MDKY	MDKY-L-0001367	Ben Rasp	45	0.57	43.18	Kentucky	Morgan	37.96849	-83.44798	outside_boundary_exact	Kentucky, Menifee County	with upper slope sandstone cliffs and limestone bottom creek. Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3055539
3054746	MDKY	MDKY-L-0000655	Ben Rasp	49	0.54	43.16	Kentucky	Morgan	37.96949	-83.44753	outside_boundary_exact	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, east facing slope, near rock house	https://lichenportal.org/portal/collections/individual/index.php?occid=3054746
3055223	MDKY	MDKY-L-0000799	Ben Rasp	48	0.52	43.13	Kentucky	Morgan	37.96855	-83.44736	outside_boundary_exact	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, 3 m from stream bank	https://lichenportal.org/portal/collections/individual/index.php?occid=3055223
3055571	MDKY	MDKY-L-0001416	Ben Rasp	47	0.52	43.13	Kentucky	Morgan	37.96855	-83.44736	outside_boundary_exact	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, 3 m from stream bank	https://lichenportal.org/portal/collections/individual/index.php?occid=3055571
3055296	MDKY	MDKY-L-0001162	Kendall McDonald	23	0.11	38.96	Kentucky	Owen	38.38694	-84.89882	outside_boundary_exact	Kentucky, Henry County	Balls Branch, 0.8 mile east of Point of Rock Rd., Polsgrove Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=3055296
3055297	MDKY	MDKY-L-0001165	Kendall McDonald	22	0.11	38.96	Kentucky	Owen	38.38694	-84.89882	outside_boundary_exact	Kentucky, Henry County	Balls Branch, 0.8 mile east of Point of Rock Rd., Polsgrove Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=3055297
3045783	MDKY	MDKY-L-0000574	Allen C. Risk	14377	0.02	35.98	Kentucky	Harlan	36.741944	-83.150444	outside_boundary_exact	Virginia, Lee County	Cumberland Mt., Stone Mountain Wildlife Management Area/State Natural Area, crest of mountain, 0.3 mile east of Yellow Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=3045783
3045931	MDKY	MDKY-L-0000243	Allen C. Risk	20495	0	36.48	Kentucky	Harlan	36.74118	-83.15768	outside_boundary_exact	Virginia, Lee County	Cumberland Mt., Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3045931
3046205	MDKY	MDKY-L-0000156	Allen C. Risk	20491	0	36.48	Kentucky	Harlan	36.74118	-83.15768	outside_boundary_exact	Virginia, Lee County	Cumberland Mt. Hubbard Springs Quad, Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3046205
3054777	MDKY	MDKY-L-0000664	Allen C Risk	20487	0	36.48	Kentucky	Harlan	36.74118	-83.15768	outside_boundary_exact	Virginia, Lee County	Cumberland Mt. Hubbard Springs Quad, Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3054777
3054807	MDKY	MDKY-L-0000665	Allen C. Risk	20486	0	36.48	Kentucky	Harlan	36.74118	-83.15768	outside_boundary_exact	Virginia, Lee County	Cumberland Mt. Hubbard Springs Quad, Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3054807
3055300	MDKY	MDKY-L-0001181	Allen C. Risk	20494	0	36.48	Kentucky	Harlan	36.74118	-83.15768	outside_boundary_exact	Virginia, Lee County	Cumberland Mt. Hubbard Springs Quad, Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3055300
3055377	MDKY	MDKY-L-0001325	Allen C. Risk	20493	0	36.48	Kentucky	Harlan	36.74118	-83.15768	outside_boundary_exact	Virginia, Lee County	Cumberland Mt. Hubbard Springs Quad, Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3055377
3055510	MDKY	MDKY-L-0001324	Allen C. Risk	20492	0	36.48	Kentucky	Harlan	36.74118	-83.15768	outside_boundary_exact	Virginia, Lee County	Cumberland Mt. Hubbard Springs Quad, Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3055510
3055624	MDKY	MDKY-L-0001498	Allen C. Risk	20488	0	36.48	Kentucky	Harlan	36.74118	-83.15768	outside_boundary_exact	Virginia, Lee County	Cumberland Mt. Hubbard Springs Quad, Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3055624
