id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3321633	CMN	CANL 122150	Brodo, Irwin M.	31359	1.04	97.19	Maine	Washington Co. (ME)	44.8578	-68.0981	outside_boundary_reverse_partial	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3321633
3326233	CMN	CANL 122178	Brodo, Irwin M.	31744	1.04	97.19	Maine	Washington Co. (ME)	44.8578	-68.0981	outside_boundary_reverse_partial	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3326233
3328215	CMN	CANL 123954	Brodo, Irwin M.	32783	1.04	97.19	Maine	Washington Co. (ME)	44.8578	-68.0981	outside_boundary_reverse_partial	Maine, Hancock County	Trail to Lead Mt., ca. 25 miles n of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3328215
3328491	CMN	CANL 121483	Brodo, Irwin M.	31969	1.04	97.19	Maine	Washington Co. (ME)	44.8578	-68.0981	outside_boundary_reverse_partial	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3328491
3328518	CMN	CANL 122174	Brodo, Irwin M.	31739	1.04	97.19	Maine	Washington Co. (ME)	44.8578	-68.0981	outside_boundary_reverse_partial	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3328518
3329949	CMN	CANL 130236	Brodo, Irwin M.	31499	1.04	97.19	Maine	Washington Co. (ME)	44.8578	-68.0981	outside_boundary_reverse_partial	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryfield.	https://lichenportal.org/portal/collections/individual/index.php?occid=3329949
3331272	CMN	CANL 122148	Brodo, Irwin M.	31354	1.04	97.19	Maine	Washington Co. (ME)	44.8578	-68.0981	outside_boundary_reverse_partial	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3331272
3331796	CMN	CANL 127799	Brodo, Irwin M.	31494B	1.04	97.19	Maine	Washington Co. (ME)	44.8578	-68.0981	outside_boundary_reverse_partial	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryfield.	https://lichenportal.org/portal/collections/individual/index.php?occid=3331796
3332286	CMN	CANL 122149	Brodo, Irwin M.	31356	1.04	97.19	Maine	Washington Co. (ME)	44.8578	-68.0981	outside_boundary_reverse_partial	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3332286
3332502	CMN	CANL 123579	Brodo, Irwin M.	32779	1.04	97.19	Maine	Washington Co. (ME)	44.8578	-68.0981	outside_boundary_reverse_partial	Maine, Hancock County	Trail to Lead Mt., ca. 25 miles n of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3332502
3332894	CMN	CANL 122177	Brodo, Irwin M.	31743	1.04	97.19	Maine	Washington Co. (ME)	44.8578	-68.0981	outside_boundary_reverse_partial	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3332894
3333031	CMN	CANL 121482	Brodo, Irwin M.	31965	1.04	97.19	Maine	Washington Co. (ME)	44.8578	-68.0981	outside_boundary_reverse_partial	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3333031
3333563	CMN	CANL 122151	Brodo, Irwin M.	31360	1.04	97.19	Maine	Washington Co. (ME)	44.8578	-68.0981	outside_boundary_reverse_partial	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3333563
3333741	CMN	CANL 122176	Brodo, Irwin M.	31742	1.04	97.19	Maine	Washington Co. (ME)	44.8578	-68.0981	outside_boundary_reverse_partial	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3333741
5706982	CMN	CANL 10023320	Brodo, Irwin M.	31966	1.04	97.19	Maine	Washington Co. (ME)	44.8578	-68.0981	outside_boundary_reverse_partial	Maine, Hancock County	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=5706982
3327744	CMN	CANL 126368	Freebury, Colin E. | Brodo, Irwin M.	135	0.07	97.38	Maine	Washington Co. (ME)	44.85	-68.0833	outside_boundary_reverse_partial	Maine, Hancock County	Lead Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=3327744
