id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3319625	CMN	CANL 118473	Sharnoff, Stephen | Sharnoff, Sylvia D.	922.32	469.09	California	Inyo Co.	41.65	-118.75	outside_boundary_exact	Nevada, Humboldt County	Little Lakes Valley near Gem Lakes. On ridge to W of lakes.	https://lichenportal.org/portal/collections/individual/index.php?occid=3319625
3329828	CMN	CANL 127329	Freebury, Colin E. | Freebury, M.	1073	242.04	California	San Diego Co.	35.6667	-117.233	outside_boundary_exact	California, San Bernardino County	Cabrillo National Monument, Point Loma	https://lichenportal.org/portal/collections/individual/index.php?occid=3329828
3325437	CMN	CANL 127330	Freebury, Colin E. | Freebury, M.	1083	181.31	California	San Diego Co.	35.1268	-117.428	outside_boundary_exact	California, San Bernardino County	Anza-Borrego Desert State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3325437
3329096	CMN	CANL 126542	Freebury, Colin E. | Freebury, M.	725B	51.75	California	Kern Co.	35.5667	-117.05	outside_boundary_exact	California, San Bernardino County	Beside Trona Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=3329096
3331781	CMN	CANL 127328	Freebury, Colin E. | Freebury, M.	725A	51.75	California	Kern Co.	35.5667	-117.05	outside_boundary_exact	California, San Bernardino County	Beside Trona Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3331781
451360	CMN	CANL 115330	Sharnoff, Sylvia D. | Sharnoff, Stephen	1730.27	23.36	California	Alameda Co.	37.3667	-122.317	outside_boundary_exact	California, San Mateo County	Berkeley Marina, N, Shorline Park, foot of University Avenue, N-facing riprap just above water	https://lichenportal.org/portal/collections/individual/index.php?occid=451360
451361	CMN	CANL 115331	Sharnoff, Sylvia D. | Sharnoff, Stephen	1730.3	23.36	California	Alameda Co.	37.3667	-122.317	outside_boundary_exact	California, San Mateo County	Berkeley Marina, N, Shorline Park, foot of University Avenue, N-facing riprap just above water	https://lichenportal.org/portal/collections/individual/index.php?occid=451361
451363	CMN	CANL 115333	Sharnoff, Sylvia D. | Sharnoff, Stephen	1730.23	23.36	California	Alameda Co.	37.3667	-122.317	outside_boundary_exact	California, San Mateo County	Berkeley Marina, N, Shorline Park, foot of University Avenue, N-facing riprap just above water	https://lichenportal.org/portal/collections/individual/index.php?occid=451363
454308	CMN	CANL 118565	Sharnoff, Stephen | Sharnoff, Sylvia D.	1730.30	23.36	California	Alameda Co.	37.3667	-122.317	outside_boundary_exact	California, San Mateo County	Berkeley Marina. North Shoreline Park. Foot of University Ave., n-facing riprap just above water.	https://lichenportal.org/portal/collections/individual/index.php?occid=454308
451935	CMN	CANL 115912	Sharnoff, Sylvia D. | Sharnoff, Stephen	1728.27	11.69	California	Trinity Co. (CA)	40.8833	-123.75	outside_boundary_reverse_partial	California, Humboldt County	Shasta-Trinity National Forest, E of Arcata, below Horse Mountain, Titlow Hill Road S of CA 299, several miles above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=451935
451937	CMN	CANL 115914	Sharnoff, Sylvia D. | Sharnoff, Stephen	1729.23	11.69	California	Trinity Co. (CA)	40.8833	-123.75	outside_boundary_reverse_partial	California, Humboldt County	Shasta-Trinity National Forest, E of Arcata, below Horse Mountain, Titlow Hill Road S of CA 299, several miles above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=451937
451982	CMN	CANL 115962	Sharnoff, Sylvia D. | Sharnoff, Stephen	1729.35	11.69	California	Trinity Co. (CA)	40.8833	-123.75	outside_boundary_reverse_partial	California, Humboldt County	Shasta-Trinity National Forest, E of Arcata, below Horse Mountain, Titlow Hill Road S of CA 299, several miles above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=451982
452519	CMN	CANL 116500	Sharnoff, Sylvia D. | Sharnoff, Stephen	1729.2	11.69	California	Trinity Co. (CA)	40.8833	-123.75	outside_boundary_reverse_partial	California, Humboldt County	Shasta-Trinity National Forest, E of Arcata, below Horse Mountain, Titlow Hill Road S of CA 299, several miles above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=452519
452799	CMN	CANL 116793	Sharnoff, Sylvia D. | Sharnoff, Stephen	1727.34	11.69	California	Trinity Co. (CA)	40.8833	-123.75	outside_boundary_reverse_partial	California, Humboldt County	Shasta-Trinity National Forest, E of Arcata, below Horse Mountain, Titlow Hill Road S of CA 299, several miles above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=452799
454341	CMN	CANL 118598	Sharnoff, Stephen | Sharnoff, Sylvia D.	1729.01	11.69	California	Trinity Co. (CA)	40.8833	-123.75	outside_boundary_reverse_partial	California, Humboldt County	Shasta-Trinity National Forest. E of Arcata, below Horse Mtn.. Titlow Hill Road S of CA 299. Several miles above Berry Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=454341
5701579	CMN	CANL 10022053	Sharnoff, Sylvia D. | Sharnoff, Stephen	1728.24	11.68	California	Trinity Co. (CA)	40.88	-123.75	outside_boundary_reverse_partial	California, Humboldt County	Shasta-Trinity Nat\\'l forest, E of Arcata, below Horse Mtn, Titlow Hill Rd S of CA 299, several miles above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=5701579
5706916	CMN	CANL 10019041	Sharnoff, Sylvia D. | Sharnoff, Stephen	1729.2	11.68	California	Trinity Co. (CA)	40.88	-123.75	outside_boundary_reverse_partial	California, Humboldt County	Shasta-Trinity Nat\\'l forest, E of Arcata, below Horse Mtn, Titlow Hill Rd S of CA 299, sev. Mi. above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=5706916
451172	CMN	CANL 115139	Sharnoff, Sylvia D. | Sharnoff, Stephen	1728.12	10.35	California	Trinity Co. (CA)	40.8667	-123.733	outside_boundary_reverse_partial	California, Humboldt County	Shasta-Trinity National Forest, top of Horse Mountain, Titlow Hill Road S of CA 299, several miles above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=451172
3316886	CMN	CANL 121901	Bratt, C.	12485	4.3	California	San Luis Obispo Co.	35.05	-120.117	outside_boundary_exact	California, Santa Barbara County	Big Rocks, N of Rte 166, 25.6 mi. E of Rte 101. Cuyama Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=3316886
451359	CMN	CANL 115329	Sharnoff, Sylvia D. | Sharnoff, Stephen	945.26	0.64	California	Monterey Co.	35.8	-121.45	outside_boundary_exact	not_found_in_US	Just N of Gorda, W side of Hwy 1, Highway 1, rock outcrop to W of highway	https://lichenportal.org/portal/collections/individual/index.php?occid=451359
452021	CMN	CANL 116001	Sharnoff, Sylvia D. | Sharnoff, Stephen	947.09	0.64	California	Monterey Co.	35.8	-121.45	outside_boundary_exact	not_found_in_US	Just N of Gorda, W side of Hwy 1, Highway 1, rock outcrop to W of highway	https://lichenportal.org/portal/collections/individual/index.php?occid=452021
453631	CMN	CANL 117642	Sharnoff, Sylvia D. | Sharnoff, Stephen	945.21	0.64	California	Monterey Co.	35.8	-121.45	outside_boundary_exact	not_found_in_US	Just N of Gorda, W side of Hwy 1, Highway 1, rock outcrop to W of highway	https://lichenportal.org/portal/collections/individual/index.php?occid=453631
453632	CMN	CANL 117643	Sharnoff, Sylvia D. | Sharnoff, Stephen	947.06	0.64	California	Monterey Co.	35.8	-121.45	outside_boundary_exact	not_found_in_US	Just N of Gorda, W side of Hwy 1, Highway 1, rock outcrop to W of highway	https://lichenportal.org/portal/collections/individual/index.php?occid=453632
451930	CMN	CANL 10023125	Sharnoff, Sylvia D. | Sharnoff, Stephen	1311.31	0.45	California	Mendocino Co.	39.8	-122.933	outside_boundary_exact	California, Tehama County	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=451930
452593	CMN	CANL 116573	Sharnoff, Sylvia D. | Sharnoff, Stephen	1310.26	0.45	California	Mendocino Co.	39.8	-122.933	outside_boundary_exact	California, Tehama County	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=452593
452663	CMN	CANL 116656	Sharnoff, Sylvia D. | Sharnoff, Stephen	1310.21	0.45	California	Mendocino Co.	39.8	-122.933	outside_boundary_exact	California, Tehama County	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=452663
452770	CMN	CANL 116764	Sharnoff, Sylvia D. | Sharnoff, Stephen	1312.01	0.45	California	Mendocino Co.	39.8	-122.933	outside_boundary_exact	California, Tehama County	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=452770
452808	CMN	CANL 116803	Sharnoff, Sylvia D. | Sharnoff, Stephen	1311.1	0.45	California	Mendocino Co.	39.8	-122.933	outside_boundary_exact	California, Tehama County	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=452808
453334	CMN	CANL 117339	Sharnoff, Sylvia D. | Sharnoff, Stephen	1311.15	0.45	California	Mendocino Co.	39.8	-122.933	outside_boundary_exact	California, Tehama County	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=453334
454868	CMN	CANL 119367	Sharnoff, Stephen | Sharnoff, Sylvia D.	1311.35	0.45	California	Mendocino Co.	39.8	-122.933	outside_boundary_exact	California, Tehama County	Mendocino Pass area, Mendocino National Forest. CA 162, just N of Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454868
476559	CMN	CANL 94576	Ryan, Bruce D.	13587	0.31	California	Alpine Co.	38.6667	-119.6	outside_boundary_exact	California, Mono County	Monitor Pass 1 mile east of along California Hwy 89, 16 miles east of Markleeville.	https://lichenportal.org/portal/collections/individual/index.php?occid=476559
478516	CMN	CANL 99633	Ryan, Bruce D.	13608	0.31	California	Alpine Co.	38.6667	-119.6	outside_boundary_exact	California, Mono County	1 mile E of Monitor Pass, along California Hwy 89, 16 miles E of Markleeville.	https://lichenportal.org/portal/collections/individual/index.php?occid=478516
450681	CMN	CANL 113963	Sharnoff, Stephen | Brodo, Fenja | Brodo, Irwin M.	29536D	0.15	California	Alameda Co.	37.8833	-122.233	outside_boundary_exact	California, Contra Costa County	Berkley.	https://lichenportal.org/portal/collections/individual/index.php?occid=450681
452335	CMN	CANL 116317	Sharnoff, Sylvia D. | Sharnoff, Stephen	1317.14	0.08	California	Trinity Co. (CA)	40.3833	-123.017	outside_boundary_reverse_partial	California, Shasta County	Trinity National Forest, E of Wildwood, Forest Road 30N01, N of CA 36, along line with Shasta Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=452335
454719	CMN	CANL 118983	Sharnoff, Stephen | Sharnoff, Sylvia D.	1317.17	0.08	California	Trinity Co. (CA)	40.3833	-123.017	outside_boundary_reverse_partial	California, Shasta County	Trinity National Forest. E of Wildwood. Forest Road 30N01, N of CA 36, along line with Shasta Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=454719
5701136	CMN	CANL 10023252	Brodo, Irwin M.	20551	NA	California	Curry Co. (CA)	42.83	-124.55	county_not_matched_no_match	county_not_matched	Cape Blanco, 8 miles N of Port Orford	https://lichenportal.org/portal/collections/individual/index.php?occid=5701136
5704904	CMN	CANL 10023251	Brodo, Irwin M.	20544B	NA	California	Curry Co. (CA)	42.83	-124.55	county_not_matched_no_match	county_not_matched	Cape Blanco, 8 miles N of Port Orford	https://lichenportal.org/portal/collections/individual/index.php?occid=5704904
5705059	CMN	CANL 10023250	Brodo, Irwin M.	20544A	NA	California	Curry Co. (CA)	42.83	-124.55	county_not_matched_no_match	county_not_matched	Cape Blanco, 8 miles N of Port Orford	https://lichenportal.org/portal/collections/individual/index.php?occid=5705059
5706130	CMN	CANL 10021719	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, J.W.	15532	NA	California	San Juan Co. (CA)	48.48	-123.17	county_not_matched_no_match	county_not_matched	central and east part of San Juan Island	https://lichenportal.org/portal/collections/individual/index.php?occid=5706130
5706844	CMN	CANL 10021720	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, J.W.	15542	NA	California	San Juan Co. (CA)	48.48	-123.17	county_not_matched_no_match	county_not_matched	central and east part of San Juan Island	https://lichenportal.org/portal/collections/individual/index.php?occid=5706844
5707636	CMN	CANL 10021901	Brodo, Irwin M.	20552	NA	California	Curry Co. (CA)	42.83	-124.55	county_not_matched_no_match	county_not_matched	Cape Blanco, 8 miles N of Port Orford	https://lichenportal.org/portal/collections/individual/index.php?occid=5707636
5995710	CMN	CANL 10032109	McMullin, R. Troy	26937	NA	California	San Fransico County	37.7668	-122.51	county_not_matched_no_match	county_not_matched	San Francisco, Golden Gate Park, 28 m E of the Great Hwy, 293 m N of Lincoln Way, 30 m W of the Beach Chalet Athletic Fields.	https://lichenportal.org/portal/collections/individual/index.php?occid=5995710
5997022	CMN	CANL 10032122	McMullin, R. Troy	26927	NA	California	San Fransico County	37.7769	-122.433	county_not_matched_no_match	county_not_matched	San Francisco, Alamo Square, 26 m W of Steiner St., 137 m N of Hayes St., 58 m S of Fulton St.	https://lichenportal.org/portal/collections/individual/index.php?occid=5997022
5997186	CMN	CANL 10032115	McMullin, R. Troy	26944	NA	California	San Fransico County	37.7649	-122.51	county_not_matched_no_match	county_not_matched	San Francisco, Golden Gate Park, 41 m E of the Great Hwy, 82 m N of Lincoln Way, 134 m S of the Beach Chalet Athletic Fields.	https://lichenportal.org/portal/collections/individual/index.php?occid=5997186
5997668	CMN	CANL 10032118	McMullin, R. Troy	26946	NA	California	San Fransico County	37.7769	-122.51	county_not_matched_no_match	county_not_matched	San Francisco, Sutro Heights Park, 288 m E of the shoreline, 134 m E of Point Lobos Ave., 198 m N of Balboa St.	https://lichenportal.org/portal/collections/individual/index.php?occid=5997668
5998200	CMN	CANL 10032117	McMullin, R. Troy	26922	NA	California	San Fransico County	37.7769	-122.434	county_not_matched_no_match	county_not_matched	San Francisco, Alamo Square, 69 m W of Steiner St., 142 m N of Hayes St., 45 m S of Fulton St.	https://lichenportal.org/portal/collections/individual/index.php?occid=5998200
5998451	CMN	CANL 10032110	McMullin, R. Troy	26933	NA	California	San Fransico County	37.7741	-122.456	county_not_matched_no_match	county_not_matched	San Francisco, Golden Gate Park, 47 m S of Fulton St., 147 m W of Stanyan St., 63 m N of Conservatory Dr. W.	https://lichenportal.org/portal/collections/individual/index.php?occid=5998451
