institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Marion Co. (OR)	100.37	outside_boundary_reverse_partial	Oregon, Lane County	43.7833,-121.983	CANL 116300	Willamette National Forest, Breitenbush Campground, Detroit-Breitenbush Road, NE of Detroit	https://lichenportal.org/portal/collections/individual/index.php?occid=452319
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Marion Co. (OR)	100.37	outside_boundary_reverse_partial	Oregon, Lane County	43.7833,-121.983	CANL 117224	Willamette National Forest, Breitenbush Campground, Detroit-Breitenbush Road, NE of Detroit	https://lichenportal.org/portal/collections/individual/index.php?occid=453218
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Grant Co. (OR)	72.87	outside_boundary_reverse_partial	Oregon, Harney County	43.3167,-118.667	CANL 101369	About 12 miles south of hwy. 26, about 2 miles south of Prairie City.	https://lichenportal.org/portal/collections/individual/index.php?occid=3326718
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Linn Co. (OR)	58.47	outside_boundary_reverse_partial	Oregon, Lane County	43.7167,-122.117	CANL 116607	Willamette National Forest, Hoover Campground, OR 22, along N Santiam River, E of Detroit	https://lichenportal.org/portal/collections/individual/index.php?occid=452627
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Linn Co. (OR)	58.47	outside_boundary_reverse_partial	Oregon, Lane County	43.7167,-122.117	CANL 117179	Willamette National Forest, Hoover Campground, OR 22, along N Santiam River, E of Detroit	https://lichenportal.org/portal/collections/individual/index.php?occid=453173
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Linn Co. (OR)	58.47	outside_boundary_reverse_partial	Oregon, Lane County	43.7167,-122.117	CANL 116606	Willamette National Forest, Hoover Campground, OR 22, along N Santiam River, E of Detroit	https://lichenportal.org/portal/collections/individual/index.php?occid=452626
CMN	Brodo, Irwin M. | Wetmore, Clifford M. | Pike, L.H.	Oregon	Lincoln Co. (OR)	32.65	outside_boundary_reverse_partial	not_found_in_US	44.42,-124.57	CANL 10020597	2 miles E of Waldport, W.B. Nelson Wayside	https://lichenportal.org/portal/collections/individual/index.php?occid=5700253
CMN	Brodo, Irwin M.	Oregon	Lincoln Co. (OR)	32.35	outside_boundary_reverse_partial	not_found_in_US	44.417,-124.567	CANL 10028031	2 miles E of Waldport, W. B. Nelson Wayside	https://lichenportal.org/portal/collections/individual/index.php?occid=5698495
CMN	Brodo, Irwin M.	Oregon	Lincoln Co. (OR)	32.35	outside_boundary_reverse_partial	not_found_in_US	44.417,-124.567	CANL 10027951	2 miles E of Waldport, W. B. Nelson Wayside	https://lichenportal.org/portal/collections/individual/index.php?occid=5702723
CMN	Brodo, Irwin M.	Oregon	Lincoln Co. (OR)	32.35	outside_boundary_reverse_partial	not_found_in_US	44.417,-124.567	CANL 10028098	2 miles E of Waldport, W. B. Nelson Wayside	https://lichenportal.org/portal/collections/individual/index.php?occid=5707962
CMN	Bratt, C.	Oregon	Multnomah Co.	14.11	outside_boundary_exact	Oregon, Clackamas County	45.3333,-121.933	CANL 121915	Moffett Creek Meadow, Mt. Hood National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3331885
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Oregon	Wasco Co.	0.46	outside_boundary_exact	Washington, Klickitat County	45.7,-121.433	CANL 119387	Memaloose State Park. W of The Dalles Interstate 84.	https://lichenportal.org/portal/collections/individual/index.php?occid=454887
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Wasco Co.	0.46	outside_boundary_exact	Washington, Klickitat County	45.7,-121.433	CANL 117257	Memaloose State Park, West of The Dalles, Interstate 84, in campground	https://lichenportal.org/portal/collections/individual/index.php?occid=453251
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Wasco Co.	0.46	outside_boundary_exact	Washington, Klickitat County	45.7,-121.433	CANL 116862	Memaloose State Park, West of The Dalles, Interstate 84, rocks near campground	https://lichenportal.org/portal/collections/individual/index.php?occid=3318339
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Oregon	Wasco Co.	0.46	outside_boundary_exact	Washington, Klickitat County	45.7,-121.433	CANL 118676	Memaloose State Park. W of the Dalles, interstate 84, rocks near campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=454420
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Wasco Co.	0.46	outside_boundary_exact	Washington, Klickitat County	45.7,-121.433	CANL 116669	Memaloose State Park, West of The Dalles, Interstate 84, rocks near campground	https://lichenportal.org/portal/collections/individual/index.php?occid=452676
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Wasco Co.	0.46	outside_boundary_exact	Washington, Klickitat County	45.7,-121.433	CANL 116659	Memaloose State Park, West of The Dalles, Interstate 84, rocks near campground	https://lichenportal.org/portal/collections/individual/index.php?occid=452666
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Wasco Co.	0.46	outside_boundary_exact	Washington, Klickitat County	45.7,-121.433	CANL 10019486	Memaloose State Park, West of The Dalles, Interstate 84, rocks near campground	https://lichenportal.org/portal/collections/individual/index.php?occid=452893
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Wasco Co.	0.46	outside_boundary_exact	Washington, Klickitat County	45.7,-121.433	CANL 116860	Memaloose State Park, West of The Dalles, Interstate 84, rocks near campground	https://lichenportal.org/portal/collections/individual/index.php?occid=3322487
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Wasco Co.	0.46	outside_boundary_exact	Washington, Klickitat County	45.7,-121.433	CANL 116861	Memaloose State Park, West of The Dalles, Interstate 84, rocks near campground	https://lichenportal.org/portal/collections/individual/index.php?occid=3322988
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Wasco Co.	0.46	outside_boundary_exact	Washington, Klickitat County	45.7,-121.433	CANL 116863	Memaloose State Park, West of The Dalles, Interstate 84, in campground	https://lichenportal.org/portal/collections/individual/index.php?occid=3329631
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Wasco Co.	0.46	outside_boundary_exact	Washington, Klickitat County	45.7,-121.433	CANL 117361	Memaloose State Park, West of The Dalles, Interstate 84, in campground	https://lichenportal.org/portal/collections/individual/index.php?occid=453356
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Baker Co. (OR)	0.45	outside_boundary_reverse_partial	Oregon, Grant County	44.95,-118.25	CANL 115239	Wallowa-Whitmen National Forest, Anthony Lakes Campground, Forest Road 73	https://lichenportal.org/portal/collections/individual/index.php?occid=451266
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Baker Co. (OR)	0.45	outside_boundary_reverse_partial	Oregon, Grant County	44.95,-118.25	CANL 115216	Wallowa-Whitmen National Forest, Anthony Lakes Campground, Forest Road 73	https://lichenportal.org/portal/collections/individual/index.php?occid=451242
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Baker Co. (OR)	0.45	outside_boundary_reverse_partial	Oregon, Grant County	44.95,-118.25	CANL 115262	Wallowa-Whitmen National Forest, Elkhorn Crest Trailhead, Forest Road 73	https://lichenportal.org/portal/collections/individual/index.php?occid=451290
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Oregon	Hood River Co.	0.34	outside_boundary_exact	Washington, Skamania County	45.7,-121.7	CANL 116532	Starvation Falls Rest Area, S side, Columbia River, Interstate 84, West of Hood River	https://lichenportal.org/portal/collections/individual/index.php?occid=452551
