id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
452885	CMN	CANL 10019509	Sharnoff, Sylvia D. | Sharnoff, Stephen	1066.31	178.92	256.29	Massachusetts	Hampden Co.	42.0333	-75.25	outside_boundary_exact	New York, Delaware County	Norcross Wildlife Sanctuary, SE of Monson, S of Monson-Wales Road, between Piney Road & Big Vineca	https://lichenportal.org/portal/collections/individual/index.php?occid=452885
452890	CMN	CANL 10019482	Sharnoff, Sylvia D. | Sharnoff, Stephen	1067.11	178.92	256.29	Massachusetts	Hampden Co.	42.0333	-75.25	outside_boundary_exact	New York, Delaware County	Norcross Wildlife Sanctuary, SE of Monson, S of Monson-Wales Road, near greenhouse	https://lichenportal.org/portal/collections/individual/index.php?occid=452890
453233	CMN	CANL 117239	Sharnoff, Sylvia D. | Sharnoff, Stephen	1068.03	178.92	256.29	Massachusetts	Hampden Co.	42.0333	-75.25	outside_boundary_exact	New York, Delaware County	Norcross Wildlife Sanctuary, SE of Monson, S of Monson-Wales Road, along Tupper Hill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=453233
453328	CMN	CANL 117333	Sharnoff, Sylvia D. | Sharnoff, Stephen	1065.01	178.92	256.29	Massachusetts	Hampden Co.	42.0333	-75.25	outside_boundary_exact	New York, Delaware County	Norcross Wildlife Sanctuary, SE of Monson, S of Monson-Wales Road, old orchard near greenhouse	https://lichenportal.org/portal/collections/individual/index.php?occid=453328
453439	CMN	CANL 117449	Sharnoff, Sylvia D. | Sharnoff, Stephen	1068.18	178.92	256.29	Massachusetts	Hampden Co.	42.0333	-75.25	outside_boundary_exact	New York, Delaware County	Norcross Wildlife Sanctuary, SE of Monson, S of Monson-Wales Road, near outlet of Big Vineca Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=453439
453440	CMN	CANL 117450	Sharnoff, Sylvia D. | Sharnoff, Stephen	1069.18	178.92	256.29	Massachusetts	Hampden Co.	42.0333	-75.25	outside_boundary_exact	New York, Delaware County	Norcross Wildlife Sanctuary, SE of Monson, S of Monson-Wales Road, near outlet of Big Vineca Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=453440
454120	CMN	CANL 118370	Sharnoff, Stephen | Sharnoff, Sylvia D.	1068.34	178.92	256.29	Massachusetts	Hampden Co.	42.0333	-75.25	outside_boundary_exact	New York, Delaware County	Norcross Wildlife Sanctuary. SE of Monson. S of Monson-Wales Road along Piney Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=454120
454431	CMN	CANL 118702	Sharnoff, Stephen | Sharnoff, Sylvia D.	1070.05	178.92	256.29	Massachusetts	Hampden Co.	42.0333	-75.25	outside_boundary_exact	New York, Delaware County	Norcross Wildlife Sanctuary. SE of Monson. S of Monson-Wales Road, along road to Big Vineca Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=454431
454489	CMN	CANL 118758	Sharnoff, Stephen | Sharnoff, Sylvia D.	1070.01	178.92	256.29	Massachusetts	Hampden Co.	42.0333	-75.25	outside_boundary_exact	New York, Delaware County	Norcross Wildlife Sanctuary. SE of Monson. S of Monson-Wales Road, along road to Big Vineca Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=454489
454494	CMN	CANL 118762	Sharnoff, Stephen | Sharnoff, Sylvia D.	1065.34	178.92	256.29	Massachusetts	Hampden Co.	42.0333	-75.25	outside_boundary_exact	New York, Delaware County	Norcross Wildlife Sanctuary, SE of Monson. S of Monson-Wales Road. SW of Hessian Cemetary, along road.	https://lichenportal.org/portal/collections/individual/index.php?occid=454494
454629	CMN	CANL 118893	Sharnoff, Sylvia D. | Sharnoff, Stephen	1066.19	178.92	256.29	Massachusetts	Hampden Co.	42.0333	-75.25	outside_boundary_exact	New York, Delaware County	Norcross Wildlife Sanctuary. SE of Monson. S of Monson-Wales Road along \\Broadway\\.	https://lichenportal.org/portal/collections/individual/index.php?occid=454629
454670	CMN	CANL 118934	Sharnoff, Stephen | Sharnoff, Sylvia D.	1066.08	178.92	256.29	Massachusetts	Hampden Co.	42.0333	-75.25	outside_boundary_exact	New York, Delaware County	Norcross Wildlife Sanctuary, SE of Monson. S of Monson-Wales Road, along \\ Broadway \\.	https://lichenportal.org/portal/collections/individual/index.php?occid=454670
