id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
453138	CMN	CANL 117144	Sharnoff, Sylvia D. | Sharnoff, Stephen	1004.36	0.54	239.64	Arizona	Pima Co.	31.9	-112.9	outside_boundary_exact	not_found_in_US	Organ Pipe National Monument, near Senita Basin turnoff, Puerto Blanco Drive, just W of turnoff	https://lichenportal.org/portal/collections/individual/index.php?occid=453138
454254	CMN	CANL 118511	Sharnoff, Sylvia D. | Sharnoff, Stephen	1005.15	0.54	239.64	Arizona	Pima Co.	31.9	-112.9	outside_boundary_exact	not_found_in_US	Organ Pipe National Mon near Senita Basin turnoff. Puerto Blanco Drive just W of turnoff.	https://lichenportal.org/portal/collections/individual/index.php?occid=454254
450497	CMN	CANL 113650	Nash, Thomas H.	41999	0.47	171.95	Arizona	Gila Co.	34.4333	-111.4	outside_boundary_exact	Arizona, Coconino County	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=450497
450506	CMN	CANL 113660	Nash, Thomas H.	41996	0.47	171.95	Arizona	Gila Co.	34.4333	-111.4	outside_boundary_exact	Arizona, Coconino County	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=450506
450515	CMN	CANL 113669	Nash, Thomas H.	42000	0.47	171.95	Arizona	Gila Co.	34.4333	-111.4	outside_boundary_exact	Arizona, Coconino County	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=450515
450525	CMN	CANL 113680	Nash, Thomas H.	42001	0.47	171.95	Arizona	Gila Co.	34.4333	-111.4	outside_boundary_exact	Arizona, Coconino County	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=450525
450527	CMN	CANL 113682	Nash, Thomas H.	43233	0.47	171.95	Arizona	Gila Co.	34.4333	-111.4	outside_boundary_exact	Arizona, Coconino County	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=450527
450529	CMN	CANL 113684	Nash, Thomas H.	42002	0.47	171.95	Arizona	Gila Co.	34.4333	-111.4	outside_boundary_exact	Arizona, Coconino County	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=450529
450537	CMN	CANL 113692	Nash, Thomas H.	42003	0.47	171.95	Arizona	Gila Co.	34.4333	-111.4	outside_boundary_exact	Arizona, Coconino County	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=450537
5698626	CMN	CANL 10022131	Sharnoff, Sylvia D. | Sharnoff, Stephen	1643.01	0.29	151.58	Arizona	Greenlee Co.	33.78	-109.18	outside_boundary_exact	Arizona, Apache County	Apache-Sitgreaves National Forest, S of Alpine Forest Rd 59, ~0.5 mi E of US 191, jnc spur 9059G	https://lichenportal.org/portal/collections/individual/index.php?occid=5698626
5703956	CMN	CANL 10022130	Sharnoff, Sylvia D. | Sharnoff, Stephen	1641.07	0.29	151.58	Arizona	Greenlee Co.	33.78	-109.18	outside_boundary_exact	Arizona, Apache County	Apache-Sitgreaves National Forest, S of Alpine Forest Rd 59, ~0.5 mi E of US 191, jnc spur 9059G	https://lichenportal.org/portal/collections/individual/index.php?occid=5703956
5704137	CMN	CANL 10022129	Sharnoff, Sylvia D. | Sharnoff, Stephen	1640.2	0.29	151.58	Arizona	Greenlee Co.	33.78	-109.18	outside_boundary_exact	Arizona, Apache County	Apache-Sitgreaves National Forest, S of Alpine Forest Rd 59, ~0.5 mi E of US 191, jnc spur 9059G	https://lichenportal.org/portal/collections/individual/index.php?occid=5704137
5707692	CMN	CANL 10022128	Sharnoff, Sylvia D. | Sharnoff, Stephen	1639.14	0.29	151.58	Arizona	Greenlee Co.	33.78	-109.18	outside_boundary_exact	Arizona, Apache County	Apache-Sitgreaves National Forest, S of Alpine Forest Rd 59, ~0.5 mi E of US 191, jnc spur 9059G	https://lichenportal.org/portal/collections/individual/index.php?occid=5707692
450499	CMN	CANL 113652	Nash, Thomas H.	41992	0.18	336.19	Arizona	Coconino Co.	34.3	-110.9	outside_boundary_exact	Arizona, Gila County	Coconino National Forest, edge of the Mogollon Rim (Gila Co. Border), just S of AZ 260	https://lichenportal.org/portal/collections/individual/index.php?occid=450499
453135	CMN	CANL 117141	Sharnoff, Sylvia D. | Sharnoff, Stephen	999.04	0.15	234.2	Arizona	Pima Co.	31.8833	-112.833	outside_boundary_exact	not_found_in_US	Organ Pipe National Monument, Puerto Blanco Drive, S end of Puerto Blanco Drive, Ca. 1 mile W of Highway 85	https://lichenportal.org/portal/collections/individual/index.php?occid=453135
450516	CMN	CANL 113670	Nash, Thomas H.	42672b	0.01	301.13	Arizona	Coconino Co.	34.4422	-111.502	outside_boundary_exact	Arizona, Gila County	Small canyon on edge of Mogollon Rim above Strawbery, on edge of Calf Pen Canyon, north-facing slope	https://lichenportal.org/portal/collections/individual/index.php?occid=450516
