id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5705878	CMN	CANL 10021712	Brodo, Irwin M.	15281	95.46	Washington	Clallam Co.	48.15	-126.12	outside_boundary_exact	not_found_in_US	Dungeness; on beach along new Dungeness Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=5705878
6015832	CMN	CANL 10032209	McMullin, R. Troy	25971	72.85	Washington	Okanogan County	48.9077	-121.863	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. ~230 m W of Nooksack Falls Hydroelectric Power Plant. ~325 m NE of Excelsior campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015832
451224	CMN	CANL 115198	Sharnoff, Sylvia D. | Sharnoff, Stephen	1207.28	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=451224
451267	CMN	CANL 115240	Sharnoff, Sylvia D. | Sharnoff, Stephen	1205.33	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=451267
451280	CMN	CANL 115252	Sharnoff, Sylvia D. | Sharnoff, Stephen	1205.30	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=451280
451291	CMN	CANL 115263	Sharnoff, Sylvia D. | Sharnoff, Stephen	1205.23	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=451291
451505	CMN	CANL 115475	Sharnoff, Sylvia D. | Sharnoff, Stephen	1204.18	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=451505
451512	CMN	CANL 115483	Sharnoff, Sylvia D. | Sharnoff, Stephen	1201.24	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=451512
451588	CMN	CANL 115566	Sharnoff, Sylvia D. | Sharnoff, Stephen	1201.35	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=451588
451589	CMN	CANL 115567	Sharnoff, Sylvia D. | Sharnoff, Stephen	1205.01	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=451589
451678	CMN	CANL 115658	Sharnoff, Sylvia D. | Sharnoff, Stephen	1204.22	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=451678
451691	CMN	CANL 115670	Sharnoff, Sylvia D. | Sharnoff, Stephen	1208.32	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, ridge to E of Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=451691
451960	CMN	CANL 115937	Sharnoff, Sylvia D. | Sharnoff, Stephen	1204.09	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=451960
452088	CMN	CANL 116066	Sharnoff, Sylvia D. | Sharnoff, Stephen	1208.1	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, top of Blue Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=452088
452475	CMN	CANL 116455	Sharnoff, Sylvia D. | Sharnoff, Stephen	1203.15	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=452475
452499	CMN	CANL 116480	Sharnoff, Sylvia D. | Sharnoff, Stephen	1203.17	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=452499
452835	CMN	CANL 116831	Sharnoff, Sylvia D. | Sharnoff, Stephen	1207.37	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=452835
453050	CMN	CANL 117056	Sharnoff, Sylvia D. | Sharnoff, Stephen	1202.19	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=453050
453106	CMN	CANL 117112	Sharnoff, Sylvia D. | Sharnoff, Stephen	1209.01	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, ridge to E of Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=453106
453474	CMN	CANL 117484	Sharnoff, Sylvia D. | Sharnoff, Stephen	1203.2	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=453474
454197	CMN	CANL 118447	Sharnoff, Stephen | Sharnoff, Sylvia D.	1202.32	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park. Deer Park area. Deer Park Road on ridge to E of campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=454197
454313	CMN	CANL 118570	Sharnoff, Sylvia D. | Sharnoff, Stephen	1205.04	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park. Deer Park area. Deer Park Road on ridge to E of campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=454313
454377	CMN	CANL 118634	Sharnoff, Stephen | Sharnoff, Sylvia D.	1204.14	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park. Deer Park area. Deer Park Road on ridge to E of campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=454377
454469	CMN	CANL 118738	Sharnoff, Stephen | Sharnoff, Sylvia D.	1208.22	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park. Deer Park area. Deer Park Road, ridge to E of campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=454469
454483	CMN	CANL 118752	Sharnoff, Stephen | Sharnoff, Sylvia D.	1208.06	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park. Deer Park area. Deer Park Road, top of lue Mtn.	https://lichenportal.org/portal/collections/individual/index.php?occid=454483
454515	CMN	CANL 118782	Sharnoff, Stephen | Sharnoff, Sylvia D.	1201.27	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park. Deer Park area. Deer Park Road, on ridge to E of campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=454515
454676	CMN	CANL 118940	Sharnoff, Stephen | Sharnoff, Sylvia D.	1207.11	69.25	Washington	Clallam Co.	48.95	-123.233	outside_boundary_exact	not_found_in_US	Olympic National Park. Deer Park area. Deer Park Road on ridge to E of campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=454676
5707584	CMN	CANL 10022001	Sharnoff, Sylvia D. | Sharnoff, Stephen	1203.23	69.19	Washington	Clallam Co.	48.95	-123.23	outside_boundary_exact	not_found_in_US	Olympic Nat. Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=5707584
6015610	CMN	CANL 10032191	McMullin, R. Troy	25940	61.55	Washington	Okanogan County	48.8464	-121.693	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. High elevation view point near parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015610
6015754	CMN	CANL 10032213	McMullin, R. Troy	25980	61.55	Washington	Okanogan County	48.8464	-121.693	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. High elevation view point near parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015754
6015761	CMN	CANL 10032227	McMullin, R. Troy	25991	61.55	Washington	Okanogan County	48.8464	-121.693	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. High elevation view point near parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015761
6015701	CMN	CANL 10032203	McMullin, R. Troy	25951	55.84	Washington	Okanogan County	48.9499	-121.638	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. ~9 m N of National Forest Develop Rd. 3065 trail. ~158 m NE of Twin Lakes campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015701
6015783	CMN	CANL 10032210	McMullin, R. Troy	25976	55.84	Washington	Okanogan County	48.9499	-121.638	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. ~9 m N of National Forest Develop Rd. 3065 trail. ~158 m NE of Twin Lakes campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015783
6015867	CMN	CANL 10032214	McMullin, R. Troy	25981	55.84	Washington	Okanogan County	48.9499	-121.638	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. ~9 m N of National Forest Develop Rd. 3065 trail. ~158 m NE of Twin Lakes campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015867
6015619	CMN	CANL 10032229	McMullin, R. Troy	25969	55.68	Washington	Okanogan County	48.9527	-121.636	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. ~56 m WNW of Winchester Mountain trail #685. ~29 m N of E tip of Twin Lakes.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015619
6015649	CMN	CANL 10032204	McMullin, R. Troy	25952	55.68	Washington	Okanogan County	48.9527	-121.636	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. ~56 m WNW of Winchester Mountain trail #685. ~29 m N of E tip of Twin Lakes.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015649
6015654	CMN	CANL 10032224	McMullin, R. Troy	25994	55.68	Washington	Okanogan County	48.9527	-121.636	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. ~56 m WNW of Winchester Mountain trail #685. ~29 m N of E tip of Twin Lakes.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015654
6015792	CMN	CANL 10032198	McMullin, R. Troy	25944	55.68	Washington	Okanogan County	48.9527	-121.636	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. ~56 m WNW of Winchester Mountain trail #685. ~29 m N of E tip of Twin Lakes.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015792
6015870	CMN	CANL 10032231	McMullin, R. Troy	26000	55.68	Washington	Okanogan County	48.9527	-121.636	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. ~56 m WNW of Winchester Mountain trail #685. ~29 m N of E tip of Twin Lakes.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015870
6015651	CMN	CANL 10032194	McMullin, R. Troy	25941	55.15	Washington	Okanogan County	48.9536	-121.629	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. ~272 m SE of the northern most point of Twin Lakes. ~1 km NE of Twin Lakes campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015651
6015659	CMN	CANL 10032216	McMullin, R. Troy	25983	55.15	Washington	Okanogan County	48.9536	-121.629	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. ~272 m SE of the northern most point of Twin Lakes. ~1 km NE of Twin Lakes campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015659
6015803	CMN	CANL 10032181	McMullin, R. Troy	25917	55.15	Washington	Okanogan County	48.9536	-121.629	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. ~272 m SE of the northern most point of Twin Lakes. ~1 km NE of Twin Lakes campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015803
6015811	CMN	CANL 10032179	McMullin, R. Troy	25999	55.15	Washington	Okanogan County	48.9536	-121.629	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest. ~272 m SE of the northern most point of Twin Lakes. ~1 km NE of Twin Lakes campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015811
3325104	CMN	CANL 123232	Björk, Curtis R.	14011a	54.58	Washington	Skamania Co.	45.715	-120.82	outside_boundary_exact	Washington, Klickitat County	Pullout across the lagoon from the Columbia River Gorge Center	https://lichenportal.org/portal/collections/individual/index.php?occid=3325104
452250	CMN	CANL 116230	Sharnoff, Sylvia D. | Sharnoff, Stephen	1220.19	15.58	Washington	Pacific Co.	46.9333	-123.9	outside_boundary_exact	Washington, Grays Harbor County	Along US 101, S of South Bend, in marshy area	https://lichenportal.org/portal/collections/individual/index.php?occid=452250
3320212	CMN	CANL 122666	Schofield, Wilfred B.	71444	14.08	Washington	Whatcom Co.	48.5144	-121.482	outside_boundary_exact	Washington, Skagit County	Near Schreiber\\'s Meadow, Mt. Baker area	https://lichenportal.org/portal/collections/individual/index.php?occid=3320212
448902	CMN	CANL 102419	Brodo, Irwin M. | Sheard, John W. | Wetmore, Clifford M. | Bird, Charles D.	15198	3.03	Washington	Chelan Co.	47.5	-120.267	outside_boundary_exact	Washington, Douglas County	Entiat 11.6 miles north of junction of Highways 2 and 97 beside Highway 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=448902
448919	CMN	CANL 102436	Brodo, Irwin M. | Wetmore, Clifford M. | Sheard, John W. | Bird, Charles D.	15205B	3.03	Washington	Chelan Co.	47.5	-120.267	outside_boundary_exact	Washington, Douglas County	Entiat 11.6 miles north of junction of Highways 2 and 97 beside Highway 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=448919
3321705	CMN	CANL 121620	Brodo, Irwin M. | Sheard, John W. | Bird, Charles D. | Wetmore, Clifford M.	15203	3.03	Washington	Chelan Co.	47.5	-120.267	outside_boundary_exact	Washington, Douglas County	Entiat 11.6 miles north of junction of Highways 2 and 97 beside Highway 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=3321705
3327656	CMN	CANL 101415	Brodo, Irwin M. | Sheard, John W. | Bird, Charles D. | Wetmore, Clifford M.	15210	3.03	Washington	Chelan Co.	47.5	-120.267	outside_boundary_exact	Washington, Douglas County	Entiat 11.6 miles north of junction of Highways 2 and 97 beside Highway 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=3327656
3331424	CMN	CANL 100549	Brodo, Irwin M. | Bird, Charles D. | Wetmore, Clifford M. | Sheard, John W.	15206	3.03	Washington	Chelan Co.	47.5	-120.267	outside_boundary_exact	Washington, Douglas County	Entiat 11.6 miles north of junction of Highways 2 and 97 beside Highway 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=3331424
5699957	CMN	CANL 10024036	Brodo, Irwin M.	15212	3.03	Washington	Chelan Co.	47.5	-120.267	outside_boundary_exact	Washington, Douglas County	Entiat, 11.6 mi N of junction of Highways 2 and 97 beside Highway 2	https://lichenportal.org/portal/collections/individual/index.php?occid=5699957
5700835	CMN	CANL 10023284	Brodo, Irwin M. | Sheard, J.W. | Bird, Charles D. | Wetmore, Clifford M.	15191	2.81	Washington	Chelan Co.	47.5	-120.27	outside_boundary_exact	Washington, Douglas County	Entiat, 11.6 miles north of junction of Highways 2 and 97 beside Highway 2	https://lichenportal.org/portal/collections/individual/index.php?occid=5700835
5702061	CMN	CANL 10021431	Brodo, Irwin M. | Sheard, J.W. | Bird, Charles D. | Wetmore, Clifford M.	15192	2.81	Washington	Chelan Co.	47.5	-120.27	outside_boundary_exact	Washington, Douglas County	Entiat, 11.6 miles north of junction of Highways 2 and 97 beside Highway 2	https://lichenportal.org/portal/collections/individual/index.php?occid=5702061
5703236	CMN	CANL 10021841	Brodo, Irwin M. | Sheard, J.W. | Bird, Charles D. | Wetmore, Clifford M.	15208	2.81	Washington	Chelan Co.	47.5	-120.27	outside_boundary_exact	Washington, Douglas County	Entiat, 11.6 miles north of junction of Highways 2 and 97 beside Highway 2	https://lichenportal.org/portal/collections/individual/index.php?occid=5703236
5705137	CMN	CANL 10021430	Brodo, Irwin M. | Sheard, J.W. | Bird, Charles D. | Wetmore, Clifford M.	15204	2.81	Washington	Chelan Co.	47.5	-120.27	outside_boundary_exact	Washington, Douglas County	Entiat, 11.6 miles north of junction of Highways 2 and 97 beside Highway 2	https://lichenportal.org/portal/collections/individual/index.php?occid=5705137
5705223	CMN	CANL 10021842	Brodo, Irwin M. | Sheard, J.W. | Bird, Charles D. | Wetmore, Clifford M.	15213	2.81	Washington	Chelan Co.	47.5	-120.27	outside_boundary_exact	Washington, Douglas County	Entiat, 11.6 miles north of junction of Highways 2 and 97 beside Highway 2	https://lichenportal.org/portal/collections/individual/index.php?occid=5705223
5707606	CMN	CANL 10021840	Brodo, Irwin M. | Sheard, J.W. | Bird, Charles D. | Wetmore, Clifford M.	15195	2.81	Washington	Chelan Co.	47.5	-120.27	outside_boundary_exact	Washington, Douglas County	Entiat, 11.6 miles north of junction of Highways 2 and 97 beside Highway 2	https://lichenportal.org/portal/collections/individual/index.php?occid=5707606
6015634	CMN	CANL 10032176	McMullin, R. Troy	25997	2.53	Washington	Okanogan County	48.5217	-120.733	outside_boundary_exact	Washington, Skagit County	Okanogan-Wenatchee National Forest. Pacific Crest National Trail. ~2 km along Porcupine creek, NE of North Cascades Hwy.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015634
6015733	CMN	CANL 10032177	McMullin, R. Troy	25996	2.53	Washington	Okanogan County	48.5217	-120.733	outside_boundary_exact	Washington, Skagit County	Okanogan-Wenatchee National Forest. Pacific Crest National Trail. ~2 km along Porcupine creek, NE of North Cascades Hwy.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015733
6015806	CMN	CANL 10032178	McMullin, R. Troy	25998	2.53	Washington	Okanogan County	48.5217	-120.733	outside_boundary_exact	Washington, Skagit County	Okanogan-Wenatchee National Forest. Pacific Crest National Trail. ~2 km along Porcupine creek, NE of North Cascades Hwy.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015806
6015810	CMN	CANL 10032218	McMullin, R. Troy	25985	2.53	Washington	Okanogan County	48.5217	-120.733	outside_boundary_exact	Washington, Skagit County	Okanogan-Wenatchee National Forest. Pacific Crest National Trail. ~2 km along Porcupine creek, NE of North Cascades Hwy.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015810
6015837	CMN	CANL 10032228	McMullin, R. Troy	25993	2.53	Washington	Okanogan County	48.5217	-120.733	outside_boundary_exact	Washington, Skagit County	Okanogan-Wenatchee National Forest. Pacific Crest National Trail. ~2 km along Porcupine creek, NE of North Cascades Hwy.	https://lichenportal.org/portal/collections/individual/index.php?occid=6015837
3331541	CMN	CANL 121961	Eyerdam, Walter Jakob	3190	2.3	Washington	Chelan Co.	47.7333	-121.117	outside_boundary_exact	Washington, King County	Near Stevens Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3331541
5699184	CMN	CANL 10023304	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, J.W.	15501	1.63	Washington	San Juan Co. (WA)	48.48	-123.2	outside_boundary_reverse_partial	not_found_in_US	west coast of San Juan Island at Dead Man\\'s Cove	https://lichenportal.org/portal/collections/individual/index.php?occid=5699184
5701997	CMN	CANL 10020575	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, J.W.	15507	1.63	Washington	San Juan Co. (WA)	48.48	-123.2	outside_boundary_reverse_partial	not_found_in_US	west coast of San Juan Island at Dead Man\\'s Cove	https://lichenportal.org/portal/collections/individual/index.php?occid=5701997
5702151	CMN	CANL 10021432	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, J.W.	15510	1.63	Washington	San Juan Co. (WA)	48.48	-123.2	outside_boundary_reverse_partial	not_found_in_US	West coast of San Juan Island at Dead Man\\'s Cove	https://lichenportal.org/portal/collections/individual/index.php?occid=5702151
448435	CMN	CANL 101464	Brodo, Irwin M.	15378A	1.52	Washington	Clallam Co.	47.8667	-124.617	outside_boundary_exact	not_found_in_US	La Push Third Beach Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=448435
448436	CMN	CANL 101465	Brodo, Irwin M.	15378B	1.52	Washington	Clallam Co.	47.8667	-124.617	outside_boundary_exact	not_found_in_US	La Push Third Beach Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=448436
448388	CMN	CANL 101416	Brodo, Irwin M. | Krog, Hildur | Sheard, John W. | Almborn, Ove | Dahl, Eilif	15509	1.49	Washington	San Juan Co. (WA)	48.4833	-123.2	outside_boundary_reverse_partial	not_found_in_US	Dead Man\\s Cove West coast of San Juan Island	https://lichenportal.org/portal/collections/individual/index.php?occid=448388
448579	CMN	CANL 101654	Brodo, Irwin M. | Krog, Hildur | Almborn, Ove | Sheard, John W. | Dahl, Eilif	15511	1.49	Washington	San Juan Co. (WA)	48.4833	-123.2	outside_boundary_reverse_partial	not_found_in_US	Dead Man\\'s Cove West coast of San Juan Island	https://lichenportal.org/portal/collections/individual/index.php?occid=448579
448580	CMN	CANL 101655	Brodo, Irwin M. | Sheard, John W. | Dahl, Eilif | Krog, Hildur | Almborn, Ove	15513	1.49	Washington	San Juan Co. (WA)	48.4833	-123.2	outside_boundary_reverse_partial	not_found_in_US	Dead Man\\'s Cove West coast of San Juan Island	https://lichenportal.org/portal/collections/individual/index.php?occid=448580
