id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
453365	CMN	CANL 117370	Sharnoff, Sylvia D. | Sharnoff, Stephen	1160.01	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass, Arapaho National Forest, US 6, to S of road at top of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=453365
453466	CMN	CANL 117476	Sharnoff, Sylvia D. | Sharnoff, Stephen	1158.18	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass, Arapaho National Forest, US 6, to S of road at top of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=453466
453472	CMN	CANL 117482	Sharnoff, Sylvia D. | Sharnoff, Stephen	1157.25	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass, Arapaho National Forest, US 6, to S of road at top of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=453472
454133	CMN	CANL 118383	Sharnoff, Stephen | Sharnoff, Sylvia D.	1163.23	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho National Forest. US 6 to N of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454133
454195	CMN	CANL 118445	Sharnoff, Stephen | Sharnoff, Sylvia D.	1161.32	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho National Forest. US 6 to N of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454195
454205	CMN	CANL 118455	Sharnoff, Stephen | Sharnoff, Sylvia D.	1163.04	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho National Forest. US 6 to N of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454205
454265	CMN	CANL 118522	Sharnoff, Stephen | Sharnoff, Sylvia D.	1157.05	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454265
454270	CMN	CANL 118527	Sharnoff, Stephen | Sharnoff, Sylvia D.	1163.20	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho National Forest. US 6 to N of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454270
454367	CMN	CANL 118624	Sharnoff, Stephen | Sharnoff, Sylvia D.	1157.35	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454367
454376	CMN	CANL 118633	Sharnoff, Stephen | Sharnoff, Sylvia D.	1157.17	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454376
454484	CMN	CANL 118753	Sharnoff, Stephen | Sharnoff, Sylvia D.	1156.32	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454484
454519	CMN	CANL 118786	Sharnoff, Stephen | Sharnoff, Sylvia D.	1157.14	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454519
454520	CMN	CANL 118787	Sharnoff, Stephen | Sharnoff, Sylvia D.	1160.30	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho National Forest. US 6 to N of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454520
454617	CMN	CANL 118881	Sharnoff, Stephen | Sharnoff, Sylvia D.	1163.12	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho National Forest. US 6 to N of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454617
454681	CMN	CANL 118945	Sharnoff, Stephen | Sharnoff, Sylvia D.	1159.10	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454681
454694	CMN	CANL 118958	Sharnoff, Stephen | Sharnoff, Sylvia D.	1161.38	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho National Forest. US 6 to N of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454694
454881	CMN	CANL 119381	Sharnoff, Stephen | Sharnoff, Sylvia D.	1157.31	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass, Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454881
454882	CMN	CANL 119382	Sharnoff, Stephen | Sharnoff, Sylvia D.	1161.23	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass, Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454882
454883	CMN	CANL 119383	Sharnoff, Stephen | Sharnoff, Sylvia D.	1163.07	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass, Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454883
3319195	CMN	CANL 118469	Sharnoff, Stephen | Sharnoff, Sylvia D.	1162.10	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho Ntaional Forest. US 6 to N of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=3319195
3324485	CMN	CANL 118472	Sharnoff, Stephen | Sharnoff, Sylvia D.	1156.29	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=3324485
3332727	CMN	CANL 121245	Sharnoff, Stephen | Sharnoff, Sylvia D.	1159.02	27.89	Colorado	Gilpin Co.	39.65	-105.883	outside_boundary_exact	Colorado, Summit County	Loveland Pass. Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=3332727
5698347	CMN	CANL 10021985	Sharnoff, Sylvia D. | Sharnoff, Stephen	1162.34	27.74	Colorado	Gilpin Co.	39.65	-105.88	outside_boundary_exact	Colorado, Summit County	Loveland Pass, Arapaho Nat\\'l Forest, US 6, to N of road at top of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5698347
5704075	CMN	CANL 10021984	Sharnoff, Sylvia D. | Sharnoff, Stephen	1162.19	27.74	Colorado	Gilpin Co.	39.65	-105.88	outside_boundary_exact	Colorado, Summit County	Loveland Pass, Arapaho Nat\\'l Forest, US 6, to N of road at top of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5704075
5707300	CMN	CANL 10021982	Sharnoff, Sylvia D. | Sharnoff, Stephen	1159.06	27.74	Colorado	Gilpin Co.	39.65	-105.88	outside_boundary_exact	Colorado, Summit County	Loveland Pass, Arapaho Nat\\'l Forest, US 6, to S of road at top of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5707300
452675	CMN	CANL 116668	Sharnoff, Sylvia D. | Sharnoff, Stephen	1164.07	3.2	Colorado	Grand Co. (CO)	39.8667	-106.25	outside_boundary_reverse_partial	Colorado, Summit County	near Green Mountain Reservoir, S of Kremmling, CO 9, hillside across from reservoir	https://lichenportal.org/portal/collections/individual/index.php?occid=452675
454648	CMN	CANL 118912	Sharnoff, Stephen | Sharnoff, Sylvia D.	1164-35	3.2	Colorado	Grand Co. (CO)	39.8667	-106.25	outside_boundary_reverse_partial	Colorado, Summit County	Near Green Mtn Reservoir. S of Kremmling. CO 9. Hillside across from reservoir.	https://lichenportal.org/portal/collections/individual/index.php?occid=454648
454861	CMN	CANL 119360	Sharnoff, Stephen | Sharnoff, Sylvia D.	1164.24	3.2	Colorado	Grand Co. (CO)	39.8667	-106.25	outside_boundary_reverse_partial	Colorado, Summit County	Near Green Mountain Reservoir, S of Kremmling. CO 9, hillside across from reservoir.	https://lichenportal.org/portal/collections/individual/index.php?occid=454861
5700733	CMN	CANL 10013801	Sharnoff, Sylvia D. | Sharnoff, Stephen	1165.03	3.2	Colorado	Grand Co. (CO)	39.8667	-106.25	outside_boundary_reverse_partial	Colorado, Summit County	near Green Mtn Reservoir, S of Kremmling, highway/road/trail: CO9, hillside across from reservoir	https://lichenportal.org/portal/collections/individual/index.php?occid=5700733
452498	CMN	CANL 116478	Sharnoff, Sylvia D. | Sharnoff, Stephen	1178.21	0.86	Colorado	Pitkin Co.	39	-106.767	outside_boundary_exact	Colorado, Gunnison County	White River National Forest, South of Aspen, Forest Road 102, Montezuma Basin near Castle Pk	https://lichenportal.org/portal/collections/individual/index.php?occid=452498
454114	CMN	CANL 118363	Sharnoff, Stephen | Sharnoff, Sylvia D.	1177.19	0.86	Colorado	Pitkin Co.	39	-106.767	outside_boundary_exact	Colorado, Gunnison County	White River National Forest, south of Aspen. For Rd 102. Montezuma Basin near Castle Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=454114
477615	CMN	CANL 97652	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=477615
477616	CMN	CANL 97653	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=477616
477617	CMN	CANL 97655	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=477617
477618	CMN	CANL 97656	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=477618
477619	CMN	CANL 97657	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=477619
477621	CMN	CANL 97660	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=477621
477622	CMN	CANL 97662	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=477622
477623	CMN	CANL 97668	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=477623
477624	CMN	CANL 97669	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=477624
477626	CMN	CANL 97670	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=477626
477627	CMN	CANL 97672	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=477627
477628	CMN	CANL 97673	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=477628
3318715	CMN	CANL 97651	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=3318715
3319845	CMN	CANL 97654	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=3319845
3319940	CMN	CANL 97667	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=3319940
3320457	CMN	CANL 97663	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=3320457
3320652	CMN	CANL 97658	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=3320652
3321855	CMN	CANL 97659	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=3321855
3323145	CMN	CANL 97666	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=3323145
3324142	CMN	CANL 97665	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=3324142
3324902	CMN	CANL 97671	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=3324902
3326842	CMN	CANL 97664	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=3326842
3328931	CMN	CANL 97650	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=3328931
3333534	CMN	CANL 97661	Brodo, Fenja	NA	0.8	Colorado	Gilpin Co.	39.85	-105.7	outside_boundary_exact	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=3333534
5696689	CMN	CANL 10022141	Sharnoff, Sylvia D. | Sharnoff, Stephen	1658.04	NA	Colorado	Rio Arriba Co.	40.15	-108.98	county_not_matched_no_match	county_not_matched	between Rangely & Dinosaur, US 64, N side of hwy, at Co. Rd. 98	https://lichenportal.org/portal/collections/individual/index.php?occid=5696689
5698071	CMN	CANL 10022139	Sharnoff, Sylvia D. | Sharnoff, Stephen	1637.36	NA	Colorado	Rio Arriba Co.	40.15	-108.98	county_not_matched_no_match	county_not_matched	between Rangely & Dinosaur, US 64, N side of hwy, at Co. Rd. 98	https://lichenportal.org/portal/collections/individual/index.php?occid=5698071
5698752	CMN	CANL 10022138	Sharnoff, Sylvia D. | Sharnoff, Stephen	1657.3	NA	Colorado	Rio Arriba Co.	40.15	-108.98	county_not_matched_no_match	county_not_matched	between Rangely & Dinosaur, US 64, N side of hwy, at Co. Rd. 98	https://lichenportal.org/portal/collections/individual/index.php?occid=5698752
5699329	CMN	CANL 10022144	Sharnoff, Sylvia D. | Sharnoff, Stephen	1658.15	NA	Colorado	Rio Arriba Co.	40.15	-108.98	county_not_matched_no_match	county_not_matched	between Rangely & Dinosaur, US 64, N side of hwy, at Co. Rd. 98	https://lichenportal.org/portal/collections/individual/index.php?occid=5699329
5703371	CMN	CANL 10022142	Sharnoff, Sylvia D. | Sharnoff, Stephen	1658.13	NA	Colorado	Rio Arriba Co.	40.15	-108.98	county_not_matched_no_match	county_not_matched	between Rangely & Dinosaur, US 64, N side of hwy, at Co. Rd. 98	https://lichenportal.org/portal/collections/individual/index.php?occid=5703371
5703682	CMN	CANL 10022140	Sharnoff, Sylvia D. | Sharnoff, Stephen	1658.01	NA	Colorado	Rio Arriba Co.	40.15	-108.98	county_not_matched_no_match	county_not_matched	between Rangely & Dinosaur, US 64, N side of hwy, at Co. Rd. 98	https://lichenportal.org/portal/collections/individual/index.php?occid=5703682
