occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
454377	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Washington	Clallam Co.	69.25	outside_boundary_exact	CANL 118634	48.95,-123.233	not_found_in_US	Olympic National Park. Deer Park area. Deer Park Road on ridge to E of campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=454377
454469	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Washington	Clallam Co.	69.25	outside_boundary_exact	CANL 118738	48.95,-123.233	not_found_in_US	Olympic National Park. Deer Park area. Deer Park Road, ridge to E of campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=454469
452499	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Washington	Clallam Co.	69.25	outside_boundary_exact	CANL 116480	48.95,-123.233	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=452499
453474	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Washington	Clallam Co.	69.25	outside_boundary_exact	CANL 117484	48.95,-123.233	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=453474
451678	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Washington	Clallam Co.	69.25	outside_boundary_exact	CANL 115658	48.95,-123.233	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=451678
452835	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Washington	Clallam Co.	69.25	outside_boundary_exact	CANL 116831	48.95,-123.233	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=452835
5707584	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Washington	Clallam Co.	69.19	outside_boundary_exact	CANL 10022001	48.95,-123.23	not_found_in_US	Olympic Nat. Park, Deer Park area, Deer Park Road, on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=5707584
3325104	CMN	Björk, Curtis R.	Washington	Skamania Co.	54.58	outside_boundary_exact	CANL 123232	45.715,-120.82	Washington, Klickitat County	Pullout across the lagoon from the Columbia River Gorge Center	https://lichenportal.org/portal/collections/individual/index.php?occid=3325104
452250	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Washington	Pacific Co.	15.58	outside_boundary_exact	CANL 116230	46.9333,-123.9	Washington, Grays Harbor County	Along US 101, S of South Bend, in marshy area	https://lichenportal.org/portal/collections/individual/index.php?occid=452250
3320212	CMN	Schofield, Wilfred B.	Washington	Whatcom Co.	14.08	outside_boundary_exact	CANL 122666	48.5144,-121.482	Washington, Skagit County	Near Schreiber\\'s Meadow, Mt. Baker area	https://lichenportal.org/portal/collections/individual/index.php?occid=3320212
5699957	CMN	Brodo, Irwin M.	Washington	Chelan Co.	3.03	outside_boundary_exact	CANL 10024036	47.5,-120.267	Washington, Douglas County	Entiat, 11.6 mi N of junction of Highways 2 and 97 beside Highway 2	https://lichenportal.org/portal/collections/individual/index.php?occid=5699957
3321705	CMN	Brodo, Irwin M. | Sheard, John W. | Bird, Charles D. | Wetmore, Clifford M.	Washington	Chelan Co.	3.03	outside_boundary_exact	CANL 121620	47.5,-120.267	Washington, Douglas County	Entiat 11.6 miles north of junction of Highways 2 and 97 beside Highway 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=3321705
448919	CMN	Brodo, Irwin M. | Wetmore, Clifford M. | Sheard, John W. | Bird, Charles D.	Washington	Chelan Co.	3.03	outside_boundary_exact	CANL 102436	47.5,-120.267	Washington, Douglas County	Entiat 11.6 miles north of junction of Highways 2 and 97 beside Highway 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=448919
448902	CMN	Brodo, Irwin M. | Sheard, John W. | Wetmore, Clifford M. | Bird, Charles D.	Washington	Chelan Co.	3.03	outside_boundary_exact	CANL 102419	47.5,-120.267	Washington, Douglas County	Entiat 11.6 miles north of junction of Highways 2 and 97 beside Highway 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=448902
3327656	CMN	Brodo, Irwin M. | Sheard, John W. | Bird, Charles D. | Wetmore, Clifford M.	Washington	Chelan Co.	3.03	outside_boundary_exact	CANL 101415	47.5,-120.267	Washington, Douglas County	Entiat 11.6 miles north of junction of Highways 2 and 97 beside Highway 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=3327656
3331424	CMN	Brodo, Irwin M. | Bird, Charles D. | Wetmore, Clifford M. | Sheard, John W.	Washington	Chelan Co.	3.03	outside_boundary_exact	CANL 100549	47.5,-120.267	Washington, Douglas County	Entiat 11.6 miles north of junction of Highways 2 and 97 beside Highway 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=3331424
5700835	CMN	Brodo, Irwin M. | Sheard, J.W. | Bird, Charles D. | Wetmore, Clifford M.	Washington	Chelan Co.	2.81	outside_boundary_exact	CANL 10023284	47.5,-120.27	Washington, Douglas County	Entiat, 11.6 miles north of junction of Highways 2 and 97 beside Highway 2	https://lichenportal.org/portal/collections/individual/index.php?occid=5700835
5702061	CMN	Brodo, Irwin M. | Sheard, J.W. | Bird, Charles D. | Wetmore, Clifford M.	Washington	Chelan Co.	2.81	outside_boundary_exact	CANL 10021431	47.5,-120.27	Washington, Douglas County	Entiat, 11.6 miles north of junction of Highways 2 and 97 beside Highway 2	https://lichenportal.org/portal/collections/individual/index.php?occid=5702061
5703236	CMN	Brodo, Irwin M. | Sheard, J.W. | Bird, Charles D. | Wetmore, Clifford M.	Washington	Chelan Co.	2.81	outside_boundary_exact	CANL 10021841	47.5,-120.27	Washington, Douglas County	Entiat, 11.6 miles north of junction of Highways 2 and 97 beside Highway 2	https://lichenportal.org/portal/collections/individual/index.php?occid=5703236
5705137	CMN	Brodo, Irwin M. | Sheard, J.W. | Bird, Charles D. | Wetmore, Clifford M.	Washington	Chelan Co.	2.81	outside_boundary_exact	CANL 10021430	47.5,-120.27	Washington, Douglas County	Entiat, 11.6 miles north of junction of Highways 2 and 97 beside Highway 2	https://lichenportal.org/portal/collections/individual/index.php?occid=5705137
5705223	CMN	Brodo, Irwin M. | Sheard, J.W. | Bird, Charles D. | Wetmore, Clifford M.	Washington	Chelan Co.	2.81	outside_boundary_exact	CANL 10021842	47.5,-120.27	Washington, Douglas County	Entiat, 11.6 miles north of junction of Highways 2 and 97 beside Highway 2	https://lichenportal.org/portal/collections/individual/index.php?occid=5705223
5707606	CMN	Brodo, Irwin M. | Sheard, J.W. | Bird, Charles D. | Wetmore, Clifford M.	Washington	Chelan Co.	2.81	outside_boundary_exact	CANL 10021840	47.5,-120.27	Washington, Douglas County	Entiat, 11.6 miles north of junction of Highways 2 and 97 beside Highway 2	https://lichenportal.org/portal/collections/individual/index.php?occid=5707606
3331541	CMN	Eyerdam, Walter Jacob	Washington	Chelan Co.	2.3	outside_boundary_exact	CANL 121961	47.7333,-121.117	Washington, King County	Near Stevens Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3331541
5699184	CMN	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, J.W.	Washington	San Juan Co. (WA)	1.63	outside_boundary_reverse_partial	CANL 10023304	48.48,-123.2	not_found_in_US	west coast of San Juan Island at Dead Man\\'s Cove	https://lichenportal.org/portal/collections/individual/index.php?occid=5699184
5701997	CMN	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, J.W.	Washington	San Juan Co. (WA)	1.63	outside_boundary_reverse_partial	CANL 10020575	48.48,-123.2	not_found_in_US	west coast of San Juan Island at Dead Man\\'s Cove	https://lichenportal.org/portal/collections/individual/index.php?occid=5701997
5702151	CMN	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, J.W.	Washington	San Juan Co. (WA)	1.63	outside_boundary_reverse_partial	CANL 10021432	48.48,-123.2	not_found_in_US	West coast of San Juan Island at Dead Man\\'s Cove	https://lichenportal.org/portal/collections/individual/index.php?occid=5702151
448436	CMN	Brodo, Irwin M.	Washington	Clallam Co.	1.52	outside_boundary_exact	CANL 101465	47.8667,-124.617	not_found_in_US	La Push Third Beach Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=448436
448435	CMN	Brodo, Irwin M.	Washington	Clallam Co.	1.52	outside_boundary_exact	CANL 101464	47.8667,-124.617	not_found_in_US	La Push Third Beach Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=448435
448579	CMN	Brodo, Irwin M. | Krog, Hildur | Almborn, Ove | Sheard, John W. | Dahl, Eilif	Washington	San Juan Co. (WA)	1.49	outside_boundary_reverse_partial	CANL 101654	48.4833,-123.2	not_found_in_US	Dead Man\\'s Cove West coast of San Juan Island	https://lichenportal.org/portal/collections/individual/index.php?occid=448579
3318067	CMN	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, John W.	Washington	San Juan Co. (WA)	1.49	outside_boundary_reverse_partial	CANL 121284	48.4833,-123.2	not_found_in_US	West coast of San Juan Island at Dead Man\\'s Cove.	https://lichenportal.org/portal/collections/individual/index.php?occid=3318067
448388	CMN	Brodo, Irwin M. | Krog, Hildur | Sheard, John W. | Almborn, Ove | Dahl, Eilif	Washington	San Juan Co. (WA)	1.49	outside_boundary_reverse_partial	CANL 101416	48.4833,-123.2	not_found_in_US	Dead Man\\"s Cove West coast of San Juan Island	https://lichenportal.org/portal/collections/individual/index.php?occid=448388
448659	CMN	Brodo, Irwin M. | Krog, Hildur | Almborn, Ove | Dahl, Eilif | Sheard, John W.	Washington	San Juan Co. (WA)	1.49	outside_boundary_reverse_partial	CANL 101752	48.4833,-123.2	not_found_in_US	Dead Man\\'s Cove West coast of San Juan Island	https://lichenportal.org/portal/collections/individual/index.php?occid=448659
448580	CMN	Brodo, Irwin M. | Sheard, John W. | Dahl, Eilif | Krog, Hildur | Almborn, Ove	Washington	San Juan Co. (WA)	1.49	outside_boundary_reverse_partial	CANL 101655	48.4833,-123.2	not_found_in_US	Dead Man\\'s Cove West coast of San Juan Island	https://lichenportal.org/portal/collections/individual/index.php?occid=448580
448581	CMN	Brodo, Irwin M. | Krog, Hildur | Sheard, John W. | Almborn, Ove | Dahl, Eilif	Washington	San Juan Co. (WA)	1.49	outside_boundary_reverse_partial	CANL 101656	48.4833,-123.2	not_found_in_US	Dead Man\\'s Cove West coast of San Juan Island	https://lichenportal.org/portal/collections/individual/index.php?occid=448581
3327100	CMN	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, John W.	Washington	San Juan Co. (WA)	1.49	outside_boundary_reverse_partial	CANL 121626	48.4833,-123.2	not_found_in_US	West coast of San Juan Island at Dead Man\\'s Cove.	https://lichenportal.org/portal/collections/individual/index.php?occid=3327100
3329030	CMN	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, John W.	Washington	San Juan Co. (WA)	1.49	outside_boundary_reverse_partial	CANL 121625	48.4833,-123.2	not_found_in_US	West coast of San Juan Island at Dead Man\\'s Cove.	https://lichenportal.org/portal/collections/individual/index.php?occid=3329030
3330699	CMN	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, John W.	Washington	San Juan Co. (WA)	1.49	outside_boundary_reverse_partial	CANL 121627	48.4833,-123.2	not_found_in_US	West coast of San Juan Island at Dead Man\\'s Cove.	https://lichenportal.org/portal/collections/individual/index.php?occid=3330699
3332356	CMN	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, John W.	Washington	San Juan Co. (WA)	1.49	outside_boundary_reverse_partial	CANL 121628	48.4833,-123.2	not_found_in_US	West coast of San Juan Island at Dead Man\\'s Cove.	https://lichenportal.org/portal/collections/individual/index.php?occid=3332356
5704156	CMN	Brodo, Irwin M.	Washington	Clallam Co.	1.15	outside_boundary_exact	CANL 10021284	47.87,-124.62	not_found_in_US	La Push, Third Beach Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5704156
5707512	CMN	Brodo, Irwin M.	Washington	Clallam Co.	1.15	outside_boundary_exact	CANL 10021283	47.87,-124.62	not_found_in_US	La Push, Third Beach Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5707512
5707958	CMN	Brodo, Irwin M.	Washington	Clallam Co.	1.15	outside_boundary_exact	CANL 10021282	47.87,-124.62	not_found_in_US	La Push, Third Beach Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5707958
453413	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Washington	Island Co.	0.77	outside_boundary_exact	CANL 117419	48.4167,-122.633	Washington, Skagit County	Deception Pass State Park, Whidbey Island, top of Goose Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=453413
451524	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Washington	Island Co.	0.77	outside_boundary_exact	CANL 115494	48.4167,-122.633	Washington, Skagit County	Deception Pass State Park, Whidbey Island, top of Goose Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=451524
452328	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Washington	Island Co.	0.77	outside_boundary_exact	CANL 116309	48.4167,-122.633	Washington, Skagit County	Deception Pass State Park, Whidbey Island, top of Goose Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=452328
5699796	CMN	Brodo, Irwin M. | Sheard, J.W. | James, Peter	Washington	Pierce Co. (WA)	0.42	outside_boundary_reverse_partial	CANL 10021060	46.78,-121.55	Washington, Lewis County	Mt. Ranier National Park, in the Ohanapecosh valley near Panther Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=5699796
5702685	CMN	Brodo, Irwin M. | Sheard, J.W. | James, Peter	Washington	Pierce Co. (WA)	0.42	outside_boundary_reverse_partial	CANL 10021845	46.78,-121.72	Washington, Lewis County	Mt. Ranier National Park. On subalpine ridges and slopes near Paradise Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=5702685
5703010	CMN	Brodo, Irwin M. | Sheard, J.W. | James, Peter	Washington	Pierce Co. (WA)	0.42	outside_boundary_reverse_partial	CANL 10023301	46.78,-121.72	Washington, Lewis County	Mt. Ranier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=5703010
5708660	CMN	Brodo, Irwin M. | Sheard, J.W. | James, Peter	Washington	Pierce Co. (WA)	0.42	outside_boundary_reverse_partial	CANL 10023302	46.78,-121.72	Washington, Lewis County	Mt. Ranier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=5708660
454060	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Washington	King Co. (WA)	0.41	outside_boundary_reverse_partial	CANL 118308	47.7833,-121.283	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, on Beckler River, N of Skykomish. Forest Road 65 at Harlan Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=454060
5703763	CMN	Brodo, Irwin M.	Washington	Pierce Co. (WA)	0.09	outside_boundary_reverse_partial	CANL 10028007	46.783,-121.55	Washington, Lewis County	Mt. Rainer National Park. In the Ohanapecosh Valley near Panther Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=5703763
5705048	CMN	Brodo, Irwin M.	Washington	Pierce Co. (WA)	0.09	outside_boundary_reverse_partial	CANL 10028035	46.783,-121.55	Washington, Lewis County	Mt. Rainer National Park In the Ohanapecosh valley near Panther Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=5705048
448578	CMN	Brodo, Irwin M. | Sheard, John W. | James, Peter	Washington	Pierce Co. (WA)	0.06	outside_boundary_reverse_partial	CANL 101653	46.7833,-121.55	Washington, Lewis County	Mt. Ranier National Park In the Ohanapecosh Valley near Panther Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=448578
448345	CMN	Brodo, Irwin M.	Washington	Pierce Co. (WA)	0.06	outside_boundary_reverse_partial	CANL 101218	46.7833,-121.717	Washington, Lewis County	Mt. Ranier National Park Near Paradise Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=448345
457243	CMN	Brodo, Irwin M. | Sheard, John W.	Washington	Pierce Co. (WA)	0.06	outside_boundary_reverse_partial	CANL 22327	46.7833,-121.717	Washington, Lewis County	Mt. Rainier Nat. Park, near Paradise Valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=457243
5700848	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Washington	Scamania Co.	NA	county_not_matched_no_match	CANL 10022150	46.27,-112.58	county_not_matched	Gifford Pinochet National Forest, Takh Takh Meadow, Forest Road 2329 on NW boundary of Mt. Adams Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5700848
