institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51413
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51414
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51415
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51416
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51417
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51418
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51419
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51420
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51422
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51423
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51424
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51425
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51426
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51427
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51428
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51429
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51430
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51431
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	ASUL035978	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51433
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51434
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	ASUL024569	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51435
ASU	T.H. Nash III	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.425,-82.75	NA	Haywood-Bancombe County border, trail to Mount Pisgah, near the Blue Ridge Parkway (mile post 408)	https://lichenportal.org/portal/collections/individual/index.php?occid=51436
