institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	J. C. Lendemer	New Jersey	Cumberland Co.	0.9	outside_boundary_exact	New Jersey, Atlantic County	39.5069,-74.9583	1078664	Peaslee Wildlife Management Area, ~2.4 mi S of jct NJ 49 and CR 646 (Cumberland Rd.), S of CR 646 (Cumberland Rd.), NE of RR tracks, 0.25 mi N of Manumsukin, Maurice River Township	https://lichenportal.org/portal/collections/individual/index.php?occid=872272
NY	J. C. Lendemer	New Jersey	Cumberland Co.	0.9	outside_boundary_exact	New Jersey, Atlantic County	39.5069,-74.9583	1078686	Peaslee Wildlife Management Area, ~2.4 mi S of jct NJ 49 and CR 646 (Cumberland Rd.), S of CR 646 (Cumberland Rd.), NE of RR tracks, 0.25 mi N of Manumsukin, Maurice River Township	https://lichenportal.org/portal/collections/individual/index.php?occid=872288
NY	J. C. Lendemer	New Jersey	Cumberland Co.	0.9	outside_boundary_exact	New Jersey, Atlantic County	39.5069,-74.9583	1078659	Peaslee Wildlife Management Area, ~2.4 mi S of jct NJ 49 and CR 646 (Cumberland Rd.), S of CR 646 (Cumberland Rd.), NE of RR tracks, 0.25 mi N of Manumsukin, Maurice River Township	https://lichenportal.org/portal/collections/individual/index.php?occid=3215948
NY	J. C. Lendemer	New Jersey	Cumberland Co.	0.9	outside_boundary_exact	New Jersey, Atlantic County	39.5069,-74.9583	1078653	Peaslee Wildlife Management Area, ~2.4 mi S of jct NJ 49 and CR 646 (Cumberland Rd.), S of CR 646 (Cumberland Rd.), NE of RR tracks, 0.25 mi N of Manumsukin, Maurice River Township	https://lichenportal.org/portal/collections/individual/index.php?occid=3185905
NY	J. C. Lendemer	New Jersey	Cumberland Co.	0.9	outside_boundary_exact	New Jersey, Atlantic County	39.5069,-74.9583	1078678	Peaslee Wildlife Management Area, ~2.4 mi S of jct NJ 49 and CR 646 (Cumberland Rd.), S of CR 646 (Cumberland Rd.), NE of RR tracks, 0.25 mi N of Manumsukin, Maurice River Township	https://lichenportal.org/portal/collections/individual/index.php?occid=871918
NY	J. C. Lendemer	New Jersey	Cumberland Co.	0.9	outside_boundary_exact	New Jersey, Atlantic County	39.5069,-74.9583	1078676	Peaslee Wildlife Management Area, ~2.4 mi S of jct NJ 49 and CR 646 (Cumberland Rd.), S of CR 646 (Cumberland Rd.), NE of RR tracks, 0.25 mi N of Manumsukin, Maurice River Township	https://lichenportal.org/portal/collections/individual/index.php?occid=872283
NY	J. C. Lendemer	New Jersey	Cumberland Co.	0.9	outside_boundary_exact	New Jersey, Atlantic County	39.5069,-74.9583	1078674	Peaslee Wildlife Management Area, ~2.4 mi S of jct NJ 49 and CR 646 (Cumberland Rd.), S of CR 646 (Cumberland Rd.), NE of RR tracks, 0.25 mi N of Manumsukin, Maurice River Township	https://lichenportal.org/portal/collections/individual/index.php?occid=872281
NY	J. C. Lendemer	New Jersey	Cumberland Co.	0.9	outside_boundary_exact	New Jersey, Atlantic County	39.5069,-74.9583	1078687	Peaslee Wildlife Management Area, ~2.4 mi S of jct NJ 49 and CR 646 (Cumberland Rd.), S of CR 646 (Cumberland Rd.), NE of RR tracks, 0.25 mi N of Manumsukin, Maurice River Township	https://lichenportal.org/portal/collections/individual/index.php?occid=872289
NY	J. C. Lendemer	New Jersey	Cumberland Co.	0.9	outside_boundary_exact	New Jersey, Atlantic County	39.5069,-74.9583	1078670	Peaslee Wildlife Management Area, ~2.4 mi S of jct NJ 49 and CR 646 (Cumberland Rd.), S of CR 646 (Cumberland Rd.), NE of RR tracks, 0.25 mi N of Manumsukin, Maurice River Township	https://lichenportal.org/portal/collections/individual/index.php?occid=872278
NY	J. C. Lendemer	New Jersey	Cumberland Co.	0.9	outside_boundary_exact	New Jersey, Atlantic County	39.5069,-74.9583	1078661	Peaslee Wildlife Management Area, ~2.4 mi S of jct NJ 49 and CR 646 (Cumberland Rd.), S of CR 646 (Cumberland Rd.), NE of RR tracks, 0.25 mi N of Manumsukin, Maurice River Township	https://lichenportal.org/portal/collections/individual/index.php?occid=872269
NY	J. C. Lendemer	New Jersey	Cumberland Co.	0.9	outside_boundary_exact	New Jersey, Atlantic County	39.5069,-74.9583	1078685	Peaslee Wildlife Management Area, ~2.4 mi S of jct NJ 49 and CR 646 (Cumberland Rd.), S of CR 646 (Cumberland Rd.), NE of RR tracks, 0.25 mi N of Manumsukin, Maurice River Township	https://lichenportal.org/portal/collections/individual/index.php?occid=872287
NY	J. C. Lendemer	New Jersey	Cumberland Co.	0.9	outside_boundary_exact	New Jersey, Atlantic County	39.5069,-74.9583	1078649	Peaslee Wildlife Management Area, ~2.4 mi S of jct NJ 49 and CR 646 (Cumberland Rd.), S of CR 646 (Cumberland Rd.), NE of RR tracks, 0.25 mi N of Manumsukin, Maurice River Township	https://lichenportal.org/portal/collections/individual/index.php?occid=872261
KANU	James C Lendemer	New Jersey	Cumberland	0.9	outside_boundary_exact	New Jersey, Atlantic County	39.5069444,-74.9583333	381120	Manumsukin: 0.25 mi N	https://lichenportal.org/portal/collections/individual/index.php?occid=1336136
PH	James C. Lendemer	New Jersey	Atlantic	0.84	outside_boundary_exact	New Jersey, Burlington County	39.64179,-74.647663	PH00117641	Wharton State Forest, Batsto, 0.5 miles east of Pleasant Mills, Atsion Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1797315
NY	J. C. Lendemer | A. G. Moroz | A. Suggs	New Jersey	Atlantic Co.	0.83	outside_boundary_exact	New Jersey, Burlington County	39.6417,-74.6478	1046921	Wharton State Forest, Batsto, 0.5 miles east of Pleasant Mills, Atsion Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=867044
UCR(temp)	James Lendemer	New Jersey	Atlantic	0.57	outside_boundary_exact	New Jersey, Burlington County	39.641111,-74.651111	SBBG008841L	Just west of the shore of the Batsto River and E of the Mullica River, south of Batsto, Wharton State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2591330
UCR(temp)	James Lendemer	New Jersey	Atlantic	0.57	outside_boundary_exact	New Jersey, Burlington County	39.641111,-74.651111	SBBG009779L	Just west of the shore of the Batsto River and E of the Mullica River, south of Batsto, Wharton State Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2591182
UCR(temp)	James Lendemer	New Jersey	Atlantic	0.57	outside_boundary_exact	New Jersey, Burlington County	39.64111,-74.65111	UCR-144321	Just west of the shore of the Batsto River and E of the Mullica River, south of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=2591190
MIN	Lendemer, J.; et al.	New Jersey	Atlantic	0.23	outside_boundary_exact	New Jersey, Burlington County	39.65166667,-74.65583333	881406	N of Batsto Village Inter. Center; Wharton State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416282
PH	James C. Lendemer	New Jersey	Atlantic	0.22	outside_boundary_exact	New Jersey, Burlington County	39.649717,-74.6557	PH00115690	along an unnamed sand road several hundred yards west of the Mullica River, ca. 3/4 to 1 mile north of Batsto Village Interpretive Center and NJ Route #542, northwest of Batsto, Batsto Natural Area, Wharton State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1795364
PH	James C. Lendemer	New Jersey	Atlantic	0.14	outside_boundary_exact	New Jersey, Burlington County	39.62672,-74.625904	PH00108338	Wharton State Forest, Sweetwater, along Pleasant Mills Road, several hundred yards from the north shore of the Mullica River, ca 2.8 km southeast of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=1778784
PH	James C. Lendemer	New Jersey	Atlantic	0.13	outside_boundary_exact	New Jersey, Burlington County	39.62667,-74.62583	PH00101966	Wharton State Forest, Sweetwater, along Pleasant Mills Road, several hundred yards from the north shore of the Mullica River, ca. 2.8 km southeast of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=1743874
PH	James C. Lendemer	New Jersey	Atlantic	0.13	outside_boundary_exact	New Jersey, Burlington County	39.62667,-74.62583	PH00106685	Wharton State Forest, Sweetwater, along Pleasant Mills Road, several hundred yards from the north shore of the Mullica River, ca. 2.8 km southeast of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=1777134
NY	J. C. Lendemer	New Jersey	Atlantic Co.	0.13	outside_boundary_exact	New Jersey, Burlington County	39.6267,-74.6258	1772569	Wharton State Forest, Sweetwater, along Pleasant Mills Road, several hundred yards from the north shore of the Mullica River, ca. 2.8 km southeast of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=3193996
NY	J. C. Lendemer	New Jersey	Atlantic Co.	0.13	outside_boundary_exact	New Jersey, Burlington County	39.6267,-74.6258	2357645	Wharton State Forest, Sweetwater, along Pleasant Mills Road, several hundred yards from the north shore of the Mullica River, ca. 2.8 km southeast of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=3218313
NY	J. C. Lendemer	New Jersey	Atlantic Co.	0.13	outside_boundary_exact	New Jersey, Burlington County	39.6267,-74.6258	1222097	Wharton State Forest, Sweetwater, along Pleasant Mills Road, several hundred yards from the north shore of the Mullica River, ca. 2.8 km southeast of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=3221033
NY	J. C. Lendemer	New Jersey	Atlantic Co.	0.13	outside_boundary_exact	New Jersey, Burlington County	39.6267,-74.6258	1222723	Wharton State Forest, Sweetwater, along Pleasant Mills Road, several hundred yards from the north shore of the Mullica River, ca. 2.8 km southeast of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=3220606
NY	J. C. Lendemer	New Jersey	Atlantic Co.	0.13	outside_boundary_exact	New Jersey, Burlington County	39.6267,-74.6258	02795313	Wharton State Forest, Sweetwater, along Pleasant Mills Road, several hundred yards from the north shore of the Mullica River, ca. 2.8 km southeast of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=3256438
NY	J. C. Lendemer	New Jersey	Atlantic Co.	0.13	outside_boundary_exact	New Jersey, Burlington County	39.6267,-74.6258	1220478	Wharton State Forest, Sweetwater, along Pleasant Mills Road, several hundred yards from the north shore of the Mullica River, ca. 2.8 km southeast of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=3222653
OSC	James C. Lendemer	New Jersey	Pocahontas	NA	county_not_matched_no_match	county_not_matched	38.199973,-80.252332	171691	Along Yew Creek, Cranberry Glades Natural Area, Cranberry Wilderness, Monongahela National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=4425449
OSC	James C. Lendemer	New Jersey	Pocahontas	NA	county_not_matched_no_match	county_not_matched	38.199973,-80.252332	171691	Along Yew Creek, Cranberry Glades Natural Area, Cranberry Wilderness, Monongahela National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=4425449
