institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	J. C. Lendemer	New York	Wyoming Co.	0.03	outside_boundary_exact	New York, Wyoming County	42.58361,-78.04069	1233377	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3212170
NY	J. C. Lendemer	New York	Wyoming Co.	0.03	outside_boundary_exact	New York, Wyoming County	42.58361,-78.04069	1233364	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187911
NY	J. C. Lendemer	New York	Wyoming Co.	0.03	outside_boundary_exact	New York, Wyoming County	42.58361,-78.04069	1233371	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3183664
NY	J. C. Lendemer	New York	Wyoming Co.	0.03	outside_boundary_exact	New York, Wyoming County	42.58361,-78.04069	1233379	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187918
NY	J. C. Lendemer	New York	Wyoming Co.	0.03	outside_boundary_exact	New York, Wyoming County	42.58361,-78.04069	1233362	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187909
NY	J. C. Lendemer	New York	Wyoming Co.	0.03	outside_boundary_exact	New York, Wyoming County	42.58361,-78.04069	1233373	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3184746
NY	J. C. Lendemer	New York	Wyoming Co.	0.03	outside_boundary_exact	New York, Wyoming County	42.58361,-78.04069	1233378	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187917
NY	J. C. Lendemer	New York	Wyoming Co.	0.03	outside_boundary_exact	New York, Wyoming County	42.58361,-78.04069	1233368	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3225966
NY	J. C. Lendemer	New York	Wyoming Co.	0.03	outside_boundary_exact	New York, Wyoming County	42.58361,-78.04069	1233370	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187914
NY	J. C. Lendemer	New York	Wyoming Co.	0.03	outside_boundary_exact	New York, Wyoming County	42.58361,-78.04069	1233366	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187913
NY	J. C. Lendemer	New York	Wyoming Co.	0.03	outside_boundary_exact	New York, Wyoming County	42.58361,-78.04069	1233375	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3227527
NY	J. C. Lendemer	New York	Wyoming Co.	0.03	outside_boundary_exact	New York, Wyoming County	42.58361,-78.04069	1233360	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3184796
NY	J. C. Lendemer	New York	Wyoming Co.	0.03	outside_boundary_exact	New York, Wyoming County	42.58361,-78.04069	1233365	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187912
NY	J. C. Lendemer	New York	Wyoming Co.	0.03	outside_boundary_exact	New York, Wyoming County	42.58361,-78.04069	1233369	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3213251
NY	J. C. Lendemer	New York	Wyoming Co.	0.03	outside_boundary_exact	New York, Wyoming County	42.58361,-78.04069	1233374	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187916
