occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3439735	KE	Tomás Curtis	West Virginia	Randolph County	0.23	outside_boundary_exact	68	38.620242,-79.843603	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439735
3439715	KE	Tomás Curtis	West Virginia	Randolph County	0.23	outside_boundary_exact	47	38.620242,-79.843667	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439715
3647849	KE	Tomás Curtis	West Virginia	Randolph County	0.23	outside_boundary_exact	2150	38.625666,-79.843929	West Virginia, Randolph County	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3647849
3648108	KE	Tomás Curtis	West Virginia	Randolph County	0.21	outside_boundary_exact	2409	38.613461,-79.841054	West Virginia, Randolph County	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3648108
3647182	KE	Tomás Curtis	West Virginia	Randolph County	0.21	outside_boundary_exact	1508	38.62714,-79.844193	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647182
3440490	KE	Tomás Curtis	West Virginia	Randolph County	0.21	outside_boundary_exact	824	38.613502,-79.841028	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3440490
3647009	KE	Tomás Curtis	West Virginia	Randolph County	0.2	outside_boundary_exact	1335	38.628054,-79.843903	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647009
3439785	KE	Tomás Curtis	West Virginia	Randolph	0.2	outside_boundary_exact	164	38.616151,-79.841521	West Virginia, Randolph County	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3439785
3647817	KE	Tomás Curtis	West Virginia	Randolph County	0.17	outside_boundary_exact	2118	38.615246,-79.841736	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647817
3440327	KE	Tomás Curtis	West Virginia	Randolph County	0.16	outside_boundary_exact	661	38.614508,-79.8418	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3440327
3647340	KE	Tomás Curtis	West Virginia	Randolph County	0.16	outside_boundary_exact	1664	38.614642,-79.841886	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647340
4775177	KE	Tomás Curtis	West Virginia	Randolph County	0.15	outside_boundary_exact	6290	38.614098,-79.841891	West Virginia, Randolph County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775177
3647889	KE	Tomás Curtis	West Virginia	Randolph County	0.15	outside_boundary_exact	2190	38.61424,-79.841972	West Virginia, Randolph County	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3647889
3647338	KE	Tomás Curtis	West Virginia	Randolph County	0.15	outside_boundary_exact	1662	38.614978,-79.841972	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647338
3647046	KE	Tomás Curtis	West Virginia	Randolph County	0.15	outside_boundary_exact	1372	38.628188,-79.843088	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647046
4775180	KE	Tomás Curtis	West Virginia	Randolph County	0.14	outside_boundary_exact	6293	38.614299,-79.842062	West Virginia, Randolph County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775180
3647183	KE	Tomás Curtis	West Virginia	Randolph County	0.14	outside_boundary_exact	1509	38.614341,-79.842015	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647183
3439694	KE	Tomás Curtis	West Virginia	Randolph County	0.14	outside_boundary_exact	26	38.613905,-79.841972	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439694
3649038	KE	Tomás Curtis	West Virginia	Randolph County	0.14	outside_boundary_exact	3316	38.628449,-79.843393	West Virginia, Randolph County	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3649038
4775175	KE	Tomás Curtis	West Virginia	Randolph County	0.14	outside_boundary_exact	6288	38.614081,-79.842019	West Virginia, Randolph County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775175
3439853	KE	Tomás Curtis	West Virginia	Randolph	0.13	outside_boundary_exact	230	38.614248,-79.842176	West Virginia, Randolph County	Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439853
3440324	KE	Tomás Curtis	West Virginia	Randolph County	0.13	outside_boundary_exact	658	38.62678,-79.845062	West Virginia, Randolph County	around Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3440324
3439907	KE	Tomás Curtis	West Virginia	Randolph	0.13	outside_boundary_exact	301	38.61424,-79.84223	West Virginia, Randolph County	Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439907
3647178	KE	Tomás Curtis	West Virginia	Randolph County	0.13	outside_boundary_exact	1504	38.62678,-79.845062	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647178
3439852	KE	Tomás Curtis	West Virginia	Randolph	0.13	outside_boundary_exact	226	38.614248,-79.842176	West Virginia, Randolph County	Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439852
3439847	KE	Tomás Curtis	West Virginia	Randolph	0.13	outside_boundary_exact	228	38.614248,-79.842176	West Virginia, Randolph County	Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439847
3647180	KE	Tomás Curtis	West Virginia	Randolph County	0.13	outside_boundary_exact	1506	38.614508,-79.842144	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647180
3439794	KE	Tomás Curtis	West Virginia	Randolph	0.13	outside_boundary_exact	173	38.614307,-79.84223	West Virginia, Randolph County	around Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439794
4775188	KE	Tomás Curtis	West Virginia	Randolph County	0.12	outside_boundary_exact	6301	38.614232,-79.842255	West Virginia, Randolph County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775188
3440505	KE	Tomás Curtis	West Virginia	Randolph County	0.11	outside_boundary_exact	839	38.619638,-79.84474	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3440505
4775251	KE	Tomás Curtis	West Virginia	Randolph County	0.11	outside_boundary_exact	6364	38.613997,-79.842427	West Virginia, Randolph County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775251
4775252	KE	Tomás Curtis	West Virginia	Randolph County	0.1	outside_boundary_exact	6365	38.614115,-79.842491	West Virginia, Randolph County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775252
3647811	KE	Tomás Curtis	West Virginia	Randolph County	0.07	outside_boundary_exact	2112	38.628909,-79.842873	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647811
4775154	KE	Tomás Curtis	West Virginia	Randolph County	0.05	outside_boundary_exact	6267	38.613494,-79.842985	West Virginia, Randolph County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775154
3439850	KE	Tomás Curtis	West Virginia	Randolph	0.01	outside_boundary_exact	233	38.615011,-79.843517	West Virginia, Randolph County	Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439850
