occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2917036	ID	Doyle E. Anderegg	Oregon	Deschutes	74.44	outside_boundary_exact	ID-L-0007580	42.95,-121.483333	Oregon, Klamath County	Near Kiwa Sprigs in the Deschutes National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2917036
2918708	ID	Doyle E. Anderegg	Oregon	Deschutes	74.44	outside_boundary_exact	ID-L-0003568	42.95,-121.483333	Oregon, Klamath County	Near Kiwa Springs in the Deschutes National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2918708
2919197	ID	Doyle E. Anderegg	Oregon	Deschutes	74.44	outside_boundary_exact	ID-L-0006662	42.95,-121.4833333	Oregon, Klamath County	near Kiwa Springs in the Deschutes National Forest, Sect. 11, T19S, R10E	https://lichenportal.org/portal/collections/individual/index.php?occid=2919197
2910755	ID	Doyle E Anderegg	Oregon	Linn	74.23	outside_boundary_exact	ID-L-0004817	44.066667,-124.1	Oregon, Lane County	About 2 mi. north of Heceta Beach, in area of stabilized dunes	https://lichenportal.org/portal/collections/individual/index.php?occid=2910755
2918716	ID	Steve Carpenter	Oregon	Tillamook	18.33	outside_boundary_exact	ID-L-0003537	45.94167,-123.31667	Oregon, Columbia County	Camp Meriwether 12 mi. SW of Tillamook	https://lichenportal.org/portal/collections/individual/index.php?occid=2918716
2916535	ID	Gary J. Schroeder	Oregon	Polk	7.77	outside_boundary_exact	ID-L-0004397	44.65,-123.283333	Oregon, Benton County	5 miles N of Corvallis	https://lichenportal.org/portal/collections/individual/index.php?occid=2916535
2912550	ID	Lawrence H. Pike	Oregon	Deschutes	6.36	outside_boundary_exact	ID-L-0009206	44.45,-121.65	Oregon, Jefferson County	0.5 miles west of Camp Sherman.	https://lichenportal.org/portal/collections/individual/index.php?occid=2912550
2910874	ID	Doyle E. Anderegg	Oregon	Linn	4.14	outside_boundary_exact	ID-L-0004873	44.21667,-122.16667	Oregon, Lane County	near Lookout Mountain of the Willamette National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2910874
2913905	ID	Doyle E. Anderegg	Oregon	Linn	4.14	outside_boundary_exact	ID-L-0006873	44.216667,-122.166667	Oregon, Lane County	Near Lookout Mountain of the Willamette National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2913905
2915053	ID	Doyle E. Anderegg	Oregon	Linn	4.14	outside_boundary_exact	ID-L-0003188	44.216667,-122.166667	Oregon, Lane County	Near Lookout Mountain of the Willamette National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2915053
2915094	ID	Gary J. Schroeder	Oregon	Linn	4.14	outside_boundary_exact	ID-L-0003228	44.21667,-122.16667	Oregon, Lane County	near Lookout Mountain of the Willamette National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2915094
2917576	ID	Doyle E. Anderegg	Oregon	Linn	4.14	outside_boundary_exact	ID-L-0008164	44.216667,-122.166667	Oregon, Lane County	Near Lookout Mountain of the Willamette National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2917576
2915347	ID	Gary J. Schroeder	Oregon	Wallowa	3.01	outside_boundary_exact	ID-L-0005496	46.0256,-117.2585	Washington, Asotin County	2.6 mi. S of Wash. Oregon Border, near rest area on State Route 3	https://lichenportal.org/portal/collections/individual/index.php?occid=2915347
2910943	ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	ID-L-0004816	44.25,-124.1	Oregon, Lane County	Within 2 mi. of coast. 2 mi. SSe of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2910943
2911560	ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	ID-L-0007872	44.25,-124.1	Oregon, Lane County	within 2 mi. of the coast. 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2911560
2913427	ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	ID-L-0001203	44.25,-124.1	Oregon, Lane County	3.2 km SSE of Yachats, within 2 mi. of Coast	https://lichenportal.org/portal/collections/individual/index.php?occid=2913427
2915314	ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	ID-L-0005292	44.25,-124.1	Oregon, Lane County	Within 2 mi. of Coast. 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2915314
2915320	ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	ID-L-0005334	44.25,-124.1	Oregon, Lane County	within 2 mi. of coast. 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2915320
2915382	ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	ID-L-0005378	44.25,-124.1	Oregon, Lane County	Within 2 mi. of coast. 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2915382
2916463	ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	ID-L-0004434	44.25,-124.1	Oregon, Lane County	Within 2 miles of the coast. 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2916463
2916734	ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	ID-L-0006073	44.25,-124.1	Oregon, Lane County	within 2 mi. of the coast, 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2916734
2916736	ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	ID-L-0006074	44.25,-124.1	Oregon, Lane County	within 2 mi. of the coast, 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2916736
2916743	ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	ID-L-0005957	44.25,-124.1	Oregon, Lane County	Within 2 mi. of coast, 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2916743
2917504	ID	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	ID-L-0001756	44.25,-124.1	Oregon, Lane County	within 2 mi. of the coast. 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=2917504
