institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0001943	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1077448
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0001944	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1077449
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0002096	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1077600
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0003050	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1078556
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0003299	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1078805
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0003438	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1078944
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0003539	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1079045
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0003540	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1079046
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0003541	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1079047
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0003739	Mark Twain National Forest: 7 miles SW of Willow Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1079243
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0003744	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1079248
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0004010	Mark Twain National Forest: Seven miles SW of Willow Springs: Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1079515
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0004089	Mark Twain National Forest: Seven miles SW of Willow Springs: Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1079594
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0004090	Mark Twain National Forest: Seven miles SW of Willow Springs: Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1079595
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0004441	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1079945
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0004453	Mark Twain National Forest: Seven miles SW of Willow Springs: Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1079957
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0004751	Mark Twain National Forest: 7 miles SW of Willow Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1080253
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0004947	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1080457
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0004948	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1080458
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0004949	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1080459
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0005860	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1080875
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0006536	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1081557
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0007191	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1215673
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0008593	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1217171
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0008594	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1217172
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0008595	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1217173
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0008596	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1217174
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0009743	Mark Twain National Forest: 7 miles SW of Willow Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1218262
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0012137	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1245314
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0012151	Mark Twain National Forest: 7 miles SW of Willow Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1245328
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0012173	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1245362
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0012372	Mark Twain National Forest: 7 miles SW of Willow Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1278253
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0012657	Mark Twain National Forest: 7 miles SW of Willow Springst	https://lichenportal.org/portal/collections/individual/index.php?occid=1278610
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0012768	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1278718
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0012808	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1278758
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0013101	Mark Twain National Forest: 7 miles SW of Willow Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1283379
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0013109	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1283425
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0013204	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1290196
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0013205	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1290197
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0013238	Mark Twain National Forest: 7 miles SW of Willow Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1288297
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0013243	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1288302
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0013445	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1422940
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0013486	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1288670
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0013632	Mark Twain National Forest: 7 miles SW of Willow Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1288810
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0013984	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1289143
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0015409	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1309485
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0015649	Mark Twain National Forest: 7 miles SW of Willow Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1310680
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0018982	Mark Twain National Forest: 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1367267
BRY	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	BRY-L-0019291	Mark Twain National Forest: 7 miles SW of Willow Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1370106
MIN	Shushan, S.	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	625655	Willow Springs, 7 Mi Sw of; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=305874
LSU	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	LSU00141460	Seven miles southwest of Willow Springs; Mark Twain National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1392469
LSU	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	LSU00130914	Seven miles southwest of Willow Springs; Mark Twain National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1527843
LSU	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	LSU00131109	Seven miles southwest of Willow Springs; Mark Twain National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1528036
MSC	Shushan, Sam	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.9500008,-92.1166687	MSC0052727	Seven mile SW of  Willow Springs; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=247005
MSC	Shushan, Sam	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.9500008,-92.1166687	MSC0055615	Seven miles southwest of Willow Springs; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=250140
MSC	Shushan, Sam	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.9500008,-92.1166687	MSC0056237	Seven miles southwest of Willow Springs, Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=250828
MSC	Shushan, Sam	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.9500008,-92.1166687	MSC0058269	Seven miles SW of Willow Springs; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=252421
MU	Shushan, Sam	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	000159530	Seven miles southwest of Willow Springs; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1821028
MU	Shushan, Sam	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	000159124	7 miles southwest of Willow Springs, Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1821574
MU	Shushan, Sam	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	000156886	7 miles southwest of Willow Springs; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1823685
MU	Shushan, Sam	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	000202762	7 miles southwest of Willow Springs; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1825707
MU	Shushan, Sam	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	000202946	seven miles southwest of Willow Springs Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1825813
MU	Shushan, Sam	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	000156730	seven miles southwest of Willow Springs, Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1826020
MU	Shushan, Sam	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	000158716	7 miles southwest of Willow Springs; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1826575
OS	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	OS0006796	seven miles southwest of Willow Springs; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1707808
SBBG	S. Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	SBBG008697L	Seven mi southwest of Willow Springs, Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3039453
SBBG	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	SBBG009655L	Seven miles southwest of Willow Springs, Mark Twain National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3039797
WIS	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	WIS-L-0032134	seven miles southwest of Willow Springs, Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1062829
WIS	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	WIS-L-0033289	seven miles southwest of Willow Springs; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1067221
WIS	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	WIS-L-0034133	seven miles southwest of Willow Springs; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1068065
WIS	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	WIS-L-0037092	seven miles southwest of Willow Springs; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1071151
WIS	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	WIS-L-0047966	seven miles southwest of Willow Springs, Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1110775
WIS	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	WIS-L-0049916	seven miles southwest of Willow Springs, Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1124272
WIS	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	WIS-L-0064728	Seven miles southwest of Willow Springs, Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1244357
WIS	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.11667	WIS-L-0067459	seven miles southwest of Willow Springs, Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1286508
WIS	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	WIS-L-0093422	seven miles southwest of Willow Springs; Mark Twain National Forest; 36 deg.	https://lichenportal.org/portal/collections/individual/index.php?occid=1366828
WIS	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	WIS-L-0095538	seven miles southwest of Willow Springs; Mark Twain National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1370930
WTU	Sam Shushan, G. C. Howard	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	WTU-L-032047	Seven miles southwest of Willow Springs; Mark Twain National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1279856
WTU	Sam Shushan, H. C. Howard	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	WTU-L-032068	Seven miles southwest of Willow Springs; Mark Twain National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1279877
WTU	Sam Shushan	Missouri	Howell	2.23	outside_boundary_exact	Missouri, Douglas County	36.95,-92.116667	WTU-L-033662	Seven miles southwest of Willow Springs; Mark Twain National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1281292
