institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022288	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770653
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022289	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770711
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022290	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770738
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022291	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774465
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022292	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774555
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022293	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770873
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022297	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771224
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022298	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771232
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022299	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773354
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022300	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774612
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022301	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771323
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022302	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771356
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022303	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771366
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022306	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774621
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022308	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770527
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022309	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770512
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022310	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770460
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022311	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771660
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022313	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771907
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022314	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771661
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022316	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771935
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022318	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771867
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022320	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771840
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022321	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772052
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022323	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772016
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022324	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772042
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022326	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772098
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022327	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772140
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022328	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772144
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022329	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772156
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022330	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772207
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022332	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772255
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022333	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772372
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022334	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772438
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022335	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772548
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022336	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772638
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022337	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772716
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022338	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772787
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022339	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772793
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022340	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774761
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022341	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772808
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022344	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773140
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022345	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772385
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022346	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772862
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022351	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773926
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022354	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773586
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022355	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773587
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022357	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773584
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022358	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774350
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022359	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771889
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022360	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771890
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022361	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773750
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022362	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773751
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022363	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773754
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022364	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774842
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022365	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773797
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022366	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774358
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022367	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773843
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022368	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773897
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022369	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773902
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022371	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773928
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022372	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773935
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022373	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773991
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022375	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774122
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022376	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774199
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022377	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770951
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022378	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770609
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0022379	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772981
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0025874	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772947
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0025875	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773194
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0025877	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774796
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0025880	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773421
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0025881	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773425
BRY	Larry L. St. Clair	Wyoming	Sublette	5296.03	outside_boundary_exact	not_found_in_US	42.696583,-42.70955	BRY-L-0025882	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773462
