id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1770512	BRY	BRY-L-0022309	Larry L. St. Clair	St. Cl-12100	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770512
1770527	BRY	BRY-L-0022308	Larry L. St. Clair	St. Cl-12099	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770527
1770609	BRY	BRY-L-0022378	Larry L. St. Clair	St. Cl-12008	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770609
1770641	BRY	BRY-L-0022272	Larry L. St. Clair	St. Cl-12064	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770641
1770644	BRY	BRY-L-0022286	Larry L. St. Clair	St. Cl-12181	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770644
1770645	BRY	BRY-L-0022287	Larry L. St. Clair	St. Cl-12078	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770645
1770653	BRY	BRY-L-0022288	Larry L. St. Clair	St. Cl-12079	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770653
1770711	BRY	BRY-L-0022289	Larry L. St. Clair	St. Cl-12080	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770711
1770738	BRY	BRY-L-0022290	Larry L. St. Clair	St. Cl-12081	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770738
1770873	BRY	BRY-L-0022293	Larry L. St. Clair	St. Cl-12085	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770873
1770951	BRY	BRY-L-0022377	Larry L. St. Clair	St. Cl-12175	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770951
1771224	BRY	BRY-L-0022297	Larry L. St. Clair	St. Cl-12089	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771224
1771232	BRY	BRY-L-0022298	Larry L. St. Clair	St. Cl-12090	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771232
1771323	BRY	BRY-L-0022301	Larry L. St. Clair	St. Cl-12093	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771323
1771356	BRY	BRY-L-0022302	Larry L. St. Clair	St. Cl-12094	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771356
1771366	BRY	BRY-L-0022303	Larry L. St. Clair	St. Cl-12095	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771366
1771660	BRY	BRY-L-0022311	Larry L. St. Clair	St. Cl-12102	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771660
1771661	BRY	BRY-L-0022314	Larry L. St. Clair	St. Cl-12105	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771661
1771840	BRY	BRY-L-0022320	Larry L. St. Clair	St. Cl-12111	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771840
1771867	BRY	BRY-L-0022318	Larry L. St. Clair	St. Cl-12109	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771867
1771889	BRY	BRY-L-0022359	Larry L. St. Clair	St. Cl-12157	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771889
1771890	BRY	BRY-L-0022360	Larry L. St. Clair	St. Cl-12158	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771890
1771907	BRY	BRY-L-0022313	Larry L. St. Clair	St. Cl-12104	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771907
1771935	BRY	BRY-L-0022316	Larry L. St. Clair	St. Cl-12107	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771935
1772016	BRY	BRY-L-0022323	Larry L. St. Clair	St. Cl-12114	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772016
1772042	BRY	BRY-L-0022324	Larry L. St. Clair	St. Cl-12115	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772042
1772052	BRY	BRY-L-0022321	Larry L. St. Clair	St. Cl-12112	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772052
1772098	BRY	BRY-L-0022326	Larry L. St. Clair	St. Cl-12117	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772098
1772140	BRY	BRY-L-0022327	Larry L. St. Clair	St. Cl-12118	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772140
1772144	BRY	BRY-L-0022328	Larry L. St. Clair	St. Cl-12119	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772144
1772156	BRY	BRY-L-0022329	Larry L. St. Clair	St. Cl-12120	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772156
1772207	BRY	BRY-L-0022330	Larry L. St. Clair	St. Cl-12121	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772207
1772255	BRY	BRY-L-0022332	Larry L. St. Clair	St. Cl-12123	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772255
1772372	BRY	BRY-L-0022333	Larry L. St. Clair	St. Cl-12124	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772372
1772385	BRY	BRY-L-0022345	Larry L. St. Clair	St. Cl-12136	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772385
1772438	BRY	BRY-L-0022334	Larry L. St. Clair	St. Cl-12125	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772438
1772548	BRY	BRY-L-0022335	Larry L. St. Clair	St. Cl-12126	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772548
1772638	BRY	BRY-L-0022336	Larry L. St. Clair	St. Cl-12127	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772638
1772716	BRY	BRY-L-0022337	Larry L. St. Clair	St. Cl-12128	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772716
1772787	BRY	BRY-L-0022338	Larry L. St. Clair	St. Cl-12129	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772787
1772793	BRY	BRY-L-0022339	Larry L. St. Clair	St. Cl-12130	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772793
1772808	BRY	BRY-L-0022341	Larry L. St. Clair	St. Cl-12132	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772808
1772862	BRY	BRY-L-0022346	Larry L. St. Clair	St. Cl-12137	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772862
1772947	BRY	BRY-L-0025874	Larry L. St. Clair	St. Cl-12139	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772947
1772981	BRY	BRY-L-0022379	Larry L. St. Clair	St. Cl-12178	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772981
1773140	BRY	BRY-L-0022344	Larry L. St. Clair	St. Cl-12135	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773140
1773194	BRY	BRY-L-0025875	Larry L. St. Clair	St. Cl-12138	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773194
1773354	BRY	BRY-L-0022299	Larry L. St. Clair	St. Cl-12091	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773354
1773421	BRY	BRY-L-0025880	Larry L. St. Clair	St. Cl-12145	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773421
1773425	BRY	BRY-L-0025881	Larry L. St. Clair	St. Cl-12146	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773425
1773462	BRY	BRY-L-0025882	Larry L. St. Clair	St. Cl-12147	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773462
1773463	BRY	BRY-L-0025883	Larry L. St. Clair	St. Cl-12148	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773463
1773584	BRY	BRY-L-0022357	Larry L. St. Clair	St. Cl-12155	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773584
1773585	BRY	BRY-L-0025889	Larry L. St. Clair	St. Cl-12083	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773585
1773586	BRY	BRY-L-0022354	Larry L. St. Clair	St. Cl-12152	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773586
1773587	BRY	BRY-L-0022355	Larry L. St. Clair	St. Cl-12153	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773587
1773750	BRY	BRY-L-0022361	Larry L. St. Clair	St. Cl-12159	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773750
1773751	BRY	BRY-L-0022362	Larry L. St. Clair	St. Cl-12160	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773751
1773754	BRY	BRY-L-0022363	Larry L. St. Clair	St. Cl-12161	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773754
1773797	BRY	BRY-L-0022365	Larry L. St. Clair	St. Cl-12163	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773797
1773843	BRY	BRY-L-0022367	Larry L. St. Clair	St. Cl-12165	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773843
1773897	BRY	BRY-L-0022368	Larry L. St. Clair	St. Cl-12166	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773897
1773902	BRY	BRY-L-0022369	Larry L. St. Clair	St. Cl-12167	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773902
1773926	BRY	BRY-L-0022351	Larry L. St. Clair	St. Cl-12150B	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773926
1773928	BRY	BRY-L-0022371	Larry L. St. Clair	St. Cl-12169	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773928
1773935	BRY	BRY-L-0022372	Larry L. St. Clair	St. Cl-12170	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773935
1773991	BRY	BRY-L-0022373	Larry L. St. Clair	St. Cl-12171	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773991
1774122	BRY	BRY-L-0022375	Larry L. St. Clair	St. Cl-12173	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774122
1774199	BRY	BRY-L-0022376	Larry L. St. Clair	St. Cl-12174	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774199
1774350	BRY	BRY-L-0022358	Larry L. St. Clair	St. Cl-12156	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774350
1774358	BRY	BRY-L-0022366	Larry L. St. Clair	St. Cl-12164	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774358
1774420	BRY	BRY-L-0022273	Larry L. St. Clair	St. Cl-12065	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774420
1774422	BRY	BRY-L-0022275	Larry L. St. Clair	St. Cl-12067	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774422
1774423	BRY	BRY-L-0022276	Larry L. St. Clair	St. Cl-12068	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774423
1774424	BRY	BRY-L-0022277	Larry L. St. Clair	St. Cl-12069	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774424
1774425	BRY	BRY-L-0022278	Larry L. St. Clair	St. Cl-12070	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774425
1774426	BRY	BRY-L-0022279	Larry L. St. Clair	St. Cl-12071	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774426
1774427	BRY	BRY-L-0022280	Larry L. St. Clair	St. Cl-12072	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774427
