id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1217346	BRY	BRY-L-0008838	A. Adcock	sl-3526, sl-3527	7412.26	Colorado	Larimer	5.866667	-40.783333	outside_boundary_exact	not_found_in_US	Roosevelt National Forest: along Nunn Creek ca. 2 miles south of junction with Laramie River, (ca. 12 miles north of Chambers Lake)	https://lichenportal.org/portal/collections/individual/index.php?occid=1217346
1366050	BRY	BRY-L-0018527	Sam Shushan	sl-5508	7291.49	Colorado	Boulder	40.075	-15.4	outside_boundary_exact	not_found_in_US	Roosevelt National Park vicinity: Lefthand Creek vicinity, about 1 mile NE of Gold Hill along Lefthand Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1366050
1077771	BRY	BRY-L-0002267	Virginia Ray Gordy	sl-9853	3646.4	Colorado	Clear Creek	5.666667	-105.583333	outside_boundary_exact	not_found_in_US	ca. 8 miles south of Idaho Springs, south of Goliath Reservoir.	https://lichenportal.org/portal/collections/individual/index.php?occid=1077771
1308538	BRY	BRY-L-0015192	Larry P. Gough	sl-1170	3538.57	Colorado	Eagle	64.791667	-141.211111	outside_boundary_exact	Alaska, Southeast Fairbanks County	Eagle: Eagle Bluffs: about 1 mile west of Eagle on SW-facing 40° slope of Eagle Bluffs	https://lichenportal.org/portal/collections/individual/index.php?occid=1308538
1343788	BRY	BRY-L-0017051	Sam Shushan	sl-11174, 1076	3538.57	Colorado	Eagle	64.791667	-141.211111	outside_boundary_exact	Alaska, Southeast Fairbanks County	Eagle: Eagle Bluffs: about 1 mile west of Eagle on SW-facing 40° slope of Eagle Bluffs	https://lichenportal.org/portal/collections/individual/index.php?occid=1343788
1079159	BRY	BRY-L-0003655	Sam Shushan	sl-4820	2087.03	Colorado	Boulder	59.5	-105.641667	outside_boundary_exact	not_found_in_US	Trail from Fourth of July Campground (ca. 10, 250 ft. alt.) to Diamond Lake (ca. 11,000 ft. alt.), ca. Eight miles NW of Nederland.	https://lichenportal.org/portal/collections/individual/index.php?occid=1079159
1423126	BRY	BRY-L-0019222	JoAnn W. Flock	sl-11742, fl-148	1985.11	Colorado	Boulder	58.5	-105.45	outside_boundary_exact	not_found_in_US	Boulder Canyon: North-facing slope along Boulder Canyon below Tungsten (ghost town) which is below Barker Reservoir	https://lichenportal.org/portal/collections/individual/index.php?occid=1423126
1570392	BRY	BRY-L-0020978	Sam Shushan	11272	1303.3	Colorado	Elbert	48.122033	-115.781417	outside_boundary_exact	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, East Fork of Bull River, along Trail No. 646.	https://lichenportal.org/portal/collections/individual/index.php?occid=1570392
1771820	BRY	BRY-L-0024315	Larry L. St. Clair	St. Cl-18369	1128.94	Colorado	Rio Blanco	29.574	-107.60626	outside_boundary_exact	not_found_in_US	White River National Forest: Meadow Lake turnoff, vicinity of Big Ridge, 3.8 miles north of turnoff to Meadow Lake along USFS Road No. 245.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771820
1217130	BRY	BRY-L-0008554	Sam Shushan	sl-10500	811.14	Colorado	Boulder	39.958333	-115.277778	outside_boundary_exact	Nevada, White Pine County	Boulder vicinity: about 2 miles south of Boulder along Mesa Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1217130
1771977	BRY	BRY-L-0020843	Sam Shushan	sl-10500	811.14	Colorado	Boulder	39.958333	-115.277778	outside_boundary_exact	Nevada, White Pine County	Boulder Mountain Park: Mesa Trail, 3.2 km south of Boulder; on branches of Pinus ponderosa	https://lichenportal.org/portal/collections/individual/index.php?occid=1771977
1370240	BRY	BRY-L-0019424	Jane Rimmer	0134	654.33	Colorado	Clear Creek	39.6468	-97.6972	outside_boundary_exact	Kansas, Cloud County	Arapaho National Forest: 4.8 miles up Mount Evans Road from Colo. 103, on rocky tundra ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1370240
1288630	BRY	BRY-L-0013715	Thomas H. Nash	17888	580.74	Colorado	San Juan	34.533333	-113.183333	outside_boundary_exact	Arizona, Yavapai County	Mesa Verde National park, Upper Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1288630
1278672	BRY	BRY-L-0012721	Larry P. Gough	sl-11164, 1134	498.33	Colorado	Denver	41.1564	-98.9079	outside_boundary_exact	Nebraska, Sherman County	Red Dog Hill vicinity: Exposed summit of Red Dog Hill near site 102111. Tyonek b-5 quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1278672
1370150	BRY	BRY-L-0019333	Sam Shushan	sl-7949	399.22	Colorado	Weld	44.575	-103.655556	outside_boundary_exact	South Dakota, Lawrence County	Prewitt Reservoir vicinity: 30 miles NNE of Fort Morgan	https://lichenportal.org/portal/collections/individual/index.php?occid=1370150
1075936	BRY	BRY-L-0000437	Larry L. St. Clair	sl-184	357.93	Colorado	Summit	40.871944	-110.5	outside_boundary_exact	Utah, Summit County	Roosevelt National Forest: 0.75 km NE of Bald Mountain Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1075936
1078039	BRY	BRY-L-0002532	Larry L. St. Clair	NA	357.93	Colorado	Summit	40.871944	-110.5	outside_boundary_exact	Utah, Summit County	.75 km NE of Bald Mountain Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1078039
1078127	BRY	BRY-L-0002620	Larry L. St. Clair	SL-196	357.93	Colorado	Summit	40.871944	-110.5	outside_boundary_exact	Utah, Summit County	0.75 km NE of Bald Mountain Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1078127
1370230	BRY	BRY-L-0019414	Larry L. St. Clair	NA	357.93	Colorado	Summit	40.871944	-110.5	outside_boundary_exact	Utah, Summit County	Roosevelt National Forest: 0.75 km NE of Bald Mountain Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1370230
1078041	BRY	BRY-L-0002534	Larry L. St. Clair	NA	357.02	Colorado	Summit	40.8525	-110.496111	outside_boundary_exact	Utah, Summit County	1.5 km SE of Bald Mountain Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1078041
1308387	BRY	BRY-L-0015041	Larry L. St. Clair	NA	357.02	Colorado	Summit	40.8525	-110.496111	outside_boundary_exact	Utah, Summit County	Bald Mountain Peak: 1.5 km SE of Bald Mountain Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1308387
1370231	BRY	BRY-L-0019415	Larry L. St. Clair	NA	357.02	Colorado	Summit	40.8525	-110.496111	outside_boundary_exact	Utah, Summit County	Bald Mountain Peak: 1.5 km SE of Bald Mountain Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1370231
1076298	BRY	BRY-L-0000800	Larry L. St. Clair	sl-157	356.99	Colorado	Summit	40.845	-110.498611	outside_boundary_exact	Utah, Summit County	2.6 km SE of Bald Mountain Peak; Along east side of Ridge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076298
1317362	BRY	BRY-L-0016382	Larry L. St. Clair	NA	356.99	Colorado	Summit	40.845	-110.498611	outside_boundary_exact	Utah, Summit County	Pike National Forest: 2.6 km SE of Bald Mountain Peak, along east side of ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1317362
1370229	BRY	BRY-L-0019413	Larry L. St. Clair	NA	356.99	Colorado	Summit	40.845	-110.498611	outside_boundary_exact	Utah, Summit County	Pike National Forest: 2.6 km SE of Bald Mountain Peak, along east side of ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1370229
1423061	BRY	BRY-L-0016499	Larry L. St. Clair	NA	356.99	Colorado	Summit	40.845	-110.498611	outside_boundary_exact	Utah, Summit County	Pike National Forest: 2.6 km SE of Bald Mountain Peak, along east side of ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1423061
1219403	BRY	BRY-L-0010860	Larry L. St. Clair	NA	356.32	Colorado	Summit	40.845	-110.490278	outside_boundary_exact	Utah, Summit County	Pike National Forest: 2.6 km SE of Bald Mountain Peak, along east side of ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1219403
1080562	BRY	BRY-L-0005052	Sam Shushan	sl-7513	331.92	Colorado	Boulder	43.229167	-105.35	outside_boundary_exact	Wyoming, Converse County	Roosevelt National Forest vicinity (just outside park): Longmont Reservoir, 3.5 miles west of Lyons, just east of Longmont Reservoir along North St. Vrain Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1080562
2644567	BRY	BRY-L-0041244	Larry L. St. Clair	St. Cl-10598	286.89	Colorado	Grand	38.75805	-109.616983	outside_boundary_exact	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644567
2644569	BRY	BRY-L-0041238	Larry L. St. Clair	St. Cl-10592	286.89	Colorado	Grand	38.75805	-109.616983	outside_boundary_exact	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644569
2644573	BRY	BRY-L-0041243	Larry L. St. Clair	St. Cl-10597	286.89	Colorado	Grand	38.75805	-109.616983	outside_boundary_exact	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644573
2644600	BRY	BRY-L-0041242	Larry L. St. Clair	St. Cl-10596	286.89	Colorado	Grand	38.75805	-109.616983	outside_boundary_exact	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644600
2644602	BRY	BRY-L-0041245	Larry L. St. Clair	St. Cl-10599	286.89	Colorado	Grand	38.75805	-109.616983	outside_boundary_exact	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644602
2644604	BRY	BRY-L-0041239	Larry L. St. Clair	St. Cl-10593	286.89	Colorado	Grand	38.75805	-109.616983	outside_boundary_exact	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644604
2644606	BRY	BRY-L-0041237	Larry L. St. Clair	St. Cl-10591	286.89	Colorado	Grand	38.75805	-109.616983	outside_boundary_exact	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644606
2644618	BRY	BRY-L-0041246	Larry L. St. Clair	St. Cl-10600	286.89	Colorado	Grand	38.75805	-109.616983	outside_boundary_exact	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644618
2644623	BRY	BRY-L-0041241	Larry L. St. Clair	St. Cl-10595	286.89	Colorado	Grand	38.75805	-109.616983	outside_boundary_exact	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644623
2644629	BRY	BRY-L-0041248	Larry L. St. Clair	St. Cl-10602A	286.89	Colorado	Grand	38.75805	-109.616983	outside_boundary_exact	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644629
2644665	BRY	BRY-L-0041250	Larry L. St. Clair	St. Cl-10602C	286.89	Colorado	Grand	38.75805	-109.616983	outside_boundary_exact	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644665
2644682	BRY	BRY-L-0041249	Larry L. St. Clair	St. Cl-10602B	286.89	Colorado	Grand	38.75805	-109.616983	outside_boundary_exact	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644682
2644693	BRY	BRY-L-0041247	Larry L. St. Clair	St. Cl-10601	286.89	Colorado	Grand	38.75805	-109.616983	outside_boundary_exact	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644693
2644702	BRY	BRY-L-0041251	Larry L. St. Clair	St. Cl-10603	286.89	Colorado	Grand	38.75805	-109.616983	outside_boundary_exact	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644702
1289169	BRY	BRY-L-0014010	Sam Shushan	sl-2969	259.26	Colorado	Park	36.383333	-105.45	outside_boundary_exact	New Mexico, Taos County	Pike National Forest: 3 miles SE of Bailey	https://lichenportal.org/portal/collections/individual/index.php?occid=1289169
1570024	BRY	BRY-L-0020367	Roger A. Anderson	8710	245.01	Colorado	Hinsdale	39.983333	-105.45	outside_boundary_exact	Colorado, Boulder County	Vicinity of Castle Rock in Middle Boulder Creek Canyon: 15 miles NE of Tungsten.	https://lichenportal.org/portal/collections/individual/index.php?occid=1570024
1770187	BRY	BRY-L-0021537	Larry L. St. Clair	St. Cl-19102	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770187
1770331	BRY	BRY-L-0021556	Larry L. St. Clair	St. Cl-19121	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770331
1770541	BRY	BRY-L-0021534	Larry L. St. Clair	St. Cl-19099	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770541
1770611	BRY	BRY-L-0021543	Larry L. St. Clair	St. Cl-19108	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770611
1770754	BRY	BRY-L-0021539	Larry L. St. Clair	St. Cl-19104	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770754
1770886	BRY	BRY-L-0021555	Larry L. St. Clair	St. Cl-19120	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770886
1770906	BRY	BRY-L-0021557	Larry L. St. Clair	St. Cl-19122	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770906
1770907	BRY	BRY-L-0021564	Larry L. St. Clair	St. Cl-19129	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770907
1770908	BRY	BRY-L-0021569	Larry L. St. Clair	St. Cl-19134	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770908
1771046	BRY	BRY-L-0021570	Larry L. St. Clair	St. Cl-19135	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771046
1771157	BRY	BRY-L-0021533	Larry L. St. Clair	St. Cl-19098	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771157
1771705	BRY	BRY-L-0021532	Larry L. St. Clair	St. Cl-19097	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771705
1771746	BRY	BRY-L-0021560	Larry L. St. Clair	St. Cl-19125	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771746
1771747	BRY	BRY-L-0021566	Larry L. St. Clair	St. Cl-19131	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771747
1771748	BRY	BRY-L-0021571	Larry L. St. Clair	St. Cl-19136	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771748
1771828	BRY	BRY-L-0021547	Larry L. St. Clair	St. Cl-19112	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771828
1771888	BRY	BRY-L-0021541	Larry L. St. Clair	St. Cl-19106	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771888
1771916	BRY	BRY-L-0021554	Larry L. St. Clair	St. Cl-19119	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771916
1771926	BRY	BRY-L-0021551	Larry L. St. Clair	St. Cl-19116	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771926
1772012	BRY	BRY-L-0021552	Larry L. St. Clair	St. Cl-19117	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772012
1772047	BRY	BRY-L-0021546	Larry L. St. Clair	St. Cl-19111	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772047
1772092	BRY	BRY-L-0021538	Larry L. St. Clair	St. Cl-19103	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772092
1772151	BRY	BRY-L-0021536	Larry L. St. Clair	St. Cl-19101	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772151
1772416	BRY	BRY-L-0021561	Larry L. St. Clair	St. Cl-19126	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772416
1772543	BRY	BRY-L-0021558	Larry L. St. Clair	St. Cl-19123	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772543
1772590	BRY	BRY-L-0021559	Larry L. St. Clair	St. Cl-19124	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772590
1772848	BRY	BRY-L-0021545	Larry L. St. Clair	St. Cl-19110	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772848
1773060	BRY	BRY-L-0021562	Larry L. St. Clair	St. Cl-19127	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773060
1773061	BRY	BRY-L-0021565	Larry L. St. Clair	St. Cl-19130	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773061
1773567	BRY	BRY-L-0021544	Larry L. St. Clair	St. Cl-19109	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773567
1773635	BRY	BRY-L-0021548	Larry L. St. Clair	St. Cl-19113	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773635
1773791	BRY	BRY-L-0021540	Larry L. St. Clair	St. Cl-19105	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773791
1774276	BRY	BRY-L-0021568	Larry L. St. Clair	St. Cl-19133	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774276
1774416	BRY	BRY-L-0021550	Larry L. St. Clair	St. Cl-19115	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774416
1774577	BRY	BRY-L-0021535	Larry L. St. Clair	St. Cl-19100	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774577
1774630	BRY	BRY-L-0021549	Larry L. St. Clair	St. Cl-19114	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774630
1774695	BRY	BRY-L-0021553	Larry L. St. Clair	St. Cl-19118	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774695
1774941	BRY	BRY-L-0021567	Larry L. St. Clair	St. Cl-19132	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774941
1775002	BRY	BRY-L-0021563	Larry L. St. Clair	St. Cl-19128	148.56	Colorado	Garfield	39.88458	-110.77607	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1775002
1076302	BRY	BRY-L-0000804	Larry L. St. Clair	sl-208	137.9	Colorado	San Juan	38.441667	-109.231667	outside_boundary_exact	Utah, San Juan County	Mt. Peale; 14.5 km north of LaSal; 3.2 km NE of Medicine Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076302
