institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	county_not_matched	34.666667,-106.4125	BRY-L-0006694	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1081716
BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	county_not_matched	34.666667,-106.4125	BRY-L-0009399	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1217915
BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	county_not_matched	34.666667,-106.4125	BRY-L-0009875	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1218394
BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	county_not_matched	34.666667,-106.4125	BRY-L-0011780	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1243483
BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	county_not_matched	34.666667,-106.4125	BRY-L-0011895	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1243529
BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	county_not_matched	34.666667,-106.4125	BRY-L-0012897	New Canyon Campground: Cibola Naional Forest: 4 miles west of Manzano: Manzano Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1282472
BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	county_not_matched	34.666667,-106.4125	BRY-L-0012928	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1282503
BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	county_not_matched	34.666667,-106.4125	BRY-L-0014860	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1307065
BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	county_not_matched	34.666667,-106.4125	BRY-L-0014893	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1307098
BRY	Robert S. Egan	New Mexico	Sante Fe	NA	county_not_matched_no_match	county_not_matched	35.679167,-105.775	BRY-L-0015190	Santa Fe National Forest: Lake Peak, 11 mi. NE of Santa Fe.	https://lichenportal.org/portal/collections/individual/index.php?occid=1308536
BRY	Sam Shushan	New Mexico	Torrence	NA	county_not_matched_no_match	county_not_matched	39.666667,-106.4125	BRY-L-0015529	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1310520
BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	county_not_matched	34.666667,-106.4125	BRY-L-0015556	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1310547
BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	county_not_matched	34.666667,-106.4125	BRY-L-0020895	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1471073
