id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1770992	BRY	BRY-L-0022886	Larry L. St. Clair	St. Cl-17405	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770992
1770998	BRY	BRY-L-0022913	Larry L. St. Clair	St. Cl-17432	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770998
1771011	BRY	BRY-L-0022908	Larry L. St. Clair	St. Cl-17426	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771011
1771067	BRY	BRY-L-0022927	Larry L. St. Clair	St. Cl-17446	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771067
1771243	BRY	BRY-L-0022902	Larry L. St. Clair	St. Cl-17421	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771243
1771434	BRY	BRY-L-0022900	Larry L. St. Clair	St. Cl-17419	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771434
1771478	BRY	BRY-L-0022918	Larry L. St. Clair	St. Cl-17437	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771478
1771494	BRY	BRY-L-0022925	Larry L. St. Clair	St. Cl-17444	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771494
1771712	BRY	BRY-L-0022896	Larry L. St. Clair	St. Cl-17415	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771712
1771765	BRY	BRY-L-0022931	Larry L. St. Clair	St. Cl-17450	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771765
1771971	BRY	BRY-L-0022894	Larry L. St. Clair	St. Cl-17414	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771971
1772020	BRY	BRY-L-0022888	Larry L. St. Clair	St. Cl-17407	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772020
1772103	BRY	BRY-L-0022890	Larry L. St. Clair	St. Cl-17409	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772103
1772300	BRY	BRY-L-0022903	Larry L. St. Clair	St. Cl-17422	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772300
1772322	BRY	BRY-L-0022879	Larry L. St. Clair	St. Cl-17398	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772322
1772396	BRY	BRY-L-0022911	Larry L. St. Clair	St. Cl-17430	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772396
1772447	BRY	BRY-L-0022930	Larry L. St. Clair	St. Cl-17449	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772447
1772876	BRY	BRY-L-0022889	Larry L. St. Clair	St. Cl-17408	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772876
1772877	BRY	BRY-L-0022922	Larry L. St. Clair	St. Cl-17441	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772877
1773023	BRY	BRY-L-0022914	Larry L. St. Clair	St. Cl-17433	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773023
1773148	BRY	BRY-L-0022893	Larry L. St. Clair	St. Cl-17412	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773148
1773406	BRY	BRY-L-0022881	Larry L. St. Clair	St. Cl-17400	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773406
1773605	BRY	BRY-L-0022923	Larry L. St. Clair	St. Cl-17442	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773605
1773657	BRY	BRY-L-0022885	Larry L. St. Clair	St. Cl-17404	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773657
1773708	BRY	BRY-L-0022917	Larry L. St. Clair	St. Cl-17436	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773708
1773799	BRY	BRY-L-0022901	Larry L. St. Clair	St. Cl-17420	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773799
1773863	BRY	BRY-L-0022912	Larry L. St. Clair	St. Cl-17431	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773863
1774202	BRY	BRY-L-0022880	Larry L. St. Clair	St. Cl-17399	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774202
1774258	BRY	BRY-L-0022928	Larry L. St. Clair	St. Cl-17447	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774258
1774270	BRY	BRY-L-0022887	Larry L. St. Clair	St. Cl-17406	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774270
1774323	BRY	BRY-L-0022895	Larry L. St. Clair	St. Cl-17413	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774323
1774351	BRY	BRY-L-0022906	Larry L. St. Clair	St. Cl-17425	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774351
1774400	BRY	BRY-L-0022905	Larry L. St. Clair	St. Cl-17424	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774400
1774444	BRY	BRY-L-0022892	Larry L. St. Clair	St. Cl-17411	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774444
1774491	BRY	BRY-L-0022882	Larry L. St. Clair	St. Cl-17401	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774491
1774512	BRY	BRY-L-0022915	Larry L. St. Clair	St. Cl-17434	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774512
1774521	BRY	BRY-L-0022884	Larry L. St. Clair	St. Cl-17403	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774521
1774540	BRY	BRY-L-0022920	Larry L. St. Clair	St. Cl-17439	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774540
1774597	BRY	BRY-L-0022899	Larry L. St. Clair	St. Cl-17418	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774597
1774873	BRY	BRY-L-0022910	Larry L. St. Clair	St. Cl-17429	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774873
1774951	BRY	BRY-L-0022919	Larry L. St. Clair	St. Cl-17438	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774951
1774952	BRY	BRY-L-0022929	Larry L. St. Clair	St. Cl-17448	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774952
1775035	BRY	BRY-L-0022924	Larry L. St. Clair	St. Cl-17443	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1775035
1903941	BRY	BRY-L-0022926	Larry L. St. Clair	St. Cl-17445	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1903941
2644046	BRY	BRY-L-0040620	Larry L. St. Clair	St. Cl-23370	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humbolt Toiyabe National Forest: Currant Mountain Wilderness Area, along USFS Rd 409, 3.9 mile N of junction with US highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=2644046
2644210	BRY	BRY-L-0040623	Larry L. St. Clair	St. Cl-23372	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humbolt Toiyabe National Forest: Currant Mountain Wilderness Area, along USFS Rd 409, 3.9 mile N of junction with US highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=2644210
2644292	BRY	BRY-L-0040622	Larry L. St. Clair	St. Cl-23371	1.03	Nevada	White Pine	38.86785	-115.374383	outside_boundary_exact	Nevada, Nye County	Humbolt Toiyabe National Forest: Currant Mountain Wilderness Area, along USFS Rd 409, 3.9 mile N of junction with US highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=2644292
