institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
EWU	Carl J. Nuechterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.73333,-118.23333	EWU000818	3.5 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4640596
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.73333,-118.23333	EWU001510	3.5 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4888453
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001661	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4902266
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001662	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4902267
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001663	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4902268
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001664	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4902269
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001665	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4902270
EWU	Nuechterlein, Carl J.	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001732	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908112
EWU	Nuechterlein, Carl J.	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001733	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908113
EWU	Nuechterlein, Carl J.	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001734	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908114
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001776	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908156
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001777	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908157
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001778	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908158
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001779	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908159
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001825	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908390
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001826	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908391
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001827	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908392
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001828	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908393
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001829	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908394
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001830	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908395
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001831	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908396
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001832	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908397
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001955	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908469
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001956	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908470
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001957	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908471
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001958	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908472
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU001959	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908473
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU002172	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4997951
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU002173	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4997952
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU002174	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4997953
EWU	Carl J. Neuchterlein	Washington	Adams	0.64	outside_boundary_exact	Washington, Whitman County	46.7333,-118.2333	EWU002175	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4997954
EWU	Nuechterlein, Carl J.	Washington	Adams	0.57	outside_boundary_exact	Washington, Franklin County	46.733,-119.2	EWU000195	6.5 miles south of Othello	https://lichenportal.org/portal/collections/individual/index.php?occid=3533672
EWU	Nuechterlein, Carl J.	Washington	Adams	0.57	outside_boundary_exact	Washington, Franklin County	46.733,-119.2	EWU001981	6.5 miles south of Othello	https://lichenportal.org/portal/collections/individual/index.php?occid=4908495
EWU	Nuechterlein, Carl J.	Washington	Adams	0.57	outside_boundary_exact	Washington, Franklin County	46.733,-119.2	EWU001982	6.5 miles south of Othello	https://lichenportal.org/portal/collections/individual/index.php?occid=4908496
EWU	Nuechterlein, Carl J.	Washington	Adams	0.57	outside_boundary_exact	Washington, Franklin County	46.733,-119.2	EWU001983	6.5 miles south of Othello	https://lichenportal.org/portal/collections/individual/index.php?occid=4908497
EWU	Nuechterlein, Carl J.	Washington	Adams	0.57	outside_boundary_exact	Washington, Franklin County	46.733,-119.2	EWU001984	6.5 miles south of Othello	https://lichenportal.org/portal/collections/individual/index.php?occid=4908498
EWU	Nuechterlein, Carl J.	Washington	Adams	0.57	outside_boundary_exact	Washington, Franklin County	46.733,-119.2	EWU001985	6.5 miles south of Othello	https://lichenportal.org/portal/collections/individual/index.php?occid=4908499
