id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3530861	EWU	EWU000018	Nuechterlein, Carl J.	NL-1284	20.37	Washington	Douglas	47.6	-119.05	outside_boundary_exact	Washington, Grant County	18 miles west of Coulee City	https://lichenportal.org/portal/collections/individual/index.php?occid=3530861
3533920	EWU	EWU000310	Nuechterlein, Carl J.	NL-1293	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=3533920
3580720	EWU	EWU000383	Carl J. Nuechterlein	NL-1292	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=3580720
3580721	EWU	EWU000384	Carl J. Nuechterlein	NL-1292	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=3580721
3580722	EWU	EWU000385	Carl J. Nuechterlein	NL-1292	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=3580722
3580723	EWU	EWU000386	Carl J. Nuechterlein	NL-1292	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=3580723
3580724	EWU	EWU000387	Carl J. Nuechterlein	NL-1292	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=3580724
3580725	EWU	EWU000388	Carl J. Nuechterlein	NL-1292	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=3580725
3580726	EWU	EWU000389	Carl J. Nuechterlein	NL-1292	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=3580726
4640595	EWU	EWU000817	Carl J. Nuechterlein	NL-1291	0.64	Washington	Adams	46.73333	-118.23333	outside_boundary_exact	Washington, Whitman County	3.5 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4640595
4640596	EWU	EWU000818	Carl J. Nuechterlein	NL-1290	0.64	Washington	Adams	46.73333	-118.23333	outside_boundary_exact	Washington, Whitman County	3.5 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4640596
4888453	EWU	EWU001510	Carl J. Neuchterlein	NL-1299	0.64	Washington	Adams	46.73333	-118.23333	outside_boundary_exact	Washington, Whitman County	3.5 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4888453
4902266	EWU	EWU001661	Carl J. Neuchterlein	NL-1299	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4902266
4902267	EWU	EWU001662	Carl J. Neuchterlein	NL-1299	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4902267
4902268	EWU	EWU001663	Carl J. Neuchterlein	NL-1299	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4902268
4902269	EWU	EWU001664	Carl J. Neuchterlein	NL-1299	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4902269
4902270	EWU	EWU001665	Carl J. Neuchterlein	NL-1299	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4902270
4908112	EWU	EWU001732	Nuechterlein, Carl J.	NL-1293	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908112
4908113	EWU	EWU001733	Nuechterlein, Carl J.	NL-1293	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908113
4908114	EWU	EWU001734	Nuechterlein, Carl J.	NL-1293	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908114
4908156	EWU	EWU001776	Carl J. Neuchterlein	NL-1295	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908156
4908157	EWU	EWU001777	Carl J. Neuchterlein	NL-1295	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908157
4908158	EWU	EWU001778	Carl J. Neuchterlein	NL-1295	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908158
4908159	EWU	EWU001779	Carl J. Neuchterlein	NL-1295	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908159
4908390	EWU	EWU001825	Carl J. Neuchterlein	NL-1291	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908390
4908391	EWU	EWU001826	Carl J. Neuchterlein	NL-1291	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908391
4908392	EWU	EWU001827	Carl J. Neuchterlein	NL-1290	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908392
4908393	EWU	EWU001828	Carl J. Neuchterlein	NL-1290	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908393
4908394	EWU	EWU001829	Carl J. Neuchterlein	NL-1290	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908394
4908395	EWU	EWU001830	Carl J. Neuchterlein	NL-1290	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908395
4908396	EWU	EWU001831	Carl J. Neuchterlein	NL-1290	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908396
4908397	EWU	EWU001832	Carl J. Neuchterlein	NL-1290	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908397
4908469	EWU	EWU001955	Carl J. Neuchterlein	NL-1297	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908469
4908470	EWU	EWU001956	Carl J. Neuchterlein	NL-1297	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908470
4908471	EWU	EWU001957	Carl J. Neuchterlein	NL-1297	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908471
4908472	EWU	EWU001958	Carl J. Neuchterlein	NL-1297	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908472
4908473	EWU	EWU001959	Carl J. Neuchterlein	NL-1297	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4908473
4997951	EWU	EWU002172	Carl J. Neuchterlein	NL-1298	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4997951
4997952	EWU	EWU002173	Carl J. Neuchterlein	NL-1298	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4997952
4997953	EWU	EWU002174	Carl J. Neuchterlein	NL-1298	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4997953
4997954	EWU	EWU002175	Carl J. Neuchterlein	NL-1298	0.64	Washington	Adams	46.7333	-118.2333	outside_boundary_exact	Washington, Whitman County	3 1/2 miles east of Washtucna	https://lichenportal.org/portal/collections/individual/index.php?occid=4997954
3533672	EWU	EWU000195	Nuechterlein, Carl J.	NL-1315	0.57	Washington	Adams	46.733	-119.2	outside_boundary_exact	Washington, Franklin County	6.5 miles south of Othello	https://lichenportal.org/portal/collections/individual/index.php?occid=3533672
4908495	EWU	EWU001981	Nuechterlein, Carl J.	NL-1315	0.57	Washington	Adams	46.733	-119.2	outside_boundary_exact	Washington, Franklin County	6.5 miles south of Othello	https://lichenportal.org/portal/collections/individual/index.php?occid=4908495
4908496	EWU	EWU001982	Nuechterlein, Carl J.	NL-1315	0.57	Washington	Adams	46.733	-119.2	outside_boundary_exact	Washington, Franklin County	6.5 miles south of Othello	https://lichenportal.org/portal/collections/individual/index.php?occid=4908496
4908497	EWU	EWU001983	Nuechterlein, Carl J.	NL-1315	0.57	Washington	Adams	46.733	-119.2	outside_boundary_exact	Washington, Franklin County	6.5 miles south of Othello	https://lichenportal.org/portal/collections/individual/index.php?occid=4908497
4908498	EWU	EWU001984	Nuechterlein, Carl J.	NL-1315	0.57	Washington	Adams	46.733	-119.2	outside_boundary_exact	Washington, Franklin County	6.5 miles south of Othello	https://lichenportal.org/portal/collections/individual/index.php?occid=4908498
4908499	EWU	EWU001985	Nuechterlein, Carl J.	NL-1315	0.57	Washington	Adams	46.733	-119.2	outside_boundary_exact	Washington, Franklin County	6.5 miles south of Othello	https://lichenportal.org/portal/collections/individual/index.php?occid=4908499
