occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1778725	PH	John Wolf	Colorado	Lake	27.02	outside_boundary_exact	PH00108279	38.983626,-106.877672	Colorado, Gunnison County	Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1778725
1778726	PH	John Wolf	Colorado	Lake	27.02	outside_boundary_exact	PH00108280	38.983626,-106.877672	Colorado, Gunnison County	Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1778726
1796736	PH	John Wolf	Colorado	Lake	27.02	outside_boundary_exact	PH00117060	38.983626,-106.877672	Colorado, Gunnison County	Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1796736
1796751	PH	John Wolf	Colorado	Lake	27.02	outside_boundary_exact	PH00117076	38.983626,-106.877672	Colorado, Gunnison County	Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1796751
1831263	PH	John Wolf	Colorado	Lake	27.02	outside_boundary_exact	PH00145958	38.983626,-106.877672	Colorado, Gunnison County	Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1831263
1831729	PH	John Wolf	Colorado	Lake	27.02	outside_boundary_exact	PH00146382	38.983626,-106.877672	Colorado, Gunnison County	Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1831729
1831954	PH	John Wolf	Colorado	Lake	27.02	outside_boundary_exact	PH00146381	38.983626,-106.877672	Colorado, Gunnison County	Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1831954
1832064	PH	John Wolf	Colorado	Lake	27.02	outside_boundary_exact	PH00107600	38.983626,-106.877672	Colorado, Gunnison County	Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1832064
1796465	PH	Clara Eaton Cummings	Colorado	Park	2.67	outside_boundary_exact	PH00116791	39.314093,-105.366799	Colorado, Jefferson County	Lake Wellington	https://lichenportal.org/portal/collections/individual/index.php?occid=1796465
1742138	PH	W.A. Weber	Colorado	Boulder	0.72	outside_boundary_exact	PH00095839	39.90723,-105.283481	Colorado, Jefferson County	Bull Gulch, foothills of Front Range between Plainview and Eldorado Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1742138
1775487	PH	Robert M. King	Colorado	Garfield	0.66	outside_boundary_exact	PH00103527	39.626683,-107.106086	Colorado, Eagle County	Along Interstate 70, at a rest stop in Glenwood Canyon, ca. 13 miles east of Glenwood Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1775487
1775548	PH	Robert M. King	Colorado	Garfield	0.66	outside_boundary_exact	PH00105100	39.626683,-107.106086	Colorado, Eagle County	Along Interstate 70, at a rest stop in Glenwood Canyon, ca. 13 miles east of Glenwood Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1775548
1775811	PH	Robert S. Egan	Colorado	Gunnison	0.28	outside_boundary_exact	PH00105359	38.825,-106.40833	Colorado, Gunnison County	summit of Cottonwood Pass, 18 miles west of Buena Vista along Continental Divide	https://lichenportal.org/portal/collections/individual/index.php?occid=1775811
1776168	PH	S. Shushan	Colorado	Summit-Park	NA	county_not_matched_no_match	PH00105720	39.384897,-106.014064	county_not_matched	East end of Hoosier Ridge, Continental Divide 11 miles north of Fairplay	https://lichenportal.org/portal/collections/individual/index.php?occid=1776168
