institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
PH	E.T. Moul	Pennsylvania	Berks	317.64	outside_boundary_exact	New York, Oswego County	43.516667,-75.8	PH00108748	West of Kutztown.	https://lichenportal.org/portal/collections/individual/index.php?occid=1779194
PH	Kunsman, J.R.	Pennsylvania	Bradford	112.55	outside_boundary_exact	New York, Onondaga County	43,-76	PH00047083	State Game Lands #12, Wolf Stamp, ca. 4.8 air miles NE by E of Wheelerville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091780
PH	Kunsman, J.R.	Pennsylvania	Carbon	99.59	outside_boundary_exact	New Jersey, Burlington County	40,-75	PH00046883	Property of Bethlehem Water Authority, ca. 2.82 air miles NW by W of Kresgeville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091663
PH	Kunsman, J.R.	Pennsylvania	Carbon	99.59	outside_boundary_exact	New Jersey, Burlington County	40,-75	PH00046899	Property of the Palmerton Fishing & Hunting Association, ca. 3.05 air miles ESE of Christmans	https://lichenportal.org/portal/collections/individual/index.php?occid=1091678
PH	Kunsman, J.R.	Pennsylvania	Tioga	98.47	outside_boundary_exact	Pennsylvania, Luzerne County	41,-76	PH00046908	Tioga State Forest, ca. 1.33 air miles N by NE of the crossroads of Fall Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=1091687
PH	Kunsman, J.R.	Pennsylvania	Franklin	89.71	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046891	Caledonia State Park, ca. 0.66 air mile W by slightly NW of US 30/ PA 233 intersection, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091670
PH	Kunsman, J.R.	Pennsylvania	Franklin	89.71	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046905	Buchanan State Forest, ca. 1.13 air miles SW by slightly S of Richmond Furnace	https://lichenportal.org/portal/collections/individual/index.php?occid=1091684
PH	Kunsman, J.R.	Pennsylvania	Franklin	89.71	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046910	Caledonia State Park, ca. 0.56 air mile NW by W of the US 30 and PA 233 intersection, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091689
PH	Kunsman, J.R.	Pennsylvania	Franklin	89.71	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046918	Caledonia State Park, ca. 0.66 air mile W by slightly NW of US 30/PA 233 intersection, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091696
PH	Kunsman, J.R.	Pennsylvania	Franklin	89.71	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046930	Caledonia State Park, ca. 0.65 air mile W by slightly NW of US 30/PA 233 intersection, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091708
PH	Kunsman, J.R.	Pennsylvania	Franklin	89.71	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046952	Caledonia State Park, ca. 0.45 air miles NNE of the junction of US 30 and PA 233, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091729
PH	Kunsman, J.R.	Pennsylvania	Franklin	89.71	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046964	Caledonia State Park, ca. 0.66 air mile NW by W of US 30 / PA 233 intersection, Caledonia State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091741
PH	Kunsman, J.R.	Pennsylvania	Franklin	89.71	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046971	Caledonia State Park, ca. 0.65 air mile W by slightly NW of US 30/PA 233 intersection, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091748
PH	Kunsman, J.R.	Pennsylvania	Franklin	89.71	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046981	Caledonia State Park, ca. 0.65 air mile W by slightly NW of US 30/PA 233 intersection, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091757
PH	Kunsman, J.R.	Pennsylvania	Franklin	89.71	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046988	Caledonia State Park, ca. 0.56 air miles NNE of the intersection at Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091764
PH	Kunsman, J.R.	Pennsylvania	Franklin	89.71	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00047088	Caledonia Sttae Park, ca. 0.65 air mile W by slightly NW of US 30/ PA 233 intersection, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091785
PH	Kunsman, J.R.	Pennsylvania	Susquehanna	81.44	outside_boundary_exact	New Jersey, Warren County	41,-75	PH00046962	Ca. 1.36 air miles NNE of Forest City	https://lichenportal.org/portal/collections/individual/index.php?occid=1091739
PH	Kunsman, J.R.	Pennsylvania	Susquehanna	81.44	outside_boundary_exact	New Jersey, Warren County	41,-75	PH00046993	Ca. 2.42 air miles NW by W of Lenoxville	https://lichenportal.org/portal/collections/individual/index.php?occid=4905933
PH	Kunsman, J.R.	Pennsylvania	Susquehanna	81.44	outside_boundary_exact	New Jersey, Warren County	41,-75	PH00047002	Ca. 1.36 air miles NNW of Forest City	https://lichenportal.org/portal/collections/individual/index.php?occid=4905941
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046836	Gettysburg National Military Park, southwest of Big Round Top, ca. 3.25 air miles S by slightly SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091632
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046837	Gettysburg National Military Park, Oak Ridge, near Peace Memorial, ca. 1.51 air miles NNW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091633
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046849	Oak Ridge, near Peace Memorial, ca. 1.45 air miles NNW of the center square, Gettysburg, Gettysburg National Military Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091635
PH	Kunsman, J.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046860	Oak Ridge, near Peace Memorial, ca. 1.51 air miles NNW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091640
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046863	West side of Rock Creek, ca. 1.28 air miles SE of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091643
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046864	Oak Ridge, near Peace Memorial, ca. 1.51 air miles NNW of the center square, Gettysburg, Gettysburg National Military Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091644
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046869	West side of Rock Creek, ca. 1.29 air miles SE of the center square, Gettysburg, Gettysburg National Military Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091649
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046875	Southwest of Big Round Top, ca. 3.26 air miles S by slightly SW of the center square, Gettysburg, Gettysburg National Military Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091655
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046880	Southwest of Big Round Top, ca. 3.24 air miles S by slightly SW of the center square, Gettysburg, Gettysburg National Military Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091660
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046884	Gettysburg National Military Park, western base of Seminary Ridge, ca. 2.14 air miles SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091664
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046907	Western base of Seminary Ridge, ca. 2.14 air miles SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091686
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046911	Western base of Seminary Ridge, ca. 2.14 air miles SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091690
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046912	Lower east slope of Culp's Hill, ca. 1.1 air miles SE of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091691
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046923	Oak Ridge, near Peace Memorial, ca. 1.51 air miles NNW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091701
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046928	Gettysburg National Military Park, ca. 1.73 air miles W by slightly NW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091706
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046932	Western base of Seminary Ridge, ca. 2.14 air miles SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091710
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046933	Gettysburg National Military Park, ca. 0.08 air miles SSW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091711
PH	Kunsman, J.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046943	Just downstream of the bridge on South Confederate Avenue, Gettysburg National Military Park, ca. 3.28 air miles S by SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091720
PH	Kunsman, L.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046976	Gettysburg National Military Park, ca. 2.5 air miles SSW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091752
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00046983	Southwest of Big Round Top, ca. 3.24 air miles S by slightly SW of the center square, Gettysburg, Gettysburg National Military Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091759
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00047077	Gettysburg National Military Park, southwest of Big Round Top, ca. 3.25 air miles S by slightly SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091774
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00047080	Gettysburg National Military Park, ca. 3.36 air miles SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091777
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00047087	Gettysburg National Military Park, Pardee Field, ca. 1.29 air miles SE of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091784
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00047095	Gettysburg National Military Park, western base of Seminary Ridge, ca. 2.11 air miles SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091792
PH	Kunsman, J.R.	Pennsylvania	Adams	80.7	outside_boundary_exact	Maryland, Montgomery County	39,-77	PH00048222	Gettysburg National Military Park, west side of Rock Creek, ca. 1.25 air miles southeast of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091801
PH	Kunsman, J.R.	Pennsylvania	Mifflin	75.45	outside_boundary_exact	Pennsylvania, York County	40,-77	PH00046873	Panther Run, Bald Eagle State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1091653
PH	Kunsman, J.R.	Pennsylvania	Mifflin	75.45	outside_boundary_exact	Pennsylvania, York County	40,-77	PH00046876	Panther Run, Bald Eage State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1091656
PH	Kunsman, J.R.	Pennsylvania	Mifflin	75.45	outside_boundary_exact	Pennsylvania, York County	40,-77	PH00046909	North side of Treaster Run, just south of junction of Strong Improvement Road & Treaster Valley Road, Bald Eagle State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1091688
PH	Kunsman, J.R.	Pennsylvania	Mifflin	75.45	outside_boundary_exact	Pennsylvania, York County	40,-77	PH00046940	Just southeast of the village of Honey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1091717
PH	Kunsman, J.R.	Pennsylvania	Snyder	71.22	outside_boundary_exact	Pennsylvania, York County	40,-77	PH00046904	South slope of Shade Mountain, ca. 3.88 air miles N by slightly NE of McAlisterville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091683
PH	Kunsman, J.R.	Pennsylvania	Bradford	63.3	outside_boundary_exact	Pennsylvania, Luzerne County	41,-76	PH00046966	State Game Lands #36, ca. 1.9 air miles SE of the crossroads of Long Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1091743
PH	Kunsman, J.R.	Pennsylvania	Bradford	63.3	outside_boundary_exact	Pennsylvania, Luzerne County	41,-76	PH00046990	State Game Lands, #12, Wolf Swamp, ca. 4.8 air miles NE by E of Wheelerville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091766
PH	Kunsman, J.	Pennsylvania	Schuylkill	61.65	outside_boundary_exact	Pennsylvania, Lancaster County	40,-76	PH00046946	Swatara State Park, ca. 0.45 air mile SE by slightly S of Suedberg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091723
PH	Kunsman, J.R.	Pennsylvania	Schuylkill	61.65	outside_boundary_exact	Pennsylvania, Lancaster County	40,-76	PH00047086	State Game Lands #229, ca. 1.3 air miles E by slightly SE of Tremont	https://lichenportal.org/portal/collections/individual/index.php?occid=1091783
PH	Kunsman, J.	Pennsylvania	Juniata	61.59	outside_boundary_exact	Pennsylvania, York County	40,-77	PH00046929	East Licking Creek, just upstream of Clearview Reservoir, ca. 1.52 air miles WSW of Martins Crossroad	https://lichenportal.org/portal/collections/individual/index.php?occid=1091707
PH	Kunsman, J.	Pennsylvania	Juniata	61.59	outside_boundary_exact	Pennsylvania, York County	40,-77	PH00046941	Ca. 1.47 air miles SW of East Waterford	https://lichenportal.org/portal/collections/individual/index.php?occid=1091718
PH	Kunsman, J.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046857	Tioga State Forest, ca. 1.71 air miles WEW of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091637
PH	Kunsman, J.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046858	Tioga State Forest, ca. 1.46 air miles NE of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091638
PH	Gleason, R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046868	"Cranberry Swamp", Middle Ridge, Tioga State Forest, ca. 4.74 air miles NW of Asaph	https://lichenportal.org/portal/collections/individual/index.php?occid=1091648
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046871	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091651
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046872	Hills Creek State Park, ca. 2.87 air miles N by slightly NE of Whitneyville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091652
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046877	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091657
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046878	Hills Creek State Park, ca. 2.88 air miles N by slightly NE of Whitneyville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091658
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046888	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091668
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046889	Hills Creek State Park, ca. 3.0 air miles N of Whitneyville; on peninsula at north end of lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1091669
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046921	Tioga State Forest, Pine Creen Gorge, ca. 1.75 air miles NW of the village of Tiadaghton	https://lichenportal.org/portal/collections/individual/index.php?occid=1091699
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046922	Tioga State Forest, ca. 3.4 air miles WSW of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091700
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046927	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091705
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046938	Tioga State Forest, ca. 1.66 air miles NNW of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091715
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046950	Hills Creek State Park, ca. 2.88 air miles N by slightly NE of Whitneyville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091727
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046951	Hills Creek State Park, ca. 3.0 air miles N of Whitneyville; on peninsula at north end of lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1091728
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046954	Tioga State Forest, ca. 2.94 air miles SE by W of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091731
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046956	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091733
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046977	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091753
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046980	Hills Creek State Park, ca. 3.0 air miles N of Whitneyville; on peninsula at north end of lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1091756
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046984	Tioga State Forest, Pine Creek Gorge, ca. 1.77 air miles NW of the village of Tiadaghton	https://lichenportal.org/portal/collections/individual/index.php?occid=1091760
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00046989	Tioga State Forest, ca. 0.9 air mile W by slightly NW of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091765
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00047076	Tioga State Forest, Pine Creek Gorge, ca. 1.79 air miles NW of the village of Tiadaghton	https://lichenportal.org/portal/collections/individual/index.php?occid=1091773
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00047078	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091775
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00047082	Tioga State Forest, ca. 3.58 air miles WSW of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091779
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00047085	Tioga State Forest, Pine Creek Gorge, ca. 1.79 air miles NW of the village Tiadaghton	https://lichenportal.org/portal/collections/individual/index.php?occid=1091782
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00047090	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091787
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00047092	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091789
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00047093	Tioga State Forest, ca. 2.26 air miles NE by W of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091790
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00047096	Ca. 5.64 air miles WNW of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091793
PH	Kunsman, J.R.	Pennsylvania	Tioga	61.55	outside_boundary_exact	Pennsylvania, Union County	41,-77	PH00047100	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091797
PH	Kunsman, J.R.	Pennsylvania	Luzerne	53.08	outside_boundary_exact	New Jersey, Warren County	41,-75	PH00046963	State Game Lands #207, ca. 1.38 air miles SE of Sugar Notch	https://lichenportal.org/portal/collections/individual/index.php?occid=1091740
PH	Kunsman, J.R.	Pennsylvania	Dauphin	52.66	outside_boundary_exact	Pennsylvania, Lancaster County	40,-76	PH00046866	Lower north slope of Blerry Mountain, Weiser State Forest, ca. 1.35 air miles ESE of Williamstown	https://lichenportal.org/portal/collections/individual/index.php?occid=1091646
PH	Kunsman, J.R.	Pennsylvania	Dauphin	52.66	outside_boundary_exact	Pennsylvania, Lancaster County	40,-76	PH00046874	Between Peters Mt. and Stony Mt.; south side of PA Route 325, ca. 1.78 air miles SE by S of Carsonville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091654
PH	Kunsman, J.R.	Pennsylvania	Dauphin	52.66	outside_boundary_exact	Pennsylvania, Lancaster County	40,-76	PH00046881	South side of PA Rt 325, property of the city of Harrisburg, ca. 4.93 air miles NE by E of the northern end of the spillway/dam brest of DeHart Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=1091661
PH	Kunsman, J.R.	Pennsylvania	Dauphin	52.66	outside_boundary_exact	Pennsylvania, Lancaster County	40,-76	PH00046895	South side of PA Rt 325, property of the city of Harrisburg, ca. 4.93 air miles NE by E of the northern end of the spillway/dam brest of DeHart Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=1091674
PH	Kunsman, J.R.	Pennsylvania	Dauphin	52.66	outside_boundary_exact	Pennsylvania, Lancaster County	40,-76	PH00046917	Property of the city of Harrisburg, DeHart Dam tract, north side of Rt 325, ca. 1.72 air miles SW of the junction of Gold Mine Road and Rt 325	https://lichenportal.org/portal/collections/individual/index.php?occid=1091695
PH	Kunsman, J.R.	Pennsylvania	Dauphin	52.66	outside_boundary_exact	Pennsylvania, Lancaster County	40,-76	PH00046937	Between Peters Mt. and Stony Mt.; ca. 0.13 air mile SW of the northern end of the spillway/brest of DeHart Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=1091714
