institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	J. L. Allen	North Carolina	Graham Co.	63.01	outside_boundary_exact	North Carolina, Haywood County	35.3119,-82.8936	04288801	Graham/Swain Cos. Nantahala National Forest, Cheoah Bald, ~3.8 mi E of Cheoah	https://lichenportal.org/portal/collections/individual/index.php?occid=5400491
NY	J. L. Allen	North Carolina	Graham Co.	63.01	outside_boundary_exact	North Carolina, Haywood County	35.3119,-82.8936	04288911	Graham/Swain Cos. Nantahala National Forest, Cheoah Bald, ~3.8 mi E of Cheoah	https://lichenportal.org/portal/collections/individual/index.php?occid=5400566
NY	J. L. Allen	North Carolina	Graham Co.	63.01	outside_boundary_exact	North Carolina, Haywood County	35.3119,-82.8936	04288204	Graham/Swain Cos. Nantahala National Forest, Cheoah Bald, ~3.8 mi E of Cheoah	https://lichenportal.org/portal/collections/individual/index.php?occid=5401485
NY	J. L. Allen	North Carolina	Graham Co.	63.01	outside_boundary_exact	North Carolina, Haywood County	35.3119,-82.8936	2606120	Graham/Swain Cos. Nantahala National Forest, Cheoah Bald, ~3.8 mi E of Cheoah	https://lichenportal.org/portal/collections/individual/index.php?occid=3238179
NY	J. L. Allen	North Carolina	Graham Co.	63.01	outside_boundary_exact	North Carolina, Haywood County	35.3119,-82.8936	04288209	Graham/Swain Cos. Nantahala National Forest, Cheoah Bald, ~3.8 mi E of Cheoah	https://lichenportal.org/portal/collections/individual/index.php?occid=5401490
NY	J. L. Allen	North Carolina	Graham Co.	63.01	outside_boundary_exact	North Carolina, Haywood County	35.3119,-82.8936	2606127	Graham/Swain Cos. Nantahala National Forest, Cheoah Bald, ~3.8 mi E of Cheoah	https://lichenportal.org/portal/collections/individual/index.php?occid=3239423
NY	J. L. Allen	North Carolina	Graham Co.	63.01	outside_boundary_exact	North Carolina, Haywood County	35.3119,-82.8936	2607262	Graham/Swain Cos. Nantahala National Forest, Cheoah Bald, ~3.8 mi E of Cheoah	https://lichenportal.org/portal/collections/individual/index.php?occid=3238189
NY	J. L. Allen	North Carolina	Graham Co.	63.01	outside_boundary_exact	North Carolina, Haywood County	35.3119,-82.8936	2606125	Graham/Swain Cos. Nantahala National Forest, Cheoah Bald, ~3.8 mi E of Cheoah	https://lichenportal.org/portal/collections/individual/index.php?occid=3237100
NY	J. L. Allen	North Carolina	Graham Co.	63.01	outside_boundary_exact	North Carolina, Haywood County	35.3119,-82.8936	2606126	Graham/Swain Cos. Nantahala National Forest, Cheoah Bald, ~3.8 mi E of Cheoah	https://lichenportal.org/portal/collections/individual/index.php?occid=3237056
NY	J. L. Allen	North Carolina	Haywood Co.	16.57	outside_boundary_exact	North Carolina, Jackson County	35.1608,-83.0058	2606184	Nantahala National Forest, Panthertown Valley, an unnamed tributary that feeds into Greenland Creek from the west, ~0.2 mi W from the end of Cold Mountain Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3233400
NY	J. L. Allen	North Carolina	Haywood Co.	3.49	outside_boundary_exact	North Carolina, Transylvania County	35.3056,-82.7939	2606185	Pisgah National Forest, N face of Looking Glass Rock at base of cliff face, ~0.6 mi W of US276	https://lichenportal.org/portal/collections/individual/index.php?occid=3246476
KANU	James C Lendemer; Jessica L Allen; Richard C Harris; Brendan Hodkinson	North Carolina	Gates	0.8	outside_boundary_exact	North Carolina, Hertford County	36.4305556,-76.9555556	390181	Chowan Swamp Game Land: Parkers Fishery Rd, 0.4 mi S of Meherrin River, E of Potecasi Creek, 2.3 mi N of US158	https://lichenportal.org/portal/collections/individual/index.php?occid=3135928
NY	J. L. Allen	North Carolina	Clay Co.	0.15	outside_boundary_exact	North Carolina, Macon County	35.0408,-83.5531	2606981	Nantahala National Forest, Deep Gap at end of service road 71, ~7.9 mi SE of US64	https://lichenportal.org/portal/collections/individual/index.php?occid=3231513
NY	J. L. Allen	North Carolina	Clay Co.	0.15	outside_boundary_exact	North Carolina, Macon County	35.0408,-83.5531	04273314	Nantahala National Forest, Deep Gap at end of service road 71, ~7.9 mi SE of US64	https://lichenportal.org/portal/collections/individual/index.php?occid=4982794
NY	J. L. Allen	North Carolina	Clay Co.	0.15	outside_boundary_exact	North Carolina, Macon County	35.0408,-83.5531	03818552	Nantahala National Forest, Deep Gap at end of service road 71, ~7.9 mi SE of US64	https://lichenportal.org/portal/collections/individual/index.php?occid=3584872
NY	J. L. Allen	North Carolina	Clay Co.	0.15	outside_boundary_exact	North Carolina, Macon County	35.0408,-83.5531	2607071	Nantahala National Forest, Deep Gap at end of service road 71, ~7.9 mi SE of US64	https://lichenportal.org/portal/collections/individual/index.php?occid=3234662
NY	J. L. Allen	North Carolina	Clay Co.	0.15	outside_boundary_exact	North Carolina, Macon County	35.0408,-83.5531	03818555	Nantahala National Forest, Deep Gap at end of service road 71, ~7.9 mi SE of US64	https://lichenportal.org/portal/collections/individual/index.php?occid=3584869
NY	J. L. Allen	North Carolina	Clay Co.	0.15	outside_boundary_exact	North Carolina, Macon County	35.0408,-83.5531	04273274	Nantahala National Forest, Deep Gap at end of service road 71, ~7.9 mi SE of US64	https://lichenportal.org/portal/collections/individual/index.php?occid=4983241
NY	J. L. Allen	North Carolina	Clay Co.	0.15	outside_boundary_exact	North Carolina, Macon County	35.0408,-83.5531	2607070	Nantahala National Forest, Deep Gap at end of service road 71, ~7.9 mi SE of US64	https://lichenportal.org/portal/collections/individual/index.php?occid=3231346
NY	J. L. Allen	North Carolina	Clay Co.	0.15	outside_boundary_exact	North Carolina, Macon County	35.0408,-83.5531	04273287	Nantahala National Forest, Deep Gap at end of service road 71, ~7.9 mi SE of US64	https://lichenportal.org/portal/collections/individual/index.php?occid=4983254
NY	J. L. Allen	North Carolina	Clay Co.	0.15	outside_boundary_exact	North Carolina, Macon County	35.0408,-83.5531	2606982	Nantahala National Forest, Deep Gap at end of service road 71, ~7.9 mi SE of US64	https://lichenportal.org/portal/collections/individual/index.php?occid=3228670
NY	J. L. Allen	North Carolina	Clay Co.	0.15	outside_boundary_exact	North Carolina, Macon County	35.0408,-83.5531	04273284	Nantahala National Forest, Deep Gap at end of service road 71, ~7.9 mi SE of US64	https://lichenportal.org/portal/collections/individual/index.php?occid=4983251
NY	J. L. Allen	North Carolina	Clay Co.	0.15	outside_boundary_exact	North Carolina, Macon County	35.0408,-83.5531	03818483	Nantahala National Forest, Deep Gap at end of service road 71, ~7.9 mi SE of US64	https://lichenportal.org/portal/collections/individual/index.php?occid=3584768
NY	J. L. Allen	North Carolina	Clay Co.	0.15	outside_boundary_exact	North Carolina, Macon County	35.0408,-83.5531	03818553	Nantahala National Forest, Deep Gap at end of service road 71, ~7.9 mi SE of US64	https://lichenportal.org/portal/collections/individual/index.php?occid=3584871
NY	J. L. Allen	North Carolina	Clay Co.	0.15	outside_boundary_exact	North Carolina, Macon County	35.0408,-83.5531	03818551	Nantahala National Forest, Deep Gap at end of service road 71, ~7.9 mi SE of US64	https://lichenportal.org/portal/collections/individual/index.php?occid=3584873
NY	J. L. Allen	North Carolina	Graham Co.	0.01	outside_boundary_exact	North Carolina, Swain County	35.3256,-83.6808	2606191	Nantahala National Forest, on Appalachian Trail ~0.5 mi NW of Cheoah Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=3230875
NY	J. L. Allen	North Carolina	Macon Co.	0.01	outside_boundary_exact	North Carolina, Clay County	35.0364,-83.5397	03818550	Macon/Clay Co. Nantahala National Forest, Appalachian Trail along ridge NW of Standing Indian Mountain, ~3.7 mi SE of US64.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584874
NY	J. L. Allen	North Carolina	Sevier Co.	NA	county_not_matched_no_match	county_not_matched	35.6533,-83.4317	04273316	Great Smoky Mountains National Park, Myrtle Point, ~0.3 mi E of summit of Mount LeConte.	https://lichenportal.org/portal/collections/individual/index.php?occid=4982796
NY	J. L. Allen	North Carolina	Sevier Co.	NA	county_not_matched_no_match	county_not_matched	35.6533,-83.4317	03683872	Great Smoky Mountains National Park, Myrtle Point, ~0.3 mi E of summit of Mount LeConte.	https://lichenportal.org/portal/collections/individual/index.php?occid=3520909
