occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2426591	USF	R. Lücking	Florida	Collier	12.91	outside_boundary_exact	USF 278374	26.633333,-81.4	Florida, Hendry County	Fakahatchee Strand Preserve State Park; Janes Scenic Drive; 6.5 mi. NNW of ranger station at gate 12 along old tram road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2426591
2426592	USF	R. Lücking	Florida	Collier	12.91	outside_boundary_exact	USF 278375	26.633333,-81.4	Florida, Hendry County	Fakahatchee Strand Preserve State Park; Janes Scenic Drive; 1.8 mi. NNW of ranger station.	https://lichenportal.org/portal/collections/individual/index.php?occid=2426592
2426603	USF	R. Lücking	Florida	Collier	12.91	outside_boundary_exact	USF 278386	26.633333,-81.4	Florida, Hendry County	Fakahatchee Strand Preserve State Park; Janes Scenic Drive; 6.5 mi. NNW of ranger station at gate 12 along old tram road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2426603
2427314	USF	R. Lücking	Florida	Collier	12.91	outside_boundary_exact	USF 278281	26.633333,-81.4	Florida, Hendry County	Fakahatchee Strand Preserve State Park; Janes Scenic Drive; 6.5 mi. NNW of ranger station at gate 12 along old tram road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2427314
2427340	USF	R. Lücking	Florida	Collier	12.91	outside_boundary_exact	USF 278302	26.633333,-81.4	Florida, Hendry County	Fakahatchee Strand Preserve State Park; Janes Scenic Drive; 6.5 mi. NNW of ranger station at gate 12 along old tram road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2427340
2427349	USF	R. Lücking	Florida	Collier	12.91	outside_boundary_exact	USF 278310	26.633333,-81.4	Florida, Hendry County	Fakahatchee Strand Preserve State Park; Janes Scenic Drive; 6.5 mi. NNW of ranger station, entrance of old tram.	https://lichenportal.org/portal/collections/individual/index.php?occid=2427349
2427370	USF	R. Lücking	Florida	Collier	12.91	outside_boundary_exact	USF 278320	26.633333,-81.4	Florida, Hendry County	Fakahatchee Strand Preserve State Park; Janes Scenic Drive; 6.5 mi. NNW of ranger station at gate 12 along old tram road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2427370
2427373	USF	R. Lücking	Florida	Collier	12.91	outside_boundary_exact	USF 278323	26.633333,-81.4	Florida, Hendry County	Fakahatchee Strand Preserve State Park; Janes Scenic Drive; 6.5 mi. NNW of ranger station at gate 12 along old tram road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2427373
2427379	USF	R. Lücking	Florida	Collier	12.91	outside_boundary_exact	USF 278329	26.633333,-81.4	Florida, Hendry County	Fakahatchee Strand Preserve State Park; Janes Scenic Drive; 6.5 mi. NNW of ranger station at gate 12 along old tram road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2427379
2433211	USF	R. Lücking	Florida	Collier	12.91	outside_boundary_exact	USF 278330	26.633333,-81.4	Florida, Hendry County	Fakahatchee Strand Preserve State Park; off James Scenic Drive; 6.5 mi. NNW of ranger station at gate 12 along old tram road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2433211
1559309	USF	Donald R. Richardson & David W. Crewz	Florida	Highlands	11.47	outside_boundary_exact	USF 137768	27.706822,-81.657951	Florida, Polk County	at Sun Ray water tower E of US 27. T32S, R27E, Sec. 7, SW	https://lichenportal.org/portal/collections/individual/index.php?occid=1559309
1559255	USF	Donald R. Richardson	Florida	Highlands	4.58	outside_boundary_exact	USF 137687	27.688053,-81.550671	Florida, Polk County	sand-pine scrub on N side of US 27A, .8 mi. E of US 27	https://lichenportal.org/portal/collections/individual/index.php?occid=1559255
1559344	USF	Donald R. Richardson & David W. Crewz	Florida	Highlands	4.43	outside_boundary_exact	USF 137766	27.686704,-81.552087	Florida, Polk County	on N side of US 27A, 0.8 mi. E of US 27. T32S, R28E, Sec. 19, NE	https://lichenportal.org/portal/collections/individual/index.php?occid=1559344
1559380	USF	Donald R. Richardson & David W. Crewz	Florida	Highlands	4.43	outside_boundary_exact	USF 137688	27.686704,-81.552087	Florida, Polk County	on N side of US 27A, .8 mi. E of US 27. R28E, T32S, Sec. 19, NE 1/4 quadrant	https://lichenportal.org/portal/collections/individual/index.php?occid=1559380
1558993	USF	Roger Rosentreter with Wayne Owen	Florida	Lake	2.46	outside_boundary_exact	USF 263106	29.217073,-81.66677	Florida, Marion County	Mormon Branch of Juniper Creek, Natural Research Area, Ocala National Forest. T15S R26E	https://lichenportal.org/portal/collections/individual/index.php?occid=1558993
1558997	USF	Roger Rosentreter	Florida	Lake	2.46	outside_boundary_exact	USF 263109	29.217073,-81.66677	Florida, Marion County	Mormon Branch RNA of Juniper Creek, Ocala National Forest. T15S R26E	https://lichenportal.org/portal/collections/individual/index.php?occid=1558997
1559002	USF	Roger Rosentreter & Wayne Owen	Florida	Lake	2.46	outside_boundary_exact	USF 263112	29.217073,-81.66677	Florida, Marion County	Mormon Branch Research Natural Area, Ocala National Forest. T15S R26E	https://lichenportal.org/portal/collections/individual/index.php?occid=1559002
1559040	USF	Roger Rosentreter	Florida	Lake	2.46	outside_boundary_exact	USF 263142	29.217073,-81.66677	Florida, Marion County	Mormon Branch RNA of Juniper Creek, Ocala National Forest. T15S R26E	https://lichenportal.org/portal/collections/individual/index.php?occid=1559040
1559087	USF	Roger Rosentreter with Wayne Owen	Florida	Lake	2.46	outside_boundary_exact	USF 263121	29.217073,-81.66677	Florida, Marion County	Mormon Branch Research Natural Area, Ocala National Forest. T15S R26E	https://lichenportal.org/portal/collections/individual/index.php?occid=1559087
1559354	USF	Roger Rosentreter	Florida	Lake	2.46	outside_boundary_exact	USF 263077	29.217073,-81.66677	Florida, Marion County	Mormon Branch RNA of Juniper Creek, Ocala National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1559354
1559182	USF	Roger Rosentreter	Florida	Marion	2.27	outside_boundary_exact	USF 263146	29.507283,-81.803428	Florida, Putnam County	just southeast of the Rodman Dam. FHM plot FL-7, state land.	https://lichenportal.org/portal/collections/individual/index.php?occid=1559182
1559049	USF	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	USF 263053	30.300002,-84.35001	Florida, Wakulla County	12 miles S of Tallahassee, Florida. 3.5miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=1559049
1559113	USF	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	USF 263139	30.300002,-84.35001	Florida, Wakulla County	12 miles S of Tallahassee; 3.5 miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=1559113
1559174	USF	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	USF 263098	30.300002,-84.35001	Florida, Wakulla County	12 miles S of Tallahassee, Florida. 3.5miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=1559174
1559173	USF	Roger Rosentreter with Ann DeBolt	Florida	Alachua	0.14	outside_boundary_exact	USF 263097	29.905769,-82.577396	Florida, Columbia County	bench near hidden sinkhole, about 1.2 miles east of parking lot, O'Leno State Park. 20 miles NW of Gainesville	https://lichenportal.org/portal/collections/individual/index.php?occid=1559173
1559330	USF	Roger Rosentreter with Ann DeBolt	Florida	Citrus	0.09	outside_boundary_exact	USF 263074	28.693649,-82.615237	Florida, Hernando County	Chassahowitzka Wildlife Management Area, 6 miles south of Homosassa	https://lichenportal.org/portal/collections/individual/index.php?occid=1559330
1559118	USF	Alan R. Franck with Randy Mejeur, Danielle Rudley, & Ray Wunderlich	Florida	Lake	0.02	outside_boundary_exact	USF 263398	28.863368,-81.374916	Florida, Seminole County	Seminole State Forest; 1 km N of FL FL 46, 1.1 km W of Wekiva River, 4.3 km N of Orange Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=1559118
1559284	USF	Alan R. Franck with Randy Mejeur, Danielle Rudley, & Ray Wunderlich	Florida	Lake	0.02	outside_boundary_exact	USF 263397	28.863368,-81.374916	Florida, Seminole County	1 km N of FL FL 46, 1.1 km W of Wekiva River, 4.3 km N of Orange Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=1559284
1559353	USF	Alan R. Franck with Randy Mejeur, Danielle Rudley, & Ray Wunderlich	Florida	Lake	0.02	outside_boundary_exact	USF 263403	28.863368,-81.374916	Florida, Seminole County	Seminole State Forest; 1 km N of FL FL 46, 1.1 km W of Wekiva River, 4.3 km N of Orange Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=1559353
1559381	USF	Alan R. Franck with Randy Mejeur, Danielle Rudley. & Ray Wunderlich	Florida	Lake	0.02	outside_boundary_exact	USF 263401	28.863368,-81.374916	Florida, Seminole County	Seminole State Forest FL 46, 1.1 km W o* Wekiva River, Orange Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=1559381
1559111	USF	Roger Rosentreter	Florida	Juniper	NA	county_not_matched_no_match	USF 263136	29.180017,-81.715186	county_not_matched	Juniper Springs, Florida National Scenic Trail; Ocala National Forest. North of Route 40, about 32 km (20 miles) east of Ocala. T15S R26E Sec20 NW1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=1559111
