occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1067118	TENN	Satoshi Nakamishi	Virginia	Madison	0.01	outside_boundary_exact	TENN-L-0005948	38.555488,-78.393378	Virginia, Madison County	Hawkebill Mountian, Shenandoah National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1067118
1014982	TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	TENN-L-0000966	36.625116,-81.4243	county_not_matched	2 mi. west of Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1014982
1014990	TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	TENN-L-0000974	36.625116,-81.4243	county_not_matched	2 mi. west of Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1014990
1046467	TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	TENN-L-0003773	36.625116,-81.4243	county_not_matched	2 mi. west of Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1046467
1065587	TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	TENN-L-0004413	36.625116,-81.4243	county_not_matched	2 mi. west of Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1065587
1065593	TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	TENN-L-0004419	36.625116,-81.4243	county_not_matched	2 mi. west of Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1065593
1066054	TENN	Mason E. Hale	Virginia	grysm	NA	county_not_matched_no_match	TENN-L-0004884	36.62,-81.38	county_not_matched	Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1066054
1066055	TENN	Mason E. Hale	Virginia	grysm	NA	county_not_matched_no_match	TENN-L-0004885	36.62,-81.38	county_not_matched	2 miles west of Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1066055
1066974	TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	TENN-L-0005804	36.625116,-81.4243	county_not_matched	2 mi. west of Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1066974
1114050	TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	TENN-L-0007934	36.625116,-81.4243	county_not_matched	Grayson Co. Two miles north of	https://lichenportal.org/portal/collections/individual/index.php?occid=1114050
3579177	TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	TENN-L-0008643	36.616695,-81.419436	county_not_matched	2 mi. West of Volney.	https://lichenportal.org/portal/collections/individual/index.php?occid=3579177
