institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
CHRB	Erica M. Frank	North Carolina	Burke	6.36	outside_boundary_exact	North Carolina, Avery County	36.05,-81.933333	CHRB-L-0000141	Chestoa, Blue Ridge Parkway, Near Linville Falls, Pisgah National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1481420
CHRB	Erica M. Frank	North Carolina	Burke	6.36	outside_boundary_exact	North Carolina, Avery County	36.05,-81.933333	CHRB-L-0000153	Blue Ridge Parkway, Near Linville Falls, Pisgah Nat. Forest, Chestoa	https://lichenportal.org/portal/collections/individual/index.php?occid=1481432
CHRB	Erica M. Frank	North Carolina	Burke	6.36	outside_boundary_exact	North Carolina, Avery County	36.05,-81.933333	CHRB-L-0000172	Blue Ridge Parkway, Near Linville Falls, Pisgah Nat. Forest, Chestoa	https://lichenportal.org/portal/collections/individual/index.php?occid=1481451
CHRB	Erica M. Frank	North Carolina	Burke	6.36	outside_boundary_exact	North Carolina, Avery County	36.05,-81.933333	CHRB-L-0000291	Chestoa, Blue Ridge Parkway, Near Linville Falls, Pisgah National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1481570
CHRB	Erica M. Frank	North Carolina	Burke	6.36	outside_boundary_exact	North Carolina, Avery County	36.05,-81.933333	CHRB-L-0000307	Chestoa, Blue Ridge Parkway, Near Linville Falls, Pisgah National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1481586
CHRB	Erica M. Frank	North Carolina	Burke	6.36	outside_boundary_exact	North Carolina, Avery County	36.05,-81.933333	CHRB-L-0001628	Blue Ridge Parkway, Near Linville Falls, Pisgah Nat. Forest, Chestoa	https://lichenportal.org/portal/collections/individual/index.php?occid=1413034
CHRB	Erica M. Frank	North Carolina	Burke	6.36	outside_boundary_exact	North Carolina, Avery County	36.05,-81.933333	CHRB-L-0001804	Chestoa, Blue Ridge Parkway, Near Linville Falls, Pisgah National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1413210
CHRB	Erica M. Frank	North Carolina	Burke	6.36	outside_boundary_exact	North Carolina, Avery County	36.05,-81.933333	CHRB-L-0002114	Blue Ridge Parkway, Near Linville Falls, Pisgah Nat. Forest, Chestoa	https://lichenportal.org/portal/collections/individual/index.php?occid=1413520
CHRB	Erica M. Frank	North Carolina	Burke	6.36	outside_boundary_exact	North Carolina, Avery County	36.05,-81.933333	CHRB-L-0002157	Chestoa, Blue Ridge Parkway, Near Linville Falls, Pisgah National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1413563
CHRB	Erica M. Frank	North Carolina	Burke	6.36	outside_boundary_exact	North Carolina, Avery County	36.05,-81.933333	CHRB-L-0002197	Chestoa, Blue Ridge Parkway, Near Linville Falls, Pisgah National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1413603
CHRB	Erica M. Frank	North Carolina	Burke	6.36	outside_boundary_exact	North Carolina, Avery County	36.05,-81.933333	CHRB-L-0002316	Chestoa, Blue Ridge Parkway, Near Linville Falls, Pisgah National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1481864
