institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
CHRB	Natalie Howe	New Jersey	Burlington	42.62	outside_boundary_exact	New Jersey, Cumberland County	39.332759,-74.971892	CHRB-L-0002716	Manumuskin River preserve, entrance near 198 Barth Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5780226
CHRB	Erica M. Frank	New Jersey	Warren	12.24	outside_boundary_exact	New Jersey, Sussex County	41.083333,-74.766667	CHRB-L-0000851	Paulinskill Valley Trail, Sect. 3	https://lichenportal.org/portal/collections/individual/index.php?occid=1387121
CHRB	Erica M. Frank	New Jersey	Warren	9.33	outside_boundary_exact	New Jersey, Sussex County	41.041667,-74.766667	CHRB-L-0000406	Paulinskill Valley Trail, Sect. 3	https://lichenportal.org/portal/collections/individual/index.php?occid=1481685
CHRB	Erica M. Frank	New Jersey	Warren	9.33	outside_boundary_exact	New Jersey, Sussex County	41.041667,-74.766667	CHRB-L-0000751	Paulinskill Valley Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1387021
CHRB	Erica M. Frank	New Jersey	Warren	9.33	outside_boundary_exact	New Jersey, Sussex County	41.041667,-74.766667	CHRB-L-0001593	Paulinskill Valley Trail, Sect. 3	https://lichenportal.org/portal/collections/individual/index.php?occid=1412999
CHRB	Erica M. Frank	New Jersey	Burlington	5.2	outside_boundary_exact	New Jersey, Atlantic County	39.5,-74.466667	CHRB-L-0000358	Bass River	https://lichenportal.org/portal/collections/individual/index.php?occid=1481637
CHRB	Erica M. Frank	New Jersey	Burlington	5.2	outside_boundary_exact	New Jersey, Atlantic County	39.5,-74.466667	CHRB-L-0000403	Bass River	https://lichenportal.org/portal/collections/individual/index.php?occid=1481682
CHRB	Erica M. Frank	New Jersey	Burlington	5.2	outside_boundary_exact	New Jersey, Atlantic County	39.5,-74.466667	CHRB-L-0000418	Bass River	https://lichenportal.org/portal/collections/individual/index.php?occid=1481697
CHRB	Erica M. Frank	New Jersey	Burlington	5.2	outside_boundary_exact	New Jersey, Atlantic County	39.5,-74.466667	CHRB-L-0000679	Bass River	https://lichenportal.org/portal/collections/individual/index.php?occid=1386949
CHRB	Erica M. Frank	New Jersey	Burlington	5.2	outside_boundary_exact	New Jersey, Atlantic County	39.5,-74.466667	CHRB-L-0000746	Bass River	https://lichenportal.org/portal/collections/individual/index.php?occid=1387016
CHRB	Erica M. Frank	New Jersey	Burlington	5.2	outside_boundary_exact	New Jersey, Atlantic County	39.5,-74.466667	CHRB-L-0000795	Bass River	https://lichenportal.org/portal/collections/individual/index.php?occid=1387065
CHRB	Erica M. Frank	New Jersey	Burlington	5.2	outside_boundary_exact	New Jersey, Atlantic County	39.5,-74.466667	CHRB-L-0000917	Bass River	https://lichenportal.org/portal/collections/individual/index.php?occid=1481786
CHRB	Erica M. Frank	New Jersey	Burlington	5.2	outside_boundary_exact	New Jersey, Atlantic County	39.5,-74.466667	CHRB-L-0001382	Bass River	https://lichenportal.org/portal/collections/individual/index.php?occid=1412788
CHRB	Erica M. Frank	New Jersey	Burlington	5.2	outside_boundary_exact	New Jersey, Atlantic County	39.5,-74.466667	CHRB-L-0001570	Bass River	https://lichenportal.org/portal/collections/individual/index.php?occid=1412976
CHRB	Erica M. Frank	New Jersey	Burlington	5.2	outside_boundary_exact	New Jersey, Atlantic County	39.5,-74.466667	CHRB-L-0001659	Bass River	https://lichenportal.org/portal/collections/individual/index.php?occid=1413065
CHRB	Erica M. Frank	New Jersey	Burlington	5.2	outside_boundary_exact	New Jersey, Atlantic County	39.5,-74.466667	CHRB-L-0001838	Bass River	https://lichenportal.org/portal/collections/individual/index.php?occid=1413244
CHRB	Erica M. Frank	New Jersey	Burlington	5.2	outside_boundary_exact	New Jersey, Atlantic County	39.5,-74.466667	CHRB-L-0002147	Bass River	https://lichenportal.org/portal/collections/individual/index.php?occid=1413553
CHRB	Erica M. Frank	New Jersey	Warren	2.34	outside_boundary_exact	Pennsylvania, Monroe County	41.033333,-75.1	CHRB-L-0000493	Kittatinny Mountain, Near Sunfish Pond, Pahaquarry Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1386763
CHRB	Erica M. Frank	New Jersey	Warren	2.34	outside_boundary_exact	Pennsylvania, Monroe County	41.033333,-75.1	CHRB-L-0001580	Kittatinny Mountain, Pahaquarry Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1412986
CHRB	Erica M. Frank	New Jersey	Warren	2.34	outside_boundary_exact	Pennsylvania, Monroe County	41.033333,-75.1	CHRB-L-0002144	Kittatinny Mountain, Near Sunfish Pond, Pahaquarry Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1413550
CHRB	Natalie Howe	New Jersey	Burlington	0.23	outside_boundary_exact	New Jersey, Burlington County	39.644117,-74.6609	CHRB-L-0002723	0.5 miles N on road behind Batsto-Pleasant Mills United Methodist Church	https://lichenportal.org/portal/collections/individual/index.php?occid=5780233
CHRB	Natalie Howe	New Jersey	Burlington	0.23	outside_boundary_exact	New Jersey, Burlington County	39.644117,-74.6609	CHRB-L-0002755	Wharton State Forest. 0.5 miles N on road behind Batsto-Pleasant Mills United Methodist Church	https://lichenportal.org/portal/collections/individual/index.php?occid=5780263
CHRB	Natalie Howe	New Jersey	Burlington	0.23	outside_boundary_exact	New Jersey, Burlington County	39.644117,-74.6609	CHRB-L-0002756	Wharton State Forest. 0.5 miles N on road behind Batsto-Pleasant Mills United Methodist Church	https://lichenportal.org/portal/collections/individual/index.php?occid=5780264
CHRB	Natalie Howe	New Jersey	Burlington	0.23	outside_boundary_exact	New Jersey, Burlington County	39.644117,-74.6609	CHRB-L-0002757	Wharton State Forest. 0.5 miles N on road behind Batsto-Pleasant Mills United Methodist Church	https://lichenportal.org/portal/collections/individual/index.php?occid=5780265
CHRB	Natalie Howe	New Jersey	Burlington County	0.23	outside_boundary_exact	New Jersey, Burlington County	39.644117,-74.6609	CHRB-L-0002758	Wharton State Forest. 0.5 miles N on road behind Batsto-Pleasant Mills United Methodist Church	https://lichenportal.org/portal/collections/individual/index.php?occid=5780266
CHRB	Natalie Howe	New Jersey	Burlington	0.23	outside_boundary_exact	New Jersey, Burlington County	39.644117,-74.6609	CHRB-L-0002760	Wharton State Forest. 0.5 miles N on road behind Batsto-Pleasant Mills United Methodist Church	https://lichenportal.org/portal/collections/individual/index.php?occid=5780268
CHRB	Natalie Howe	New Jersey	Burlington	0.23	outside_boundary_exact	New Jersey, Burlington County	39.644117,-74.6609	CHRB-L-0002761	Wharton State Forest. 0.5 miles N on road behind Batsto-Pleasant Mills United Methodist Church	https://lichenportal.org/portal/collections/individual/index.php?occid=5780269
CHRB	Natalie Howe	New Jersey	Burlington County	0.23	outside_boundary_exact	New Jersey, Burlington County	39.644117,-74.6609	CHRB-L-0002762	Wharton State Forest. 0.5 miles N on road behind Batsto-Pleasant Mills United Methodist Church	https://lichenportal.org/portal/collections/individual/index.php?occid=5780270
CHRB	Erica M. Frank	New Jersey	Warren	0.2	outside_boundary_exact	New Jersey, Hunterdon County	40.766667,-74.908333	CHRB-L-0001872	Point Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1413278
CHRB	Erica M. Frank	New Jersey	Warren	0.2	outside_boundary_exact	New Jersey, Hunterdon County	40.766667,-74.908333	CHRB-L-0002486	Point Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1482034
CHRB	Erica M. Frank	New Jersey	Warren	0.2	outside_boundary_exact	New Jersey, Hunterdon County	40.766667,-74.908333	CHRB-L-0002513	Point Mtn.	https://lichenportal.org/portal/collections/individual/index.php?occid=1482061
CHRB	Erica M. Frank	New Jersey	Warren	0.2	outside_boundary_exact	New Jersey, Hunterdon County	40.766667,-74.908333	CHRB-L-0002542	Point Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1482090
CHRB	Erica M. Frank	New Jersey	Warren	0.12	outside_boundary_exact	Pennsylvania, Monroe County	40.983333,-75.133333	CHRB-L-0000446	Appalachian Trail, Delaware Water Gap Area, Pahaquarry Twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1481725
CHRB	Erica M. Frank	New Jersey	Warren	0.12	outside_boundary_exact	New Jersey, Warren County	40.9,-74.783333	CHRB-L-0001563	Jenny Jump, Freylingheusen Twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1412969
CHRB	Erica M. Frank	New Jersey	Warren	0.12	outside_boundary_exact	New Jersey, Warren County	40.9,-74.783333	CHRB-L-0002475	Jenny Jump, Freylingheusen Twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1482023
CHRB	Erica M. Frank	New Jersey	Neptune	NA	county_not_matched_no_match	county_not_matched	40.2,-74.083333	CHRB-L-0000745	Shark River, 3 mi. Neptune city	https://lichenportal.org/portal/collections/individual/index.php?occid=1387015
CHRB	Erica M. Frank	New Jersey	Neptune	NA	county_not_matched_no_match	county_not_matched	74.083333,-40.2	CHRB-L-0000828	Shark River, 3 mi. W of Neptune City	https://lichenportal.org/portal/collections/individual/index.php?occid=1387098
