institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0003732	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125413
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0000411	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130489
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0003607	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125290
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0009462	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446377
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0009217	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445928
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0003150	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105747
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0011764	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447751
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0009218	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445929
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0009219	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445930
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0011652	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447639
