institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
SRP	Roger Rosentreter	Washington	King	25.6	outside_boundary_exact	Washington, Jefferson County	47.73,-122.790001	SRP-L-0004740	5 miles off Highway 101 in the rain forest on the penninsula across from Seattle WA.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128889
US	R. Rosentreter	Washington	King	14.1	outside_boundary_exact	Washington, Chelan County	47.57,-120.93	NA	University of Washington Campus. Downtown Seattle.	https://lichenportal.org/portal/collections/individual/index.php?occid=3364503
US	R. Rosentreter	Washington	King	14.1	outside_boundary_exact	Washington, Chelan County	47.57,-120.93	NA	University of Washington Campus. Downtown Seattle.	https://lichenportal.org/portal/collections/individual/index.php?occid=3379468
ASU	R. Rosentreter	Washington	King	13.95	outside_boundary_exact	Washington, Chelan County	47.5666667,-120.9333333	NA	University of Washington Campus, downtown Seattle	https://lichenportal.org/portal/collections/individual/index.php?occid=84522
MIN	Rosentreter, R.	Washington	King	13.95	outside_boundary_exact	Washington, Chelan County	47.56666667,-120.9333333	847009	Seattle, U of Wa Campus	https://lichenportal.org/portal/collections/individual/index.php?occid=396913
UConn	Roger Rosentreter	Washington	King	13.95	outside_boundary_exact	Washington, Chelan County	47.5666667,-120.9333333	CONN01001162	University of Washington Campus, downtown Seattle	https://lichenportal.org/portal/collections/individual/index.php?occid=1457343
COLO	Roger Rosentreter	Washington	King	13.95	outside_boundary_exact	Washington, Chelan County	47.566667,-120.933333	COLO-L-0020688	University of Washington Campus, Downtown Seattle.	https://lichenportal.org/portal/collections/individual/index.php?occid=1652120
ID	Roger Rosentreter	Washington	King	13.95	outside_boundary_exact	Washington, Chelan County	47.566667,-120.933333	ID-L-0003638	University of Washington Campus, Down town Seattle	https://lichenportal.org/portal/collections/individual/index.php?occid=2917942
SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	Washington, Pierce County	47.150002,-122.400002	SRP-L-0003403	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125161
SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	Washington, Pierce County	47.150002,-122.400002	SRP-L-0009011	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446039
SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	Washington, Pierce County	47.150002,-122.400002	SRP-L-0002317	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106432
SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	Washington, Pierce County	47.150002,-122.400002	SRP-L-0000545	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130368
SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	Washington, Pierce County	47.150002,-122.400002	SRP-L-0004025	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129596
SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	Washington, Pierce County	47.150002,-122.400002	SRP-L-0007598	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443635
SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	Washington, Pierce County	47.150002,-122.400002	SRP-L-0007599	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443636
SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	Washington, Pierce County	47.150002,-122.400002	SRP-L-0000465	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130448
SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	Washington, Pierce County	47.150002,-122.400002	SRP-L-0002321	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125997
SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	Washington, Pierce County	47.150002,-122.400002	SRP-L-0005027	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201928
SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	Washington, Pierce County	47.150002,-122.400002	SRP-L-0005612	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203698
SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	Washington, Pierce County	47.150002,-122.400002	SRP-L-0006444	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1576810
SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	Washington, Pierce County	47.150002,-122.400002	SRP-L-0002589	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106217
SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	Washington, Pierce County	47.150002,-122.400002	SRP-L-0005090	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134735
SRP	Roger Rosentreter	Washington	King	12.87	outside_boundary_exact	Washington, Pierce County	47.150002,-122.400002	SRP-L-0000466	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130447
WTU	D. Stone, M. Boyter, R. Rosentreter, P. Camp, C. Gueidan	Washington	Douglas	10.24	outside_boundary_exact	Washington, Grant County	47.3193,-119.8013	WTU-L-027179	North northeast of Quincy in the Beezley Hills, Monument Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735631
WTU	D. Stone, M. Boyter, R. Rosentreter, P. Camp, C. Gueidan	Washington	Douglas	10.24	outside_boundary_exact	Washington, Grant County	47.3193,-119.8013	WTU-L-027201	North northeast of Quincy in the Beezley Hills, Monument Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735653
WTU	D. Stone, M. Boyter, R. Rosentreter, P. Camp, C. Gueidan	Washington	Douglas	10.24	outside_boundary_exact	Washington, Grant County	47.3193,-119.8013	WTU-L-027206	North northeast of Quincy in the Beezley Hills, Monument Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735658
WTU	D. Stone, M. Boyter, R. Rosentreter, P. Camp, C. Gueidan	Washington	Douglas	10.24	outside_boundary_exact	Washington, Grant County	47.3193,-119.8013	WTU-L-025068	North northeast of Quincy in the Beezley Hills, Monument Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735445
WTU	D. Stone, M. Boyter, R. Rosentreter, P. Camp, C. Gueidan	Washington	Douglas	6.19	outside_boundary_exact	Washington, Grant County	47.31571,-119.875501	WTU-L-027192	North of Quincy in the Beezley Hills, northwest slope just east of Baird Springs, on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735644
WTU	D. Stone, M. Boyter, R. Rosentreter, P. Camp, C. Gueidan	Washington	Douglas	6.19	outside_boundary_exact	Washington, Grant County	47.31571,-119.875501	WTU-L-025111	North of Quincy in the Beezley Hills, northwest slope just east of Baird Springs, on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735488
WTU	D. Stone, A. Hardman, R. Rosentreter, M. Russell	Washington	Douglas	2.2	outside_boundary_exact	Washington, Grant County	47.418494,-119.795365	WTU-L-025112	Northeast of Wenatchee, on plateau above Moses Coulee south of Rattlesnake Creek on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735489
UConn	Roger Rosentreter	Washington	Washington	NA	county_not_matched_no_match	county_not_matched	47.5,-121.41667	CONN01001320	Snowqualamie Pass, along the Pacific Crest Trail. South of Interstate 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=1457498
