institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OSC	Roger Rosentreter	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163602	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R., FHM Supplemental Lichen Plot #19	https://lichenportal.org/portal/collections/individual/index.php?occid=4416229
OSC	Roger Rosentreter, A. DeBolt, Bruce McCune	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163604	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R., 33°6'N 79°52'W . FHM Supplemental Lichen Plot #19	https://lichenportal.org/portal/collections/individual/index.php?occid=4416231
OSC	Roger Rosentreter, A. DeBolt, Bruce McCune	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163605	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R., 33°6'N 79°52'W . FHM Supplemental Lichen Plot #19	https://lichenportal.org/portal/collections/individual/index.php?occid=4416232
OSC	Roger Rosentreter, A. DeBolt, Bruce McCune	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163606	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R., 33°6'N 79°52'W . FHM Supplemental Lichen Plot #19	https://lichenportal.org/portal/collections/individual/index.php?occid=4416233
OSC	Roger Rosentreter, A. DeBolt, Bruce McCune	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163607	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R., 33°6'N 79°52'W . FHM Supplemental Lichen Plot #19	https://lichenportal.org/portal/collections/individual/index.php?occid=4416234
SRP	B. McCune, R. Rosentreter, A. DeBolt	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.866667	SRP-L-0000364	Off Cainhoy St. N. off I0526, on Thomas Island near Cooper R.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130536
SRP	R. Rosentreter, A. DeBolt, B. McCune	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.866667	SRP-L-0001130	Off Cainhoy St. N. off I-526, on Thomas Island near Cooper R. FHM Supplemental Lichen Plot #18.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129825
SRP	R. Rosentreter, A. DeBolt, B. McCune	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.866667	SRP-L-0005838	off Cainhoy St. N. off I-526 on Thomas Island near Cooper R. FHM Supplemental Lichen Plot #18.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208632
OSC	Roger Rosentreter	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163579	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R., 33°6'N 79°52'W . FHM Supplemental Lichen Plot #18	https://lichenportal.org/portal/collections/individual/index.php?occid=4416207
OSC	Roger Rosentreter	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163589	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R. FHM Supplemental Lichen Plot #18	https://lichenportal.org/portal/collections/individual/index.php?occid=4416217
OSC	Roger Rosentreter	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163593	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R.	https://lichenportal.org/portal/collections/individual/index.php?occid=4416220
OSC	Roger Rosentreter	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163594	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R.	https://lichenportal.org/portal/collections/individual/index.php?occid=4416221
OSC	Roger Rosentreter, A. DeBolt	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163597	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R., 33°6'N 79°52'W . FHM Supplemental Lichen Plot #19	https://lichenportal.org/portal/collections/individual/index.php?occid=4416224
OSC	Roger Rosentreter, A. DeBolt, Bruce McCune	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163600	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R., 33°6'N 79°52'W . FHM Supplemental Lichen Plot #19	https://lichenportal.org/portal/collections/individual/index.php?occid=4416227
OSC	Roger Rosentreter, A. DeBolt, Bruce McCune	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163601	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R., 33°6'N 79°52'W . FHM Supplemental Lichen Plot #19	https://lichenportal.org/portal/collections/individual/index.php?occid=4416228
OSC	Roger Rosentreter	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163602	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R., FHM Supplemental Lichen Plot #19	https://lichenportal.org/portal/collections/individual/index.php?occid=4416229
OSC	Roger Rosentreter, A. DeBolt, Bruce McCune	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163604	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R., 33°6'N 79°52'W . FHM Supplemental Lichen Plot #19	https://lichenportal.org/portal/collections/individual/index.php?occid=4416231
OSC	Roger Rosentreter, A. DeBolt, Bruce McCune	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163605	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R., 33°6'N 79°52'W . FHM Supplemental Lichen Plot #19	https://lichenportal.org/portal/collections/individual/index.php?occid=4416232
OSC	Roger Rosentreter, A. DeBolt, Bruce McCune	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163606	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R., 33°6'N 79°52'W . FHM Supplemental Lichen Plot #19	https://lichenportal.org/portal/collections/individual/index.php?occid=4416233
OSC	Roger Rosentreter, A. DeBolt, Bruce McCune	South Carolina	Charleston	15.51	outside_boundary_exact	South Carolina, Berkeley County	33.1,-79.86667	163607	Flats near marsh off Cainhoy St. N. off I-526, on Thomas Island near Cooper R., 33°6'N 79°52'W . FHM Supplemental Lichen Plot #19	https://lichenportal.org/portal/collections/individual/index.php?occid=4416234
