institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	Idaho, Bonner County	48.09,-116.32	SRP-L-0007830	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444003
SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	Idaho, Bonner County	48.09,-116.32	SRP-L-0010454	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577035
SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	Idaho, Bonner County	48.09,-116.32	SRP-L-0008722	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443657
SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	Idaho, Bonner County	48.09,-116.32	SRP-L-0009479	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446394
SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	Idaho, Bonner County	48.09,-116.32	SRP-L-0009481	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446396
SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	Idaho, Bonner County	48.09,-116.32	SRP-L-0009724	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446547
SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	Idaho, Bonner County	48.09,-116.32	SRP-L-0009517	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447039
SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	Idaho, Bonner County	48.09,-116.32	SRP-L-0007881	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444060
SRP	R. Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	Idaho, Bonner County	48.09,-116.32	SRP-L-0007849	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444022
UConn	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	Idaho, Bonner County	48.09,-116.32	CONN01000572	Near Clark Fork, Montana	https://lichenportal.org/portal/collections/individual/index.php?occid=1423707
ID	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	Idaho, Bonner County	48.09,-116.32	ID-L-0001167	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=2913451
SRP	Roger Rosentreter	Idaho	Idaho	181.33	outside_boundary_exact	Idaho, Bonner County	48,-116.5	SRP-L-0010698	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1577207
MIN	Rosentreter, R.	Idaho	Blaine	171.49	outside_boundary_exact	Idaho, Owyhee County	43.28333333,-116.9666667	809965	Mcbridge Creek, Sw of Boise	https://lichenportal.org/portal/collections/individual/index.php?occid=381672
SRP	Roger Rosentreter	Idaho	Ada	159.49	outside_boundary_exact	Idaho, Custer County	44.216667,-114.183334	SRP-L-0011454	Railroad Ridge White Cloud Mts., 30 Km East of Stanely, ID.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447442
SRP	Roger Rosentreter	Idaho	Ada	159.49	outside_boundary_exact	Idaho, Custer County	44.216667,-114.183334	SRP-L-0006707	Railroad Ridge White Cloud Mts., 30 Km East of Stanely, ID.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128353
SRP	Roger Rosentreter	Idaho	Ada	159.49	outside_boundary_exact	Idaho, Custer County	44.216667,-114.183334	SRP-L-0008865	Railroad Ridge White Cloud Mts., 30 Km East of Stanely, ID.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445882
SRP	Roger Rosentreter	Idaho	Ada	159.49	outside_boundary_exact	Idaho, Custer County	44.216667,-114.183334	SRP-L-0009685	Railroad Ridge White Cloud Mts., 30 Km East of Stanely, ID.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446509
SRP	Roger Rosentreter	Idaho	Ada	159.49	outside_boundary_exact	Idaho, Custer County	44.216667,-114.183334	SRP-L-0001658	Railroad Ridge White Cloud Mts., 30 Km East of Stanely, ID.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445271
SRP	Roger Rosentreter	Idaho	Ada	159.49	outside_boundary_exact	Idaho, Custer County	44.216667,-114.183334	SRP-L-0001301	Railroad Ridge White Cloud Mts., 30 Km East of Stanely, ID.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444912
SRP	Roger Rosentreter	Idaho	Idaho	154.68	outside_boundary_exact	Idaho, Kootenai County	47.666668,-116.933334	SRP-L-0002158	Just South of Post Falls on north-facing slope. South of the waterfalls of the Spokane River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445870
SRP	Roger Rosentreter	Idaho	Idaho	154.68	outside_boundary_exact	Idaho, Kootenai County	47.666668,-116.933334	SRP-L-0009878	Just South of Post Falls on north-facing slope. South of the waterfalls of the Spokane River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446701
ASU	R. Rosentreter	Idaho	Boise	147.5	outside_boundary_exact	Idaho, Lemhi County	45.2083333,-113.825	NA	South Carmen grazing allotment, clay hills 10 km NE of Salmon, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=103739
FLAS	Roger Rosentreter	Idaho	Lemhi	137.39	outside_boundary_exact	Idaho, Bingham County	43,-113	FLAS L13266	[N/A]	https://lichenportal.org/portal/collections/individual/index.php?occid=3410966
SRP	R. Rosentreter	Idaho	Lemhi	121.3	outside_boundary_exact	Idaho, Blaine County	43.208333,-113.825	SRP-L-0008678	Rocky Canyon Road. Just north of Boise	https://lichenportal.org/portal/collections/individual/index.php?occid=1444818
WIS	Roger Rosentreter	Idaho	Idaho	111.16	outside_boundary_exact	Idaho, Lemhi County	44.7315,-113.4286	WIS-L-0080160	Between Mollie Gulch and Mineral Hill. 4 miles NW of Leadore, NE of Highway 28	https://lichenportal.org/portal/collections/individual/index.php?occid=1345778
FLAS	Roger Rosentreter	Idaho	Ada	100.6	outside_boundary_exact	Idaho, Owyhee County	42.212288,-116.2883	FLAS L13369	Winterfat ungrazed exclosure (Plot R-1), West of Big Foot Butte, South of Boise. 4.8 miles ExSE of Swan Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=3790143
WIS	Roger Rosentreter	Idaho	Idaho	85.72	outside_boundary_exact	Idaho, Washington County	44.4323,-116.8228	WIS-L-0093830	Summit area north of Weiser	https://lichenportal.org/portal/collections/individual/index.php?occid=1367997
SRP	Roger Rosentreter	Idaho	Boise	83.39	outside_boundary_exact	Idaho, Valley County	45.080002,-115.580002	SRP-L-0009735	South Fork of the Payette River. Behind the South Fork Lodge, southwest side of the Payette River and Route 12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446558
SRP	Roger Rosentreter	Idaho	Boise	83.39	outside_boundary_exact	Idaho, Valley County	45.080002,-115.580002	SRP-L-0009095	South Fork of the Payette River. Behind the South Fork Lodge, southwest side of the Payette River and Route 12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446121
SRP	Roger Rosentreter	Idaho	Boise	83.39	outside_boundary_exact	Idaho, Valley County	45.080002,-115.580002	SRP-L-0002608	South Fork of the Payette River. Behind the South Fork Lodge, southwest side of the Payette River and Route 12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106202
SRP	Roger Rosentreter	Idaho	Boise	83.39	outside_boundary_exact	Idaho, Valley County	45.080002,-115.580002	SRP-L-0006631	South Fork of the Payette River. Behind the South Fork Lodge, southwest side of the Payette River and Route 12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128430
SRP	Roger Rosentreter	Idaho	Boise	83.39	outside_boundary_exact	Idaho, Valley County	45.080002,-115.580002	SRP-L-0004444	South Fork of the Payette River. Behind the South Fork Lodge, southwest side of the Payette River and Route 12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129183
SRP	Roger Rosentreter	Idaho	Boise	83.39	outside_boundary_exact	Idaho, Valley County	45.080002,-115.580002	SRP-L-0009094	South Fork of the Payette River. Behind the South Fork Lodge, southwest side of the Payette River and Route 12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446120
SRP	Roger Rosentreter	Idaho	Boise	83.39	outside_boundary_exact	Idaho, Valley County	45.080002,-115.580002	SRP-L-0009107	South Fork of the Payette River. Behind the South Fork Lodge, southwest side of the Payette River and Route 12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446134
SRP	Roger Rosentreter, Dan Norris	Idaho	Boise	70.39	outside_boundary_exact	Idaho, Valley County	44.866699,-116.166702	SRP-L-0008748	1 Km East of Banks, Idaho on North facing slope with some cliffs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443683
OSC	Roger Rosentreter	Idaho	Boise	70.12	outside_boundary_exact	Idaho, Elmore County	43,-115.5833333	107395	Elk Creek RNA South of Arrow Rock Dam on the Middle Fork of the Boise River	https://lichenportal.org/portal/collections/individual/index.php?occid=4413283
OSC	Roger Rosentreter	Idaho	Boise	70.12	outside_boundary_exact	Idaho, Elmore County	43,-115.5833333	107395	Elk Creek RNA South of Arrow Rock Dam on the Middle Fork of the Boise River	https://lichenportal.org/portal/collections/individual/index.php?occid=4413283
SRP	Roger Rosentreter	Idaho	Elmore	65.8	outside_boundary_exact	Idaho, Twin Falls County	42.18,-115.019997	SRP-L-0002364	USGS, experimental site.	https://lichenportal.org/portal/collections/individual/index.php?occid=1126004
SRP	Roger Rosentreter	Idaho	Elmore	65.8	outside_boundary_exact	Idaho, Twin Falls County	42.18,-115.019997	SRP-L-0004219	USGS, experimental site.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129403
WIS	Roger Rosentreter	Idaho	Idaho	61.42	outside_boundary_exact	Idaho, Lemhi County	45.125,-113.85	WIS-L-0097914	10 Miles South of Salmon, Idaho	https://lichenportal.org/portal/collections/individual/index.php?occid=1375582
UNLV	Roger Rosentreter	Idaho	Idaho	61.08	outside_boundary_exact	Idaho, Lemhi County	45.20833,-113.825	UNLV-L-0000067	Snake River Plains. South Carmen grazing allotment, clay hills 10 km NE of Salmon. Collected from 0.8 ha (2 acre) exclosure established in 1988 (South Camen #1).; 45.20833 -113.825	https://lichenportal.org/portal/collections/individual/index.php?occid=1819486
SRP	Roger Rosentreter	Idaho	Idaho	60.85	outside_boundary_exact	Idaho, Valley County	44.650002,-115.169998	SRP-L-0009114	16 miles down stream from Dagger Falls, on the Salmon River, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446140
SRP	Roger Rosentreter	Idaho	Idaho	60.85	outside_boundary_exact	Idaho, Valley County	44.650002,-115.169998	SRP-L-0004612	16 miles down stream from Dagger Falls, on the Salmon River, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129017
SRP	Roger Rosentreter	Idaho	Idaho	60.85	outside_boundary_exact	Idaho, Valley County	44.650002,-115.169998	SRP-L-0004632	16 miles down stream from Dagger Falls, on the Salmon River, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128997
ASU	R. Rosentreter	Idaho	Ada	58.66	outside_boundary_exact	Idaho, Washington County	44.3333333,-116.5	NA	Downstream from Bogus Basin Road, 9.7 km N of Boise, Idaho, T4N, R2W	https://lichenportal.org/portal/collections/individual/index.php?occid=93353
ASU	R. Rosentreter	Idaho	Ada	58.66	outside_boundary_exact	Idaho, Washington County	44.3333333,-116.5	NA	Downstream from Bogus Basin Road, 9.7 km N of Boise, Idaho, T4N, R2W	https://lichenportal.org/portal/collections/individual/index.php?occid=99299
OSC	Roger Rosentreter	Idaho	Ada	58.66	outside_boundary_exact	Idaho, Washington County	44.333333,-116.5	OSC-M-051797	Lower Dry Creek. Downstream from Bogus Basin Road. 6 miles N of Boise, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=5072061
OSC	Roger Rosentreter	Idaho	Ada	58.66	outside_boundary_exact	Idaho, Washington County	44.333333,-116.5	OSC-M-051798	Lower Dry Creek. Downstream from Bogus Basin Road. 6 miles N of Boise, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=5072062
OSC	Roger Rosentreter	Idaho	Ada	58.66	outside_boundary_exact	Idaho, Washington County	44.333333,-116.5	OSC-M-051797	Lower Dry Creek. Downstream from Bogus Basin Road. 6 miles N of Boise, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=5072061
OSC	Roger Rosentreter	Idaho	Ada	58.66	outside_boundary_exact	Idaho, Washington County	44.333333,-116.5	OSC-M-051798	Lower Dry Creek. Downstream from Bogus Basin Road. 6 miles N of Boise, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=5072062
US	R. Rosentreter	Idaho	Boise	56.75	outside_boundary_exact	Idaho, Elmore County	43.13,-115.58	NA	Elk Creek Research Natural Area, S of Arrow Rock Dam on the Middle fork of the Boise River	https://lichenportal.org/portal/collections/individual/index.php?occid=3592552
UConn	Roger Rosentreter	Idaho	Boise	56.3	outside_boundary_exact	Idaho, Elmore County	43.133333,-115.583333	CONN01010737	Elk Creek Research Natural Area, south of Arrow Rock Damn, Middle Fork Boise River; 43.133333 -115.583333	https://lichenportal.org/portal/collections/individual/index.php?occid=2880282
COLO	Roger Rosentreter	Idaho	Boise	56.3	outside_boundary_exact	Idaho, Elmore County	43.133333,-115.583333	COLO-L-0023474	Elk Creek Research Natural Area, south of Arrow Rock Damn, Middle Fork Boise River	https://lichenportal.org/portal/collections/individual/index.php?occid=1663635
COLO	Roger Rosentreter	Idaho	Boise	56.3	outside_boundary_exact	Idaho, Elmore County	43.133333,-115.583333	COLO-L-0043755	Elk Creek Research Natural Area, south of Arrow Rock Dam, middle fork of Boise River	https://lichenportal.org/portal/collections/individual/index.php?occid=1728635
SRP	Roger Rosentreter	Idaho	Valley	46.84	outside_boundary_exact	Idaho, Washington County	44.732498,-116.800003	SRP-L-0010151	McCall, Idaho. Camp Pinewood.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447152
SRP	Roger Rosentreter	Idaho	Valley	46.84	outside_boundary_exact	Idaho, Washington County	44.732498,-116.800003	SRP-L-0002621	McCall, Idaho. Camp Pinewood.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106192
ASU	R. Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	Idaho, Owyhee County	43.166668,-116.76667	ASUL032633	7 km NW of Mt. Home, Idaho. T3S, R6E, Sec. 17.	https://lichenportal.org/portal/collections/individual/index.php?occid=707076
SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	Idaho, Owyhee County	43.166668,-116.76667	SRP-L-0002870	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105987
SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	Idaho, Owyhee County	43.166668,-116.76667	SRP-L-0006557	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130555
SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	Idaho, Owyhee County	43.166668,-116.76667	SRP-L-0000330	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125073
SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	Idaho, Owyhee County	43.166668,-116.76667	SRP-L-0007936	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444110
SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	Idaho, Owyhee County	43.166668,-116.76667	SRP-L-0011634	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447621
SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	Idaho, Owyhee County	43.166668,-116.76667	SRP-L-0011455	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447443
SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	Idaho, Owyhee County	43.166668,-116.76667	SRP-L-0000304	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125047
SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	Idaho, Owyhee County	43.166668,-116.76667	SRP-L-0011523	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447511
SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	Idaho, Owyhee County	43.166668,-116.76667	SRP-L-0007410	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212066
SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	Idaho, Owyhee County	43.166668,-116.76667	SRP-L-0003033	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1576760
SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	Idaho, Owyhee County	43.166668,-116.76667	SRP-L-0002863	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105993
SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	Idaho, Owyhee County	43.166668,-116.76667	SRP-L-0008967	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445740
SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	Idaho, Owyhee County	43.166668,-116.76667	SRP-L-0002360	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106397
