institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
EVE	L. Boizot	Oregon	Marion	21.08	outside_boundary_exact	Oregon, Linn County	44.50738,-122.12368	EVE-L-0000107	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077961
EVE	J. Roman	Oregon	Marion	21.08	outside_boundary_exact	Oregon, Linn County	44.50738,-122.12368	EVE-L-0000113	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077966
EVE	Josh Gurel	Oregon	Marion	21.08	outside_boundary_exact	Oregon, Linn County	44.50738,-122.12368	EVE-L-0000132	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077984
EVE	J. Roman	Oregon	Marion	21.08	outside_boundary_exact	Oregon, Linn County	44.50738,-122.12368	EVE-L-0000136	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077988
EVE	B. Stragier	Oregon	Marion	21.05	outside_boundary_exact	Oregon, Linn County	44.50807,-122.12526	EVE-L-0000255	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5078109
EVE	B. Stragier	Oregon	Marion	21.05	outside_boundary_exact	Oregon, Linn County	44.50807,-122.12526	EVE-L-0000415	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5078269
EVE	B. Stragier	Oregon	Marion	20.49	outside_boundary_exact	Oregon, Linn County	44.51111,-122.11548	EVE-L-0000276	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5078130
EVE	B. Stragier	Oregon	Marion	20.49	outside_boundary_exact	Oregon, Linn County	44.51111,-122.11548	EVE-L-0000488	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5078342
EVE	W. Uriu	Oregon	Marion	20.48	outside_boundary_exact	Oregon, Linn County	44.51121,-122.11572	EVE-L-0000312	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5078166
EVE	W. Uriu	Oregon	Marion	20.48	outside_boundary_exact	Oregon, Linn County	44.51121,-122.11572	EVE-L-0000341	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5078195
EVE	J. Roman	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000099	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077953
EVE	J. Roman	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000102	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077956
EVE	R. Sullivan	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000103	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077957
EVE	Rebecca Sullivan	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000108	Battle Axe creek	https://lichenportal.org/portal/collections/individual/index.php?occid=5077962
EVE	R. Sullivan	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000114	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077967
EVE	R. Sullivan	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000115	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077968
EVE	J. Roman	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000122	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077974
EVE	R. Sullivan	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000123	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077975
EVE	J. Roman	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000125	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077977
EVE	J. Roman	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000126	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077978
EVE	R. Sullivan	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000127	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077979
EVE	L. Boizot	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000131	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077983
EVE	L. Boizot	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000144	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077996
EVE	R. Sullivan	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000146	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5077998
EVE	R. Sullivan	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000198	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5078052
EVE	J. Roman	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000218	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5078072
EVE	R. Sullivan	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000280	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5078134
EVE	L. Boizot	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000340	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5078194
EVE	J. Roman	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000359	Opal Creek Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=5078213
EVE	Rebecca Sullivan	Oregon	Marion	20.39	outside_boundary_exact	Oregon, Linn County	44.51176,-122.11434	EVE-L-0000361	Battle Axe Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=5078215
