occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1212123	SRP	Roger Rosentreter	Colorado	Gunnison	82.71	outside_boundary_exact	SRP-L-0007467	39.869999,-107.980003	Colorado, Rio Blanco County	Crested Butte, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212123
1446329	SRP	Roger Rosentreter	Colorado	Gunnison	82.71	outside_boundary_exact	SRP-L-0009414	39.869999,-107.980003	Colorado, Rio Blanco County	Crested Butte, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446329
1212074	SRP	Roger Rosentreter	Colorado	Gunnison	82.71	outside_boundary_exact	SRP-L-0007418	39.869999,-107.980003	Colorado, Rio Blanco County	Crested Butte, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212074
1446330	SRP	Roger Rosentreter	Colorado	Gunnison	82.71	outside_boundary_exact	SRP-L-0009415	39.869999,-107.980003	Colorado, Rio Blanco County	Crested Butte, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446330
3352949	SRP	T. H. Nash III	Colorado	San Juan	69.06	outside_boundary_exact	NA	37.166667,-108.475	Colorado, Montezuma County	Mesa Verde National Park. Lower Fewkes Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=3352949
1446758	SRP	Roger Rosentreter	Colorado	Grand	64.85	outside_boundary_exact	SRP-L-0009935	40.25,-104.875	Colorado, Weld County	North of Granby, Colorado, Arapahoe National Forest. West of Bowen Gulch, 6.1 km (3.8 miles) up Forest Road 120.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446758
1444170	SRP	Roger Rosentreter	Colorado	Grand	64.85	outside_boundary_exact	SRP-L-0007996	40.25,-104.875	Colorado, Weld County	North of Granby, Colorado, Arapahoe National Forest. West of Bowen Gulch, 6.1 km (3.8 miles) up Forest Road 120.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444170
1446962	SRP	Roger Rosentreter	Colorado	Grand	64.85	outside_boundary_exact	SRP-L-0010057	40.25,-104.875	Colorado, Weld County	North of Granby, Colorado, Arapahoe National Forest. West of Bowen Gulch, 6.1 km (3.8 miles) up Forest Road 120.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446962
1106301	SRP	Roger Rosentreter	Colorado	Grand	64.85	outside_boundary_exact	SRP-L-0002486	40.25,-104.875	Colorado, Weld County	North of Granby, Colorado, Arapahoe National Forest. West of Bowen Gulch, 6.1 km (3.8 miles) up Forest Road 120.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106301
1446333	SRP	Dale H. Vitt	Colorado	Park	28.71	outside_boundary_exact	SRP-L-0009418	38.926,-104.9953	Colorado, El Paso County	Pike Natn\\'l. Forest. 4.9 mi. E of entrance to Pike Forest on Hwy. 425.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446333
1129107	SRP	Roger Rosentreter	Colorado	Montezuma	12.38	outside_boundary_exact	SRP-L-0004522	37.619999,-107.830002	Colorado, La Plata County	Near Purgatory Ski Area N. of Durango, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129107
1201821	SRP	Roger Rosentreter	Colorado	Montezuma	12.38	outside_boundary_exact	SRP-L-0005252	37.619999,-107.830002	Colorado, La Plata County	Near Purgatory Ski Area N. of Durango, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201821
1209360	SRP	Roger Rosentreter	Colorado	Hinsdale	5.95	outside_boundary_exact	SRP-L-0006235	37.470001,-107.550003	Colorado, La Plata County	Vallecito Creek San Juan Mts. Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209360
1446084	SRP	R. Rosentreter	Colorado	Hinsdale	5.95	outside_boundary_exact	SRP-L-0009058	37.47,-107.55	Colorado, La Plata County	Vallecito Creek, San Juan Mts. Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446084
3350800	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-F-0000005	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=3350800
1447640	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0011653	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447640
1447309	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0011374	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447309
1577953	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0012153	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577953
1105908	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0002963	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105908
1446317	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0009410	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446317
1446552	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0009729	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446552
1106631	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0000013	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106631
1128746	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0006302	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128746
1125413	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0003732	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125413
1130489	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0000411	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130489
1125290	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0003607	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125290
1446377	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0009462	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446377
1445928	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0009217	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445928
1105747	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0003150	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105747
1447751	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0011764	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447751
1445929	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0009218	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445929
1445930	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0009219	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445930
1447639	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0011652	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447639
1445033	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0001426	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445033
1445034	SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	SRP-L-0001427	38.799999,-108.300003	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445034
1446159	SRP	Sam Shushan	Colorado	Summit	5.44	outside_boundary_exact	SRP-L-0009133	39.6954,-105.8127	Colorado, Clear Creek County	Summit Co.-Clear Creek Co.; northeast of Loveland Pass; 32.2 km west southwest of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1446159
3353047	SRP	Scott Smith	Colorado	Summit	1.75	outside_boundary_exact	NA	39.531111,-105.799444	Colorado, Park County	Webster Pass. Area above Webster Pass itself. S of Montezuma, S of Keystone, Access via Webster Pass Road from Keystone.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353047
1125972	SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	SRP-L-0002173	41,-105.366669	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125972
1445788	SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	SRP-L-0002025	41,-105.366669	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445788
1125180	SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	SRP-L-0003422	41,-105.366669	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125180
1124872	SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	SRP-L-0000128	41,-105.366669	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1124872
1125514	SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	SRP-L-0003834	41,-105.366669	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125514
1125086	SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	SRP-L-0000344	41,-105.366669	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125086
1134722	SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	SRP-L-0005077	41,-105.366669	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134722
1203812	SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	SRP-L-0005498	41,-105.366669	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203812
1445516	SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	SRP-L-0001988	41,-105.366667	Wyoming, Albany County	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1445516
1444515	SRP	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	SRP-L-0008344	41,-105.366667	Wyoming, Albany County	0.8 km south of Wyoming State Line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1444515
1446518	SRP	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	SRP-L-0009694	41,-105.366667	Wyoming, Albany County	Ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1446518
