occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
57447	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	ASUL001731	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57447
57448	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57448
57449	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57449
57450	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57450
57451	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57451
57452	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57452
57453	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57453
57454	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	ASUL030323	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57454
57456	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57456
57457	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57457
57458	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	ASUL030275	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57458
57459	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57459
57460	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	ASUL046519	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57460
57461	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57461
57462	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57462
57463	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57463
57464	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57464
57465	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	ASUL031881	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57465
57467	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57467
57468	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57468
57469	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57469
57470	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57470
57471	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57471
57472	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57472
703660	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666666666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=703660
703661	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666666666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=703661
703662	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666666666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=703662
703663	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666666666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=703663
703664	ASU	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	NA	34.9666666666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=703664
105570	ASU	S. Tucker	California	San Luis Obispo	333.61	outside_boundary_exact	NA	38.76666667,-120.1833333	California, El Dorado County	Los Padres National Forest, Panza Range (or north end of Sierra Madre Range), about 1 mile N on unmarked Forest Sevice Rd at ranch entrance on State Hwy 166, 25 mi E of junction of 188 and US Hwy 101	https://lichenportal.org/portal/collections/individual/index.php?occid=105570
104667	ASU	C.C. Bratt	California	Ventura	332.14	outside_boundary_exact	NA	37.86667,-119.46667	California, Tuolumne County	Beyond campground, before corrals. Ballinger Canyon, off Rte. 33, S of Rte. 166, LPNF	https://lichenportal.org/portal/collections/individual/index.php?occid=104667
943649	ASU	C.C. Bratt	California	Santa Barbara	304.97	outside_boundary_exact	NA	33.9666667,-115.7	California, Riverside County	Santa Cruz Island Canyon above (south) of Embudo Trough	https://lichenportal.org/portal/collections/individual/index.php?occid=943649
944151	ASU	C.C. Bratt	California	Santa Barbara	304.97	outside_boundary_exact	NA	33.9666667,-115.7	California, Riverside County	Santa Cruz Island, Canyon above (south) of Embudo Trough	https://lichenportal.org/portal/collections/individual/index.php?occid=944151
57653	ASU	B.D. Ryan	California	Monterey	302.27	outside_boundary_exact	NA	34.2333333,-117.4833333	California, San Bernardino County	Los Padres National Forest, Arroyo Seco Canyon Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=57653
57790	ASU	B.D. Ryan	California	Monterey	287.72	outside_boundary_exact	NA	34.3625,-117.5666667	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57790
57793	ASU	B.D. Ryan	California	Monterey	287.72	outside_boundary_exact	NA	34.3625,-117.5666667	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57793
57802	ASU	B.D. Ryan	California	Monterey	287.72	outside_boundary_exact	NA	34.3625,-117.5666667	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57802
57804	ASU	B.D. Ryan	California	Monterey	287.72	outside_boundary_exact	NA	34.3625,-117.5666667	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57804
57809	ASU	B.D. Ryan	California	Monterey	287.72	outside_boundary_exact	NA	34.3625,-117.5666667	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57809
57773	ASU	B.D. Ryan	California	Monterey	287.67	outside_boundary_exact	NA	34.3833333,-117.55	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57773
57776	ASU	B.D. Ryan	California	Monterey	287.67	outside_boundary_exact	NA	34.3833333,-117.55	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57776
57707	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57707
57708	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57708
57720	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57720
57721	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57721
57722	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57722
57727	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57727
57729	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57729
57730	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57730
57731	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57731
57732	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57732
57734	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	ASUL001375	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57734
57737	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57737
57742	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57742
57747	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57747
57752	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57752
57757	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57757
57759	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57759
57761	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3666667,-117.5708333	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57761
57767	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3916667,-117.55	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57767
57771	ASU	B.D. Ryan	California	Monterey	287.15	outside_boundary_exact	NA	34.3916667,-117.55	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57771
