occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
50003	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50003
50005	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50005
50006	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50006
50007	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50007
50008	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	ASUL046551	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50008
50009	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50009
50010	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50010
50011	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50011
50012	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50012
50804	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	ASUL032109	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50804
50805	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50805
76438	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	ASUL033989	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=76438
76535	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=76535
76631	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	ASUL035454	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=76631
76732	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=76732
76833	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=76833
76934	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	ASUL011372	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=76934
77033	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=77033
77234	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=77234
77334	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=77334
77430	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	ASUL031913	48.0833333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=77430
703051	ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	NA	48.0833333333333,-120.1	Washington, Okanogan County	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=703051
50611	ASU	T.H. Nash III	Washington	Clallam	147.54	outside_boundary_exact	NA	46.648442,-122.158438	Washington, Lewis County	Olympic National park, Storm King Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=50611
77225	ASU	B.D. Ryan	Washington	Skagit	143.29	outside_boundary_exact	ASUL035293	47,-121.8166667	Washington, Pierce County	Mt. Baker-Snoqualmie National Forest, Summit Lake area, plot 6893	https://lichenportal.org/portal/collections/individual/index.php?occid=77225
102851	ASU	B.D. Ryan	Washington	Skagit	143.29	outside_boundary_exact	NA	47,-121.8166667	Washington, Pierce County	Mt. Baker-Snoqualmie National Forest, Summit Lake area, plot 6893	https://lichenportal.org/portal/collections/individual/index.php?occid=102851
68894	ASU	B.D. Ryan	Washington	Skagit	139.59	outside_boundary_exact	NA	47.0333333,-121.825	Washington, Pierce County	Mt. Baker-Snoqualmie National Forest, Summit Lake area, plot 6895	https://lichenportal.org/portal/collections/individual/index.php?occid=68894
68895	ASU	B.D. Ryan	Washington	Skagit	139.59	outside_boundary_exact	NA	47.0333333,-121.825	Washington, Pierce County	Mt. Baker-Snoqualmie National Forest, Summit Lake area, plot 6895	https://lichenportal.org/portal/collections/individual/index.php?occid=68895
95989	ASU	B.D. Ryan	Washington	Skagit	139.59	outside_boundary_exact	NA	47.0333333,-121.825	Washington, Pierce County	Mt. Baker-Snoqualmie National Forest, Summit Lake area, plot 6895	https://lichenportal.org/portal/collections/individual/index.php?occid=95989
95990	ASU	B.D. Ryan	Washington	Skagit	139.59	outside_boundary_exact	NA	47.0333333,-121.825	Washington, Pierce County	Mt. Baker-Snoqualmie National Forest, Summit Lake area, plot 6895	https://lichenportal.org/portal/collections/individual/index.php?occid=95990
77148	ASU	B.D. Ryan	Washington	Pierce	127.11	outside_boundary_exact	NA	48.275,-121.2416667	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=77148
1322376	ASU	Elaine Greenfield	Washington	King	114.82	outside_boundary_exact	NA	47.08509,-119.79492	Washington, Grant County	Redmond.	https://lichenportal.org/portal/collections/individual/index.php?occid=1322376
87194	ASU	B.D. Ryan	Washington	Whatcom	69.78	outside_boundary_exact	NA	48.0113889,-122.0111111	Washington, Snohomish County	Lummi Island, near Legoe Bay (just S of Lummi Indian School of Aquaculture)	https://lichenportal.org/portal/collections/individual/index.php?occid=87194
87195	ASU	B.D. Ryan	Washington	Whatcom	69.75	outside_boundary_exact	NA	48.0116667,-122.0083333	Washington, Snohomish County	NW side of Chuckanut Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=87195
87187	ASU	B.D. Ryan	Washington	Whatcom	69.69	outside_boundary_exact	NA	48.0122222,-122.0080556	Washington, Snohomish County	Sehome hill, Bellingham	https://lichenportal.org/portal/collections/individual/index.php?occid=87187
87189	ASU	B.D. Ryan	Washington	Whatcom	69.69	outside_boundary_exact	NA	48.0122222,-122.0080556	Washington, Snohomish County	Sehome hill, Bellingham	https://lichenportal.org/portal/collections/individual/index.php?occid=87189
87192	ASU	B.D. Ryan	Washington	Whatcom	69.69	outside_boundary_exact	NA	48.0122222,-122.0080556	Washington, Snohomish County	Sehome hill, Bellingham	https://lichenportal.org/portal/collections/individual/index.php?occid=87192
60111	ASU	S.D. Sharnoff	Washington	Clallam	69.26	outside_boundary_exact	NA	48.95,-123.2333333	not_found_in_US	Deer Park area, DeerPark Road on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=60111
100859	ASU	S.D. Sharnoff	Washington	Clallam	69.26	outside_boundary_exact	ASUL011400	48.95,-123.2333333	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Rd., on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=100859
100932	ASU	S.D. Sharnoff	Washington	Clallam	69.26	outside_boundary_exact	NA	48.95,-123.2333333	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Rd., on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=100932
101005	ASU	S.D. Sharnoff	Washington	Clallam	69.26	outside_boundary_exact	ASUL008658	48.95,-123.2333333	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Rd., on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=101005
101018	ASU	S.D. Sharnoff	Washington	Clallam	69.26	outside_boundary_exact	ASUL035387	48.95,-123.2333333	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Rd., on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=101018
101111	ASU	S.D. Sharnoff	Washington	Clallam	69.26	outside_boundary_exact	NA	48.95,-123.2333333	not_found_in_US	Olympic National Park, Deer Park area, Deer Park Rd., on ridge to E of campground	https://lichenportal.org/portal/collections/individual/index.php?occid=101111
122000	ASU	P.O. Schallert	Washington	Douglas	39.49	outside_boundary_exact	NA	47.130142,-119.278077	Washington, Grant County	Along Highway near Waterville	https://lichenportal.org/portal/collections/individual/index.php?occid=122000
71386	ASU	F.A. Sharpe	Washington	Clallam	35.98	outside_boundary_exact	ASUL013265	47.552483,-122.823288	Washington, Kitsap County	Olympic National Park, summit of Green Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=71386
68849	ASU	W.L. Culberson	Washington	Kittitas	34.68	outside_boundary_exact	NA	46.64425,-121.26297	Washington, Yakima County	near Rimrock Lake, 8 km W of Rimrock Retreat	https://lichenportal.org/portal/collections/individual/index.php?occid=68849
68875	ASU	W.L. Culberson	Washington	Pend Oreille	23.43	outside_boundary_exact	NA	47.8333333,-117.1833333	Washington, Spokane County	NE of Spokane, summit of Mt. Spokane	https://lichenportal.org/portal/collections/individual/index.php?occid=68875
93181	ASU	B.D. Ryan	Washington	Yakima	23.06	outside_boundary_exact	NA	45.8333333,-120.8	Washington, Klickitat County	US Hwy 97, 1.6 km N of Goldendale	https://lichenportal.org/portal/collections/individual/index.php?occid=93181
2689636	ASU	B.D. Ryan	Washington	Yakima	23.06	outside_boundary_exact	NA	45.8333333,-120.8	Washington, Klickitat County	US Hwy 97, 1.6 km N of Goldendale	https://lichenportal.org/portal/collections/individual/index.php?occid=2689636
108004	ASU	T.H. Nash III	Washington	Yakima	19.76	outside_boundary_exact	NA	46.4,-119.6166667	Washington, Benton County	Rattlesnake Mountain NW of Richland on the Hanford Site	https://lichenportal.org/portal/collections/individual/index.php?occid=108004
108015	ASU	T.H. Nash III	Washington	Yakima	19.76	outside_boundary_exact	NA	46.4,-119.6166667	Washington, Benton County	Rattlesnake Mountain NW of Richland on the Hanford Site	https://lichenportal.org/portal/collections/individual/index.php?occid=108015
108025	ASU	T.H. Nash III	Washington	Yakima	19.76	outside_boundary_exact	NA	46.4,-119.6166667	Washington, Benton County	Rattlesnake Mountain NW of Richland on the Hanford Site	https://lichenportal.org/portal/collections/individual/index.php?occid=108025
104039	ASU	J. Riley	Washington	Lewis	15.29	outside_boundary_exact	NA	46.9219444,-121.6572222	Washington, Pierce County	Along Backbone Ridge Trail about 0.4 km above Backbone Lake Trail junction, Cowlitz Valley R.D., Gifford Pinchot N.F.	https://lichenportal.org/portal/collections/individual/index.php?occid=104039
84522	ASU	R. Rosentreter	Washington	King	13.95	outside_boundary_exact	NA	47.5666667,-120.9333333	Washington, Chelan County	University of Washington Campus, downtown Seattle	https://lichenportal.org/portal/collections/individual/index.php?occid=84522
87366	ASU	B.D. Ryan	Washington	Yakima	13.84	outside_boundary_exact	NA	45.9166667,-120.6666667	Washington, Klickitat County	Umptahnum Road along Umptahnum Creek, ca. 16 km SW of Ellensburg	https://lichenportal.org/portal/collections/individual/index.php?occid=87366
90833	ASU	B.D. Ryan	Washington	Yakima	13.84	outside_boundary_exact	NA	45.9166667,-120.6666667	Washington, Klickitat County	Umptahnum Road along Umptahnum Creek, ca. 16 km SW of Ellensburg	https://lichenportal.org/portal/collections/individual/index.php?occid=90833
93415	ASU	B.D. Ryan	Washington	Yakima	13.84	outside_boundary_exact	NA	45.9166667,-120.6666667	Washington, Klickitat County	Umptahnum Road along Umptahnum Creek, ca. 16 km SW of Ellensburg	https://lichenportal.org/portal/collections/individual/index.php?occid=93415
87193	ASU	B.D. Ryan	Washington	Whatcom	12.84	outside_boundary_exact	NA	48.7,-123	Washington, San Juan County	Just S of Post Point	https://lichenportal.org/portal/collections/individual/index.php?occid=87193
89060	ASU	B.D. Ryan	Washington	Whatcom	12.84	outside_boundary_exact	NA	48.7,-123	Washington, San Juan County	Just S of Post Point	https://lichenportal.org/portal/collections/individual/index.php?occid=89060
90049	ASU	B.D. Ryan	Washington	Whatcom	12.84	outside_boundary_exact	NA	48.7,-123	Washington, San Juan County	seashore just S of Post Point	https://lichenportal.org/portal/collections/individual/index.php?occid=90049
104028	ASU	J. Riley	Washington	Skamania	10.31	outside_boundary_exact	NA	46.4816667,-121.7725	Washington, Lewis County	Cowlitz Valley R.D., Gifford Pinchot N.F., along Spur Rd. off FS Rd. 5600-042	https://lichenportal.org/portal/collections/individual/index.php?occid=104028
104187	ASU	S.A. Harris	Washington	Chelan	9.96	outside_boundary_exact	NA	47.2166667,-120.55	Washington, Kittitas County	Mile 158, Highway #97 to Wenatchee	https://lichenportal.org/portal/collections/individual/index.php?occid=104187
104209	ASU	S.A. Harris	Washington	Chelan	9.96	outside_boundary_exact	NA	47.2166667,-120.55	Washington, Kittitas County	Mile 158, Highway #97 to Wenatchee	https://lichenportal.org/portal/collections/individual/index.php?occid=104209
104228	ASU	S.A. Harris	Washington	Chelan	9.96	outside_boundary_exact	NA	47.2166667,-120.55	Washington, Kittitas County	Mile 158, Highway #97 to Wenatchee	https://lichenportal.org/portal/collections/individual/index.php?occid=104228
2928396	ASU	Grace E. Howard	Washington	Kitsap	8.95	outside_boundary_exact	ASUL048605	47.444537,-123.080433	Washington, Mason County	Little DeWatto	https://lichenportal.org/portal/collections/individual/index.php?occid=2928396
116192	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116192
116598	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	ASUL032637	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116598
116599	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	ASUL031911	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116599
116600	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	ASUL007363	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116600
116601	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116601
116602	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116602
116603	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116603
116604	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116604
116606	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116606
116607	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116607
116608	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116608
116609	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116609
116610	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116610
116611	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116611
116612	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116612
116613	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116613
116614	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116614
116615	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	ASUL009138	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116615
116617	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=116617
710470	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	NA	45.7083333333333,-121.633333333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=710470
5611237	ASU	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	ASUL048286	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=5611237
60288	ASU	J. Riley	Washington	Skamania	6.59	outside_boundary_exact	NA	46.4480556,-121.77	Washington, Lewis County	Gifford Pinchot National Forest, Mt. Adams Wilderness, near the head of Lewis River on Mt. Adams	https://lichenportal.org/portal/collections/individual/index.php?occid=60288
82329	ASU	T.H. Nash III	Washington	Grays Harbor	6.23	outside_boundary_exact	NA	47.574108,-123.573764	Washington, Jefferson County	Quinault River Valley, Grays Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=82329
76813	ASU	B.D. Ryan	Washington	Snohomish	6.1	outside_boundary_exact	NA	48.25,-122.5	Washington, Island County	Hwy 530 east of Stanwood	https://lichenportal.org/portal/collections/individual/index.php?occid=76813
66851	ASU	B.D. Ryan	Washington	Skagit	5.06	outside_boundary_exact	NA	48.25,-121.3166667	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, small road S of FS Road 26, 26 km E of Buck Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=66851
68878	ASU	B.D. Ryan	Washington	Skagit	5.06	outside_boundary_exact	NA	48.25,-121.3166667	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, small road S of FS Road 26, 26 km E of Buck Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=68878
73661	ASU	B.D. Ryan	Washington	Skagit	5.06	outside_boundary_exact	ASUL046389	48.25,-121.3166667	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, small road S of FS Road 26, 26 km E of Buck Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=73661
75779	ASU	B.D. Ryan	Washington	Skagit	5.06	outside_boundary_exact	ASUL035002	48.25,-121.3166667	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, small road S of FS Road 26, 26 km E of Buck Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=75779
75918	ASU	B.D. Ryan	Washington	Skagit	5.06	outside_boundary_exact	ASUL034237	48.25,-121.3166667	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, small road S of FS Road 26, 26 km E of Buck Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=75918
89611	ASU	B.D. Ryan	Washington	Skagit	5.06	outside_boundary_exact	NA	48.25,-121.3166667	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, small road S of FS Road 26, 26 km E of Buck Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=89611
89612	ASU	B.D. Ryan	Washington	Skagit	5.06	outside_boundary_exact	NA	48.25,-121.3166667	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, small road S of FS Road 26, 26 km E of Buck Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=89612
74889	ASU	J.W. Thomson	Washington	Lewis	4.32	outside_boundary_exact	ASUL011399	46.822747,-121.762395	Washington, Pierce County	S side of Mt. Rainier	https://lichenportal.org/portal/collections/individual/index.php?occid=74889
68879	ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	NA	48.2583333,-121.2583333	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=68879
71011	ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	ASUL013955	48.2583333,-121.2583333	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=71011
74587	ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	ASUL024290	48.2583333,-121.2583333	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=74587
76003	ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	ASUL035068	48.2583333,-121.2583333	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=76003
77045	ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	ASUL034521	48.2583333,-121.2583333	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=77045
78079	ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	NA	48.2583333,-121.2583333	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=78079
