institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	Maine, Hancock County	44.8578,-68.0981	CANL 123954	Trail to Lead Mt., ca. 25 miles n of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3328215
CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	Maine, Hancock County	44.8578,-68.0981	CANL 121483	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3328491
CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	Maine, Hancock County	44.8578,-68.0981	CANL 122174	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3328518
CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	Maine, Hancock County	44.8578,-68.0981	CANL 130236	Trail to Lead Mountain, ca. 25 miles N of Cherryfield.	https://lichenportal.org/portal/collections/individual/index.php?occid=3329949
CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	Maine, Hancock County	44.8578,-68.0981	CANL 122148	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3331272
CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	Maine, Hancock County	44.8578,-68.0981	CANL 10023320	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=5706982
CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	Maine, Hancock County	44.8578,-68.0981	CANL 127799	Trail to Lead Mountain, ca. 25 miles N of Cherryfield.	https://lichenportal.org/portal/collections/individual/index.php?occid=3331796
CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	Maine, Hancock County	44.8578,-68.0981	CANL 122149	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3332286
CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	Maine, Hancock County	44.8578,-68.0981	CANL 123579	Trail to Lead Mt., ca. 25 miles n of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3332502
CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	Maine, Hancock County	44.8578,-68.0981	CANL 122177	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3332894
CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	Maine, Hancock County	44.8578,-68.0981	CANL 121482	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3333031
CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	Maine, Hancock County	44.8578,-68.0981	CANL 122151	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3333563
CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	Maine, Hancock County	44.8578,-68.0981	CANL 122176	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3333741
CMN	Freebury, Colin E. | Brodo, Irwin M.	Maine	Washington Co. (ME)	0.07	outside_boundary_reverse_partial	Maine, Hancock County	44.85,-68.0833	CANL 126368	Lead Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=3327744
