institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1538369	Bare Hills, Copper Hill Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1027524
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1535798	Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=1025114
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1651803	Bare Hills, Falls Rd. at Old Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3185259
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	04181675	Bare Hills, Falls Rd. at Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785116
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	2203431	Bare Hills, Falls Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3210783
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1079835	Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=881397
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1219198	Bare Hills; Pimlico Rd., nr. Jones Falls Exp..	https://lichenportal.org/portal/collections/individual/index.php?occid=886036
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	799925	Bare Hills; Pimlico Rd., nr. Jones Falls Exp..	https://lichenportal.org/portal/collections/individual/index.php?occid=841372
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1651807	Bare Hills, Falls Rd. at Old Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3185263
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1526087	Bare Hills, Copper Hill Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1020827
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1219203	Bare Hills, along Pimlico Road	https://lichenportal.org/portal/collections/individual/index.php?occid=886111
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	04181726	Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=3785167
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1079830	Bare Hills; Pimlico Rd., nr. Jones Falls Exp..	https://lichenportal.org/portal/collections/individual/index.php?occid=869572
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	2327863	Bare Hills, along Pimlico Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3227298
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1517903	Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=1005934
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1357041	Bare Hills, Falls Rd. at Old Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1302430
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1535090	Bare Hills, Copper Hill Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1022924
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1535081	Bare Hills, Falls Rd. at Old Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1022915
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1399582	Bare Hills, Falls Rd. at Old Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=955030
DUKE	Reed, Clyde, F.	Maryland	Frederick Co.	0.72	outside_boundary_exact	Maryland, Carroll County	39.71399,-77.20665	154920	Harney Road, near Bullfrog Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1866929
NY	C. F. Reed	Maryland	Wicomico Co.	0.04	outside_boundary_exact	Delaware, Sussex County	38.4542,-75.4869	1526081	along Rt. 54, 4 mi E of Delmar	https://lichenportal.org/portal/collections/individual/index.php?occid=1020821
NY	C. F. Reed	Maryland	Caroline Co.	0.02	outside_boundary_exact	Maryland, Dorchester County	38.6642,-75.7367	1526045	Rt. 577, 3 mi SE of Federalsburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1020785
NY	C. F. Reed	Maryland	Caroline Co.	0.02	outside_boundary_exact	Maryland, Dorchester County	38.6642,-75.7367	1357068	Rt. 577, 3 mi SE of Federalsburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1302457
NY	C. F. Reed	Maryland	Caroline Co.	0.02	outside_boundary_exact	Maryland, Dorchester County	38.6642,-75.7367	1573477	Rt. 577, 3 mi SE of Federalsburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1109892
NY	C. F. Reed	Maryland	Caroline Co.	0.02	outside_boundary_exact	Maryland, Dorchester County	38.6642,-75.7367	1600053	Rt. 577, 3 mi SE of Federalsburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1291639
