occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
862739	NY	G. P. Anderson	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1046102	44.28,-71.28	county_not_matched	Mt. Washington	https://lichenportal.org/portal/collections/individual/index.php?occid=862739
863325	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1069929	44.28,-71.3	county_not_matched	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=863325
863612	NY	C. E. Cummings	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1046228	44.28,-71.28	county_not_matched	Mt. Washington	https://lichenportal.org/portal/collections/individual/index.php?occid=863612
863613	NY	C. E. Cummings	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1046227	44.28,-71.28	county_not_matched	Mt. Washington	https://lichenportal.org/portal/collections/individual/index.php?occid=863613
863660	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976976	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863660
863661	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976977	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863661
863662	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976978	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863662
863730	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976842	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863730
863756	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976843	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863756
863757	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976844	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863757
863758	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976845	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863758
863759	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976846	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863759
863760	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976847	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863760
863761	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976848	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863761
863774	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976981	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863774
863801	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976849	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863801
863802	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976850	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863802
863859	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976966	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863859
863861	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976968	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863861
863862	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976969	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863862
863865	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976971	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863865
863912	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1046915	44.28,-71.3	county_not_matched	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=863912
864021	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	953114	44.3,-71.28	county_not_matched	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=864021
864097	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976851	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864097
864099	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976852	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864099
864157	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1069931	44.28,-71.3	county_not_matched	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=864157
864161	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976834	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864161
864162	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976835	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864162
864163	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976836	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864163
864164	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976837	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864164
864165	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976838	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864165
864167	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976840	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864167
864169	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976841	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864169
864213	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976960	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864213
864214	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976961	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864214
864216	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976962	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864216
864217	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976963	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864217
864218	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976964	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864218
864220	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976965	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864220
864481	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976975	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864481
864513	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976924	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864513
864596	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976828	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864596
864597	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976829	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864597
864598	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976830	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864598
864599	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976831	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864599
864600	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976832	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864600
864601	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976833	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864601
864931	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976973	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864931
865018	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1069930	44.28,-71.3	county_not_matched	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=865018
865134	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976925	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=865134
865138	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976972	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=865138
865139	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976974	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=865139
865881	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976825	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=865881
865882	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976970	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=865882
866412	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976826	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=866412
867970	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976967	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=867970
868572	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1024691	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=868572
868674	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1024689	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=868674
868680	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1054340	44.28,-71.3	county_not_matched	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=868680
868707	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1024696	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=868707
868734	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1024688	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=868734
868760	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1024697	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=868760
868761	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1024692	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=868761
868770	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1024695	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=868770
868946	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1024693	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=868946
868947	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1024694	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=868947
868965	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1024686	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=868965
869002	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1024687	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=869002
869018	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1024690	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=869018
869024	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1024698	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=869024
877950	NY	W. G. Farlow	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1117753	44.4011,-71.0753	county_not_matched	Shelbourne [Shelburne]	https://lichenportal.org/portal/collections/individual/index.php?occid=877950
877951	NY	W. G. Farlow	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1117754	44.4011,-71.0753	county_not_matched	Shelbourne [Shelburne]	https://lichenportal.org/portal/collections/individual/index.php?occid=877951
877957	NY	E. Faxon	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1117757	44.4133,-71.0325	county_not_matched	Ingalls Brook, Shelburne	https://lichenportal.org/portal/collections/individual/index.php?occid=877957
882786	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1078572	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=882786
890246	NY	H. Willey	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1180611	44.86,-71.3	county_not_matched	Dixville Notch.	https://lichenportal.org/portal/collections/individual/index.php?occid=890246
936822	NY	W. G. Farlow	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1363962	44.401172,-71.074798	county_not_matched	Shelburne	https://lichenportal.org/portal/collections/individual/index.php?occid=936822
960519	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1406334	44.3,-71.28	county_not_matched	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=960519
960520	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1406335	44.3,-71.28	county_not_matched	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=960520
960521	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1406336	44.28,-71.3	county_not_matched	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=960521
960621	NY	G. G. Nearing	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1406436	44.270495,-71.303458	county_not_matched	Mount Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=960621
961822	NY	G. P. Anderson	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1411262	44.29,-71.3033	county_not_matched	Jacson County. Great Gulf [Great Gulf Wilderness]	https://lichenportal.org/portal/collections/individual/index.php?occid=961822
961824	NY	J. L. Crane	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1411264	45.0061,-71.5078	county_not_matched	Along Rte 145 just past Bishop Brook Road near Bear Rock Road. Stewartstown Township.	https://lichenportal.org/portal/collections/individual/index.php?occid=961824
965696	NY	C. E. Cummings	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1489071	44.375339,-71.279798	county_not_matched	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=965696
966062	NY	C. E. Cummings	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1489438	44.320341,-71.290909	county_not_matched	Mt. Adams.	https://lichenportal.org/portal/collections/individual/index.php?occid=966062
966063	NY	C. E. Cummings	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1489439	44.320341,-71.290909	county_not_matched	Mt. Adams.	https://lichenportal.org/portal/collections/individual/index.php?occid=966063
1006075	NY	R. S. Egan	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1518044	44.3053,-71.0633	county_not_matched	Wild River Campground; White Mountain National Forest; 8 miles (12.8 km) SE of Gorham.	https://lichenportal.org/portal/collections/individual/index.php?occid=1006075
1038145	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1542082.0	44.3,-71.28	county_not_matched	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=1038145
1060806	NY	C. E. Cummings	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1562970	44.4147,-71.2656	county_not_matched	Ice Gulch. Randolph	https://lichenportal.org/portal/collections/individual/index.php?occid=1060806
1303466	NY	C. M. Wetmore	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1705800	44.15033,-71.28208	county_not_matched	White Mountains National Forest. Presidential Dry River Wilderness Area. Stairs Col Trail along Lower Stairs Brook NE of Stairs Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1303466
3184075	NY	W. R. Buck	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1818547	44.28,-71.3	county_not_matched	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3184075
3184225	NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	2544111	44.2806,-71.2536	county_not_matched	White Mountain National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3184225
3184226	NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	2544113	44.2806,-71.2536	county_not_matched	White Mountain National Forest, Mt. Washington, Alpine Gardens along Alpine Garden Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3184226
3184893	NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	2169879	44.2772,-71.2942	county_not_matched	White Mountain National Forest. Mt. Washington. Vicinity of Cragway Spring Nelson Craig Trail at Auto Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=3184893
3185056	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976827	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=3185056
3185057	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	976839	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=3185057
3185672	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1068432	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=3185672
3186957	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1818622	44.28,-71.3	county_not_matched	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3186957
3188255	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1234162	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=3188255
3189094	NY	G. P. Anderson	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1236120	44.3,-71.28	county_not_matched	Great Gulf [Great Gulf Wilderness]	https://lichenportal.org/portal/collections/individual/index.php?occid=3189094
3189342	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1818619	44.28,-71.3	county_not_matched	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3189342
3189722	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1237139	44.9392,-71.4406	county_not_matched	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=3189722
3190036	NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	1557277	44.28,-71.3	county_not_matched	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3190036
3195047	NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	2170502	44.2806,-71.2536	county_not_matched	White Mountain National Forest, Mt. Washington, Alpine Gardens along Alpine Garden Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3195047
