occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3205363	NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	02544146	39.8394,-83.5753	Ohio, Clark County	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3205363
4989017	NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	04276281	39.8394,-83.5753	Ohio, Clark County	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989017
3222415	NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	02171034	39.8394,-83.5753	Ohio, Clark County	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3222415
4987871	NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	04276216	39.8394,-83.5753	Ohio, Clark County	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=4987871
3226374	NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	02375497	39.8394,-83.5753	Ohio, Clark County	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3226374
4989274	NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	04276880	39.8394,-83.5753	Ohio, Clark County	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989274
4989539	NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	04469910	39.8394,-83.5753	Ohio, Clark County	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989539
3217907	NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	02171390	39.8394,-83.5753	Ohio, Clark County	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3217907
4988358	NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	04469878	39.8394,-83.5753	Ohio, Clark County	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=4988358
3257817	NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	02858037	39.8394,-83.5753	Ohio, Clark County	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257817
3184579	NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	02375968	39.8394,-83.5753	Ohio, Clark County	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3184579
840686	NY	E. E. Bogue	Ohio	Franklin Co.	31.78	outside_boundary_exact	659818	39.62,-82.53	Ohio, Fairfield County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=840686
3185866	NY	H. A. Sierk	Ohio	Greene Co.	17.93	outside_boundary_exact	2466962	39.999,-83.888	Ohio, Clark County	Antioch College campus, Yellow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=3185866
1052918	NY	B. Fink	Ohio	Hocking Co.	3.98	outside_boundary_exact	1548778	39.54,-82.78	Ohio, Pickaway County	Cantwell Cliffs	https://lichenportal.org/portal/collections/individual/index.php?occid=1052918
3520401	NY	H. Goree	Ohio	Butler Co.	1.79	outside_boundary_exact	03719695	39.5831,-84.7644	Ohio, Preble County	Huseton Woods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3520401
3211369	NY	D. G. Flenniken	Ohio	Meigs Co.	1.18	outside_boundary_exact	1150982	39.07,-81.8	West Virginia, Jackson County	Olive Township, Shade River State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3211369
3247669	NY	H. Goree	Ohio	Butler Co.	0.6	outside_boundary_exact	02900252	39.572553,-84.741342	Ohio, Preble County	Hueston Woods State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3247669
3247670	NY	H. Goree	Ohio	Butler Co.	0.6	outside_boundary_exact	02900253	39.572553,-84.741342	Ohio, Preble County	Hueston Woods State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3247670
