institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	347584	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1330228
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	371675	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1330574
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	372527	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133571
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	347582	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1331560
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	372619	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1331701
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	346656	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3033965
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	347058	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1332831
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	346661	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1333147
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	372534	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1333647
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	372529	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1335080
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	372532	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1335607
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	346660	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336431
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	346659	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336492
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	372519	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336924
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	372522	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133826
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	372528	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1337272
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	347059	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1337480
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	372530	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1337552
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	373034	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1338092
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	372531	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1338471
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	347057	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1338681
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	346657	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1338832
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	372525	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133920
KANU	M K Advaita	Kansas	Nemaha	64.61	outside_boundary_exact	Kansas, Doniphan County	39.7546667,-95.028	346658	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1339055
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346686	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133400
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346676	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133424
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346671	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1329252
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346664	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1329592
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346693	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1330042
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7695,-95.0361667	346677	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1331200
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346667	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133621
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346690	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1332507
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346673	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133641
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346682	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133685
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346674	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133702
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346689	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133705
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346685	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133721
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	371674	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1335147
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346688	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133793
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346684	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133816
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346669	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133817
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346665	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1337860
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346668	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133862
KANU	M K Advaita	Kansas	Nemaha	63.9	outside_boundary_exact	Kansas, Doniphan County	39.7698333,-95.0361667	346672	Seneca: 4 mi S, 1 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133891
KANU	M K Advaita	Kansas	Leavenworth	6.76	outside_boundary_exact	Kansas, Jefferson County	39.3181667,-95.259	347141	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3034349
KANU	M K Advaita	Kansas	Leavenworth	6.57	outside_boundary_exact	Kansas, Jefferson County	39.3178333,-95.2568333	378874	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1329159
KANU	M K Advaita	Kansas	Leavenworth	6.56	outside_boundary_exact	Kansas, Jefferson County	39.3176667,-95.2566667	347043	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1326681
KANU	M K Advaita	Kansas	Leavenworth	6.56	outside_boundary_exact	Kansas, Jefferson County	39.3176667,-95.2566667	347046	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1329214
KANU	M K Advaita	Kansas	Leavenworth	6.56	outside_boundary_exact	Kansas, Jefferson County	39.3176667,-95.2566667	347045	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1329379
KANU	M K Advaita	Kansas	Leavenworth	6.56	outside_boundary_exact	Kansas, Jefferson County	39.3176667,-95.2566667	347049	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1330887
KANU	M K Advaita	Kansas	Leavenworth	6.56	outside_boundary_exact	Kansas, Jefferson County	39.3176667,-95.2566667	347050	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1331682
KANU	M K Advaita	Kansas	Leavenworth	6.56	outside_boundary_exact	Kansas, Jefferson County	39.3176667,-95.2566667	347051	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1333726
KANU	M K Advaita	Kansas	Leavenworth	6.56	outside_boundary_exact	Kansas, Jefferson County	39.3176667,-95.2566667	347042	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1335460
KANU	M K Advaita	Kansas	Leavenworth	6.56	outside_boundary_exact	Kansas, Jefferson County	39.3176667,-95.2566667	347047	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1335777
KANU	M K Advaita	Kansas	Leavenworth	6.56	outside_boundary_exact	Kansas, Jefferson County	39.3176667,-95.2566667	347044	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336021
KANU	M K Advaita	Kansas	Leavenworth	6.56	outside_boundary_exact	Kansas, Jefferson County	39.3176667,-95.2566667	347015	Easton: ca 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1338355
KANU	M K Advaita	Kansas	Leavenworth	6.56	outside_boundary_exact	Kansas, Jefferson County	39.3176667,-95.2566667	347048	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1338805
KANU	M K Advaita	Kansas	Douglas	0.93	outside_boundary_exact	Kansas, Jefferson County	39.0525,-95.1971667	347067	Lawrence: 6 mi N, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336164
KANU	M K Advaita	Kansas	Douglas	0.89	outside_boundary_exact	Kansas, Jefferson County	39.0521667,-95.1986667	372180	Lawrence: 6 mi N, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1334562
KANU	M K Advaita	Kansas	Douglas	0.88	outside_boundary_exact	Kansas, Jefferson County	39.052,-95.1966667	347003	Lawrence: 6 mi N, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1646652
