id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1857303	DUKE	22840	Lendemer, James, Colin; Yahr, Rebecca	1020	120.26	North Carolina	Brunswick Co.	33	-77	outside_boundary_exact	not_found_in_US	Middle Island, Bald Head Island. Several hundred feet S of a gravel road, at the terminus of a large path	https://lichenportal.org/portal/collections/individual/index.php?occid=1857303
1839920	DUKE	22873	Lendemer, James, Colin; Tripp, Erin, A.	3614	115.92	North Carolina	Craven Co.	34	-76	outside_boundary_exact	not_found_in_US	Croatan National Forest, N of Flanners Beach Road, W of Flanners Beach Campground, W of SR 70, N of Havelock	https://lichenportal.org/portal/collections/individual/index.php?occid=1839920
1840800	DUKE	22881	Lendemer, James, Colin; Tripp, Erin, A.	3664	115.92	North Carolina	Craven Co.	34	-76	outside_boundary_exact	not_found_in_US	Croatan National Forest, N of Flanners Beach Road, W of Flanners Beach Campground, W of SR 70, N of Havelock	https://lichenportal.org/portal/collections/individual/index.php?occid=1840800
1841079	DUKE	22841	Lendemer, James, Colin; Yahr, Rebecca	1087	115.92	North Carolina	Craven Co.	34	-76	outside_boundary_exact	not_found_in_US	Along a tributary to Otter Creek, several hundred yards NW of Flanner Beach Road, ca. 0.5 mi from terminus of Flanner Beach Road (Flanner Beach Camp Ground), Croatan Game Lands	https://lichenportal.org/portal/collections/individual/index.php?occid=1841079
1850512	DUKE	22853	Lendemer, James, Colin; Tripp, Erin, A.	3619	115.92	North Carolina	Craven Co.	34	-76	outside_boundary_exact	not_found_in_US	Croatan National Forest, N of Flanners Beach Road, W of Flanners Beach Campground, W of SR 70, N of Havelock	https://lichenportal.org/portal/collections/individual/index.php?occid=1850512
1864520	DUKE	22882	Lendemer, James, Colin; Tripp, Erin, A.	3644	115.92	North Carolina	Craven Co.	34	-76	outside_boundary_exact	not_found_in_US	Croatan National Forest, N of Flanners Beach Road, W of Flanners Beach Campground, W of SR 70, N of Havelock	https://lichenportal.org/portal/collections/individual/index.php?occid=1864520
1870761	DUKE	22871	Lendemer, James, Colin; Tripp, Erin, A.	3594	115.92	North Carolina	Craven Co.	34	-76	outside_boundary_exact	not_found_in_US	Croatan National Forest, N of Flanners Beach Road, W of Flanners Beach Campground, W of SR 70, N of Havelock	https://lichenportal.org/portal/collections/individual/index.php?occid=1870761
1883835	DUKE	22860	Lendemer, James, Colin; Tripp, Erin, A.	3609	115.92	North Carolina	Craven Co.	34	-76	outside_boundary_exact	not_found_in_US	Croatan National Forest, N of Flanners Beach Road, W of Flanners Beach Campground, W of SR 70, N of Havelock	https://lichenportal.org/portal/collections/individual/index.php?occid=1883835
966932	DUKE	215610	Forest Health Monitoring Crew	3608213-18	102.45	North Carolina	Surry Co.	36	-82	outside_boundary_exact	North Carolina, Avery County	unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=966932
1349145	DUKE	300138	Forest Health Monitoring Crew	3608213-9	102.45	North Carolina	Surry Co.	36	-82	outside_boundary_exact	North Carolina, Avery County	unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1349145
1866390	DUKE	49059	Forest Health Monitoring Crew	3508021-5	97.72	North Carolina	Alamance Co.	35.25	-80.34	outside_boundary_exact	North Carolina, Stanly County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1866390
1882021	DUKE	317601	Forest Health Monitoring Crew	3508021-4	97.72	North Carolina	Alamance Co.	35.25	-80.34	outside_boundary_exact	North Carolina, Stanly County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1882021
1351129	DUKE	300479	Forest Health Monitoring Crew	3508174-2	95.77	North Carolina	Caldwell Co.	35	-82	outside_boundary_exact	South Carolina, Spartanburg County	unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1351129
1867870	DUKE	22885	Lendemer, James, Colin; Tripp, Erin, A.	3604	88.63	North Carolina	Jones Co.	34	-77	outside_boundary_exact	not_found_in_US	Croatan National Forest. Croatan Game Land, W of Mattick's Road, 2.1 mi N of Mire Branch Road (SR 1105), SE of Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1867870
1877439	DUKE	22886	Lendemer, James, Colin; Tripp, Erin, A.	3628	88.63	North Carolina	Jones Co.	34	-77	outside_boundary_exact	not_found_in_US	Croatan National Forest. Catfish Lake South Wilderness, along the E shore of Catfish Lake, along Forest Serivce Road 158, ca. 0.5 mi N of the intersection with Catfish Lake Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1877439
1882221	DUKE	22867	Lendemer, James, Colin; Tripp, Erin, A.	3577	88.63	North Carolina	Jones Co.	34	-77	outside_boundary_exact	not_found_in_US	Croatan National Forest. Croatan Game Land, W of Mattick's Road, 2.1 mi N of Mire Branch Road (SR 1105), SE of Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1882221
1855103	DUKE	22872	Lendemer, James, Colin; Tripp, Erin, A.	3592	75.86	North Carolina	Carteret Co.	34	-76	outside_boundary_exact	not_found_in_US	Croatan National Forest, Millis Swamp, just N of Mullis Road (SR 128), ca. 8 mi W of Newport, Pocosin Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=1855103
1861379	DUKE	22878	Lendemer, James, Colin; Tripp, Erin, A.	3649	75.86	North Carolina	Carteret Co.	34	-76	outside_boundary_exact	not_found_in_US	Croatan National Forest, Millis Swamp, just N of Mullis Road (SR 128), ca. 8 mi W of Newport, Pocosin Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=1861379
1354314	DUKE	303214	Goffinet, Bernard	5164	72.01	North Carolina	Orange Co.	36.883333	-79.033333	outside_boundary_exact	Virginia, Halifax County	Chapel Hill, S of I-40, W of Airport Road, S of Homestead Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1354314
1868179	DUKE	305369	Goffinet, Bernard	5168	72.01	North Carolina	Orange Co.	36.8833333	-79.0333333	outside_boundary_exact	Virginia, Halifax County	Chapel Hill. S of I-40, W of Airport Road, S of Homestead Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1868179
1866322	DUKE	185718	Goffinet, Bernard; Goffinet, Francois; Goffinet, Louis	5198	71.19	North Carolina	Yancey Co.	35.6375	-81.3736111	outside_boundary_exact	North Carolina, Catawba County	Blue Ridge Parkway Mile Post 340. Crabtree Meadows. Trail to Crabtree Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1866322
1870271	DUKE	139243	Goffinet, Bernard	5194	70.12	North Carolina	Avery Co.	36.125	-82.8666667	outside_boundary_exact	Tennessee, Greene County	N of Blue Ridge Parkway. Grandfather Mountain area, near visitor's center and hanging bridge. At the Avery-Watauga County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1870271
1880873	DUKE	18763	Goffinet, Bernard	5193	70.12	North Carolina	Avery Co.	36.125	-82.8666667	outside_boundary_exact	Tennessee, Greene County	N of Blue Ridge Parkway. Grandfather Mountain area, near visitor's center and hanging bridge. Beginning of bridge trail, at the Avery-Watauga County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1880873
1883330	DUKE	192326	FHM Crew	3408552-1	68.33	North Carolina	Pender Co.	34.9833333	-77	outside_boundary_exact	North Carolina, Craven County	Pender County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1883330
2420658	DUKE	337314	Braun, E., L.	s.n.	67.22	North Carolina	Jackson Co.	35.6506	-82.31815	outside_boundary_exact	North Carolina, Buncombe County	Little Piney Ridge, Balsam	https://lichenportal.org/portal/collections/individual/index.php?occid=2420658
1844202	DUKE	191654	Evans, Alexander, W.	609	67	North Carolina	Forsyth Co.	35.56542	-79.54364	outside_boundary_exact	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1844202
1850250	DUKE	303699	Schallert, P., O.	s.n.	67	North Carolina	Forsyth Co.	35.56542	-79.54364	outside_boundary_exact	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1850250
1872994	DUKE	317573	Evans, Alexander, W.	620	67	North Carolina	Forsyth Co.	35.56542	-79.54364	outside_boundary_exact	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1872994
1872995	DUKE	192129	Evans, Alexander, W.	616	67	North Carolina	Forsyth Co.	35.56542	-79.54364	outside_boundary_exact	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1872995
1873419	DUKE	192795	Evans, Alexander, W.	611	67	North Carolina	Forsyth Co.	35.56542	-79.54364	outside_boundary_exact	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1873419
1874452	DUKE	191742	Evans, Alexander, W.	612	67	North Carolina	Forsyth Co.	35.56542	-79.54364	outside_boundary_exact	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1874452
1875030	DUKE	48217	Evans, Alexander, W.	607	67	North Carolina	Forsyth Co.	35.56542	-79.54364	outside_boundary_exact	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1875030
1875535	DUKE	304685	Evans, Alexander, W.	621	67	North Carolina	Forsyth Co.	35.56542	-79.54364	outside_boundary_exact	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1875535
1877209	DUKE	191652	Evans, Alexander, W.	609	67	North Carolina	Forsyth Co.	35.56542	-79.54364	outside_boundary_exact	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1877209
1884179	DUKE	192101	Evans, Alexander, W.	623	67	North Carolina	Forsyth Co.	35.56542	-79.54364	outside_boundary_exact	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1884179
1843346	DUKE	22857	Lendemer, James, Colin; Tripp, Erin, A.	3638	62.93	North Carolina	Pender Co.	34	-77	outside_boundary_exact	not_found_in_US	Holly Shelter Game Land, along Lodge Road, 1.2 mi E of Shaw Highway (SR 1523), 5.3 mi S of NC 53	https://lichenportal.org/portal/collections/individual/index.php?occid=1843346
1845711	DUKE	22859	Lendemer, James, Colin; Tripp, Erin, A.	3608	62.93	North Carolina	Pender Co.	34	-77	outside_boundary_exact	not_found_in_US	Holly Shelter Game Land, along Lodge Road, 1.2 mi E of Shaw Highway (SR 1523), 5.3 mi S of NC 53	https://lichenportal.org/portal/collections/individual/index.php?occid=1845711
1849484	DUKE	22858	Lendemer, James, Colin; Tripp, Erin, A.	3639	62.93	North Carolina	Pender Co.	34	-77	outside_boundary_exact	not_found_in_US	Holly Shelter Game Land, just E of Shaw Highway (SR 1523), at intersection with Lodge Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1849484
1853684	DUKE	22851	Lendemer, James, Colin	729	62.93	North Carolina	Pender Co.	34	-77	outside_boundary_exact	not_found_in_US	Holly Shelter Game Land, just E of Shaw Highway (SR 1523), at intersection with Lodge Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1853684
1883148	DUKE	22856	Lendemer, James, Colin; Tripp, Erin, A.	3665	62.93	North Carolina	Pender Co.	34	-77	outside_boundary_exact	not_found_in_US	Holly Shelter Game Land, just E of Shaw Highway (SR 1523), at intersection with Lodge Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1883148
2420877	DUKE	336478	Dey, Jonathan, P.	29308	60.85	North Carolina	Carteret Co.	34.6988889	-77.8288889	outside_boundary_exact	North Carolina, Pender County	Bogue Banks, Theodore Roosevelt Natural Area, SW of North Carolina Aquarium, S of Nature Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2420877
1852855	DUKE	38048	Søchting, Ulrik	US 7194	54.47	North Carolina	Transylvania Co.	35	-82	outside_boundary_exact	South Carolina, Spartanburg County	Crossing US 64 and NC 281, SW of Brevard	https://lichenportal.org/portal/collections/individual/index.php?occid=1852855
1869163	DUKE	157790	Søchting, Ulrik	7198	54.47	North Carolina	Transylvania Co.	35	-82	outside_boundary_exact	South Carolina, Spartanburg County	Crossing US 64 and NC 281, SW of Brevard	https://lichenportal.org/portal/collections/individual/index.php?occid=1869163
1878724	DUKE	298797	Culberson, William, L.; Culberson, Chicita, F.	19972	54.05	North Carolina	Cumberland Co.	34.41201	-78.25459	outside_boundary_exact	North Carolina, Bladen County	On NC 210, 4 mi SE of the junction with NC 53	https://lichenportal.org/portal/collections/individual/index.php?occid=1878724
1852617	DUKE	140661	Dey, Jonathan, P.	2395	48.71	North Carolina	Swain Co.	35.18011	-82.83319	outside_boundary_exact	North Carolina, Transylvania County	Southern Appalachian Mountains. Double Springs Gap in the Great Smoky Mountains National Park. Along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1852617
1865382	DUKE	185789	Dey, Jonathan, P.	2393	48.71	North Carolina	Swain Co.	35.18011	-82.83319	outside_boundary_exact	North Carolina, Transylvania County	Southern Appalachian Mountains. Double Springs Gap in the Great Smoky Mountains National Park. Along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1865382
1344708	DUKE	223649	Forest Health Monitoring Crew	3508352-19	48.09	North Carolina	Swain Co.	35	-83	outside_boundary_exact	South Carolina, Oconee County	Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1344708
1838646	DUKE	49484	FHM Crew	0200131-11 #2	41.1	North Carolina	Macon Co.	35.68	-83.55	outside_boundary_exact	Tennessee, Sevier County	Macon County, unspecified, Forest Health Monitoring Off Frame Plot Code 200132	https://lichenportal.org/portal/collections/individual/index.php?occid=1838646
1840826	DUKE	300932	Forest Health Monitoring Crew	0200131-10 #2	41.1	North Carolina	Macon Co.	35.68	-83.55	outside_boundary_exact	Tennessee, Sevier County	Macon County, unspecified, Forest Health Monitoring Off Frame Plot Code 200132	https://lichenportal.org/portal/collections/individual/index.php?occid=1840826
1866718	DUKE	225312	Forest Health Monitoring Crew	0200131-46	41.1	North Carolina	Macon Co.	35.68	-83.55	outside_boundary_exact	Tennessee, Sevier County	Macon County, unspecified, Forest Health Monitoring Plot Code 200133	https://lichenportal.org/portal/collections/individual/index.php?occid=1866718
1872641	DUKE	224386	Forest Health Monitoring Crew	3608184-6	41.1	North Carolina	Macon Co.	35.68	-83.55	outside_boundary_exact	Tennessee, Sevier County	Macon County, unspecified, Forest Health Monitoring Plot Code 200133	https://lichenportal.org/portal/collections/individual/index.php?occid=1872641
1875479	DUKE	308141	Forest Health Monitoring Crew	0200131-12 Dey	41.1	North Carolina	Macon Co.	35.68	-83.55	outside_boundary_exact	Tennessee, Sevier County	Macon County, unspecified, Forest Health Monitoring Off Frame Plot Code 200132	https://lichenportal.org/portal/collections/individual/index.php?occid=1875479
1845150	DUKE	310929	Forest Health Monitoring Crew	3507778-3	41	North Carolina	Alamance Co.	35.88	-78.78	outside_boundary_exact	North Carolina, Wake County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1845150
1871571	DUKE	315220	Forest Health Monitoring Crew	3507778-1	41	North Carolina	Alamance Co.	35.88	-78.78	outside_boundary_exact	North Carolina, Wake County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1871571
1878012	DUKE	301711	Forest Health Monitoring Crew	3507778-6	41	North Carolina	Alamance Co.	35.88	-78.78	outside_boundary_exact	North Carolina, Wake County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1878012
1882995	DUKE	227014	Almann, Gerry	s.n.	40.51	North Carolina	Jackson Co.	35.21316	-82.47591	outside_boundary_exact	North Carolina, Henderson County	1 mi W of Camp Arrowhead, near Cullowhee	https://lichenportal.org/portal/collections/individual/index.php?occid=1882995
1840353	DUKE	311945	Goffinet, Bernard	6491	39.85	North Carolina	Wilkes Co.	36.4	-81.8833333	outside_boundary_exact	Tennessee, Johnson County	NW of Winston-Salem. Stone Mountain State Park, slopes and peak of Stone Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1840353
1845691	DUKE	318100	Goffinet, Bernard	6506	39.85	North Carolina	Wilkes Co.	36.4	-81.8833333	outside_boundary_exact	Tennessee, Johnson County	NW of Winston-Salem. Stone Mountain State Park, slopes and peak of Stone Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1845691
1855471	DUKE	191921	Goffinet, Bernard	6481	39.85	North Carolina	Wilkes Co.	36.4	-81.8833333	outside_boundary_exact	Tennessee, Johnson County	NW of Winston-Salem. Stone Mountain State Park, slopes and peak of Stone Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1855471
1839786	DUKE	315208	Dey, Jonathan, P.	3508174-6	39.54	North Carolina	Caldwell Co.	35.88	-82.24	outside_boundary_exact	North Carolina, Yancey County	Caldwell County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1839786
1843212	DUKE	318252	Forest Health Monitoring Crew	3508174-8	39.54	North Carolina	Caldwell Co.	35.88	-82.24	outside_boundary_exact	North Carolina, Yancey County	Caldwell County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1843212
1848401	DUKE	305448	Forest Health Monitoring Crew	3508174-9	39.54	North Carolina	Caldwell Co.	35.88	-82.24	outside_boundary_exact	North Carolina, Yancey County	Caldwell County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1848401
1850803	DUKE	227395	Forest Health Monitoring Crew	3508174-12	39.54	North Carolina	Caldwell Co.	35.88	-82.24	outside_boundary_exact	North Carolina, Yancey County	Caldwell County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1850803
1862629	DUKE	305360	Forest Health Monitoring Crew	3508174-11	39.54	North Carolina	Caldwell Co.	35.88	-82.24	outside_boundary_exact	North Carolina, Yancey County	Caldwell County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1862629
1869652	DUKE	310936	Forest Health Monitoring Crew	3508174-5	39.54	North Carolina	Caldwell Co.	35.88	-82.24	outside_boundary_exact	North Carolina, Yancey County	Caldwell County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1869652
1345339	DUKE	224321	Taube, Ed	3508352-1	39.47	North Carolina	Swain Co.	36	-83	outside_boundary_exact	Tennessee, Cocke County	Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1345339
1348618	DUKE	299580	Forest Health Monitoring Crew	s.n.	38.16	North Carolina	Lee Co.	35	-79	outside_boundary_exact	North Carolina, Cumberland County	Facing 32° E of N	https://lichenportal.org/portal/collections/individual/index.php?occid=1348618
1862809	DUKE	31378	Caldwell, Kevin	17	38.06	North Carolina	Transylvania Co.	35.06028	-83.47766	outside_boundary_exact	North Carolina, Macon County	W slopes of Pinnacle Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1862809
1851095	DUKE	18768	Caldwell, Kevin	14	38.04	North Carolina	Transylvania Co.	35.06032	-83.47747	outside_boundary_exact	North Carolina, Macon County	W slopes of Pinnacle Mountain (S of Tanassee Gap)	https://lichenportal.org/portal/collections/individual/index.php?occid=1851095
1850446	DUKE	303697	Goffinet, Bernard	5172	37.26	North Carolina	Gates Co.	36.8833333	-76.7	outside_boundary_exact	Virginia, Isle of Wight County	NE of Gatesville. Merchants Mill Pond, W of County Road 1400, S of US 138	https://lichenportal.org/portal/collections/individual/index.php?occid=1850446
1851698	DUKE	30591	Goffinet, Bernard	5174	37.26	North Carolina	Gates Co.	36.8833333	-76.7	outside_boundary_exact	Virginia, Isle of Wight County	NE of Gatesville. Merchants Mill Pond, W of County Road 1400, S of US 138	https://lichenportal.org/portal/collections/individual/index.php?occid=1851698
