id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1859270	DUKE	1670	Yahr, Rebecca	4217	206.85	254.68	Wisconsin	Vilas Co.	48.1472222	-89.5016667	outside_boundary_exact	not_found_in_US	Town of Land o' Lakes, Northern Highland State Forest, Johnson Lake Barrens State Natural Area, 1.5 mi S of County Road B on High Lake Road, then 1.2 mi E on Jule Lake Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1859270
1866685	DUKE	1576	Yahr, Rebecca	4224	206.85	254.68	Wisconsin	Vilas Co.	48.1472222	-89.5016667	outside_boundary_exact	not_found_in_US	Town of Land o' Lakes, Northern Highland State Forest, Johnson Lake Barrens State Natural Area, 1.5 mi S of County Road B on High Lake Road, then 1.2 mi E on Jule Lake Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1866685
1869128	DUKE	137827	Yahr, Rebecca	4201	206.85	254.68	Wisconsin	Vilas Co.	48.1472222	-89.5016667	outside_boundary_exact	not_found_in_US	Town of Land o' Lakes, Northern Highland State Forest, Johnson Lake Barrens State Natural Area, 1.5 mi S of County Road B on High Lake Road, then 1.2 mi E on Jule Lake Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1869128
1870705	DUKE	1681	Yahr, Rebecca	4218	206.85	254.68	Wisconsin	Vilas Co.	48.1472222	-89.5016667	outside_boundary_exact	not_found_in_US	Town of Land o' Lakes, Northern Highland State Forest, Johnson Lake Barrens State Natural Area, 1.5 mi S of County Road B on High Lake Road, then 1.2 mi E on Jule Lake Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1870705
1870962	DUKE	1679	Yahr, Rebecca	4221	206.85	254.68	Wisconsin	Vilas Co.	48.1472222	-89.5016667	outside_boundary_exact	not_found_in_US	Town of Land o' Lakes, Northern Highland State Forest, Johnson Lake Barrens State Natural Area, 1.5 mi S of County Road B on High Lake Road, then 1.2 mi E on Jule Lake Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1870962
1873721	DUKE	1668	Yahr, Rebecca	4213	206.85	254.68	Wisconsin	Vilas Co.	48.1472222	-89.5016667	outside_boundary_exact	not_found_in_US	Town of Land o' Lakes, Northern Highland State Forest, Johnson Lake Barrens State Natural Area, 1.5 mi S of County Road B on High Lake Road, then 1.2 mi E on Jule Lake Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1873721
1876429	DUKE	137828	Yahr, Rebecca	4210	206.85	254.68	Wisconsin	Vilas Co.	48.1472222	-89.5016667	outside_boundary_exact	not_found_in_US	Town of Land o' Lakes, Northern Highland State Forest, Johnson Lake Barrens State Natural Area, 1.5 mi S of County Road B on High Lake Road, then 1.2 mi E on Jule Lake Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1876429
1878222	DUKE	1558	Yahr, Rebecca	4219	206.85	254.68	Wisconsin	Vilas Co.	48.1472222	-89.5016667	outside_boundary_exact	not_found_in_US	Town of Land o' Lakes, Northern Highland State Forest, Johnson Lake Barrens State Natural Area, 1.5 mi S of County Road B on High Lake Road, then 1.2 mi E on Jule Lake Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1878222
1881786	DUKE	1567	Yahr, Rebecca	4209	206.85	254.68	Wisconsin	Vilas Co.	48.1472222	-89.5016667	outside_boundary_exact	not_found_in_US	Town of Land o' Lakes, Northern Highland State Forest, Johnson Lake Barrens State Natural Area, 1.5 mi S of County Road B on High Lake Road, then 1.2 mi E on Jule Lake Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1881786
1884107	DUKE	1566	Yahr, Rebecca	4205	206.85	254.68	Wisconsin	Vilas Co.	48.1472222	-89.5016667	outside_boundary_exact	not_found_in_US	Town of Land o' Lakes, Northern Highland State Forest, Johnson Lake Barrens State Natural Area, 1.5 mi S of County Road B on High Lake Road, then 1.2 mi E on Jule Lake Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1884107
1884259	DUKE	5515	Yahr, Rebecca	4222	206.85	254.68	Wisconsin	Vilas Co.	48.1472222	-89.5016667	outside_boundary_exact	not_found_in_US	Town of Land o' Lakes, Northern Highland State Forest, Johnson Lake Barrens State Natural Area, 1.5 mi S of County Road B on High Lake Road, then 1.2 mi E on Jule Lake Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1884259
1861179	DUKE	310215	Culberson, William, L.	3004	62.15	139.57	Wisconsin	Rusk Co.	44.95727	-92.17426	outside_boundary_exact	Wisconsin, St. Croix County	Wilson Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1861179
967179	DUKE	217590	Brodo, Irwin, M.	5818	58.23	136.4	Wisconsin	Bayfield Co.	46.75	-90	outside_boundary_exact	not_found_in_US	Squaw Point, on Lake Superior at Cornucopia	https://lichenportal.org/portal/collections/individual/index.php?occid=967179
1354527	DUKE	303416	Brodo, Irwin, M.	5837	58.23	136.4	Wisconsin	Bayfield Co.	46.75	-90	outside_boundary_exact	not_found_in_US	Squaw Point, on Lake Superior at Cornucopia	https://lichenportal.org/portal/collections/individual/index.php?occid=1354527
1354528	DUKE	303417	Brodo, Irwin, M.	5805	58.23	136.4	Wisconsin	Bayfield Co.	46.75	-90	outside_boundary_exact	not_found_in_US	Squaw Point, on Lake Superior at Cornucopia	https://lichenportal.org/portal/collections/individual/index.php?occid=1354528
1838830	DUKE	297899	Culberson, William, L.	4065	12.29	85.12	Wisconsin	Sawyer Co.	45.70594	-91.69842	outside_boundary_exact	Wisconsin, Washburn County	Near Long Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1838830
1850392	DUKE	297946	Culberson, William, L.	4067	12.29	85.12	Wisconsin	Sawyer Co.	45.70594	-91.69842	outside_boundary_exact	Wisconsin, Washburn County	Near Long Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1850392
1878870	DUKE	297947	Culberson, William, L.	4066	12.29	85.12	Wisconsin	Sawyer Co.	45.70594	-91.69842	outside_boundary_exact	Wisconsin, Washburn County	Near Long Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1878870
1864341	DUKE	192844	Denniston, R., H.	s.n.	6.06	81.11	Wisconsin	Dane Co.	43.16555	-89.9129	outside_boundary_exact	Wisconsin, Iowa County	Arena	https://lichenportal.org/portal/collections/individual/index.php?occid=1864341
1867419	DUKE	299968	Thomson, Jr., John, Walter	s.n.	5.36	72.37	Wisconsin	Oneida Co.	45.41943	-89.41208	outside_boundary_exact	Wisconsin, Langlade County	15 mi S of Rhinelander	https://lichenportal.org/portal/collections/individual/index.php?occid=1867419
1843283	DUKE	297940	Culberson, William, L.	4037	4.19	63.92	Wisconsin	Shawano Co.	44.98081	-88.83094	outside_boundary_exact	Wisconsin, Menominee County	Near Neopit	https://lichenportal.org/portal/collections/individual/index.php?occid=1843283
1846741	DUKE	304883	Culberson, William, L.	3887	4.19	63.92	Wisconsin	Shawano Co.	44.98081	-88.83094	outside_boundary_exact	Wisconsin, Menominee County	Near Neopit	https://lichenportal.org/portal/collections/individual/index.php?occid=1846741
1863745	DUKE	298232	Culberson, William, L.	4034	4.19	63.92	Wisconsin	Shawano Co.	44.98081	-88.83094	outside_boundary_exact	Wisconsin, Menominee County	Near Neopit	https://lichenportal.org/portal/collections/individual/index.php?occid=1863745
1873226	DUKE	298230	Culberson, William, L.	4034	4.19	63.92	Wisconsin	Shawano Co.	44.98081	-88.83094	outside_boundary_exact	Wisconsin, Menominee County	Near Neopit	https://lichenportal.org/portal/collections/individual/index.php?occid=1873226
1880163	DUKE	297937	Culberson, William, L.	4038	4.19	63.92	Wisconsin	Shawano Co.	44.98081	-88.83094	outside_boundary_exact	Wisconsin, Menominee County	Near Neopit	https://lichenportal.org/portal/collections/individual/index.php?occid=1880163
1884095	DUKE	298224	Culberson, William, L.	4036	4.19	63.92	Wisconsin	Shawano Co.	44.98081	-88.83094	outside_boundary_exact	Wisconsin, Menominee County	Near Neopit	https://lichenportal.org/portal/collections/individual/index.php?occid=1884095
1854994	DUKE	297956	Culberson, William, L.	4219	1.72	65.7	Wisconsin	Polk Co.	45.19416	-92.52228	outside_boundary_exact	Wisconsin, St. Croix County	11 mi SW of Amery	https://lichenportal.org/portal/collections/individual/index.php?occid=1854994
1866578	DUKE	297902	Culberson, William, L.	4322	1.72	65.7	Wisconsin	Polk Co.	45.19416	-92.52228	outside_boundary_exact	Wisconsin, St. Croix County	11 mi SW of Amery	https://lichenportal.org/portal/collections/individual/index.php?occid=1866578
1860855	DUKE	32448	Thomson, Jr., John, Walter	2068	0.74	41.25	Wisconsin	Waushara Co.	44.25029	-89.24183	outside_boundary_exact	Wisconsin, Portage County	Wild Rose, Wild Rose Fish Hatchery	https://lichenportal.org/portal/collections/individual/index.php?occid=1860855
1873198	DUKE	141	Hale, Jr., Mason, Ellsworth	23622	0.38	54.24	Wisconsin	Juneau Co.	43.94136	-90.31708	outside_boundary_exact	Wisconsin, Monroe County	Mill Bluff Roadside Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1873198
1845769	DUKE	158048	Culberson, William, L.	1044	0.05	89.49	Wisconsin	Marathon Co.	44.89549	-90.31569	outside_boundary_exact	Wisconsin, Clark County	1 mi S of Colby on Route 13	https://lichenportal.org/portal/collections/individual/index.php?occid=1845769
