occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1847311	DUKE	Forest Health Monitoring Crew	North Carolina	Alamance Co.	157.09	outside_boundary_exact	318263	35.5,-77.54	North Carolina, Greene County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1847311
1846804	DUKE	Forest Health Monitoring Crew	North Carolina	Alamance Co.	156	outside_boundary_exact	227459	35.75,-81.28	North Carolina, Catawba County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1846804
1866813	DUKE	Forest Health Monitoring Crew	North Carolina	Alamance Co.	156	outside_boundary_exact	310928	35.75,-81.28	North Carolina, Catawba County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1866813
1883123	DUKE	Forest Health Monitoring Crew	North Carolina	Alamance Co.	144.13	outside_boundary_exact	225904	35.38,-81.04	North Carolina, Gaston County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1883123
1348561	DUKE	Forest Health Monitoring Crew	North Carolina	Alamance Co.	144.13	outside_boundary_exact	299523	35.38,-81.04	North Carolina, Gaston County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1348561
2420866	DUKE	Forest Health Monitoring Crew	North Carolina	Surry Co.	140.69	outside_boundary_exact	337316	36.13,-82.51	Tennessee, Unicoi County	Surry County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=2420866
1841556	DUKE	Dey, Jonathan, P.	North Carolina	Surry Co.	140.69	outside_boundary_exact	192344	36.13,-82.51	Tennessee, Unicoi County	Surry County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1841556
1862002	DUKE	Forest Health Monitoring Crew	North Carolina	Surry Co.	140.69	outside_boundary_exact	225777	36.13,-82.51	Tennessee, Unicoi County	Surry County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1862002
1843431	DUKE	Forest Health Monitoring Crew	North Carolina	Surry Co.	140.69	outside_boundary_exact	301670	36.13,-82.51	Tennessee, Unicoi County	Surry County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1843431
1844391	DUKE	Forest Health Monitoring Crew	North Carolina	Surry Co.	140.69	outside_boundary_exact	157679	36.13,-82.51	Tennessee, Unicoi County	Surry County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1844391
1861197	DUKE	Forest Health Monitoring Crew	North Carolina	Surry Co.	140.69	outside_boundary_exact	157751	36.13,-82.51	Tennessee, Unicoi County	Surry County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1861197
1851638	DUKE	Forest Health Monitoring Crew	North Carolina	Surry Co.	140.69	outside_boundary_exact	309888	36.13,-82.51	Tennessee, Unicoi County	Surry County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1851638
1868336	DUKE	Forest Health Monitoring Crew	North Carolina	Surry Co.	140.69	outside_boundary_exact	311679	36.13,-82.51	Tennessee, Unicoi County	Surry County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1868336
1850285	DUKE	Forest Health Monitoring Crew	North Carolina	Alamance Co.	136.36	outside_boundary_exact	314960	35.63,-81.04	North Carolina, Catawba County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1850285
1838584	DUKE	Forest Health Monitoring Crew	North Carolina	Alamance Co.	136.36	outside_boundary_exact	316359	35.63,-81.04	North Carolina, Catawba County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1838584
1857667	DUKE	Forest Health Monitoring Crew	North Carolina	Alamance Co.	136.36	outside_boundary_exact	318028	35.63,-81.04	North Carolina, Catawba County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1857667
1857303	DUKE	Lendemer, James, Colin; Yahr, Rebecca	North Carolina	Brunswick Co.	120.26	outside_boundary_exact	22840	33,-77	not_found_in_US	Middle Island, Bald Head Island. Several hundred feet S of a gravel road, at the terminus of a large path	https://lichenportal.org/portal/collections/individual/index.php?occid=1857303
1846532	DUKE	Lendemer, James, Colin; Yahr, Rebecca	North Carolina	Brunswick Co.	120.26	outside_boundary_exact	22849	33,-77	not_found_in_US	Adjacent to the Maritime Forest Preserve, Bald Head Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1846532
1840558	DUKE	Lendemer, James, Colin; Yahr, Rebecca	North Carolina	Brunswick Co.	120.26	outside_boundary_exact	22850	33,-77	not_found_in_US	Adjacent to Maritime Forest Reserve, Bald Head Island. Several hundred yards N of Federal Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1840558
1841079	DUKE	Lendemer, James, Colin; Yahr, Rebecca	North Carolina	Craven Co.	115.92	outside_boundary_exact	22841	34,-76	not_found_in_US	Along a tributary to Otter Creek, several hundred yards NW of Flanner Beach Road, ca. 0.5 mi from terminus of Flanner Beach Road (Flanner Beach Camp Ground), Croatan Game Lands	https://lichenportal.org/portal/collections/individual/index.php?occid=1841079
1850512	DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Craven Co.	115.92	outside_boundary_exact	22853	34,-76	not_found_in_US	Croatan National Forest, N of Flanners Beach Road, W of Flanners Beach Campground, W of SR 70, N of Havelock	https://lichenportal.org/portal/collections/individual/index.php?occid=1850512
1883835	DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Craven Co.	115.92	outside_boundary_exact	22860	34,-76	not_found_in_US	Croatan National Forest, N of Flanners Beach Road, W of Flanners Beach Campground, W of SR 70, N of Havelock	https://lichenportal.org/portal/collections/individual/index.php?occid=1883835
1870761	DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Craven Co.	115.92	outside_boundary_exact	22871	34,-76	not_found_in_US	Croatan National Forest, N of Flanners Beach Road, W of Flanners Beach Campground, W of SR 70, N of Havelock	https://lichenportal.org/portal/collections/individual/index.php?occid=1870761
1839920	DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Craven Co.	115.92	outside_boundary_exact	22873	34,-76	not_found_in_US	Croatan National Forest, N of Flanners Beach Road, W of Flanners Beach Campground, W of SR 70, N of Havelock	https://lichenportal.org/portal/collections/individual/index.php?occid=1839920
1840800	DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Craven Co.	115.92	outside_boundary_exact	22881	34,-76	not_found_in_US	Croatan National Forest, N of Flanners Beach Road, W of Flanners Beach Campground, W of SR 70, N of Havelock	https://lichenportal.org/portal/collections/individual/index.php?occid=1840800
1864520	DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Craven Co.	115.92	outside_boundary_exact	22882	34,-76	not_found_in_US	Croatan National Forest, N of Flanners Beach Road, W of Flanners Beach Campground, W of SR 70, N of Havelock	https://lichenportal.org/portal/collections/individual/index.php?occid=1864520
1349145	DUKE	Forest Health Monitoring Crew	North Carolina	Surry Co.	102.45	outside_boundary_exact	300138	36,-82	North Carolina, Avery County	unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1349145
966932	DUKE	Forest Health Monitoring Crew	North Carolina	Surry Co.	102.45	outside_boundary_exact	215610	36,-82	North Carolina, Avery County	unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=966932
1866390	DUKE	Forest Health Monitoring Crew	North Carolina	Alamance Co.	97.72	outside_boundary_exact	49059	35.25,-80.34	North Carolina, Stanly County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1866390
1882021	DUKE	Forest Health Monitoring Crew	North Carolina	Alamance Co.	97.72	outside_boundary_exact	317601	35.25,-80.34	North Carolina, Stanly County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1882021
1351129	DUKE	Forest Health Monitoring Crew	North Carolina	Caldwell Co.	95.77	outside_boundary_exact	300479	35,-82	South Carolina, Spartanburg County	unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1351129
1882221	DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Jones Co.	88.63	outside_boundary_exact	22867	34,-77	not_found_in_US	Croatan National Forest. Croatan Game Land, W of Mattick's Road, 2.1 mi N of Mire Branch Road (SR 1105), SE of Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1882221
1867870	DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Jones Co.	88.63	outside_boundary_exact	22885	34,-77	not_found_in_US	Croatan National Forest. Croatan Game Land, W of Mattick's Road, 2.1 mi N of Mire Branch Road (SR 1105), SE of Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1867870
1877439	DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Jones Co.	88.63	outside_boundary_exact	22886	34,-77	not_found_in_US	Croatan National Forest. Catfish Lake South Wilderness, along the E shore of Catfish Lake, along Forest Serivce Road 158, ca. 0.5 mi N of the intersection with Catfish Lake Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1877439
1855103	DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Carteret Co.	75.86	outside_boundary_exact	22872	34,-76	not_found_in_US	Croatan National Forest, Millis Swamp, just N of Mullis Road (SR 128), ca. 8 mi W of Newport, Pocosin Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=1855103
1861379	DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Carteret Co.	75.86	outside_boundary_exact	22878	34,-76	not_found_in_US	Croatan National Forest, Millis Swamp, just N of Mullis Road (SR 128), ca. 8 mi W of Newport, Pocosin Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=1861379
1354314	DUKE	Goffinet, Bernard	North Carolina	Orange Co.	72.01	outside_boundary_exact	303214	36.883333,-79.033333	Virginia, Halifax County	Chapel Hill, S of I-40, W of Airport Road, S of Homestead Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1354314
1868179	DUKE	Goffinet, Bernard	North Carolina	Orange Co.	72.01	outside_boundary_exact	305369	36.8833333,-79.0333333	Virginia, Halifax County	Chapel Hill. S of I-40, W of Airport Road, S of Homestead Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1868179
1866322	DUKE	Goffinet, Bernard; Goffinet, Francois; Goffinet, Louis	North Carolina	Yancey Co.	71.19	outside_boundary_exact	185718	35.6375,-81.3736111	North Carolina, Catawba County	Blue Ridge Parkway Mile Post 340. Crabtree Meadows. Trail to Crabtree Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1866322
1880873	DUKE	Goffinet, Bernard	North Carolina	Avery Co.	70.12	outside_boundary_exact	18763	36.125,-82.8666667	Tennessee, Greene County	N of Blue Ridge Parkway. Grandfather Mountain area, near visitor's center and hanging bridge. Beginning of bridge trail, at the Avery-Watauga County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1880873
1870271	DUKE	Goffinet, Bernard	North Carolina	Avery Co.	70.12	outside_boundary_exact	139243	36.125,-82.8666667	Tennessee, Greene County	N of Blue Ridge Parkway. Grandfather Mountain area, near visitor's center and hanging bridge. At the Avery-Watauga County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1870271
1883330	DUKE	FHM Crew	North Carolina	Pender Co.	68.33	outside_boundary_exact	192326	34.9833333,-77	North Carolina, Craven County	Pender County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1883330
2420658	DUKE	Braun, E., L.	North Carolina	Jackson Co.	67.22	outside_boundary_exact	337314	35.6506,-82.31815	North Carolina, Buncombe County	Little Piney Ridge, Balsam	https://lichenportal.org/portal/collections/individual/index.php?occid=2420658
1877209	DUKE	Evans, Alexander, W.	North Carolina	Forsyth Co.	67	outside_boundary_exact	191652	35.56542,-79.54364	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1877209
1844202	DUKE	Evans, Alexander, W.	North Carolina	Forsyth Co.	67	outside_boundary_exact	191654	35.56542,-79.54364	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1844202
1873419	DUKE	Evans, Alexander, W.	North Carolina	Forsyth Co.	67	outside_boundary_exact	192795	35.56542,-79.54364	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1873419
1872995	DUKE	Evans, Alexander, W.	North Carolina	Forsyth Co.	67	outside_boundary_exact	192129	35.56542,-79.54364	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1872995
1875030	DUKE	Evans, Alexander, W.	North Carolina	Forsyth Co.	67	outside_boundary_exact	48217	35.56542,-79.54364	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1875030
1874452	DUKE	Evans, Alexander, W.	North Carolina	Forsyth Co.	67	outside_boundary_exact	191742	35.56542,-79.54364	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1874452
1884179	DUKE	Evans, Alexander, W.	North Carolina	Forsyth Co.	67	outside_boundary_exact	192101	35.56542,-79.54364	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1884179
1850250	DUKE	Schallert, P., O.	North Carolina	Forsyth Co.	67	outside_boundary_exact	303699	35.56542,-79.54364	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1850250
1875535	DUKE	Evans, Alexander, W.	North Carolina	Forsyth Co.	67	outside_boundary_exact	304685	35.56542,-79.54364	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1875535
1872994	DUKE	Evans, Alexander, W.	North Carolina	Forsyth Co.	67	outside_boundary_exact	317573	35.56542,-79.54364	North Carolina, Chatham County	Bennett's Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1872994
1853684	DUKE	Lendemer, James, Colin	North Carolina	Pender Co.	62.93	outside_boundary_exact	22851	34,-77	not_found_in_US	Holly Shelter Game Land, just E of Shaw Highway (SR 1523), at intersection with Lodge Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1853684
1883148	DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Pender Co.	62.93	outside_boundary_exact	22856	34,-77	not_found_in_US	Holly Shelter Game Land, just E of Shaw Highway (SR 1523), at intersection with Lodge Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1883148
1843346	DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Pender Co.	62.93	outside_boundary_exact	22857	34,-77	not_found_in_US	Holly Shelter Game Land, along Lodge Road, 1.2 mi E of Shaw Highway (SR 1523), 5.3 mi S of NC 53	https://lichenportal.org/portal/collections/individual/index.php?occid=1843346
1849484	DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Pender Co.	62.93	outside_boundary_exact	22858	34,-77	not_found_in_US	Holly Shelter Game Land, just E of Shaw Highway (SR 1523), at intersection with Lodge Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1849484
1845711	DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Pender Co.	62.93	outside_boundary_exact	22859	34,-77	not_found_in_US	Holly Shelter Game Land, along Lodge Road, 1.2 mi E of Shaw Highway (SR 1523), 5.3 mi S of NC 53	https://lichenportal.org/portal/collections/individual/index.php?occid=1845711
2420877	DUKE	Dey, Jonathan, P.	North Carolina	Carteret Co.	60.85	outside_boundary_exact	336478	34.6988889,-77.8288889	North Carolina, Pender County	Bogue Banks, Theodore Roosevelt Natural Area, SW of North Carolina Aquarium, S of Nature Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2420877
1852855	DUKE	Søchting, Ulrik	North Carolina	Transylvania Co.	54.47	outside_boundary_exact	38048	35,-82	South Carolina, Spartanburg County	Crossing US 64 and NC 281, SW of Brevard	https://lichenportal.org/portal/collections/individual/index.php?occid=1852855
1869163	DUKE	Søchting, Ulrik	North Carolina	Transylvania Co.	54.47	outside_boundary_exact	157790	35,-82	South Carolina, Spartanburg County	Crossing US 64 and NC 281, SW of Brevard	https://lichenportal.org/portal/collections/individual/index.php?occid=1869163
1878724	DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Cumberland Co.	54.05	outside_boundary_exact	298797	34.41201,-78.25459	North Carolina, Bladen County	On NC 210, 4 mi SE of the junction with NC 53	https://lichenportal.org/portal/collections/individual/index.php?occid=1878724
1852617	DUKE	Dey, Jonathan, P.	North Carolina	Swain Co.	48.71	outside_boundary_exact	140661	35.18011,-82.83319	North Carolina, Transylvania County	Southern Appalachian Mountains. Double Springs Gap in the Great Smoky Mountains National Park. Along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1852617
1865382	DUKE	Dey, Jonathan, P.	North Carolina	Swain Co.	48.71	outside_boundary_exact	185789	35.18011,-82.83319	North Carolina, Transylvania County	Southern Appalachian Mountains. Double Springs Gap in the Great Smoky Mountains National Park. Along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1865382
1344708	DUKE	Forest Health Monitoring Crew	North Carolina	Swain Co.	48.09	outside_boundary_exact	223649	35,-83	South Carolina, Oconee County	Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1344708
1838646	DUKE	FHM Crew	North Carolina	Macon Co.	41.1	outside_boundary_exact	49484	35.68,-83.55	Tennessee, Sevier County	Macon County, unspecified, Forest Health Monitoring Off Frame Plot Code 200132	https://lichenportal.org/portal/collections/individual/index.php?occid=1838646
1872641	DUKE	Forest Health Monitoring Crew	North Carolina	Macon Co.	41.1	outside_boundary_exact	224386	35.68,-83.55	Tennessee, Sevier County	Macon County, unspecified, Forest Health Monitoring Plot Code 200133	https://lichenportal.org/portal/collections/individual/index.php?occid=1872641
1866718	DUKE	Forest Health Monitoring Crew	North Carolina	Macon Co.	41.1	outside_boundary_exact	225312	35.68,-83.55	Tennessee, Sevier County	Macon County, unspecified, Forest Health Monitoring Plot Code 200133	https://lichenportal.org/portal/collections/individual/index.php?occid=1866718
1840826	DUKE	Forest Health Monitoring Crew	North Carolina	Macon Co.	41.1	outside_boundary_exact	300932	35.68,-83.55	Tennessee, Sevier County	Macon County, unspecified, Forest Health Monitoring Off Frame Plot Code 200132	https://lichenportal.org/portal/collections/individual/index.php?occid=1840826
1875479	DUKE	Forest Health Monitoring Crew	North Carolina	Macon Co.	41.1	outside_boundary_exact	308141	35.68,-83.55	Tennessee, Sevier County	Macon County, unspecified, Forest Health Monitoring Off Frame Plot Code 200132	https://lichenportal.org/portal/collections/individual/index.php?occid=1875479
1878012	DUKE	Forest Health Monitoring Crew	North Carolina	Alamance Co.	41	outside_boundary_exact	301711	35.88,-78.78	North Carolina, Wake County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1878012
1845150	DUKE	Forest Health Monitoring Crew	North Carolina	Alamance Co.	41	outside_boundary_exact	310929	35.88,-78.78	North Carolina, Wake County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1845150
1871571	DUKE	Forest Health Monitoring Crew	North Carolina	Alamance Co.	41	outside_boundary_exact	315220	35.88,-78.78	North Carolina, Wake County	Alamance County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1871571
1882995	DUKE	Almann, Gerry	North Carolina	Jackson Co.	40.51	outside_boundary_exact	227014	35.21316,-82.47591	North Carolina, Henderson County	1 mi W of Camp Arrowhead, near Cullowhee	https://lichenportal.org/portal/collections/individual/index.php?occid=1882995
1855471	DUKE	Goffinet, Bernard	North Carolina	Wilkes Co.	39.85	outside_boundary_exact	191921	36.4,-81.8833333	Tennessee, Johnson County	NW of Winston-Salem. Stone Mountain State Park, slopes and peak of Stone Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1855471
1845691	DUKE	Goffinet, Bernard	North Carolina	Wilkes Co.	39.85	outside_boundary_exact	318100	36.4,-81.8833333	Tennessee, Johnson County	NW of Winston-Salem. Stone Mountain State Park, slopes and peak of Stone Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1845691
1840353	DUKE	Goffinet, Bernard	North Carolina	Wilkes Co.	39.85	outside_boundary_exact	311945	36.4,-81.8833333	Tennessee, Johnson County	NW of Winston-Salem. Stone Mountain State Park, slopes and peak of Stone Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1840353
1862629	DUKE	Forest Health Monitoring Crew	North Carolina	Caldwell Co.	39.54	outside_boundary_exact	305360	35.88,-82.24	North Carolina, Yancey County	Caldwell County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1862629
1848401	DUKE	Forest Health Monitoring Crew	North Carolina	Caldwell Co.	39.54	outside_boundary_exact	305448	35.88,-82.24	North Carolina, Yancey County	Caldwell County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1848401
1850803	DUKE	Forest Health Monitoring Crew	North Carolina	Caldwell Co.	39.54	outside_boundary_exact	227395	35.88,-82.24	North Carolina, Yancey County	Caldwell County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1850803
1869652	DUKE	Forest Health Monitoring Crew	North Carolina	Caldwell Co.	39.54	outside_boundary_exact	310936	35.88,-82.24	North Carolina, Yancey County	Caldwell County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1869652
1839786	DUKE	Dey, Jonathan, P.	North Carolina	Caldwell Co.	39.54	outside_boundary_exact	315208	35.88,-82.24	North Carolina, Yancey County	Caldwell County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1839786
1843212	DUKE	Forest Health Monitoring Crew	North Carolina	Caldwell Co.	39.54	outside_boundary_exact	318252	35.88,-82.24	North Carolina, Yancey County	Caldwell County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1843212
1345339	DUKE	Taube, Ed	North Carolina	Swain Co.	39.47	outside_boundary_exact	224321	36,-83	Tennessee, Cocke County	Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1345339
1348618	DUKE	Forest Health Monitoring Crew	North Carolina	Lee Co.	38.16	outside_boundary_exact	299580	35,-79	North Carolina, Cumberland County	Facing 32° E of N	https://lichenportal.org/portal/collections/individual/index.php?occid=1348618
1862809	DUKE	Caldwell, Kevin	North Carolina	Transylvania Co.	38.06	outside_boundary_exact	31378	35.06028,-83.47766	North Carolina, Macon County	W slopes of Pinnacle Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1862809
1851095	DUKE	Caldwell, Kevin	North Carolina	Transylvania Co.	38.04	outside_boundary_exact	18768	35.06032,-83.47747	North Carolina, Macon County	W slopes of Pinnacle Mountain (S of Tanassee Gap)	https://lichenportal.org/portal/collections/individual/index.php?occid=1851095
1851698	DUKE	Goffinet, Bernard	North Carolina	Gates Co.	37.26	outside_boundary_exact	30591	36.8833333,-76.7	Virginia, Isle of Wight County	NE of Gatesville. Merchants Mill Pond, W of County Road 1400, S of US 138	https://lichenportal.org/portal/collections/individual/index.php?occid=1851698
1861839	DUKE	Goffinet, Bernard	North Carolina	Gates Co.	37.26	outside_boundary_exact	30590	36.8833333,-76.7	Virginia, Isle of Wight County	NE of Gatesville. Merchants Mill Pond, W of County Road 1400, S of US 138	https://lichenportal.org/portal/collections/individual/index.php?occid=1861839
1850446	DUKE	Goffinet, Bernard	North Carolina	Gates Co.	37.26	outside_boundary_exact	303697	36.8833333,-76.7	Virginia, Isle of Wight County	NE of Gatesville. Merchants Mill Pond, W of County Road 1400, S of US 138	https://lichenportal.org/portal/collections/individual/index.php?occid=1850446
1880966	DUKE	Forest Health Monitoring Crew	North Carolina	Swain Co.	35.95	outside_boundary_exact	309889	35.5,-84.35	Tennessee, Monroe County	Swain County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1880966
1871033	DUKE	Forest Health Monitoring Crew	North Carolina	Swain Co.	35.95	outside_boundary_exact	314920	35.5,-84.35	Tennessee, Monroe County	Swain County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1871033
1866135	DUKE	Forest Health Monitoring Crew	North Carolina	Swain Co.	35.95	outside_boundary_exact	315217	35.5,-84.35	Tennessee, Monroe County	Swain County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1866135
