id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1883691	DUKE	32454	O'Bryan, D.	s.n.	2.7	55.25	Alabama	Clay Co.	33.49539	-85.8083	outside_boundary_exact	Alabama, Cleburne County	Cheaha State Park, Talladega National Forest, W-exposure of Bald Rock, 12 mi S of Amniston	https://lichenportal.org/portal/collections/individual/index.php?occid=1883691
1845029	DUKE	312907	Yahr, Rebecca	s.n.	0.79	52.11	Alabama	Cherokee Co.	34.38878	-85.63293	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive downstream of falls at Little River Falls Overlook, first pullout along AL 176, off Route 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1845029
1846781	DUKE	31211	Yahr, Rebecca	1322	0.79	52.11	Alabama	Cherokee Co.	34.38878	-85.63293	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive downstream of falls at Little River Falls Overlook, first pullout along AL 176, off Route 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1846781
1864683	DUKE	2664	Yahr, Rebecca	1321	0.79	52.11	Alabama	Cherokee Co.	34.38878	-85.63293	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive downstream of falls at Little River Falls Overlook, first pullout along AL 176, off Route 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1864683
4889662	DUKE	367879	Yahr, Rebecca	1324	0.79	52.11	Alabama	Cherokee Co.	34.38878	-85.63293	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive downstream of falls at Little River Falls Overlook, first pullout along AL 176, off Route 35	https://lichenportal.org/portal/collections/individual/index.php?occid=4889662
4891950	DUKE	367878	Yahr, Rebecca	1323	0.79	52.11	Alabama	Cherokee Co.	34.38878	-85.63293	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive downstream of falls at Little River Falls Overlook, first pullout along AL 176, off Route 35	https://lichenportal.org/portal/collections/individual/index.php?occid=4891950
4892239	DUKE	367880	Yahr, Rebecca	1325	0.79	52.11	Alabama	Cherokee Co.	34.38878	-85.63293	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive downstream of falls at Little River Falls Overlook, first pullout along AL 176, off Route 35	https://lichenportal.org/portal/collections/individual/index.php?occid=4892239
4896162	DUKE	367877	Yahr, Rebecca	1322	0.79	52.11	Alabama	Cherokee Co.	34.38878	-85.63293	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive downstream of falls at Little River Falls Overlook, first pullout along AL 176, off Route 35	https://lichenportal.org/portal/collections/individual/index.php?occid=4896162
1864221	DUKE	48184	Goffinet, Bernard	5256	0.58	50.94	Alabama	Cherokee Co.	34.37631	-85.63568	outside_boundary_exact	Alabama, DeKalb County	W of Fort Payne. W rim of Little River Canyon, along AL 176, S of AL 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1864221
1850047	DUKE	39705	Yahr, Rebecca	1329	0.27	52.15	Alabama	Cherokee Co.	34.39105	-85.62744	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive at Lynn Overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=1850047
1880435	DUKE	31385	Yahr, Rebecca	1330	0.27	52.15	Alabama	Cherokee Co.	34.39105	-85.62744	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive at Lynn Overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=1880435
4890555	DUKE	367883	Yahr, Rebecca	1331	0.27	52.15	Alabama	Cherokee Co.	34.39105	-85.62744	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive at Lynn Overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=4890555
4893079	DUKE	367884	Yahr, Rebecca	1332	0.27	52.15	Alabama	Cherokee Co.	34.39105	-85.62744	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive at Lynn Overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=4893079
4894152	DUKE	367881	Yahr, Rebecca	1326	0.27	52.15	Alabama	Cherokee Co.	34.39105	-85.62744	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive at Lynn Overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=4894152
4894959	DUKE	367885	Yahr, Rebecca	1333	0.27	52.15	Alabama	Cherokee Co.	34.39105	-85.62744	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive at Lynn Overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=4894959
4895736	DUKE	367903	Yahr, Rebecca	1328	0.27	52.15	Alabama	Cherokee Co.	34.39105	-85.62744	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive at Lynn Overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=4895736
4896211	DUKE	367882	Yahr, Rebecca	1327	0.27	52.15	Alabama	Cherokee Co.	34.39105	-85.62744	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive at Lynn Overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=4896211
4896789	DUKE	367904	Yahr, Rebecca	1334	0.27	52.15	Alabama	Cherokee Co.	34.39105	-85.62744	outside_boundary_exact	Alabama, DeKalb County	Little River Canyon National Preserve. Along scenic drive at Lynn Overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=4896789
5686281	DUKE	368391	Dey, Jonathan P.	8093	0.27	45.55	Alabama	Clay Co.	33.2978	-86.0744	outside_boundary_exact	Alabama, Talladega County	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=5686281
5686282	DUKE	368392	Dey, Jonathan P.	8059	0.27	45.55	Alabama	Clay Co.	33.2978	-86.0744	outside_boundary_exact	Alabama, Talladega County	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=5686282
5686287	DUKE	368397	Dey, Jonathan P.	8060	0.27	45.55	Alabama	Clay Co.	33.2978	-86.0744	outside_boundary_exact	Alabama, Talladega County	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=5686287
5686296	DUKE	368406	Dey, Jonathan P.	8096	0.27	45.55	Alabama	Clay Co.	33.2978	-86.0744	outside_boundary_exact	Alabama, Talladega County	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=5686296
5774443	DUKE	368517	Dey, Jonathan P.	8034	0.27	45.55	Alabama	Clay Co.	33.2978	-86.0744	outside_boundary_exact	Alabama, Talladega County	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=5774443
5774455	DUKE	368528	Dey, Jonathan P.	8079	0.27	45.55	Alabama	Clay Co.	33.2978	-86.0744	outside_boundary_exact	Alabama, Talladega County	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=5774455
5774459	DUKE	368532	Dey, Jonathan P.	8026	0.27	45.55	Alabama	Clay Co.	33.2978	-86.0744	outside_boundary_exact	Alabama, Talladega County	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=5774459
5780858	DUKE	368547	Dey, Jonathan P.	8030	0.27	45.55	Alabama	Clay Co.	33.2978	-86.0744	outside_boundary_exact	Alabama, Talladega County	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=5780858
5780859	DUKE	368548	Dey, Jonathan P.	8027	0.27	45.55	Alabama	Clay Co.	33.2978	-86.0744	outside_boundary_exact	Alabama, Talladega County	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=5780859
2420462	DUKE	336496	Dey, Jonathan, P.	7924	0.06	41.6	Alabama	Cleburne Co.	33.64898	-85.63975	outside_boundary_exact	Alabama, Cleburne County	Southern Appalachian Mountains. Talladega National Forest. 3 mi W of Heflin	https://lichenportal.org/portal/collections/individual/index.php?occid=2420462
