id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1865075	DUKE	48866	Dey, Jonathan, P.	5661	0.13	40.6	Virginia	Smyth Co.	36.66005	-81.54212	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1865075
1867046	DUKE	329696	Dey, Jonathan, P.	5683	0.13	40.6	Virginia	Smyth Co.	36.66005	-81.54212	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1867046
1873052	DUKE	225695	Dey, Jonathan, P.	5686	0.13	40.6	Virginia	Smyth Co.	36.66005	-81.54212	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1873052
1876113	DUKE	184986	Dey, Jonathan, P.	5617	0.13	40.6	Virginia	Smyth Co.	36.66005	-81.54212	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1876113
1878711	DUKE	329692	Dey, Jonathan, P.	5624	0.13	40.6	Virginia	Smyth Co.	36.66005	-81.54212	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1878711
1884215	DUKE	48861	Dey, Jonathan, P.	5620	0.13	40.6	Virginia	Smyth Co.	36.66005	-81.54212	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1884215
2425616	DUKE	337480	Dey, Jonathan, P.	5656	0.13	40.6	Virginia	Smyth Co.	36.66005	-81.54212	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2425616
2589531	DUKE	338459	Dey, Jonathan, P.	5694	0.13	40.6	Virginia	Smyth Co.	36.66005	-81.54212	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2589531
2589572	DUKE	338313	Dey, Jonathan, P.	5701	0.13	40.6	Virginia	Smyth Co.	36.66005	-81.54212	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2589572
1841406	DUKE	318300	Forest Health Monitoring Crew	3707775-11	0.07	39.56	Virginia	Hanover Co.	37.69	-77.49	outside_boundary_exact	Virginia, Henrico County	Hanover County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1841406
1842485	DUKE	227386	Forest Health Monitoring Crew	3707775-19	0.07	39.56	Virginia	Hanover Co.	37.69	-77.49	outside_boundary_exact	Virginia, Henrico County	Hanover County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1842485
1881588	DUKE	140786	Forest Health Monitoring Crew	3707775-7	0.07	39.56	Virginia	Hanover Co.	37.69	-77.49	outside_boundary_exact	Virginia, Henrico County	Hanover County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1881588
1839168	DUKE	317779	Dey, Jonathan, P.	5644	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1839168
1842926	DUKE	188295	Dey, Jonathan, P.	5654	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1842926
1844203	DUKE	48853	Dey, Jonathan, P.	5697	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1844203
1846695	DUKE	133118	Dey, Jonathan, P.	5689	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1846695
1847088	DUKE	48615	Dey, Jonathan, P.	5646	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1847088
1847370	DUKE	133115	Dey, Jonathan, P.	5704	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1847370
1849691	DUKE	188525	Dey, Jonathan, P.	5716	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1849691
1850935	DUKE	225732	Dey, Jonathan, P.	5616	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1850935
1851515	DUKE	48857	Dey, Jonathan, P.	5703	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1851515
1852302	DUKE	188522	Dey, Jonathan, P.	5645	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1852302
1852476	DUKE	316345	Dey, Jonathan, P.	5610	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1852476
1852840	DUKE	184989	Dey, Jonathan, P.	5698	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1852840
1860472	DUKE	225910	Dey, Jonathan, P.	5690	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1860472
1860895	DUKE	318015	Dey, Jonathan, P.	5625	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1860895
1861465	DUKE	188524	Dey, Jonathan, P.	5691	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1861465
1864405	DUKE	48856	Dey, Jonathan, P.	5702	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1864405
1866610	DUKE	48852	Dey, Jonathan, P.	5666	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1866610
1868507	DUKE	188526	Dey, Jonathan, P.	5725	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1868507
1869272	DUKE	317768	Dey, Jonathan, P.	5649	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1869272
1869498	DUKE	133120	Dey, Jonathan, P.	5609	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1869498
1870362	DUKE	225885	Dey, Jonathan, P.	5647	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1870362
1871155	DUKE	147764	Dey, Jonathan, P.	5643	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1871155
1875423	DUKE	329695	Dey, Jonathan, P.	5669	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1875423
1878244	DUKE	308919	Dey, Jonathan, P.	5648	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1878244
1878696	DUKE	302570	Dey, Jonathan, P.	5641	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1878696
1882326	DUKE	48855	Dey, Jonathan, P.	5700	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1882326
1883204	DUKE	316346	Dey, Jonathan, P.	5613	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1883204
1884414	DUKE	191941	Dey, Jonathan, P.	5681	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1884414
2589534	DUKE	338458	Dey, Jonathan, P.	5670	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2589534
2589609	DUKE	338316	Dey, Jonathan, P.	5667	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2589609
2589655	DUKE	338314	Dey, Jonathan, P.	5699	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2589655
2589668	DUKE	338315	Dey, Jonathan, P.	5671	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2589668
2589724	DUKE	338457	Dey, Jonathan, P.	5653	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2589724
2589733	DUKE	338317	Dey, Jonathan, P.	5642	0.06	40.72	Virginia	Smyth Co.	36.65919	-81.54409	outside_boundary_exact	Virginia, Grayson County	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2589733
1851222	DUKE	187302	Hale, Jr., Mason, Ellsworth	18493	0.05	64.82	Virginia	Washington Co.	36.63873	-81.60539	outside_boundary_exact	Virginia, Smyth County	Whitetop Mountain summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1851222
1861096	DUKE	139963	Hodkinson, Brendan	2521	0.05	7.37	Virginia	City of Williamsburg	37.2894444	-76.7322222	outside_boundary_reverse_partial	Virginia, James City County	College of William & Mary, at Plumeri Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1861096
1883002	DUKE	140114	Hodkinson, Brendan	610	0.05	7.37	Virginia	City of Williamsburg	37.2894444	-76.7322222	outside_boundary_reverse_partial	Virginia, James City County	College of William & Mary, second floor porch of Hughes Hall at the Dillard Complex	https://lichenportal.org/portal/collections/individual/index.php?occid=1883002
1844847	DUKE	155035	Hale, Jr., Mason, Ellsworth	s.n.	0.03	29.97	Virginia	Page Co.	38.5554	-78.39501	outside_boundary_exact	Virginia, Madison County	Montes Blue Ridge, Hawksbill	https://lichenportal.org/portal/collections/individual/index.php?occid=1844847
1845425	DUKE	154211	Hodkinson, Brendan	9141	0.03	64.79	Virginia	Washington Co.	36.6386111	-81.6058333	outside_boundary_exact	Virginia, Smyth County	Mount Rogers National Recreation Area, Jefferson National Forest. Whitetop Mountain summit near end of summit access road, ca. 5 km W of Whitetop Mountain Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1845425
1847359	DUKE	154208	Hodkinson, Brendan	9062	0.03	64.79	Virginia	Washington Co.	36.6386111	-81.6058333	outside_boundary_exact	Virginia, Smyth County	Mount Rogers National Recreation Area, Jefferson National Forest. Whitetop Mountain summit near end of summit access road, ca. 5 km W of Whitetop Mountain Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1847359
1851420	DUKE	154212	Hodkinson, Brendan	9199	0.03	64.79	Virginia	Washington Co.	36.6386111	-81.6058333	outside_boundary_exact	Virginia, Smyth County	Mount Rogers National Recreation Area, Jefferson National Forest. Whitetop Mountain summit near end of summit access road, ca. 5 km W of Whitetop Mountain Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1851420
1857798	DUKE	139389	Reed, Clyde, F.	106153	0.03	68.6	Virginia	Grayson Co.	36.63873	-81.60539	outside_boundary_exact	Virginia, Smyth County	Whitetop Mountain off Route 58	https://lichenportal.org/portal/collections/individual/index.php?occid=1857798
1862802	DUKE	154209	Hodkinson, Brendan	9070	0.03	64.79	Virginia	Washington Co.	36.6386111	-81.6058333	outside_boundary_exact	Virginia, Smyth County	Mount Rogers National Recreation Area, Jefferson National Forest. Whitetop Mountain summit near end of summit access road, ca. 5 km W of Whitetop Mountain Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1862802
1874252	DUKE	138989	Reed, Clyde, F.	106168	0.03	68.6	Virginia	Grayson Co.	36.63873	-81.60539	outside_boundary_exact	Virginia, Smyth County	Whitetop Mountain off Route 58	https://lichenportal.org/portal/collections/individual/index.php?occid=1874252
1877266	DUKE	154545	Reed, Clyde, F.	106167	0.03	68.6	Virginia	Grayson Co.	36.63873	-81.60539	outside_boundary_exact	Virginia, Smyth County	Near summit of Whitetop Mountain off Route 58	https://lichenportal.org/portal/collections/individual/index.php?occid=1877266
1878908	DUKE	138998	Reed, Clyde, F.	106150	0.03	68.6	Virginia	Grayson Co.	36.63873	-81.60539	outside_boundary_exact	Virginia, Smyth County	Whitetop Mountain off Route 58	https://lichenportal.org/portal/collections/individual/index.php?occid=1878908
1881314	DUKE	312222	Luttrell, Everett, S.	2657	0.03	68.6	Virginia	Grayson Co.	36.63873	-81.60539	outside_boundary_exact	Virginia, Smyth County	Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1881314
1851949	DUKE	153840	Reed, Clyde, F.	59735	0.02	50.62	Virginia	Charlotte Co.	37.14116	-78.53748	outside_boundary_exact	Virginia, Prince Edward County	Route 671 at the Prince Edward County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1851949
1852195	DUKE	139410	Reed, Clyde, F.	59730	0.02	50.62	Virginia	Charlotte Co.	37.14116	-78.53748	outside_boundary_exact	Virginia, Prince Edward County	Route 671 at the Prince Edward County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1852195
1863507	DUKE	154917	Reed, Clyde, F.	59730	0.02	50.62	Virginia	Charlotte Co.	37.14116	-78.53748	outside_boundary_exact	Virginia, Prince Edward County	Route 671 at the Prince Edward County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1863507
1855355	DUKE	318397	Hale, Jr., Mason, Ellsworth	s.n.	0.01	29.68	Virginia	Page Co.	38.60151	-78.36862	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park. Little Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=1855355
1856913	DUKE	318454	Hale, Jr., Mason, Ellsworth	s.n.	0.01	29.68	Virginia	Page Co.	38.60151	-78.36862	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park. Little Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=1856913
1859361	DUKE	188347	Hale, Jr., Mason, Ellsworth	s.n.	0.01	29.68	Virginia	Page Co.	38.60151	-78.36862	outside_boundary_exact	Virginia, Madison County	Montes Blue Ridge, Little Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=1859361
1871672	DUKE	155034	Hale, Jr., Mason, Ellsworth	s.n.	0.01	29.68	Virginia	Page Co.	38.60151	-78.36862	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park. Little Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=1871672
1873043	DUKE	226695	Hale, Jr., Mason, Ellsworth	s.n.	0.01	29.68	Virginia	Page Co.	38.60151	-78.36862	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park. Little Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=1873043
1874052	DUKE	188387	Hale, Jr., Mason, Ellsworth	s.n.	0.01	29.68	Virginia	Page Co.	38.60151	-78.36862	outside_boundary_exact	Virginia, Madison County	Montes Blue Ridge, Little Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=1874052
1858020	DUKE	154226	Hodkinson, Brendan	10208	NA	NA	Virginia	Richmond City	37.5266667	-77.4775	county_not_matched_no_match	county_not_matched	42nd Street Island next to Riverside Drive, over train tracks	https://lichenportal.org/portal/collections/individual/index.php?occid=1858020
1869931	DUKE	154225	Hodkinson, Brendan	10205	NA	NA	Virginia	Richmond City	37.5266667	-77.4775	county_not_matched_no_match	county_not_matched	42nd Street Island next to Riverside Drive, over train tracks	https://lichenportal.org/portal/collections/individual/index.php?occid=1869931
3511559	DUKE	402774	LaGreca, Scott, A.; Babuszczak, Keith	2632	NA	NA	Virginia	Franklin City	36.998923	-79.601189	county_not_matched_no_match	county_not_matched	Penhook, west side of Waters Edge Drive, near the corner of Smith Mountain Road (Route 626) and Waters Edge Drive	https://lichenportal.org/portal/collections/individual/index.php?occid=3511559
3511702	DUKE	402773	LaGreca, Scott, A.; Babuszczak, Keith	2631	NA	NA	Virginia	Franklin City	36.998923	-79.601189	county_not_matched_no_match	county_not_matched	Penhook, west side of Waters Edge Drive, near the corner of Smith Mountain Road (Route 626) and Waters Edge Drive	https://lichenportal.org/portal/collections/individual/index.php?occid=3511702
