id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1874083	DUKE	200513	Moore, Barbara, Jo	3533	278.13	Florida	Nassau Co.	27.76253	-82.14564	outside_boundary_exact	Florida, Hillsborough County	Bryce Forest, picnic area along US 301	https://lichenportal.org/portal/collections/individual/index.php?occid=1874083
2645330	DUKE	338700	Moore, Barbara, Jo	2900	278.13	Florida	Nassau Co.	27.76253	-82.14564	outside_boundary_exact	Florida, Hillsborough County	Bryce Forest, picnic area along US 301	https://lichenportal.org/portal/collections/individual/index.php?occid=2645330
1838974	DUKE	159017	Moore, Barbara, Jo	3453	267.27	Florida	Dade Co.	27.77419	-82.67288	outside_boundary_partial_match	Florida, Pinellas County	Homestead, Seminole Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1838974
1859634	DUKE	315466	Moore, Barbara, Jo	3674	267.27	Florida	Dade Co.	27.77419	-82.67288	outside_boundary_partial_match	Florida, Pinellas County	Homestead, Seminole Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1859634
1853775	DUKE	302715	Moore, Barbara, Jo	1006	194.05	Florida	Citrus Co.	30.6319	-81.60649	outside_boundary_exact	Florida, Nassau County	Yulee Sugar Mill	https://lichenportal.org/portal/collections/individual/index.php?occid=1853775
1880506	DUKE	133025	Moore, Barbara, Jo	1042	194.05	Florida	Citrus Co.	30.6319	-81.60649	outside_boundary_exact	Florida, Nassau County	Yulee Sugar Mill	https://lichenportal.org/portal/collections/individual/index.php?occid=1880506
1073689	DUKE	220869	Moore, Barbara, Jo	2126	114.34	Florida	Hardee Co.	28.68055	-81.50952	outside_boundary_exact	Florida, Orange County	Along FL 64 near Charlie Apopka Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1073689
1351663	DUKE	301281	Moore, Barbara, Jo	2121	114.34	Florida	Hardee Co.	28.68055	-81.50952	outside_boundary_exact	Florida, Orange County	Along FL 64 near Charlie Apopka Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1351663
1841823	DUKE	191980	Moore, Barbara, Jo	2120	114.34	Florida	Hardee Co.	28.68055	-81.50952	outside_boundary_exact	Florida, Orange County	Along FL 64 near Charlie Apopka Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1841823
1844531	DUKE	310909	Moore, Barbara, Jo	2124	114.34	Florida	Hardee Co.	28.68055	-81.50952	outside_boundary_exact	Florida, Orange County	Along FL 64 near Charlie Apopka Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1844531
1847815	DUKE	304636	Moore, Barbara, Jo	2114	114.34	Florida	Hardee Co.	28.68055	-81.50952	outside_boundary_exact	Florida, Orange County	Along FL 64 near Charlie Apopka Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1847815
1858139	DUKE	192703	Moore, Barbara, Jo	2118	114.34	Florida	Hardee Co.	28.68055	-81.50952	outside_boundary_exact	Florida, Orange County	Along FL 64 near Charlie Apopka Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1858139
1862020	DUKE	187266	Moore, Barbara, Jo	2115	114.34	Florida	Hardee Co.	28.68055	-81.50952	outside_boundary_exact	Florida, Orange County	Along FL 64 near Charlie Apopka Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1862020
1868864	DUKE	191984	Moore, Barbara, Jo	2122	114.34	Florida	Hardee Co.	28.68055	-81.50952	outside_boundary_exact	Florida, Orange County	Along FL 64 near Charlie Apopka Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1868864
1879745	DUKE	310916	Moore, Barbara, Jo	2119	114.34	Florida	Hardee Co.	28.68055	-81.50952	outside_boundary_exact	Florida, Orange County	Along FL 64 near Charlie Apopka Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1879745
5686303	DUKE	368413	Dey, Jonathan P.	8173	80.61	Florida	Citrus Co.	29.7717	-82.3531	outside_boundary_exact	Florida, Alachua County	4 mi S of Inverness on FLA HWY 581	https://lichenportal.org/portal/collections/individual/index.php?occid=5686303
5774424	DUKE	368498	Dey, Jonathan P.	8206	80.61	Florida	Citrus Co.	29.7717	-82.3531	outside_boundary_exact	Florida, Alachua County	4 mi south of Inverness on FLA HWY 581	https://lichenportal.org/portal/collections/individual/index.php?occid=5774424
5070921	DUKE	385039	Yahr, Rebecca	700	77.73	Florida	Collier Co.	27.15	-81.9	outside_boundary_exact	Florida, DeSoto County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=5070921
5071406	DUKE	385040	Yahr, Rebecca	720	77.73	Florida	Collier Co.	27.15	-81.9	outside_boundary_exact	Florida, DeSoto County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=5071406
2420620	DUKE	336495	Dey, Jonathan, P.	8171	69.45	Florida	Citrus Co.	29.52662	-81.97315	outside_boundary_exact	Florida, Putnam County	4 mi S of Johnson on FL 581	https://lichenportal.org/portal/collections/individual/index.php?occid=2420620
1857642	DUKE	32171	Yahr, Rebecca	915	68.92	Florida	Okeechobee Co.	27	-80	outside_boundary_exact	not_found_in_US	Recreation area just near border of Glades Co. on SR 78; in picnic area	https://lichenportal.org/portal/collections/individual/index.php?occid=1857642
1859667	DUKE	22831	Shaw, Blanka	4317	62.51	Florida	Marion Co.	29	-81	outside_boundary_exact	Florida, Volusia County	E of Silver Springs, by the county road N of the lake N of Redwater Lake, along the trail N of bridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1859667
3410376	DUKE	357633	Yahr, Rebecca	712	59.71	Florida	Collier Co.	27	-81	outside_boundary_exact	Florida, Glades County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=3410376
4889585	DUKE	384536	Yahr, Rebecca	711	59.71	Florida	Collier Co.	27	-81	outside_boundary_exact	Florida, Glades County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=4889585
4889910	DUKE	384534	Yahr, Rebecca	708	59.71	Florida	Collier Co.	27	-81	outside_boundary_exact	Florida, Glades County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=4889910
4890082	DUKE	384105	Yahr, Rebecca	703	59.71	Florida	Collier Co.	27	-81	outside_boundary_exact	Florida, Glades County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=4890082
4891047	DUKE	384538	Yahr, Rebecca	716	59.71	Florida	Collier Co.	27	-81	outside_boundary_exact	Florida, Glades County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=4891047
4891117	DUKE	384539	Yahr, Rebecca	717	59.71	Florida	Collier Co.	27	-81	outside_boundary_exact	Florida, Glades County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=4891117
4892512	DUKE	383680	Yahr, Rebecca	702	59.71	Florida	Collier Co.	27	-81	outside_boundary_exact	Florida, Glades County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=4892512
4893649	DUKE	383683	Yahr, Rebecca	723	59.71	Florida	Collier Co.	27	-81	outside_boundary_exact	Florida, Glades County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=4893649
4893891	DUKE	384541	Yahr, Rebecca	722	59.71	Florida	Collier Co.	27	-81	outside_boundary_exact	Florida, Glades County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=4893891
4895082	DUKE	384537	Yahr, Rebecca	713	59.71	Florida	Collier Co.	27	-81	outside_boundary_exact	Florida, Glades County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=4895082
4895335	DUKE	383681	Yahr, Rebecca	706	59.71	Florida	Collier Co.	27	-81	outside_boundary_exact	Florida, Glades County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=4895335
4895682	DUKE	383682	Yahr, Rebecca	710	59.71	Florida	Collier Co.	27	-81	outside_boundary_exact	Florida, Glades County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=4895682
4895745	DUKE	384542	Yahr, Rebecca	724	59.71	Florida	Collier Co.	27	-81	outside_boundary_exact	Florida, Glades County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=4895745
4896566	DUKE	384533	Yahr, Rebecca	NA	59.71	Florida	Collier Co.	27	-81	outside_boundary_exact	Florida, Glades County	Corkscrew Swamp Sanctuary boardwalk and education loop	https://lichenportal.org/portal/collections/individual/index.php?occid=4896566
1840752	DUKE	15232	Moore, Barbara, Jo	2141	37.02	Florida	Hardee Co.	27.00144	-81.98861	outside_boundary_exact	Florida, Charlotte County	Along FL 64A, just E of the Peace River	https://lichenportal.org/portal/collections/individual/index.php?occid=1840752
1845393	DUKE	159035	Moore, Barbara, Jo	2128	37.02	Florida	Hardee Co.	27.00144	-81.98861	outside_boundary_exact	Florida, Charlotte County	Along FL 64A, just E of the Peace River	https://lichenportal.org/portal/collections/individual/index.php?occid=1845393
1846528	DUKE	188244	Moore, Barbara, Jo	2134	37.02	Florida	Hardee Co.	27.00144	-81.98861	outside_boundary_exact	Florida, Charlotte County	Along FL 64A, just E of the Peace River	https://lichenportal.org/portal/collections/individual/index.php?occid=1846528
1851199	DUKE	312622	Moore, Barbara, Jo	2139	37.02	Florida	Hardee Co.	27.00144	-81.98861	outside_boundary_exact	Florida, Charlotte County	Along FL 64A, just E of the Peace River	https://lichenportal.org/portal/collections/individual/index.php?occid=1851199
1859487	DUKE	151795	Moore, Barbara, Jo	2130	37.02	Florida	Hardee Co.	27.00144	-81.98861	outside_boundary_exact	Florida, Charlotte County	Along FL 64A, just E of the Peace River	https://lichenportal.org/portal/collections/individual/index.php?occid=1859487
1866690	DUKE	187215	Moore, Barbara, Jo	2135	37.02	Florida	Hardee Co.	27.00144	-81.98861	outside_boundary_exact	Florida, Charlotte County	Along FL 64A, just E of the Peace River	https://lichenportal.org/portal/collections/individual/index.php?occid=1866690
1868515	DUKE	188261	Moore, Barbara, Jo	2131	37.02	Florida	Hardee Co.	27.00144	-81.98861	outside_boundary_exact	Florida, Charlotte County	Along FL 64A, just E of the Peace River	https://lichenportal.org/portal/collections/individual/index.php?occid=1868515
1869396	DUKE	133308	Moore, Barbara, Jo	2140	37.02	Florida	Hardee Co.	27.00144	-81.98861	outside_boundary_exact	Florida, Charlotte County	Along FL 64A, just E of the Peace River	https://lichenportal.org/portal/collections/individual/index.php?occid=1869396
1872703	DUKE	188297	Moore, Barbara, Jo	2129	37.02	Florida	Hardee Co.	27.00144	-81.98861	outside_boundary_exact	Florida, Charlotte County	Along FL 64A, just E of the Peace River	https://lichenportal.org/portal/collections/individual/index.php?occid=1872703
1879699	DUKE	187264	Moore, Barbara, Jo	2133	37.02	Florida	Hardee Co.	27.00144	-81.98861	outside_boundary_exact	Florida, Charlotte County	Along FL 64A, just E of the Peace River	https://lichenportal.org/portal/collections/individual/index.php?occid=1879699
1881037	DUKE	302208	Moore, Barbara, Jo	2142	37.02	Florida	Hardee Co.	27.00144	-81.98861	outside_boundary_exact	Florida, Charlotte County	Along FL 64A, just E of the Peace River	https://lichenportal.org/portal/collections/individual/index.php?occid=1881037
1855287	DUKE	313680	Anderson, Lewis, E.; Crum, Howard, A.	13520	27.17	Florida	Hernando Co.	28.938704	-82.386263	outside_boundary_exact	Florida, Citrus County	6 mi S of Sumpter	https://lichenportal.org/portal/collections/individual/index.php?occid=1855287
1857007	DUKE	32170	Yahr, Rebecca	604	21.49	Florida	Highlands Co.	27	-81	outside_boundary_exact	Florida, Glades County	Archbold Biological Station, SE Tract. Along firelane near DF2	https://lichenportal.org/portal/collections/individual/index.php?occid=1857007
3431994	DUKE	402646	Yahr, Rebecca	630	21.49	Florida	Highlands Co.	27	-81	outside_boundary_exact	Florida, Glades County	Archbold Biological Station, SE Tract. Along firelane near DF2	https://lichenportal.org/portal/collections/individual/index.php?occid=3431994
3432131	DUKE	402652	Yahr, Rebecca	607	21.49	Florida	Highlands Co.	27	-81	outside_boundary_exact	Florida, Glades County	Archbold Biological Station, SE Tract. Along firelane near DF2	https://lichenportal.org/portal/collections/individual/index.php?occid=3432131
3432140	DUKE	402655	Yahr, Rebecca	1020	21.49	Florida	Highlands Co.	27	-81	outside_boundary_exact	Florida, Glades County	Archbold Biological Station, SE Tract. Along firelane near DF2	https://lichenportal.org/portal/collections/individual/index.php?occid=3432140
3432259	DUKE	402665	Yahr, Rebecca	610	21.49	Florida	Highlands Co.	27	-81	outside_boundary_exact	Florida, Glades County	Archbold Biological Station, SE Tract. Along firelane near DF2	https://lichenportal.org/portal/collections/individual/index.php?occid=3432259
4889989	DUKE	383664	Yahr, Rebecca	600	21.49	Florida	Highlands Co.	27	-81	outside_boundary_exact	Florida, Glades County	Archbold Biological Station, SE Tract. Along firelane near DF2	https://lichenportal.org/portal/collections/individual/index.php?occid=4889989
4890798	DUKE	383713	Yahr, Rebecca	999	21.49	Florida	Highlands Co.	27	-81	outside_boundary_exact	Florida, Glades County	Archbold Biological Station, SE Tract. Along firelane near DF2	https://lichenportal.org/portal/collections/individual/index.php?occid=4890798
4890877	DUKE	383669	Yahr, Rebecca	627	21.49	Florida	Highlands Co.	27	-81	outside_boundary_exact	Florida, Glades County	Archbold Biological Station, SE Tract. Along firelane near DF2	https://lichenportal.org/portal/collections/individual/index.php?occid=4890877
4892535	DUKE	383666	Yahr, Rebecca	616	21.49	Florida	Highlands Co.	27	-81	outside_boundary_exact	Florida, Glades County	Archbold Biological Station, SE Tract. Along firelane near DF2	https://lichenportal.org/portal/collections/individual/index.php?occid=4892535
4892621	DUKE	383665	Yahr, Rebecca	601	21.49	Florida	Highlands Co.	27	-81	outside_boundary_exact	Florida, Glades County	Archbold Biological Station, SE Tract. Along firelane near DF2	https://lichenportal.org/portal/collections/individual/index.php?occid=4892621
4893251	DUKE	383667	Yahr, Rebecca	621	21.49	Florida	Highlands Co.	27	-81	outside_boundary_exact	Florida, Glades County	Archbold Biological Station, SE Tract. Along firelane near DF2	https://lichenportal.org/portal/collections/individual/index.php?occid=4893251
4893888	DUKE	383395	Yahr, Rebecca	1015	21.49	Florida	Highlands Co.	27	-81	outside_boundary_exact	Florida, Glades County	Archbold Biological Station, SE Tract. Along firelane near DF2	https://lichenportal.org/portal/collections/individual/index.php?occid=4893888
4894146	DUKE	383668	Yahr, Rebecca	623	21.49	Florida	Highlands Co.	27	-81	outside_boundary_exact	Florida, Glades County	Archbold Biological Station, SE Tract. Along firelane near DF2	https://lichenportal.org/portal/collections/individual/index.php?occid=4894146
4895610	DUKE	383394	Yahr, Rebecca	1004	21.49	Florida	Highlands Co.	27	-81	outside_boundary_exact	Florida, Glades County	Archbold Biological Station, SE Tract. Along firelane near DF2	https://lichenportal.org/portal/collections/individual/index.php?occid=4895610
1856240	DUKE	315468	Culberson, William, L.; Culberson, Chicita, F.	10877	14.24	Florida	Charlotte Co.	26.64063	-81.87231	outside_boundary_exact	Florida, Lee County	Fort Myers	https://lichenportal.org/portal/collections/individual/index.php?occid=1856240
1872465	DUKE	316152	Culberson, William, L.; Culberson, Chicita, F.	10878	14.24	Florida	Charlotte Co.	26.64063	-81.87231	outside_boundary_exact	Florida, Lee County	Fort Myers	https://lichenportal.org/portal/collections/individual/index.php?occid=1872465
1871589	DUKE	200611	Sérusiaux, E., C.	1794	12.41	Florida	Leon Co.	30.188463	-84.647783	outside_boundary_exact	Florida, Wakulla County	Apalachiola National Forest, secus flumine Sopchopy	https://lichenportal.org/portal/collections/individual/index.php?occid=1871589
1859593	DUKE	185187	Culberson, William, L.; Culberson, Chicita, F.	10810	11.81	Florida	Hernando Co.	28.67402	-82.11611	outside_boundary_exact	Florida, Sumter County	3 mi SW of the Hernando-Sumter County line, along Route 50	https://lichenportal.org/portal/collections/individual/index.php?occid=1859593
1872930	DUKE	32173	Yahr, Rebecca	738	11.71	Florida	Okeechobee Co.	27	-81	outside_boundary_exact	Florida, Glades County	NE of Okeechobee off CR 700 (from SR 98) on Viking property ca. 1 mi N of DOF firetower	https://lichenportal.org/portal/collections/individual/index.php?occid=1872930
3409984	DUKE	357630	Yahr, Rebecca	733	11.71	Florida	Okeechobee Co.	27	-81	outside_boundary_exact	Florida, Glades County	NE of Okeechobee off CR 700 (from SR 98) on Viking property ca. 1 mi N of DOF firetower	https://lichenportal.org/portal/collections/individual/index.php?occid=3409984
4889895	DUKE	384546	Yahr, Rebecca	743	11.71	Florida	Okeechobee Co.	27	-81	outside_boundary_exact	Florida, Glades County	NE of Okeechobee off CR 700 (from SR 98) on Viking property ca. 1 mi N of DOF firetower	https://lichenportal.org/portal/collections/individual/index.php?occid=4889895
4890682	DUKE	384108	Yahr, Rebecca	745	11.71	Florida	Okeechobee Co.	27	-81	outside_boundary_exact	Florida, Glades County	NE of Okeechobee off CR 700 (from SR 98) on Viking property ca. 1 mi N of DOF firetower	https://lichenportal.org/portal/collections/individual/index.php?occid=4890682
4890847	DUKE	384544	Yahr, Rebecca	732	11.71	Florida	Okeechobee Co.	27	-81	outside_boundary_exact	Florida, Glades County	NE of Okeechobee off CR 700 (from SR 98) on Viking property ca. 1 mi N of DOF firetower	https://lichenportal.org/portal/collections/individual/index.php?occid=4890847
4893866	DUKE	383684	Yahr, Rebecca	740	11.71	Florida	Okeechobee Co.	27	-81	outside_boundary_exact	Florida, Glades County	NE of Okeechobee off CR 700 (from SR 98) on Viking property ca. 1 mi N of DOF firetower	https://lichenportal.org/portal/collections/individual/index.php?occid=4893866
4894080	DUKE	383686	Yahr, Rebecca	748	11.71	Florida	Okeechobee Co.	27	-81	outside_boundary_exact	Florida, Glades County	NE of Okeechobee off CR 700 (from SR 98) on Viking property ca. 1 mi N of DOF firetower	https://lichenportal.org/portal/collections/individual/index.php?occid=4894080
4894414	DUKE	384107	Yahr, Rebecca	731	11.71	Florida	Okeechobee Co.	27	-81	outside_boundary_exact	Florida, Glades County	NE of Okeechobee off CR 700 (from SR 98) on Viking property ca. 1 mi N of DOF firetower	https://lichenportal.org/portal/collections/individual/index.php?occid=4894414
4895425	DUKE	383685	Yahr, Rebecca	744	11.71	Florida	Okeechobee Co.	27	-81	outside_boundary_exact	Florida, Glades County	NE of Okeechobee off CR 700 (from SR 98) on Viking property ca. 1 mi N of DOF firetower	https://lichenportal.org/portal/collections/individual/index.php?occid=4895425
4896161	DUKE	384109	Yahr, Rebecca	749	11.71	Florida	Okeechobee Co.	27	-81	outside_boundary_exact	Florida, Glades County	NE of Okeechobee off CR 700 (from SR 98) on Viking property ca. 1 mi N of DOF firetower	https://lichenportal.org/portal/collections/individual/index.php?occid=4896161
4896594	DUKE	384543	Yahr, Rebecca	729	11.71	Florida	Okeechobee Co.	27	-81	outside_boundary_exact	Florida, Glades County	NE of Okeechobee off CR 700 (from SR 98) on Viking property ca. 1 mi N of DOF firetower	https://lichenportal.org/portal/collections/individual/index.php?occid=4896594
1838709	DUKE	159182	Dey, Jonathan, P.	206	11.3	Florida	Gilchrist Co.	29.64634	-82.53968	outside_boundary_exact	Florida, Alachua County	4 mi E of Newberry on FL 26	https://lichenportal.org/portal/collections/individual/index.php?occid=1838709
1840853	DUKE	39694	Culberson, William, L.; Culberson, Chicita, F.	10968	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 576	https://lichenportal.org/portal/collections/individual/index.php?occid=1840853
1844642	DUKE	185185	Culberson, William, L.; Culberson, Chicita, F.	10963	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 576	https://lichenportal.org/portal/collections/individual/index.php?occid=1844642
1846312	DUKE	311300	Culberson, William, L.; Culberson, Chicita, F.	10837	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 50	https://lichenportal.org/portal/collections/individual/index.php?occid=1846312
1846954	DUKE	30665	Culberson, William, L.; Culberson, Chicita, F.	10880	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 50	https://lichenportal.org/portal/collections/individual/index.php?occid=1846954
1851897	DUKE	39691	Culberson, William, L.; Culberson, Chicita, F.	10979	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 576	https://lichenportal.org/portal/collections/individual/index.php?occid=1851897
1855294	DUKE	225461	Culberson, William, L.; Culberson, Chicita, F.	10960	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 576	https://lichenportal.org/portal/collections/individual/index.php?occid=1855294
1855320	DUKE	187262	Culberson, William, L.; Culberson, Chicita, F.	10835	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 50	https://lichenportal.org/portal/collections/individual/index.php?occid=1855320
1863599	DUKE	45245	Culberson, William, L.; Culberson, Chicita, F.	10833	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 50	https://lichenportal.org/portal/collections/individual/index.php?occid=1863599
1865933	DUKE	30424	Culberson, William, L.; Culberson, Chicita, F.	10839	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 50	https://lichenportal.org/portal/collections/individual/index.php?occid=1865933
1866224	DUKE	49405	Culberson, William, L.; Culberson, Chicita, F.	10840	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 50	https://lichenportal.org/portal/collections/individual/index.php?occid=1866224
1867976	DUKE	222603	Culberson, William, L.; Culberson, Chicita, F.	10966	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 576	https://lichenportal.org/portal/collections/individual/index.php?occid=1867976
1879750	DUKE	311082	Culberson, William, L.; Culberson, Chicita, F.	10838	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 50	https://lichenportal.org/portal/collections/individual/index.php?occid=1879750
1881511	DUKE	310496	Culberson, William, L.; Culberson, Chicita, F.	10880	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 50	https://lichenportal.org/portal/collections/individual/index.php?occid=1881511
1882572	DUKE	311078	Culberson, William, L.; Culberson, Chicita, F.	10970	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 576	https://lichenportal.org/portal/collections/individual/index.php?occid=1882572
1882967	DUKE	185189	Culberson, William, L.; Culberson, Chicita, F.	10959	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 576	https://lichenportal.org/portal/collections/individual/index.php?occid=1882967
1883105	DUKE	223570	Culberson, William, L.; Culberson, Chicita, F.	10980	10.8	Florida	Hernando Co.	28.66683	-82.12431	outside_boundary_exact	Florida, Sumter County	3.7 mi SW of the Hernando-Sumter County line on Route 576	https://lichenportal.org/portal/collections/individual/index.php?occid=1883105
1348116	DUKE	298677	Moore, Barbara, Jo	3651	9.63	Florida	Lake Co.	29.20793	-81.74038	outside_boundary_exact	Florida, Marion County	Ocala National Forest, along FL 19	https://lichenportal.org/portal/collections/individual/index.php?occid=1348116
