id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1348369	DUKE	299132	Rosentreter, Roger	9467	5317.64	5440.69	Washington	Snohomish Co.	48.25	-48.25	outside_boundary_exact	not_found_in_US	NE of Seattle, 13 air mi E of Darrington, ca. 60 mi E of Puget Sound (salt water) in the Suiattle River Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1348369
966755	DUKE	215433	Ryan, Bruce, D.	30719	5284.05	5432.84	Washington	Skagit Co.	48.266667	-48.2666667	outside_boundary_exact	not_found_in_US	Mount Baker-Snoqualmie National Forest. Below Plot 3 (3000 ft), off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=966755
1345289	DUKE	224271	Ryan, Bruce, D.	30634a	5281.28	5430.05	Washington	Skagit Co.	48.291667	-48.2916667	outside_boundary_exact	not_found_in_US	Mount Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 and 12 and S of road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=1345289
1348784	DUKE	299746	Ryan, Bruce, D.	30625	5281.28	5430.05	Washington	Skagit Co.	48.291667	-48.2916667	outside_boundary_exact	not_found_in_US	Mount Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 and 12 and S of road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=1348784
1354367	DUKE	303255	Ryan, Bruce, D.	30637	5281.28	5430.05	Washington	Skagit Co.	48.291667	-48.2916667	outside_boundary_exact	not_found_in_US	Mount Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 and 12 and S of road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=1354367
1356945	DUKE	306894	Ryan, Bruce, D.	30623	5276.66	5425.41	Washington	Skagit Co.	48.333333	-48.3333333	outside_boundary_exact	not_found_in_US	9 km NNE of Darrington along creek just E of highway 530	https://lichenportal.org/portal/collections/individual/index.php?occid=1356945
1071924	DUKE	218438	Ryan, Bruce	3093	5233.05	5407.27	Washington	Whatcom Co.	48.641667	-48.6333333	outside_boundary_exact	not_found_in_US	Just N of Clayton Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=1071924
1348304	DUKE	299008	Nash III, Thomas, H.	41646	5229.26	5403.45	Washington	Whatcom Co.	48.670833	-48.6708333	outside_boundary_exact	not_found_in_US	Ross Lake National Recreation Area, adjacent campground and 1 km W of Newhalem	https://lichenportal.org/portal/collections/individual/index.php?occid=1348304
1359934	DUKE	307470	Ryan, Bruce	6077	5215.04	5389.09	Washington	Whatcom Co.	48.8	-48.8	outside_boundary_exact	not_found_in_US	Intersection of Y Road and Mount Baker Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1359934
1342339	DUKE	216430	Ryan, Bruce	2432	5211.38	5385.4	Washington	Whatcom Co.	48.833333	-48.8333333	outside_boundary_exact	not_found_in_US	Rainbow Road near Lake Terrell	https://lichenportal.org/portal/collections/individual/index.php?occid=1342339
1352356	DUKE	302432	Ryan, Bruce, D.	2433	5211.38	5385.4	Washington	Whatcom Co.	48.833333	-48.8333333	outside_boundary_exact	not_found_in_US	E side of Rainbow Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1352356
1074513	DUKE	221939	Ryan, Bruce, D.	8585	5198.59	5372.48	Washington	Whatcom Co.	48.95	-48.95	outside_boundary_exact	not_found_in_US	Limestone Road, off Kendall-Sumas Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1074513
1846264	DUKE	305762	Bonser, T., A.	s.n.	161.75	236.97	Washington	Spokane Co.	47.24569	-119.94867	outside_boundary_exact	Washington, Grant County	Near Crater Basin	https://lichenportal.org/portal/collections/individual/index.php?occid=1846264
1854224	DUKE	13823	McCune, Bruce; Ponzetti, Jeanne	24098	27.34	125.21	Washington	King Co.	47	-122.315	outside_boundary_exact	Washington, Pierce County	Seattle, just S of Volunteer Park, Capitol Hill area	https://lichenportal.org/portal/collections/individual/index.php?occid=1854224
1852618	DUKE	48639	Hennings, Catherine, J.	1243	27.3	225.05	Washington	Whatcom Co.	48.79681	-120.30454	outside_boundary_exact	Washington, Okanogan County	Okanogan National Forest, Pasayten Wilderness, Burch Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1852618
1874021	DUKE	30106	Culberson, William, L.	22363	27.06	102.94	Washington	Kittitas Co.	46.67146	-121.09406	outside_boundary_exact	Washington, Yakima County	Near Rimrock Lake, 8 km W of Rimrock Retreat	https://lichenportal.org/portal/collections/individual/index.php?occid=1874021
1880116	DUKE	30840	Culberson, William, L.; Ornduff, Robert	22379	27.06	102.94	Washington	Kittitas Co.	46.67146	-121.09406	outside_boundary_exact	Washington, Yakima County	Prope Rimrock Lake, 8 km ad occidentum a loco Rimrock Retreat	https://lichenportal.org/portal/collections/individual/index.php?occid=1880116
967570	DUKE	218107	Culberson, William, L.	22366	27.01	102.72	Washington	Kittitas Co.	46.67146	-121.09051	outside_boundary_exact	Washington, Yakima County	Near Rimrock Lake, 4.8 mi W of Rimrock Retreat	https://lichenportal.org/portal/collections/individual/index.php?occid=967570
1851242	DUKE	302956	Culberson, William, L.	22364	27.01	102.72	Washington	Kittitas Co.	46.67146	-121.09051	outside_boundary_exact	Washington, Yakima County	Near Rimrock Lake, 4.8 mi W of Rimrock Retreat	https://lichenportal.org/portal/collections/individual/index.php?occid=1851242
1853217	DUKE	30828	Culberson, William, L.	22441	27.01	102.72	Washington	Kittitas Co.	46.67146	-121.09051	outside_boundary_exact	Washington, Yakima County	Near Rimrock Lake, 4.8 mi W of Rimrock Retreat	https://lichenportal.org/portal/collections/individual/index.php?occid=1853217
1868972	DUKE	197865	Culberson, William, L.	22379	27.01	102.72	Washington	Kittitas Co.	46.67146	-121.09051	outside_boundary_exact	Washington, Yakima County	Near Rimrock Lake, 4.8 mi W of Rimrock Retreat	https://lichenportal.org/portal/collections/individual/index.php?occid=1868972
1875353	DUKE	226298	Culberson, William, L.	22369	27.01	102.72	Washington	Kittitas Co.	46.67146	-121.09051	outside_boundary_exact	Washington, Yakima County	Near Rimrock Lake, 4.8 mi W of Rimrock Retreat	https://lichenportal.org/portal/collections/individual/index.php?occid=1875353
1877532	DUKE	309983	Culberson, William, L.	22363	27.01	102.72	Washington	Kittitas Co.	46.67146	-121.09051	outside_boundary_exact	Washington, Yakima County	Near Rimrock Lake, 4.8 mi W of Rimrock Retreat	https://lichenportal.org/portal/collections/individual/index.php?occid=1877532
1850322	DUKE	48628	Hennings, Catherine, J.	1180	20.21	87.02	Washington	Jefferson Co.	48.06431	-123.59379	outside_boundary_exact	Washington, Clallam County	Olympic National Forest, just W of Elwha River on Route 101	https://lichenportal.org/portal/collections/individual/index.php?occid=1850322
1863330	DUKE	48887	Imshaug, Henry, A.	546	13.15	143.88	Washington	Lewis Co.	46.90261	-121.64121	outside_boundary_exact	Washington, Pierce County	Mount Rainier National Park, near White River campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1863330
1841977	DUKE	199138	Eyerdam, Walter, J.	1872	5.56	101.05	Washington	King Co.	47.82664	-122.16346	outside_boundary_exact	Washington, Snohomish County	5 mi N of Woodinville	https://lichenportal.org/portal/collections/individual/index.php?occid=1841977
1876282	DUKE	314856	Bird, Charles, D.	23305	3.57	93.23	Washington	Grays Harbor Co.	47.55	-123.7	outside_boundary_exact	Washington, Jefferson County	Olympic National Park, 8 mi NE of Quinault	https://lichenportal.org/portal/collections/individual/index.php?occid=1876282
1871119	DUKE	48631	Hennings, Catherine, J.	1247	3.3	151.86	Washington	Whatcom Co.	48.61135	-121.36202	outside_boundary_exact	Washington, Skagit County	North Cascades Highway (Route 20) between Marblemount and Newhalem	https://lichenportal.org/portal/collections/individual/index.php?occid=1871119
1849039	DUKE	31249	Hammer, Samuel	4419	2.6	68.47	Washington	Island Co.	48.4333	-122.63557	outside_boundary_exact	Washington, Skagit County	Deception Pass State Park, vicinity of Anacortes	https://lichenportal.org/portal/collections/individual/index.php?occid=1849039
1851742	DUKE	48653	Hammer, Samuel	4103	2.6	68.47	Washington	Island Co.	48.4333	-122.63557	outside_boundary_exact	Washington, Skagit County	Deception Pass State Park, vicinity of Anacortes	https://lichenportal.org/portal/collections/individual/index.php?occid=1851742
1871323	DUKE	191669	Hammer, Samuel	4158	2.6	68.47	Washington	Island Co.	48.4333	-122.63557	outside_boundary_exact	Washington, Skagit County	Deception Pass State Park, vicinity of Anacortes	https://lichenportal.org/portal/collections/individual/index.php?occid=1871323
1884969	DUKE	191338	Hammer, Samuel	4159	2.6	68.47	Washington	Island Co.	48.4333	-122.63557	outside_boundary_exact	Washington, Skagit County	Deception Pass State Park, vicinity of Anacortes	https://lichenportal.org/portal/collections/individual/index.php?occid=1884969
1884284	DUKE	296749	Culberson, Chicita, F.	s.n.	2.2	94.37	Washington	Clallam Co.	47.86144	-123.9247	outside_boundary_exact	Washington, Jefferson County	Olympic National Forest. Hoh Rainforest area	https://lichenportal.org/portal/collections/individual/index.php?occid=1884284
1869561	DUKE	130376	Imshaug, Henry, A.	1623	1.76	106.41	Washington	Pierce Co.	46.75256	-121.77486	outside_boundary_exact	Washington, Lewis County	Mount Rainier National Park, summit of Chutla Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1869561
1881032	DUKE	49553	Imshaug, Henry, A.	1591	1.76	106.4	Washington	Pierce Co.	46.75261	-121.77482	outside_boundary_exact	Washington, Lewis County	Mount Rainier National Park, Chutla Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1881032
1883263	DUKE	49552	Imshaug, Henry, A.	1622	1.76	106.41	Washington	Pierce Co.	46.75256	-121.77486	outside_boundary_exact	Washington, Lewis County	Mount Rainier National Park, summit of Chutla Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1883263
1875831	DUKE	130374	Imshaug, Henry, A.	1074	1.59	107.7	Washington	Pierce Co.	46.76945	-121.73025	outside_boundary_exact	Washington, Lewis County	Mount Rainier National Park, Reflection Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1875831
1848311	DUKE	314838	Imshaug, Henry, A.	900	1.27	105.91	Washington	Pierce Co.	46.7555	-121.7797	outside_boundary_exact	Washington, Lewis County	Mount Rainier National Park, Eagle Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1848311
1880852	DUKE	327295	Glew, K.	970518-2	1.23	126.52	Washington	Kittitas Co.	46.90548	-119.94839	outside_boundary_exact	Washington, Grant County	Highwy 243, near Vantage	https://lichenportal.org/portal/collections/individual/index.php?occid=1880852
1847622	DUKE	317785	Imshaug, Henry, A.	1558	1.08	105.86	Washington	Pierce Co.	46.74836	-121.79034	outside_boundary_exact	Washington, Lewis County	Mount Rainier National Park, Eagle Peak Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1847622
1849392	DUKE	130375	Imshaug, Henry, A.	1567	1.08	105.86	Washington	Pierce Co.	46.74836	-121.79034	outside_boundary_exact	Washington, Lewis County	Mount Rainier National Park, Eagle Peak Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1849392
1866218	DUKE	48886	Imshaug, Henry, A.	1569	1.08	105.86	Washington	Pierce Co.	46.74836	-121.79034	outside_boundary_exact	Washington, Lewis County	Mount Rainier National Park, Eagle Peak Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1866218
1863353	DUKE	192510	Hennings, Catherine, J.	1346	0.91	77.05	Washington	Thurston Co.	46.9512	-123.17184	outside_boundary_exact	Washington, Grays Harbor County	McKenny State Park, Capitol Forest, multiple-use (bike-horse) trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1863353
1873547	DUKE	155843	Schroeder, Gary, J.	L1915	0.49	106.63	Washington	Whitman Co.	46.5416667	-117.0333333	outside_boundary_exact	Idaho, Nez Perce County	1.5 mi E of Uniontown	https://lichenportal.org/portal/collections/individual/index.php?occid=1873547
1354389	DUKE	303277	Ryan, Bruce, D.	30636	0.48	106.33	Washington	Skagit Co.	48.291667	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mount Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 and 12 and S of road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=1354389
1843652	DUKE	17268	Ryan, Bruce, D.	30644-a	0.48	106.33	Washington	Skagit Co.	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mount Baker-Snoqualmie National Forest, on Road 2600-012, betweeen miles 11-12, S of Road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=1843652
1855687	DUKE	310493	Ryan, Bruce, D.	30647a	0.48	106.33	Washington	Skagit Co.	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mount Baker-Snoqualmie National Forest, on Road 2600-012, betweeen miles 11-12, S of Road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=1855687
1870840	DUKE	310160	Ryan, Bruce, D.	30635	0.48	106.33	Washington	Skagit Co.	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mount Baker-Snoqualmie National Forest, on Road 2600-012, betweeen miles 11-12, S of Road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=1870840
1870908	DUKE	17963	Ryan, Bruce, D.	30641-a	0.48	106.33	Washington	Skagit Co.	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mount Baker-Snoqualmie National Forest, on Road 2600-012, betweeen miles 11-12, S of Road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=1870908
2420171	DUKE	48130	McCune, Bruce	24743	0.44	96.45	Washington	Skamania Co.	46.25	-121.5166667	outside_boundary_exact	Washington, Yakima County	Gifford-Pinchot National Forest, NW slope of Mount Adams, Killen Creek Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2420171
1855897	DUKE	304646	Bird, Charles, D.	23235	0.2	98.34	Washington	Jefferson Co.	47.8833333	-123.9	outside_boundary_exact	Washington, Clallam County	Olympic Peninsula, Olympic National Park, Hoh River Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1855897
1875324	DUKE	186973	Bird, Charles, D.	23230	0.2	98.34	Washington	Jefferson Co.	47.8833333	-123.9	outside_boundary_exact	Washington, Clallam County	Olympic Peninsula, Olympic National Park, Hoh River Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1875324
1858293	DUKE	226294	Grant, J., M.	s.n.	0.05	135.51	Washington	Chelan Co.	47.3354	-120.57897	outside_boundary_exact	Washington, Kittitas County	Cascade Mountains, Blewett Pass Region [Chelan/Kittitas Counties]	https://lichenportal.org/portal/collections/individual/index.php?occid=1858293
1851196	DUKE	184999	Hammer, Samuel	4023	0.04	95.8	Washington	Stevens Co.	48.27609	-117.49945	outside_boundary_exact	Washington, Pend Oreille County	Colville National Forest, 16 km E of Chewelah, Flowery Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1851196
1844144	DUKE	191665	Hammer, Samuel	3688	0.03	92.34	Washington	Pierce Co.	47.15594	-121.65038	outside_boundary_exact	Washington, King County	Greenwater vicinity, Highway 410, Milepost 46	https://lichenportal.org/portal/collections/individual/index.php?occid=1844144
1852130	DUKE	130372	Imshaug, Henry, A.	484	0.03	113.78	Washington	Pierce Co.	46.87345	-121.52231	outside_boundary_exact	Washington, Yakima County	Mount Rainier National Park, summit of Yakima Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1852130
