occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2799795	US	C. Wetmore	Michigan	Leelanau	6381.55	outside_boundary_exact	NA	30,-13	not_found_in_US	Sleeping Bear Dunes Nat. Lakeshore. At N tip of Pyramid Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=2799795
2804780	US	H. A. Imshaug	Michigan	Charlevoix	6068.74	outside_boundary_exact	NA	38,-10	not_found_in_US	Fox Lake, Beaver Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=2804780
3381973	US	H. A. Imshaug	Michigan	Charlevoix	6068.74	outside_boundary_exact	NA	38,-10	not_found_in_US	Fox Lake, Beaver Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3381973
2790940	US	H. A. Imshaug	Michigan	Chippewa	5982.33	outside_boundary_exact	NA	43,-6	not_found_in_US	Drummond Island, Old field east of Bruce Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=2790940
2945183	US	H. A. Imshaug	Michigan	Schoolcraft	5731.03	outside_boundary_exact	NA	41,-13	not_found_in_US	Lake Michigan, Seul Choix Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=2945183
2805783	US	H. A. Imshaug	Michigan	Schoolcraft	5731.03	outside_boundary_exact	NA	41,-13	not_found_in_US	Lake Michigan, Seul Choix Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=2805783
2804635	US	R. C. Harris	Michigan	Delta	5416.14	outside_boundary_exact	NA	41,-18	not_found_in_US	Swamp on USFS 2231 1.8 mi W of USFS 2226 NW of Isabella.	https://lichenportal.org/portal/collections/individual/index.php?occid=2804635
3598078	US	R. C. Harris	Michigan	Delta	5416.14	outside_boundary_exact	NA	41,-18	not_found_in_US	1.8 mi W of USFS 2226 NW of Isabella.	https://lichenportal.org/portal/collections/individual/index.php?occid=3598078
3375918	US	R. C. Harris	Michigan	Delta	5416.14	outside_boundary_exact	NA	41,-18	not_found_in_US	Swamp on USFS 2231 1.8 mi W of USFS 2226 NW of Isabella.	https://lichenportal.org/portal/collections/individual/index.php?occid=3375918
2803807	US	R. C. Harris	Michigan	Delta	5416.14	outside_boundary_exact	NA	41,-18	not_found_in_US	1.8 mi W of USFS 2226 NW of Isabella.	https://lichenportal.org/portal/collections/individual/index.php?occid=2803807
2812197	US	C. Wetmore	Michigan	Alger	5269.39	outside_boundary_exact	NA	49,-14	not_found_in_US	Pictured Rocks Nat. Lakeshore, N side of Grand Sable Lake, 2 mi W of Grand Marais.	https://lichenportal.org/portal/collections/individual/index.php?occid=2812197
4766439	US	R. C. Harris	Michigan	Delta	5218.35	outside_boundary_exact	NA	42,-20	not_found_in_US	Haymeadow Creek Falls Nature Trail, NE of Rapid River.	https://lichenportal.org/portal/collections/individual/index.php?occid=4766439
2803771	US	R. C. Harris	Michigan	Delta	5218.35	outside_boundary_exact	NA	42,-20	not_found_in_US	Haymeadow Creek Falls Nature Trail on Co. Rd. 509 NE of Rapid River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2803771
2803798	US	R. C. Harris	Michigan	Menominee	5208.45	outside_boundary_exact	NA	36,-25	not_found_in_US	Big Cedar River campground N of Cedar River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2803798
2804416	US	C. Wetmore	Michigan	Alger	5199.6	outside_boundary_exact	NA	49,-15	not_found_in_US	Pictured Rocks Nat. Lakeshore, Twelvemile Beach, 1 mi northeast of Twelvemile Beach Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=2804416
2944795	US	C. Wetmore	Michigan	Alger	5199.6	outside_boundary_exact	NA	49,-15	not_found_in_US	Pictured Rocks Nat. Lakeshore, Twelvemile Beach, 1 mi northeast of Twelvemile Beach Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=2944795
2811816	US	C. Wetmore	Michigan	Alger	5096.08	outside_boundary_exact	NA	48,-17	not_found_in_US	Pictured Rocks Nat. Lakeshore, W of Beaver Lake near shore of Lake Superior.	https://lichenportal.org/portal/collections/individual/index.php?occid=2811816
3591805	US	C. Wetmore	Michigan	Alger	5096.08	outside_boundary_exact	NA	48,-17	not_found_in_US	Pictured Rocks Nat. Lakeshore, W of Beaver Lake near shore of Lake Superior.	https://lichenportal.org/portal/collections/individual/index.php?occid=3591805
3373770	US	C. Wetmore	Michigan	Alger	5096.08	outside_boundary_exact	NA	48,-17	not_found_in_US	Pictured Rocks Nat. Lakeshore, W of Beaver Lake near shore of Lake Superior.	https://lichenportal.org/portal/collections/individual/index.php?occid=3373770
3374402	US	C. Wetmore	Michigan	Alger	5063.48	outside_boundary_exact	NA	47,-18	not_found_in_US	Pictured Rocks Nat. Lakeshore, just S of Miners Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=3374402
3376624	US	C. Wetmore	Michigan	Alger	5063.48	outside_boundary_exact	NA	47,-18	not_found_in_US	Pictured Rocks Nat. Lakeshore, just S of Miners Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=3376624
3377255	US	C. Wetmore	Michigan	Alger	5063.48	outside_boundary_exact	NA	47,-18	not_found_in_US	Pictured Rocks Nat. Lakeshore, just S of Miners Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=3377255
2804892	US	C. Wetmore	Michigan	Alger	5063.48	outside_boundary_exact	NA	47,-18	not_found_in_US	Pictured Rocks Nat. Lakeshore, just S of Miners Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=2804892
2807358	US	F. Erbisch	Michigan	Alger	4920.36	outside_boundary_exact	NA	47,-20	not_found_in_US	Swampy area along N side of Lake Au Train.	https://lichenportal.org/portal/collections/individual/index.php?occid=2807358
2792404	US	H. A. Imshaug	Michigan	Alger	4920.36	outside_boundary_exact	NA	47,-20	not_found_in_US	Near Scott Falls along shore of Lake Superior near Au Train.	https://lichenportal.org/portal/collections/individual/index.php?occid=2792404
2946429	US	H. A. Imshaug	Michigan	Alger	4920.36	outside_boundary_exact	NA	47,-20	not_found_in_US	Near Scott Falls along shore of Lake Superior near Au Train.	https://lichenportal.org/portal/collections/individual/index.php?occid=2946429
3605990	US	H. A. Imshaug	Michigan	Alger	4920.36	outside_boundary_exact	NA	47,-20	not_found_in_US	Near Scott Falls along shore of Lake Superior near Au Train.	https://lichenportal.org/portal/collections/individual/index.php?occid=3605990
3606540	US	H. A. Imshaug	Michigan	Alger	4920.36	outside_boundary_exact	NA	47,-20	not_found_in_US	Near Scott Falls along shore of Lake Superior near Au Train.	https://lichenportal.org/portal/collections/individual/index.php?occid=3606540
2812897	US	H. A. Imshaug	Michigan	Marquette	4619.13	outside_boundary_exact	NA	48,-25	not_found_in_US	N shore of Presque Isle Point, N of Marquette.	https://lichenportal.org/portal/collections/individual/index.php?occid=2812897
2803803	US	R. C. Harris	Michigan	Dickinson	4615.49	outside_boundary_exact	NA	44,-28	not_found_in_US	S of end of O'Neil Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2803803
2804696	US	R. C. Harris	Michigan	Dickinson	4615.49	outside_boundary_exact	NA	44,-28	not_found_in_US	S of road into O'Neil Lake Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=2804696
2811829	US	H. A. Imshaug	Michigan	Marquette	4367.18	outside_boundary_exact	NA	52,-27	not_found_in_US	Shore of Lake Superior, Conway Point, Huron Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=2811829
3364805	US	H. A. Imshaug	Michigan	Marquette	4367.18	outside_boundary_exact	NA	52,-27	not_found_in_US	Shore of Lake Superior, Conway Point, Huron Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=3364805
4761501	US	H. A. Imshaug	Michigan	Marquette	4367.18	outside_boundary_exact	NA	52,-27	not_found_in_US	Shore of Lake Superior, Conway Point, Huron Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=4761501
3378768	US	H. A. Imshaug	Michigan	Marquette	4367.18	outside_boundary_exact	NA	52,-27	not_found_in_US	Shore of Lake Superior, Conway Point, Huron Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=3378768
3382357	US	H. A. Imshaug	Michigan	Marquette	4367.18	outside_boundary_exact	NA	52,-27	not_found_in_US	Shore of Lake Superior, Conway Point, Huron Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=3382357
2792862	US	H. A. Imshaug	Michigan	Marquette	4297.93	outside_boundary_exact	NA	52,-28	not_found_in_US	Fortress, N of Mountain Lake, Huron Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=2792862
2810158	US	H. A. Imshaug	Michigan	Marquette	4297.93	outside_boundary_exact	NA	52,-28	not_found_in_US	NW of Pine Lake, Huron Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810158
2813041	US	H. A. Imshaug	Michigan	Marquette	4228.57	outside_boundary_exact	NA	52,-29	not_found_in_US	Hilltop on W side of Huron Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=2813041
2812099	US	H. A. Imshaug	Michigan	Marquette	4228.57	outside_boundary_exact	NA	52,-29	not_found_in_US	W end of Huron Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=2812099
2810952	US	H. A. Imshaug	Michigan	Baraga	4134.76	outside_boundary_exact	NA	50,-32	not_found_in_US	Silver River, 5 mi E of L'Anse.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810952
3374759	US	H. A. Imshaug	Michigan	Baraga	4134.76	outside_boundary_exact	NA	50,-32	not_found_in_US	Silver River, 5 mi E of L'Anse.	https://lichenportal.org/portal/collections/individual/index.php?occid=3374759
2810465	US	H. A. Imshaug	Michigan	Baraga	4134.76	outside_boundary_exact	NA	50,-32	not_found_in_US	Silver River, 5 mi E of L'Anse.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810465
2810157	US	H. A. Imshaug	Michigan	Baraga	4063.52	outside_boundary_exact	NA	50,-33	not_found_in_US	Falls River, L'Anse.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810157
2946337	US	C. Wetmore	Michigan	Houghton	3918.95	outside_boundary_exact	NA	54,-34	not_found_in_US	Near Baltic.	https://lichenportal.org/portal/collections/individual/index.php?occid=2946337
2806532	US	C. Wetmore	Michigan	Houghton	3918.95	outside_boundary_exact	NA	54,-34	not_found_in_US	Near Baltic.	https://lichenportal.org/portal/collections/individual/index.php?occid=2806532
2804162	US	C. Wetmore	Michigan	Houghton	3903.08	outside_boundary_exact	NA	56,-34	not_found_in_US	McLain State Park near Lake Superior, 8 mi N of Houghton.	https://lichenportal.org/portal/collections/individual/index.php?occid=2804162
