institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
KE	Tomás Curtis	West Virginia	Randolph County	0.24	outside_boundary_exact	West Virginia, Randolph County	38.614047,-79.840813	1668	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647344
KE	Tomás Curtis	West Virginia	Randolph County	0.24	outside_boundary_exact	West Virginia, Randolph County	38.614642,-79.840921	83	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439750
KE	Tomás Curtis	West Virginia	Randolph County	0.24	outside_boundary_exact	West Virginia, Randolph County	38.613561,-79.840792	1063	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3440729
KE	Tomás Curtis	West Virginia	Randolph County	0.23	outside_boundary_exact	West Virginia, Randolph County	38.616093,-79.841135	2111	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647810
KE	Tomás Curtis	West Virginia	Randolph County	0.23	outside_boundary_exact	West Virginia, Randolph County	38.627811,-79.844075	1532	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647206
KE	Tomás Curtis	West Virginia	Randolph County	0.23	outside_boundary_exact	West Virginia, Randolph County	38.616244,-79.841182	2418	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3648117
KE	Tomás Curtis	West Virginia	Randolph County	0.23	outside_boundary_exact	West Virginia, Randolph County	38.620242,-79.843603	68	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439735
KE	Tomás Curtis	West Virginia	Randolph County	0.23	outside_boundary_exact	West Virginia, Randolph County	38.620242,-79.843667	47	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439715
KE	Tomás Curtis	West Virginia	Randolph County	0.23	outside_boundary_exact	West Virginia, Randolph County	38.625666,-79.843929	2150	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3647849
KE	Tomás Curtis	West Virginia	Randolph County	0.21	outside_boundary_exact	West Virginia, Randolph County	38.613461,-79.841054	2409	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3648108
KE	Tomás Curtis	West Virginia	Randolph County	0.21	outside_boundary_exact	West Virginia, Randolph County	38.62714,-79.844193	1508	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647182
KE	Tomás Curtis	West Virginia	Randolph County	0.21	outside_boundary_exact	West Virginia, Randolph County	38.613502,-79.841028	824	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3440490
KE	Tomás Curtis	West Virginia	Randolph County	0.2	outside_boundary_exact	West Virginia, Randolph County	38.628054,-79.843903	1335	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647009
KE	Tomás Curtis	West Virginia	Randolph	0.2	outside_boundary_exact	West Virginia, Randolph County	38.616151,-79.841521	164	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3439785
KE	Tomás Curtis	West Virginia	Randolph County	0.17	outside_boundary_exact	West Virginia, Randolph County	38.615246,-79.841736	2118	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647817
KE	Tomás Curtis	West Virginia	Randolph County	0.16	outside_boundary_exact	West Virginia, Randolph County	38.614508,-79.8418	661	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3440327
KE	Tomás Curtis	West Virginia	Randolph County	0.16	outside_boundary_exact	West Virginia, Randolph County	38.614642,-79.841886	1664	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647340
KE	Tomás Curtis	West Virginia	Randolph County	0.15	outside_boundary_exact	West Virginia, Randolph County	38.614098,-79.841891	6290	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775177
KE	Tomás Curtis	West Virginia	Randolph County	0.15	outside_boundary_exact	West Virginia, Randolph County	38.61424,-79.841972	2190	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3647889
KE	Tomás Curtis	West Virginia	Randolph County	0.15	outside_boundary_exact	West Virginia, Randolph County	38.614978,-79.841972	1662	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647338
KE	Tomás Curtis	West Virginia	Randolph County	0.15	outside_boundary_exact	West Virginia, Randolph County	38.628188,-79.843088	1372	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647046
KE	Tomás Curtis	West Virginia	Randolph County	0.14	outside_boundary_exact	West Virginia, Randolph County	38.614299,-79.842062	6293	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775180
KE	Tomás Curtis	West Virginia	Randolph County	0.14	outside_boundary_exact	West Virginia, Randolph County	38.614341,-79.842015	1509	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647183
KE	Tomás Curtis	West Virginia	Randolph County	0.14	outside_boundary_exact	West Virginia, Randolph County	38.613905,-79.841972	26	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439694
KE	Tomás Curtis	West Virginia	Randolph County	0.14	outside_boundary_exact	West Virginia, Randolph County	38.628449,-79.843393	3316	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3649038
KE	Tomás Curtis	West Virginia	Randolph County	0.14	outside_boundary_exact	West Virginia, Randolph County	38.614081,-79.842019	6288	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775175
KE	Tomás Curtis	West Virginia	Randolph	0.13	outside_boundary_exact	West Virginia, Randolph County	38.614248,-79.842176	230	Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439853
KE	Tomás Curtis	West Virginia	Randolph County	0.13	outside_boundary_exact	West Virginia, Randolph County	38.62678,-79.845062	658	around Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3440324
KE	Tomás Curtis	West Virginia	Randolph	0.13	outside_boundary_exact	West Virginia, Randolph County	38.61424,-79.84223	301	Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439907
KE	Tomás Curtis	West Virginia	Randolph County	0.13	outside_boundary_exact	West Virginia, Randolph County	38.62678,-79.845062	1504	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647178
KE	Tomás Curtis	West Virginia	Randolph	0.13	outside_boundary_exact	West Virginia, Randolph County	38.614248,-79.842176	226	Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439852
KE	Tomás Curtis	West Virginia	Randolph	0.13	outside_boundary_exact	West Virginia, Randolph County	38.614248,-79.842176	228	Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439847
KE	Tomás Curtis	West Virginia	Randolph County	0.13	outside_boundary_exact	West Virginia, Randolph County	38.614508,-79.842144	1506	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647180
KE	Tomás Curtis	West Virginia	Randolph	0.13	outside_boundary_exact	West Virginia, Randolph County	38.614307,-79.84223	173	around Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439794
KE	Tomás Curtis	West Virginia	Randolph County	0.12	outside_boundary_exact	West Virginia, Randolph County	38.614232,-79.842255	6301	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775188
KE	Tomás Curtis	West Virginia	Randolph County	0.11	outside_boundary_exact	West Virginia, Randolph County	38.619638,-79.84474	839	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3440505
KE	Tomás Curtis	West Virginia	Randolph County	0.11	outside_boundary_exact	West Virginia, Randolph County	38.613997,-79.842427	6364	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775251
KE	Tomás Curtis	West Virginia	Randolph County	0.1	outside_boundary_exact	West Virginia, Randolph County	38.614115,-79.842491	6365	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775252
KE	Tomás Curtis	West Virginia	Randolph County	0.07	outside_boundary_exact	West Virginia, Randolph County	38.628909,-79.842873	2112	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647811
KE	Tomás Curtis	West Virginia	Randolph County	0.05	outside_boundary_exact	West Virginia, Randolph County	38.613494,-79.842985	6267	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775154
KE	Tomás Curtis	West Virginia	Randolph	0.01	outside_boundary_exact	West Virginia, Randolph County	38.615011,-79.843517	233	Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439850
